t,S,I,R
1.539640140057154,55630,119,0
1.5418802045004771,55629,120,0
1.5424919684652543,55628,121,0
1.5426784279375638,55627,122,0
1.542804659618635,55626,123,0
1.5430383709582323,55625,124,0
1.5437586146880011,55624,125,0
1.5439133687512283,55623,126,0
1.5439176217467343,55622,127,0
1.5444776119798833,55621,128,0
1.5445795226174068,55620,129,0
1.5455102563745142,55619,130,0
1.5456576768443626,55618,131,0
1.5456914279157712,55617,132,0
1.5464638928972065,55616,133,0
1.5473742845043157,55615,134,0
1.5474185431665974,55614,135,0
1.5475481847113675,55613,136,0
1.5477913216781607,55612,137,0
1.548218766493938,55611,138,0
1.5486423365908537,55610,139,0
1.5491857125094577,55609,140,0
1.5496471161822019,55608,141,0
1.5497994316377435,55607,142,0
1.5502343278080957,55606,143,0
1.550349913270031,55605,144,0
1.5506583365716131,55604,145,0
1.550898170317458,55603,146,0
1.552486507143448,55602,147,0
1.5526703074191217,55601,148,0
1.5528279027192857,55600,149,0
1.5539318226690382,55599,150,0
1.5546799139035186,55598,151,0
1.5564310000967903,55597,152,0
1.5566042824271367,55596,153,0
1.5578246713546928,55595,154,0
1.5579816486817213,55594,155,0
1.5586065119671857,55593,156,0
1.558844689657991,55592,157,0
1.558996949842059,55591,158,0
1.5601854369622243,55590,159,0
1.56027720320163,55589,160,0
1.5607837817507877,55588,161,0
1.560997543322018,55587,162,0
1.5618067035659535,55586,163,0
1.5619559068471145,55585,164,0
1.5619956408877875,55584,165,0
1.5622343773256415,55583,166,0
1.5623956996470674,55582,167,0
1.562483620012117,55581,168,0
1.562618753177257,55580,169,0
1.562740518493191,55579,170,0
1.5628558705996964,55578,171,0
1.5629921693820261,55577,172,0
1.563183032620235,55576,173,0
1.5632000496565222,55575,174,0
1.5632260233735955,55574,175,0
1.5634869563618135,55573,176,0
1.5638995450677717,55572,177,0
1.5640085256075777,55571,178,0
1.5643435937577885,55570,179,0
1.5647419695140918,55569,180,0
1.5655249856306142,55568,181,0
1.5655583138539766,55567,182,0
1.565559826078605,55566,183,0
1.565853853097914,55565,184,0
1.5659626909812645,55564,185,0
1.5662663873466163,55563,186,0
1.5668312050111728,55562,187,0
1.5672014863696586,55561,188,0
1.5674255651920779,55560,189,0
1.5678263785531585,55559,190,0
1.5678351506184542,55558,191,0
1.5681497485817482,55557,192,0
1.5683253108345518,55556,193,0
1.5683261239103417,55555,194,0
1.5692288415764744,55554,195,0
1.5696746826846748,55553,196,0
1.5703251367039484,55552,197,0
1.5706839020393204,55551,198,0
1.5710402553970149,55550,199,0
1.5710491134498172,55549,200,0
1.5711518143721912,55548,201,0
1.5711523714013589,55547,202,0
1.5712460745519967,55546,203,0
1.5715983552206159,55545,204,0
1.5717740684541994,55544,205,0
1.5718221761391984,55543,206,0
1.5722730022655067,55542,207,0
1.5722738570958121,55541,208,0
1.5723968787677425,55540,209,0
1.5724083441855805,55539,210,0
1.5724954716930204,55538,211,0
1.5726164082800969,55537,212,0
1.573046192938396,55536,213,0
1.57309426302415,55535,214,0
1.5734138196706275,55534,215,0
1.5737095988534227,55533,216,0
1.5739925726001136,55532,217,0
1.574913879923534,55531,218,0
1.5755183579682617,55530,219,0
1.5758035834703374,55529,220,0
1.5760278800036505,55528,221,0
1.5763723592702092,55527,222,0
1.5769576231056486,55526,223,0
1.5770705261292073,55525,224,0
1.577196883612076,55524,225,0
1.5772285147651852,55523,226,0
1.5772743427371834,55522,227,0
1.5778391919190753,55521,228,0
1.5781204988214053,55520,229,0
1.5790972682284823,55519,230,0
1.5792848967244004,55518,231,0
1.5793114968711266,55517,232,0
1.5794820291356968,55516,233,0
1.5795154091491816,55515,234,0
1.5796064426493401,55514,235,0
1.58049666555325,55513,236,0
1.5811509445625236,55512,237,0
1.5814029930066527,55511,238,0
1.5815409825556208,55510,239,0
1.5817332340642467,55509,240,0
1.5822843861067402,55508,241,0
1.5825479324866722,55507,242,0
1.58298163687409,55506,243,0
1.5830901018769503,55505,244,0
1.583094969307654,55504,245,0
1.5833139138810655,55503,246,0
1.5834246393216649,55502,247,0
1.583807862633754,55501,248,0
1.5840395726645473,55500,249,0
1.5846441905473454,55499,250,0
1.5847945018354401,55498,251,0
1.5851043291833387,55497,252,0
1.5852717005775305,55496,253,0
1.5859995367529347,55495,254,0
1.5861883542629212,55494,255,0
1.5864032116072093,55493,256,0
1.5864175914563103,55492,257,0
1.5868482426215464,55491,258,0
1.5873634596990198,55490,259,0
1.5874806394106826,55489,260,0
1.5876752117419841,55488,261,0
1.5878235352018413,55487,262,0
1.5887533232285733,55486,263,0
1.5890077472157684,55485,264,0
1.5891860420317565,55484,265,0
1.5892130747782223,55483,266,0
1.589309863131328,55482,267,0
1.5896959637487922,55481,268,0
1.5897217547212026,55480,269,0
1.5898135740272994,55479,270,0
1.58984669775814,55478,271,0
1.5898613607911045,55477,272,0
1.5901304397279408,55476,273,0
1.5904941428512094,55475,274,0
1.5914143718252953,55474,275,0
1.5915100063536196,55473,276,0
1.5916664967944365,55472,277,0
1.592125498451934,55471,278,0
1.5921600212795866,55470,279,0
1.5923464217424845,55469,280,0
1.5927620850064885,55468,281,0
1.5934878040531661,55467,282,0
1.5941217374168883,55466,283,0
1.5942829043630582,55465,284,0
1.594468443447784,55464,285,0
1.594556684917241,55463,286,0
1.5948440613329649,55462,287,0
1.5949889820513916,55461,288,0
1.595047390872683,55460,289,0
1.5950599519991524,55459,290,0
1.5952558678434525,55458,291,0
1.5953160349618023,55457,292,0
1.5956428313089155,55456,293,0
1.5958904916817327,55455,294,0
1.5972947258495331,55454,295,0
1.5972975186926546,55453,296,0
1.5973532499104113,55452,297,0
1.5974492520073011,55451,298,0
1.5975553448375504,55450,299,0
1.5976042744787282,55449,300,0
1.5976535093343966,55448,301,0
1.5976685108035271,55447,302,0
1.597832614493868,55446,303,0
1.5981047134353779,55445,304,0
1.5981213700130756,55444,305,0
1.598426182595481,55443,306,0
1.5987515608936875,55442,307,0
1.5987888407186,55441,308,0
1.5990313611707707,55440,309,0
1.5991146665188916,55439,310,0
1.5991296391803191,55438,311,0
1.599463737745414,55437,312,0
1.5995580174431991,55436,313,0
1.5995958645312107,55435,314,0
1.5998310453213556,55434,315,0
1.5999138660727474,55433,316,0
1.6000135600542083,55432,317,0
1.6000169625949152,55431,318,0
1.6000232752692207,55430,319,0
1.6000377049781578,55429,320,0
1.6000612757574204,55428,321,0
1.6002730370867717,55427,322,0
1.600280871046826,55426,323,0
1.6003192191737452,55425,324,0
1.6004099432587182,55424,325,0
1.6006683653428389,55423,326,0
1.6011813641028285,55422,327,0
1.6012553430203245,55421,328,0
1.6012769991589428,55420,329,0
1.601295511111131,55419,330,0
1.6013581319763155,55418,331,0
1.6017192555288633,55417,332,0
1.6020886717956973,55416,333,0
1.6024024715144352,55415,334,0
1.6025157964353691,55414,335,0
1.6025812794370793,55413,336,0
1.6033534635684743,55412,337,0
1.6034698517564372,55411,338,0
1.6034726127779748,55410,339,0
1.60352026833056,55409,340,0
1.6037782598539725,55408,341,0
1.6038652149021886,55407,342,0
1.6040786525526562,55406,343,0
1.6041532698601884,55405,344,0
1.6042228760541966,55404,345,0
1.6047193518693235,55403,346,0
1.6048881083262405,55402,347,0
1.6048992646958313,55401,348,0
1.6049371424352403,55400,349,0
1.6050881980228136,55399,350,0
1.6051220462390847,55398,351,0
1.6056755647398233,55397,352,0
1.6065049228184474,55396,353,0
1.6065348712002452,55395,354,0
1.6065432492041956,55394,355,0
1.606594663050406,55393,356,0
1.6066631008162784,55392,357,0
1.6067603286547656,55391,358,0
1.6070032139112709,55390,359,0
1.6070404491987276,55389,360,0
1.6072082736567128,55388,361,0
1.6072822941921368,55387,362,0
1.6076752593901549,55386,363,0
1.6082311525560407,55385,364,0
1.6086698793155914,55384,365,0
1.6091326431013855,55383,366,0
1.6093094675866235,55382,367,0
1.609313407681351,55381,368,0
1.6097107289673056,55380,369,0
1.6097227122336757,55379,370,0
1.609732938854235,55378,371,0
1.6099482810829515,55377,372,0
1.6105875823893787,55376,373,0
1.610597322616848,55375,374,0
1.6107298330363167,55374,375,0
1.6109987302271267,55373,376,0
1.6111332325407197,55372,377,0
1.6116402233948524,55371,378,0
1.6116435689209028,55370,379,0
1.611903456721407,55369,380,0
1.6120154040380705,55368,381,0
1.6123068496743216,55367,382,0
1.6124281808105079,55366,383,0
1.6126125740554649,55365,384,0
1.6129748583363228,55364,385,0
1.6131315685726035,55363,386,0
1.6133781815685986,55362,387,0
1.6141009065865963,55361,388,0
1.6143614246199531,55360,389,0
1.6144214168782967,55359,390,0
1.6144487909434035,55358,391,0
1.6146323181780837,55357,392,0
1.6149761739594857,55356,393,0
1.61510215612235,55355,394,0
1.6151592074234888,55354,395,0
1.6153068766105372,55353,396,0
1.6153478887812713,55352,397,0
1.6154731448618338,55351,398,0
1.6157927599758763,55350,399,0
1.615796380643638,55349,400,0
1.61581517004248,55348,401,0
1.6159516210685658,55347,402,0
1.6159802703867623,55346,403,0
1.6161300010164064,55345,404,0
1.6163874888399707,55344,405,0
1.617333133707333,55343,406,0
1.6176030847503249,55342,407,0
1.6179529090096623,55341,408,0
1.6182556265924983,55340,409,0
1.6182933292007378,55339,410,0
1.6184255875848468,55338,411,0
1.618431765435662,55337,412,0
1.6191841955827468,55336,413,0
1.6192250430682544,55335,414,0
1.6193417618879968,55334,415,0
1.6195050375654427,55333,416,0
1.6196227980113747,55332,417,0
1.619647391274078,55331,418,0
1.6197522439894856,55330,419,0
1.6199631366028309,55329,420,0
1.6202555683824906,55328,421,0
1.6208061295533416,55327,422,0
1.6208193650361575,55326,423,0
1.6210959010304464,55325,424,0
1.6211270680355243,55324,425,0
1.6212161397582905,55323,426,0
1.6214598517467909,55322,427,0
1.6214904197670228,55321,428,0
1.621512666799712,55320,429,0
1.6220872573588903,55319,430,0
1.6221066565039681,55318,431,0
1.6222837277556819,55317,432,0
1.6229121592919975,55316,433,0
1.6229805655793998,55315,434,0
1.623270050517985,55314,435,0
1.6234765915330662,55313,436,0
1.6243243484653715,55312,437,0
1.624583776266934,55311,438,0
1.6248642658747188,55310,439,0
1.6249782666505623,55309,440,0
1.625032609336973,55308,441,0
1.6251577241990176,55307,442,0
1.625297308452363,55306,443,0
1.6255346130980934,55305,444,0
1.625614095157679,55304,445,0
1.6256383755507087,55303,446,0
1.6257018219457862,55302,447,0
1.625797257692583,55301,448,0
1.6258385872556536,55300,449,0
1.625967284500816,55299,450,0
1.6261418067205584,55298,451,0
1.626770511356804,55297,452,0
1.6269580728573403,55296,453,0
1.6270483527833746,55295,454,0
1.6272420495072022,55294,455,0
1.6274606470006545,55293,456,0
1.6277452998283823,55292,457,0
1.6278009395403166,55291,458,0
1.6282443065603063,55290,459,0
1.6282979525090546,55289,460,0
1.6284593057301773,55288,461,0
1.6285376070237512,55287,462,0
1.6287376880844116,55286,463,0
1.6288330613560948,55285,464,0
1.6288593070719557,55284,465,0
1.6288639693873348,55283,466,0
1.6293260683132527,55282,467,0
1.6297553124355195,55281,468,0
1.629825329604521,55280,469,0
1.630093262267069,55279,470,0
1.6302545295241606,55278,471,0
1.6303433761760375,55277,472,0
1.630394399807606,55276,473,0
1.63078280068053,55275,474,0
1.6308699910790736,55274,475,0
1.6309248281616218,55273,476,0
1.631046613342977,55272,477,0
1.631219567739283,55271,478,0
1.631400713541468,55270,479,0
1.6317042988748984,55269,480,0
1.6317715635507646,55268,481,0
1.6319105485884915,55267,482,0
1.6319766509933182,55266,483,0
1.632200909926479,55265,484,0
1.6325743377934585,55264,485,0
1.6331214746824305,55263,486,0
1.6332718863166997,55262,487,0
1.634008928383124,55261,488,0
1.634104722059264,55260,489,0
1.6343994089218448,55259,490,0
1.6344293172570898,55258,491,0
1.6345409902065224,55257,492,0
1.634618031111782,55256,493,0
1.634669049087034,55255,494,0
1.6351323352776457,55254,495,0
1.6351526012668633,55253,496,0
1.6353999401447186,55252,497,0
1.6354100695295362,55251,498,0
1.6359558192652666,55250,499,0
1.636092824046353,55249,500,0
1.636233696024512,55248,501,0
1.636337700214294,55247,502,0
1.6364679371784259,55246,503,0
1.6365381008280928,55245,504,0
1.6366798619357876,55244,505,0
1.636742615566934,55243,506,0
1.637003476986049,55242,507,0
1.6372835355467874,55241,508,0
1.6373263809269112,55240,509,0
1.637545601437505,55239,510,0
1.6376552341872244,55238,511,0
1.6382185000578475,55237,512,0
1.638231419604772,55236,513,0
1.6382841190487623,55235,514,0
1.6388382076402748,55234,515,0
1.6390018490804186,55233,516,0
1.6393285328841471,55232,517,0
1.6395598081239688,55231,518,0
1.6395697085715277,55230,519,0
1.63960105328917,55229,520,0
1.6397501028178434,55228,521,0
1.6397811234120474,55227,522,0
1.6398758930088082,55226,523,0
1.639889412708132,55225,524,0
1.639902428271993,55224,525,0
1.6400349684910769,55223,526,0
1.640199162006674,55222,527,0
1.6403414531483687,55221,528,0
1.640844710701351,55220,529,0
1.6410496000719814,55219,530,0
1.6412962704997587,55218,531,0
1.6412993980128698,55217,532,0
1.6415482186146588,55216,533,0
1.641633422552572,55215,534,0
1.6419575243367712,55214,535,0
1.642217997182918,55213,536,0
1.64232559940416,55212,537,0
1.6425381375118198,55211,538,0
1.6426460747948537,55210,539,0
1.6427755350442377,55209,540,0
1.6431212570131362,55208,541,0
1.6432521001348317,55207,542,0
1.643480413355703,55206,543,0
1.6435575444898851,55205,544,0
1.6435625394165345,55204,545,0
1.6438573954643676,55203,546,0
1.6438841002879732,55202,547,0
1.6443360355271415,55201,548,0
1.6447527952773955,55200,549,0
1.6448902504631513,55199,550,0
1.645210165763492,55198,551,0
1.6455097475613867,55197,552,0
1.6457239436093456,55196,553,0
1.6461275707013359,55195,554,0
1.6461556466190408,55194,555,0
1.6461834404078877,55193,556,0
1.646271794713988,55192,557,0
1.646319282338483,55191,558,0
1.6463216034454886,55190,559,0
1.6465099857094612,55189,560,0
1.6465115061144657,55188,561,0
1.6465574417741269,55187,562,0
1.6467193290654756,55186,563,0
1.6467434815185684,55185,564,0
1.6468978553830798,55184,565,0
1.6471784244757914,55183,566,0
1.6472176686606164,55182,567,0
1.6472270894567451,55181,568,0
1.647271511013476,55180,569,0
1.6475305477784243,55179,570,0
1.6475408739425688,55178,571,0
1.6475887242757496,55177,572,0
1.6476532908260335,55176,573,0
1.6478373890947553,55175,574,0
1.6479278720942097,55174,575,0
1.6479760542892539,55173,576,0
1.6482328716459578,55172,577,0
1.6485933337311014,55171,578,0
1.6486722896696118,55170,579,0
1.6488807859969168,55169,580,0
1.6490860848223379,55168,581,0
1.6494921400146618,55167,582,0
1.6495680595611522,55166,583,0
1.649811097569693,55165,584,0
1.6498936378634832,55164,585,0
1.6499588970548396,55163,586,0
1.649997200191542,55162,587,0
1.65022103480256,55161,588,0
1.6502227901781015,55160,589,0
1.6503710529415012,55159,590,0
1.6505420447457375,55158,591,0
1.650563043472093,55157,592,0
1.6509387061663134,55156,593,0
1.6509762575202038,55155,594,0
1.6509813688930395,55154,595,0
1.6510808913674113,55153,596,0
1.65118032626014,55152,597,0
1.651205230672289,55151,598,0
1.6513108499855105,55150,599,0
1.6514468083247513,55149,600,0
1.6515259861275122,55148,601,0
1.6515692134583397,55147,602,0
1.6515897256376666,55146,603,0
1.6516461813674574,55145,604,0
1.6516606929703834,55144,605,0
1.6516706371448968,55143,606,0
1.6517487952691554,55142,607,0
1.6518943287912236,55141,608,0
1.65190251591034,55140,609,0
1.6519130126828756,55139,610,0
1.6519979769338118,55138,611,0
1.6520605646948532,55137,612,0
1.6524194997371546,55136,613,0
1.6525135216326463,55135,614,0
1.6525153596222768,55134,615,0
1.6526988013482384,55133,616,0
1.6527265030343767,55132,617,0
1.6527831474643804,55131,618,0
1.6528621779711248,55130,619,0
1.6528729715741115,55129,620,0
1.6529616723077207,55128,621,0
1.6530045691005704,55127,622,0
1.6530189695460997,55126,623,0
1.6531046585734492,55125,624,0
1.6533678412214399,55124,625,0
1.6536636726607892,55123,626,0
1.653693567563935,55122,627,0
1.6541427030432467,55121,628,0
1.654193327669019,55120,629,0
1.6542538176664996,55119,630,0
1.6543095584033936,55118,631,0
1.6544984600611117,55117,632,0
1.6545880973364828,55116,633,0
1.6545993098383796,55115,634,0
1.6546638155326228,55114,635,0
1.6548863873797046,55113,636,0
1.6548962677826347,55112,637,0
1.6549402018086146,55111,638,0
1.6549995563075925,55110,639,0
1.6551638665186688,55109,640,0
1.6551861713603238,55108,641,0
1.6552252429118155,55107,642,0
1.6554497664876706,55106,643,0
1.6555256838399974,55105,644,0
1.6555775114267417,55104,645,0
1.655730254280772,55103,646,0
1.655761020844321,55102,647,0
1.6557973324431499,55101,648,0
1.6558070557114897,55100,649,0
1.6558397489141181,55099,650,0
1.6558509778226573,55098,651,0
1.6558638391797476,55097,652,0
1.655877062668731,55096,653,0
1.6559235069942377,55095,654,0
1.6559312328411866,55094,655,0
1.6560061039950824,55093,656,0
1.65612307515959,55092,657,0
1.656219310647325,55091,658,0
1.6562453000574522,55090,659,0
1.656360314533318,55089,660,0
1.6564004663139418,55088,661,0
1.6565424764935903,55087,662,0
1.6565485862995855,55086,663,0
1.6566161981837875,55085,664,0
1.6566319990108211,55084,665,0
1.6567111394418284,55083,666,0
1.6568702401246527,55082,667,0
1.6568722078445883,55081,668,0
1.6569431049431644,55080,669,0
1.6569719658447883,55079,670,0
1.6569835826857673,55078,671,0
1.6570046743254212,55077,672,0
1.6570423424595728,55076,673,0
1.657163250801983,55075,674,0
1.6572439135613382,55074,675,0
1.6572784699734604,55073,676,0
1.6573514092710708,55072,677,0
1.6573660240518735,55071,678,0
1.6573892278747044,55070,679,0
1.657406077059041,55069,680,0
1.6574399068593193,55068,681,0
1.6574420045176106,55067,682,0
1.6575140701134896,55066,683,0
1.6576383808185218,55065,684,0
1.657653556983667,55064,685,0
1.6576911246064248,55063,686,0
1.6577060758521356,55062,687,0
1.6578237687159048,55061,688,0
1.6578564061201133,55060,689,0
1.6579174868834745,55059,690,0
1.6579326690564693,55058,691,0
1.6579648285979236,55057,692,0
1.6580092517770526,55056,693,0
1.6580415283773957,55055,694,0
1.658052901068491,55054,695,0
1.6580751844437631,55053,696,0
1.6581025526040563,55052,697,0
1.6581958106493284,55051,698,0
1.6582435832785274,55050,699,0
1.6583800940456501,55049,700,0
1.6584410455157874,55048,701,0
1.6584700819528724,55047,702,0
1.6585275131665187,55046,703,0
1.6585296073081361,55045,704,0
1.658575679095987,55044,705,0
1.6586136075383988,55043,706,0
1.6586389045073562,55042,707,0
1.6586391149453856,55041,708,0
1.6586402679037497,55040,709,0
1.6586630035176178,55039,710,0
1.6587080864084156,55038,711,0
1.6587264858298942,55037,712,0
1.6588249368176846,55036,713,0
1.6588628959811453,55035,714,0
1.6589031609325677,55034,715,0
1.6589198481764516,55033,716,0
1.6589251096161994,55032,717,0
1.6589384338341908,55031,718,0
1.6590371916792022,55030,719,0
1.6591187386090112,55029,720,0
1.6591218843257252,55028,721,0
1.6591638497285268,55027,722,0
1.6591904380703923,55026,723,0
1.6592061742404283,55025,724,0
1.6592280076100234,55024,725,0
1.659284948210556,55023,726,0
1.65930463998434,55022,727,0
1.659306011590295,55021,728,0
1.6593659312643423,55020,729,0
1.6594281707104561,55019,730,0
1.6594535568125794,55018,731,0
1.6595879733988959,55017,732,0
1.6595985975176348,55016,733,0
1.659614244098772,55015,734,0
1.659620272525695,55014,735,0
1.6596258966980342,55013,736,0
1.6596987830142904,55012,737,0
1.6597204279501703,55011,738,0
1.6597285585534023,55010,739,0
1.6597843668397114,55009,740,0
1.6598262960921593,55008,741,0
1.659902578552887,55007,742,0
1.6599325665675988,55006,743,0
1.6599456771040257,55005,744,0
1.6600084480276003,55004,745,0
1.6601376319671317,55003,746,0
1.6601610973272474,55002,747,0
1.6601691129245615,55001,748,0
1.6602271862156606,55000,749,0
1.660264271703279,54999,750,0
1.6602667105358315,54998,751,0
1.660296888630118,54997,752,0
1.6603745245455432,54996,753,0
1.6603746179456003,54995,754,0
1.6604389384693572,54994,755,0
1.6604523391479358,54993,756,0
1.660465017741162,54992,757,0
1.6604737876985487,54991,758,0
1.6605404398453092,54990,759,0
1.6606354120062163,54989,760,0
1.6606700397165943,54988,761,0
1.6606862572872898,54987,762,0
1.6607190257295945,54986,763,0
1.6607302487695288,54985,764,0
1.660792696055429,54984,765,0
1.6608290381161106,54983,766,0
1.6608671554719847,54982,767,0
1.6608783141376025,54981,768,0
1.660914019067003,54980,769,0
1.6610315341288913,54979,770,0
1.6610669755756517,54978,771,0
1.6611351660714573,54977,772,0
1.6611432806008195,54976,773,0
1.6613484694818321,54975,774,0
1.6613895175746984,54974,775,0
1.6614407664572983,54973,776,0
1.6614478616270574,54972,777,0
1.6614513189367406,54971,778,0
1.6614516542360047,54970,779,0
1.6614852655322343,54969,780,0
1.6614885466156297,54968,781,0
1.6614917511915699,54967,782,0
1.6614936883561917,54966,783,0
1.6615275659149087,54965,784,0
1.6615333650569186,54964,785,0
1.6615372509821582,54963,786,0
1.6615619429111836,54962,787,0
1.661564062349736,54961,788,0
1.6616262574005707,54960,789,0
1.6616847335279044,54959,790,0
1.6616877334088571,54958,791,0
1.6617123328410877,54957,792,0
1.6617352446910396,54956,793,0
1.6617697068139856,54955,794,0
1.6617787123165388,54954,795,0
1.661807683939293,54953,796,0
1.6618094851682896,54952,797,0
1.6618142072437434,54951,798,0
1.6618692772316004,54950,799,0
1.6619493764249456,54949,800,0
1.66195449832348,54948,801,0
1.661958414911271,54947,802,0
1.661965172974684,54946,803,0
1.661986558451914,54945,804,0
1.6621067273293106,54944,805,0
1.662123746139743,54943,806,0
1.6622110936244456,54942,807,0
1.662220081217502,54941,808,0
1.6622253242463785,54940,809,0
1.662282257692414,54939,810,0
1.662300054226553,54938,811,0
1.6623029459081242,54937,812,0
1.6623673103277758,54936,813,0
1.6623781619152003,54935,814,0
1.6624135209840922,54934,815,0
1.6624151737687924,54933,816,0
1.662438607883502,54932,817,0
1.662454860362371,54931,818,0
1.6624992082241925,54930,819,0
1.6625323667092995,54929,820,0
1.6625493090413945,54928,821,0
1.662554079371015,54927,822,0
1.6625562710939021,54926,823,0
1.662598872970672,54925,824,0
1.6626415271256068,54924,825,0
1.662675532879464,54923,826,0
1.6626959246555448,54922,827,0
1.6627691909110278,54921,828,0
1.6627846883524575,54920,829,0
1.662792603607629,54919,830,0
1.6627962410516335,54918,831,0
1.662839126926439,54917,832,0
1.6628811667594454,54916,833,0
1.6629087458257572,54915,834,0
1.6629162973973215,54914,835,0
1.6629293194460903,54913,836,0
1.6629350488238341,54912,837,0
1.663006714385297,54911,838,0
1.6630517914042586,54910,839,0
1.6630667100657694,54909,840,0
1.663121418351314,54908,841,0
1.6631799001098533,54907,842,0
1.6631830395151022,54906,843,0
1.6632205384893692,54905,844,0
1.6632356549834317,54904,845,0
1.6632562610779225,54903,846,0
1.6632631187172142,54902,847,0
1.6633095600651564,54901,848,0
1.6633356331070404,54900,849,0
1.6633702253177918,54899,850,0
1.6633779534889852,54898,851,0
1.6634152990128634,54897,852,0
1.6634178818689087,54896,853,0
1.6634407368441047,54895,854,0
1.663454175348533,54894,855,0
1.6634575175815103,54893,856,0
1.6634967650506773,54892,857,0
1.6635378290144929,54891,858,0
1.663557610670602,54890,859,0
1.6635691740872636,54889,860,0
1.6635836094260004,54888,861,0
1.663625352906783,54887,862,0
1.6636319828849409,54886,863,0
1.663661616834268,54885,864,0
1.6636678018599105,54884,865,0
1.6636926181959186,54883,866,0
1.6637013521995643,54882,867,0
1.6637724148564041,54881,868,0
1.6638175654963117,54880,869,0
1.6638204230980917,54879,870,0
1.663842428622083,54878,871,0
1.6638489436653505,54877,872,0
1.663916384866838,54876,873,0
1.6639177467046666,54875,874,0
1.6639359874469153,54874,875,0
1.6639578697068083,54873,876,0
1.6640127169991832,54872,877,0
1.6640681933145725,54871,878,0
1.664079335649978,54870,879,0
1.6640958506668673,54869,880,0
1.6641027630203058,54868,881,0
1.6641134398651432,54867,882,0
1.6641460975675992,54866,883,0
1.664191001340612,54865,884,0
1.664271019967243,54864,885,0
