t,S,I,R
0.9330107954539395,54052,1693,4
0.93301461593071,54051,1694,4
0.9331525852949427,54050,1695,4
0.9333457730847078,54049,1696,4
0.9334014326634973,54048,1697,4
0.9334066377797239,54047,1698,4
0.9337651118638555,54046,1699,4
0.9337962183310151,54045,1700,4
0.933850202367823,54044,1701,4
0.9340140069298435,54043,1702,4
0.93403284155478,54042,1703,4
0.9340458195164746,54041,1704,4
0.9340812499304528,54040,1705,4
0.934136773412277,54039,1706,4
0.9341530695922409,54038,1707,4
0.9341812963001342,54037,1708,4
0.9341998556035618,54036,1709,4
0.9343930870759126,54035,1710,4
0.9344246712123154,54034,1711,4
0.9344409995901133,54033,1712,4
0.9344663913533393,54032,1713,4
0.9344782586844168,54031,1714,4
0.9344800169916483,54030,1715,4
0.9346141584909096,54029,1716,4
0.9354997392879046,54028,1717,4
0.9355422609891567,54027,1718,4
0.935610322963894,54026,1719,4
0.93574109034769,54025,1720,4
0.9357577286999672,54024,1721,4
0.935777413439775,54023,1722,4
0.9359657720054397,54022,1723,4
0.9359840874398422,54021,1724,4
0.9361407636142571,54020,1725,4
0.9362140455302352,54019,1726,4
0.936372816245774,54018,1727,4
0.936429304888993,54017,1728,4
0.9366157676422937,54016,1729,4
0.9368560338458759,54015,1730,4
0.9370787378541353,54014,1731,4
0.9372681850266221,54013,1732,4
0.9374500778715712,54012,1733,4
0.9378206826266229,54011,1734,4
0.9378587678174279,54010,1735,4
0.9378641275575373,54009,1736,4
0.9379024407911603,54008,1737,4
0.9379084887073442,54007,1738,4
0.9379175224764374,54006,1739,4
0.9382280582895651,54005,1740,4
0.9383031188157159,54004,1741,4
0.9383826081255588,54003,1742,4
0.9383860957108139,54002,1743,4
0.9385269655646891,54001,1744,4
0.9386269703122904,54000,1745,4
0.9386793462680518,53999,1746,4
0.9388198603656893,53998,1747,4
0.9388323078042251,53997,1748,4
0.9392666397429007,53996,1749,4
0.9392782718888409,53996,1748,5
0.9393407469271173,53995,1749,5
0.9398907297338498,53994,1750,5
0.9398997511361477,53993,1751,5
0.9400088452334131,53992,1752,5
0.9401597711564622,53991,1753,5
0.9401817194754065,53990,1754,5
0.9401893233550679,53989,1755,5
0.9402072066564879,53988,1756,5
0.9404573575619968,53987,1757,5
0.9404698749111817,53986,1758,5
0.9404846204250316,53985,1759,5
0.9405235570230911,53984,1760,5
0.9405453248008588,53983,1761,5
0.9405788160255496,53982,1762,5
0.9406025153675387,53981,1763,5
0.9407068254753952,53980,1764,5
0.9410830126800295,53979,1765,5
0.9411621781602751,53978,1766,5
0.9412110395278934,53977,1767,5
0.941401537080586,53976,1768,5
0.9416632927724764,53975,1769,5
0.9416782019928318,53974,1770,5
0.9417105289613726,53973,1771,5
0.9418415131324013,53972,1772,5
0.9419644391166242,53971,1773,5
0.9420436601287195,53970,1774,5
0.9421582765354561,53969,1775,5
0.9423598496774728,53968,1776,5
0.9424985974132429,53967,1777,5
0.9425125124842365,53966,1778,5
0.942516653115418,53965,1779,5
0.9425948305623122,53964,1780,5
0.9426898018893188,53963,1781,5
0.9428480351018891,53962,1782,5
0.9431177358979641,53961,1783,5
0.9434735513372331,53960,1784,5
0.9437001613101391,53959,1785,5
0.9437208847261574,53958,1786,5
0.9439157631569594,53957,1787,5
0.9439942006328153,53956,1788,5
0.9440116724858619,53955,1789,5
0.9440654683824165,53954,1790,5
0.9442797354707062,53953,1791,5
0.9442901602855677,53952,1792,5
0.9445751939915777,53951,1793,5
0.9446046008763027,53950,1794,5
0.944642142428623,53949,1795,5
0.9446757104663814,53948,1796,5
0.9447415324007807,53947,1797,5
0.9448314432363556,53946,1798,5
0.9448975315127507,53945,1799,5
0.94500522620021,53944,1800,5
0.9452462644840376,53943,1801,5
0.9453583533585893,53942,1802,5
0.9454241574938955,53941,1803,5
0.9454474638798519,53940,1804,5
0.9456778454484371,53939,1805,5
0.94580699947677,53938,1806,5
0.9458135936421239,53937,1807,5
0.9458720047115797,53936,1808,5
0.9460978297483873,53935,1809,5
0.9462548023418555,53934,1810,5
0.9462836653683057,53933,1811,5
0.9464685437844647,53932,1812,5
0.9465078391120924,53931,1813,5
0.9465566750673629,53930,1814,5
0.9468080250103973,53929,1815,5
0.9471230437435451,53928,1816,5
0.9471530288552115,53927,1817,5
0.9472680413355851,53926,1818,5
0.9475071110529643,53925,1819,5
0.9475271892746329,53924,1820,5
0.947535071792803,53923,1821,5
0.9475557274690682,53922,1822,5
0.9476598748291535,53921,1823,5
0.9478992751144975,53920,1824,5
0.9480166969396874,53919,1825,5
0.9480199843530586,53918,1826,5
0.9481081193639506,53917,1827,5
0.9482271520657148,53916,1828,5
0.9483238152383628,53915,1829,5
0.9483844967803687,53914,1830,5
0.94840331249338,53913,1831,5
0.9484093051458296,53912,1832,5
0.9484894303850867,53911,1833,5
0.9485122149069909,53910,1834,5
0.9487213103846059,53909,1835,5
0.9487329289992303,53908,1836,5
0.9487832546777738,53907,1837,5
0.9488059831445348,53906,1838,5
0.948874664452987,53905,1839,5
0.9489846458492552,53904,1840,5
0.9490042706856499,53903,1841,5
0.9490337605909936,53902,1842,5
0.9490581860842595,53901,1843,5
0.9490704165002837,53900,1844,5
0.9490914790840472,53899,1845,5
0.9492589794325866,53898,1846,5
0.9495867593715507,53897,1847,5
0.9499860078604525,53896,1848,5
0.9500746397374242,53895,1849,5
0.9504256793141387,53894,1850,5
0.9504401965374236,53893,1851,5
0.9505107772154913,53892,1852,5
0.9505723764268209,53891,1853,5
0.9506171174890348,53890,1854,5
0.9506897355411928,53889,1855,5
0.9509653287842491,53888,1856,5
0.9511849518320707,53887,1857,5
0.9517059876923605,53886,1858,5
0.9517126459784212,53885,1859,5
0.9517191049190084,53884,1860,5
0.951785443159204,53883,1861,5
0.95178995479537,53882,1862,5
0.9518473349917275,53881,1863,5
0.9519828871352771,53880,1864,5
0.9520656789432057,53879,1865,5
0.95213992723693,53878,1866,5
0.9521790427946584,53877,1867,5
0.9523864599870899,53876,1868,5
0.952727501588734,53875,1869,5
0.9527475232837664,53874,1870,5
0.9527914595925521,53873,1871,5
0.9529207883777031,53872,1872,5
0.953093500199933,53871,1873,5
0.9531227242250513,53870,1874,5
0.9531647708407471,53869,1875,5
0.9533900236563252,53868,1876,5
0.9534261177966639,53867,1877,5
0.9534641137422916,53867,1876,6
0.9535419093534855,53866,1877,6
0.9535732111384185,53865,1878,6
0.9538881268676834,53864,1879,6
0.9539464774021195,53863,1880,6
0.9541142175938886,53862,1881,6
0.9542528691281477,53861,1882,6
0.9543442375334392,53860,1883,6
0.9544890277614073,53859,1884,6
0.9545903999621207,53858,1885,6
0.9546925380506027,53857,1886,6
0.9547520387405389,53856,1887,6
0.9547663055371436,53855,1888,6
0.9547670647020595,53854,1889,6
0.9547754766550187,53853,1890,6
0.9548247623339726,53852,1891,6
0.9548876297091238,53851,1892,6
0.955220841153704,53850,1893,6
0.9553807182047904,53849,1894,6
0.9554101115616915,53848,1895,6
0.9555188394765725,53847,1896,6
0.9556384832963978,53846,1897,6
0.9557354506768397,53845,1898,6
0.9557502277139625,53844,1899,6
0.9558379654566528,53843,1900,6
0.9558896971933923,53842,1901,6
0.9560631978046183,53841,1902,6
0.9561897682282372,53840,1903,6
0.9562229106512898,53839,1904,6
0.9562889187245919,53838,1905,6
0.9564164371560471,53837,1906,6
0.956644684262045,53836,1907,6
0.957035681626625,53835,1908,6
0.9570533172358766,53834,1909,6
0.9570807503174876,53833,1910,6
0.9570937683300836,53832,1911,6
0.9571097447413592,53831,1912,6
0.9572164760196514,53830,1913,6
0.9572358430612233,53829,1914,6
0.9572909741890536,53828,1915,6
0.9573717097691095,53827,1916,6
0.9574188267720487,53826,1917,6
0.9574307415635668,53825,1918,6
0.9580262298747914,53824,1919,6
0.9580566092653501,53823,1920,6
0.9581024367958999,53822,1921,6
0.9581700473918878,53821,1922,6
0.9581739357034494,53820,1923,6
0.9583930515508692,53819,1924,6
0.9584404225272456,53818,1925,6
0.9585021740758597,53817,1926,6
0.95852999740488,53816,1927,6
0.9588872793045901,53815,1928,6
0.9590109080232024,53814,1929,6
0.9590659581197329,53813,1930,6
0.9590774001910749,53812,1931,6
0.959286756531571,53811,1932,6
0.9593529986860904,53810,1933,6
0.9593535648792473,53809,1934,6
0.9594623081128593,53808,1935,6
0.959664285124431,53807,1936,6
0.9597260804398894,53806,1937,6
0.9597729603563836,53805,1938,6
0.9598818141360155,53804,1939,6
0.9598870016963432,53803,1940,6
0.9599989414754562,53802,1941,6
0.9603323389789478,53801,1942,6
0.9603735653507621,53800,1943,6
0.9603781298634512,53799,1944,6
0.9603901631103052,53798,1945,6
0.9604507411730588,53797,1946,6
0.9606706611047924,53796,1947,6
0.9607010427622165,53795,1948,6
0.9609091648945436,53794,1949,6
0.960938370214734,53793,1950,6
0.9614729716053543,53792,1951,6
0.9614757592492876,53791,1952,6
0.9615694042546677,53790,1953,6
0.9616781437244379,53789,1954,6
0.9616804474191816,53788,1955,6
0.9617045013949884,53787,1956,6
0.9617306834530465,53786,1957,6
0.9620950414687046,53785,1958,6
0.9622038417317824,53784,1959,6
0.9622597294438613,53783,1960,6
0.9622756782322749,53782,1961,6
0.9623495296450433,53781,1962,6
0.9624380439542205,53780,1963,6
0.9624600750631087,53779,1964,6
0.9625899903166395,53778,1965,6
0.9628782560384213,53777,1966,6
0.9629148044886269,53776,1967,6
0.963192825256503,53775,1968,6
0.9632467354840579,53774,1969,6
0.9632702880424585,53774,1968,7
0.9633774242159966,53773,1969,7
0.9634002028537276,53772,1970,7
0.9634187963564836,53771,1971,7
0.9635270779593801,53770,1972,7
0.9635466300995584,53769,1973,7
0.9635525737339501,53768,1974,7
0.963714176536736,53767,1975,7
0.9637593558680909,53766,1976,7
0.9638807585317688,53765,1977,7
0.9639159407620241,53764,1978,7
0.9639278404148801,53763,1979,7
0.9639293095532406,53762,1980,7
0.964075181495,53761,1981,7
0.9641539617343613,53760,1982,7
0.9642671566607275,53759,1983,7
0.964395006420773,53758,1984,7
0.9645261197251664,53757,1985,7
0.964622508842982,53756,1986,7
0.9647305605472701,53755,1987,7
0.9647818272712199,53754,1988,7
0.9647928186096115,53753,1989,7
0.9648315788226524,53752,1990,7
0.96483470398042,53751,1991,7
0.9648675154836008,53750,1992,7
0.96489603222635,53749,1993,7
0.9649294513721489,53748,1994,7
0.9654286337765204,53747,1995,7
0.9657457230054285,53746,1996,7
0.9657968572761991,53745,1997,7
0.9658115961437935,53744,1998,7
0.9658567200181853,53743,1999,7
0.9659252563097662,53742,2000,7
0.9660682308889614,53741,2001,7
0.9660683347209632,53740,2002,7
0.9660719874082104,53739,2003,7
0.9663164471412011,53738,2004,7
0.9663646352355924,53737,2005,7
0.966495833788646,53736,2006,7
0.9666086832519557,53735,2007,7
0.9668271806281217,53734,2008,7
0.9669180229897597,53733,2009,7
0.9669611225918258,53732,2010,7
0.9669628718604956,53731,2011,7
0.9671184632061417,53730,2012,7
0.9674115588771144,53729,2013,7
0.9674673874272296,53728,2014,7
0.9675890116307229,53727,2015,7
0.9676361189536588,53726,2016,7
0.967658462629566,53725,2017,7
0.9676605911370753,53724,2018,7
0.967742552928091,53723,2019,7
0.9678098607296952,53722,2020,7
0.9678275558399443,53721,2021,7
0.9679004768570805,53720,2022,7
0.9680938878914152,53719,2023,7
0.9681108804316809,53718,2024,7
0.9681171332582694,53717,2025,7
0.9681274444850609,53716,2026,7
0.9681396714189837,53715,2027,7
0.9681460521304106,53714,2028,7
0.9681570736550397,53713,2029,7
0.9682047684456573,53712,2030,7
0.9682184637246163,53711,2031,7
0.9682911165059528,53710,2032,7
0.968321591585074,53709,2033,7
0.968326224336731,53708,2034,7
0.9683582288021909,53707,2035,7
0.9684005315675446,53706,2036,7
0.9684461753350704,53705,2037,7
0.9686738716890815,53704,2038,7
0.9690534483971183,53703,2039,7
0.9692213067214639,53702,2040,7
0.9692412145783791,53701,2041,7
0.9693332256207428,53700,2042,7
0.9694242538644965,53699,2043,7
0.9695152845654331,53698,2044,7
0.969600672167256,53697,2045,7
0.9696170103028554,53696,2046,7
0.9698004994751231,53695,2047,7
0.969866480173249,53694,2048,7
0.9698820881232141,53693,2049,7
0.9699554540027103,53692,2050,7
0.9700041105010964,53691,2051,7
0.9700289525782877,53690,2052,7
0.9700347928581246,53689,2053,7
0.9701958328993819,53688,2054,7
0.9702012296866201,53687,2055,7
0.9702291966268526,53686,2056,7
0.970368069283045,53685,2057,7
0.9705546962073863,53684,2058,7
0.9705810030027034,53683,2059,7
0.9706134338286893,53682,2060,7
0.9707030886025024,53681,2061,7
0.9708401831004786,53680,2062,7
0.970886389390737,53679,2063,7
0.9709139759968787,53678,2064,7
0.9709860362556513,53677,2065,7
0.9710330440558727,53676,2066,7
0.9710594778191132,53675,2067,7
0.9711127847378883,53674,2068,7
0.9711242963871883,53673,2069,7
0.9711991090819726,53672,2070,7
0.971267423480026,53671,2071,7
0.9714685527028087,53670,2072,7
0.9715081078056611,53669,2073,7
0.9715139946380382,53668,2074,7
0.9716451823452736,53667,2075,7
0.9716827839979579,53666,2076,7
0.9717010893967184,53665,2077,7
0.9717874550680171,53664,2078,7
0.9718205698343882,53663,2079,7
0.9718270233951734,53662,2080,7
0.9718871500399973,53661,2081,7
0.9720147426432618,53660,2082,7
0.9720344624944025,53659,2083,7
0.9720403009392825,53658,2084,7
0.9720515562043475,53657,2085,7
0.972064138978805,53656,2086,7
0.9720726547149887,53655,2087,7
0.9720782581970325,53654,2088,7
0.9721008638334413,53653,2089,7
0.9721024026794473,53652,2090,7
0.9721611021298812,53651,2091,7
0.9721768658791983,53650,2092,7
0.9723347829003407,53649,2093,7
0.9724040774360516,53648,2094,7
0.9725096379110161,53647,2095,7
0.9727745293338921,53646,2096,7
0.9727756847565384,53645,2097,7
0.9728182668767811,53644,2098,7
0.972980004142816,53643,2099,7
0.9730523011911707,53642,2100,7
0.9730627121341093,53641,2101,7
0.9731039633484487,53640,2102,7
0.9731059536090921,53639,2103,7
0.9731540446213188,53638,2104,7
0.9731940139905715,53637,2105,7
0.9732057277776529,53636,2106,7
0.9732557771215884,53635,2107,7
0.9732682207936648,53634,2108,7
0.9733508989255681,53633,2109,7
0.9734729306831735,53632,2110,7
0.9734981809480383,53631,2111,7
0.9735112010490032,53630,2112,7
0.9735824880484971,53629,2113,7
0.9736226387595497,53628,2114,7
0.9736466880831329,53627,2115,7
0.9736851070003508,53626,2116,7
0.9737089641741691,53625,2117,7
0.9737222231934328,53624,2118,7
0.9737393185436294,53623,2119,7
0.9737656973085853,53622,2120,7
0.9738081934045745,53621,2121,7
0.9738279593328807,53620,2122,7
0.9738515885601213,53619,2123,7
0.9738835150736715,53618,2124,7
0.9739780063675971,53617,2125,7
0.9739900197773674,53616,2126,7
0.9740271541534335,53615,2127,7
0.9740348308447251,53614,2128,7
0.9740512120335542,53613,2129,7
0.9741013525294736,53612,2130,7
0.9741040778853466,53611,2131,7
0.9741251075273321,53610,2132,7
0.9741314921362128,53609,2133,7
0.9741796449388616,53608,2134,7
0.9741835380342606,53607,2135,7
0.9742135003352618,53606,2136,7
0.974246356680508,53605,2137,7
0.974293794522491,53604,2138,7
0.9743039698614406,53603,2139,7
0.974325935034426,53602,2140,7
0.974328077983555,53601,2141,7
0.9743805201059179,53600,2142,7
0.9744606163879606,53599,2143,7
0.9745449995368319,53598,2144,7
0.9745945857080649,53597,2145,7
0.9746106988424501,53596,2146,7
0.9746317595907116,53595,2147,7
0.9746446442596276,53594,2148,7
0.9746509012865646,53593,2149,7
0.9747259685823985,53592,2150,7
0.9747333983281642,53591,2151,7
0.9747959940284321,53590,2152,7
0.9749706088352363,53589,2153,7
0.9750602610656904,53588,2154,7
0.9751041366069393,53587,2155,7
0.9751335303151077,53586,2156,7
0.9751994599342632,53585,2157,7
0.9752142264424153,53584,2158,7
0.9753059643792877,53583,2159,7
0.9754140893571671,53582,2160,7
0.9755117788699111,53581,2161,7
0.9755547697216364,53580,2162,7
0.9755583319856458,53579,2163,7
0.975571168262339,53578,2164,7
0.9756088767562768,53577,2165,7
0.9756114674282876,53577,2164,8
0.9756663271426284,53576,2165,8
0.9756786016873991,53575,2166,8
0.9757053860651629,53574,2167,8
0.9757573767959561,53573,2168,8
0.9757613945212171,53572,2169,8
0.9758106775731938,53571,2170,8
0.975824157440688,53570,2171,8
0.9758494668981306,53569,2172,8
0.9758525445681311,53568,2173,8
0.9758596289007376,53567,2174,8
0.9759126704959904,53566,2175,8
0.9759342324585273,53565,2176,8
0.9759527894529411,53564,2177,8
0.9759809840135565,53563,2178,8
0.9760063608626963,53562,2179,8
0.9760339769503821,53561,2180,8
0.9761028583283962,53560,2181,8
0.9761832216418609,53559,2182,8
0.9762083773403717,53558,2183,8
0.9762315380351493,53557,2184,8
0.9762444076403441,53556,2185,8
0.9762535593803737,53555,2186,8
0.9763104060864195,53554,2187,8
0.9763105863307501,53553,2188,8
0.9763251280676064,53552,2189,8
0.9763561184744384,53551,2190,8
0.9763608200829613,53551,2189,9
0.9763974963207142,53550,2190,9
0.9764165577846549,53549,2191,9
0.9764286986226393,53548,2192,9
0.9765488166150151,53547,2193,9
0.9766941736228102,53546,2194,9
0.9768004115221769,53545,2195,9
0.9768037301823947,53544,2196,9
0.9768131171431937,53543,2197,9
0.9768214897071036,53542,2198,9
0.9769278260034272,53541,2199,9
0.9769337321351138,53540,2200,9
0.9769387435535088,53539,2201,9
0.9769532458407852,53538,2202,9
0.9769941079931936,53537,2203,9
0.9770068982476265,53536,2204,9
0.9770153694430648,53535,2205,9
0.977028348970735,53534,2206,9
0.9770355880635494,53533,2207,9
0.9770357302234393,53532,2208,9
0.977081185386695,53531,2209,9
0.9770913531445357,53530,2210,9
0.977137070471969,53529,2211,9
0.9771394107034572,53528,2212,9
0.9771439608639708,53527,2213,9
0.9771525637839131,53526,2214,9
0.9771852263266962,53525,2215,9
0.9771860649282367,53524,2216,9
0.977189244004653,53523,2217,9
0.9772134736668361,53522,2218,9
0.9772396894373371,53521,2219,9
0.9772432226458162,53520,2220,9
0.9772454810526092,53519,2221,9
0.9772510219066928,53518,2222,9
0.9772632185022434,53517,2223,9
0.9772863790296747,53516,2224,9
0.9772965073052376,53515,2225,9
0.9772976567810383,53514,2226,9
0.9772976864202921,53513,2227,9
0.9772986310514219,53512,2228,9
0.9773119790891959,53511,2229,9
0.9773180190930462,53510,2230,9
0.9773308833288459,53509,2231,9
0.9773454648259399,53508,2232,9
0.9773523848005234,53507,2233,9
0.9773580791182891,53506,2234,9
0.9773750897506307,53505,2235,9
0.9774019510820889,53504,2236,9
0.9774702167761764,53503,2237,9
0.9774858054470781,53502,2238,9
0.9775242373900029,53501,2239,9
0.9775260133953317,53500,2240,9
0.977597832407394,53499,2241,9
0.9775994500262465,53498,2242,9
0.977604570784903,53497,2243,9
0.9776348091544494,53496,2244,9
0.9776543379911576,53495,2245,9
0.9776694798751868,53494,2246,9
0.9776989134810159,53493,2247,9
0.9777058119679801,53492,2248,9
0.9777083352979081,53491,2249,9
0.9777357109344559,53490,2250,9
0.9777697757753824,53489,2251,9
0.977863991697026,53488,2252,9
0.9778791413082728,53487,2253,9
0.9779133621337126,53486,2254,9
0.9779202556783505,53485,2255,9
0.9779344575344677,53484,2256,9
0.9779677368469438,53483,2257,9
0.9780458742510237,53482,2258,9
0.9780995285101298,53481,2259,9
0.9781038095209206,53480,2260,9
0.978112279250374,53479,2261,9
0.9781427217075259,53478,2262,9
0.9781811309773595,53477,2263,9
0.9781954358961776,53476,2264,9
0.9782058867658096,53475,2265,9
0.9782256485801156,53474,2266,9
0.9782384104278589,53473,2267,9
0.9782607333377848,53472,2268,9
0.9782853204169645,53471,2269,9
0.9783414181269241,53470,2270,9
0.9783522136360655,53469,2271,9
0.9783715032436036,53468,2272,9
0.9784084282216154,53467,2273,9
0.9784145572857902,53466,2274,9
0.9784278267771239,53465,2275,9
0.9784666553553042,53464,2276,9
0.9784801389463403,53463,2277,9
0.9785081226079235,53462,2278,9
0.9785338498575585,53461,2279,9
0.9785349605988566,53460,2280,9
0.9785599078475806,53459,2281,9
0.9785680962764198,53458,2282,9
0.9785756048165904,53457,2283,9
0.9786054065676955,53456,2284,9
0.9786128969432565,53455,2285,9
0.9786585889745645,53454,2286,9
0.9787090295262406,53453,2287,9
0.9788298597123155,53452,2288,9
0.9788842812354961,53451,2289,9
0.9789301296329159,53450,2290,9
0.9789329258377549,53449,2291,9
0.9789453497679254,53448,2292,9
0.9789668109915464,53447,2293,9
0.9790203341546733,53446,2294,9
0.9790336648440148,53445,2295,9
0.9790743554070662,53444,2296,9
0.9792031697260909,53443,2297,9
0.9792151348446669,53442,2298,9
0.979227602402244,53441,2299,9
0.9792358308590051,53440,2300,9
0.9792474376307532,53439,2301,9
0.9792531210934197,53438,2302,9
0.9792809447500762,53437,2303,9
0.9793056000107732,53436,2304,9
0.9793234616766714,53435,2305,9
0.979330000498103,53434,2306,9
0.979334448975171,53433,2307,9
0.9793639231954379,53432,2308,9
0.9793815928671711,53431,2309,9
0.9793856770593439,53430,2310,9
0.9794340826923197,53429,2311,9
0.9794394778757178,53428,2312,9
0.9794406583206889,53427,2313,9
0.9794449326005824,53426,2314,9
0.9794627268967014,53425,2315,9
0.9794878733062448,53424,2316,9
0.9794941558772388,53423,2317,9
0.9795502659700656,53422,2318,9
0.9795930264466346,53421,2319,9
0.9796765981507671,53420,2320,9
0.9796939250133136,53419,2321,9
0.9796963948247898,53418,2322,9
0.9796969050037059,53417,2323,9
0.9797124429083268,53416,2324,9
0.9797715921290304,53415,2325,9
0.9798059712553183,53414,2326,9
0.9798107022310283,53413,2327,9
0.9798112253380802,53412,2328,9
0.979825570805704,53411,2329,9
0.9798259164561521,53410,2330,9
0.9798343523670935,53409,2331,9
0.9798602896640554,53408,2332,9
0.9799052840684824,53407,2333,9
0.9799195348002491,53406,2334,9
0.9799200167244346,53405,2335,9
0.9799279024396799,53404,2336,9
0.979993872947108,53403,2337,9
0.9799994658592337,53402,2338,9
0.9800010232869487,53401,2339,9
0.9800491874024061,53400,2340,9
0.9800530613917928,53399,2341,9
0.980057481267704,53398,2342,9
0.9801135728521867,53397,2343,9
0.9801400671499163,53396,2344,9
0.9801520727465043,53395,2345,9
0.9801663347331976,53394,2346,9
0.9801779436322859,53393,2347,9
0.98019277112794,53392,2348,9
0.9802463292795818,53391,2349,9
0.9802947655621352,53390,2350,9
0.9803155351488866,53389,2351,9
0.9803315129622261,53388,2352,9
0.9803492817729589,53387,2353,9
0.9803569204602829,53386,2354,9
0.9803639139146578,53385,2355,9
0.98036806335939,53384,2356,9
0.9803711942506281,53383,2357,9
0.9803724401937779,53382,2358,9
0.9803741447736118,53381,2359,9
0.9803978993748776,53380,2360,9
0.9804291196419909,53379,2361,9
0.980464756395899,53378,2362,9
0.9804673356761365,53377,2363,9
0.9804697915708469,53376,2364,9
0.9804759618187001,53375,2365,9
0.9804941804862086,53374,2366,9
0.9805140363080946,53373,2367,9
0.9805218337801782,53372,2368,9
0.980614340824563,53371,2369,9
0.9806630724903594,53370,2370,9
0.9806798387382378,53369,2371,9
0.9807073897573986,53368,2372,9
0.9808437407650671,53367,2373,9
0.9808819352987609,53366,2374,9
0.9808899227955028,53365,2375,9
0.980919169645028,53364,2376,9
0.9809271550053065,53363,2377,9
0.9809336119016935,53362,2378,9
0.9809432063334843,53361,2379,9
0.9809568091445106,53360,2380,9
0.981058232971645,53359,2381,9
0.981078914192181,53358,2382,9
0.9810979404504329,53357,2383,9
0.981212601739005,53356,2384,9
0.9812295207911149,53355,2385,9
0.98126949170115,53354,2386,9
0.9812856830930101,53353,2387,9
0.9813229304824057,53352,2388,9
0.9813399462634721,53351,2389,9
0.9813538982483874,53350,2390,9
0.9813652359136585,53349,2391,9
0.9813823585331559,53348,2392,9
0.9814195958916231,53347,2393,9
0.9814236243976989,53346,2394,9
0.9814388193095654,53345,2395,9
0.9814396964777756,53344,2396,9
0.981502443251166,53343,2397,9
0.9815319434407125,53342,2398,9
0.9815536754268941,53341,2399,9
0.9815599116009603,53340,2400,9
0.9815603619469768,53339,2401,9
0.981561585925277,53338,2402,9
0.9816887427536379,53337,2403,9
0.9817114828715073,53336,2404,9
0.9817451661450894,53335,2405,9
0.9817742293426572,53334,2406,9
0.981792963156189,53333,2407,9
0.9818187420166643,53332,2408,9
0.9818328098234592,53331,2409,9
0.9818604747807288,53330,2410,9
0.9818617923091022,53329,2411,9
0.9818767538708971,53328,2412,9
0.9819113120390033,53327,2413,9
0.9819639139146681,53326,2414,9
0.9819715048267512,53325,2415,9
0.9820357637667161,53324,2416,9
0.9820458385296533,53323,2417,9
0.9820701518687406,53322,2418,9
0.9820785888049355,53321,2419,9
0.9821170823347269,53320,2420,9
0.9821484612017714,53319,2421,9
0.9821657940868773,53318,2422,9
0.9821783083679186,53317,2423,9
0.9822022409926331,53316,2424,9
0.9822319683510056,53315,2425,9
0.9822775413540654,53314,2426,9
0.982279539967207,53313,2427,9
0.9823345323364121,53312,2428,9
0.9823431918571632,53311,2429,9
0.9823449124893454,53310,2430,9
0.9823733225892497,53309,2431,9
0.9823950771870109,53308,2432,9
0.9824518941514488,53307,2433,9
0.9825156605748454,53306,2434,9
0.9825263998126692,53305,2435,9
0.982526611737198,53304,2436,9
0.982528474596052,53303,2437,9
0.9825406140074812,53302,2438,9
0.9825791688129566,53301,2439,9
0.9825882047085217,53300,2440,9
0.9826392445236078,53299,2441,9
0.982647685502482,53298,2442,9
0.9827179563490241,53297,2443,9
0.9827432746560059,53296,2444,9
0.982809054665751,53295,2445,9
0.982820227967834,53294,2446,9
0.9828207066045,53293,2447,9
0.9828512408355988,53292,2448,9
0.9828534145232801,53291,2449,9
0.9829478931766095,53290,2450,9
0.982960282108801,53289,2451,9
0.9829859609294029,53288,2452,9
0.9829987881638922,53287,2453,9
0.9830072964792835,53286,2454,9
0.9830600406648109,53285,2455,9
0.9830708816149496,53284,2456,9
0.9830834047503205,53283,2457,9
0.9830963816498633,53282,2458,9
0.9831071276866953,53281,2459,9
0.9831386541710544,53280,2460,9
0.9832019988849403,53279,2461,9
0.9832131351158505,53278,2462,9
0.9832792795686436,53277,2463,9
0.9832856253420074,53276,2464,9
0.9834244338760116,53275,2465,9
0.9834373050367263,53274,2466,9
0.9834438995464851,53273,2467,9
0.9834879983446794,53272,2468,9
0.9834951101888583,53271,2469,9
0.9835069927936625,53270,2470,9
0.9835228035648611,53269,2471,9
0.9835846470422982,53268,2472,9
0.9836360660369584,53267,2473,9
0.983711005942869,53266,2474,9
0.9838481817215764,53265,2475,9
0.9838798886758513,53264,2476,9
0.9838829100297188,53263,2477,9
0.9839298710566187,53262,2478,9
0.983959066368526,53261,2479,9
0.9840905911710983,53260,2480,9
0.9841040264273709,53259,2481,9
0.9841062466613526,53258,2482,9
0.9842123674980306,53257,2483,9
0.9842222366290827,53256,2484,9
0.984230811908313,53255,2485,9
0.9842518505051332,53254,2486,9
0.9843138932927455,53253,2487,9
0.984339232950619,53252,2488,9
0.9843962260394032,53251,2489,9
0.9844672550111989,53250,2490,9
0.9844768555343567,53249,2491,9
0.9844870820061061,53248,2492,9
0.9845214932990912,53247,2493,9
0.9845288136106095,53246,2494,9
0.9845369329344972,53245,2495,9
0.9846601934153899,53244,2496,9
0.9846944818075137,53243,2497,9
0.9846947363819152,53242,2498,9
0.9847047210151554,53241,2499,9
0.9847354266601103,53240,2500,9
0.984876378633943,53239,2501,9
0.9849158435950669,53238,2502,9
0.984926215979343,53237,2503,9
0.9849464185333009,53236,2504,9
0.9850418840873925,53235,2505,9
0.9850513083507741,53234,2506,9
0.9850819329223142,53233,2507,9
0.9851455820709244,53232,2508,9
0.9851817747301397,53231,2509,9
0.985207065116087,53230,2510,9
