t,S,I,R
2.3272805327267685,48409,6350,990
2.327294366504696,48408,6351,990
2.3273069530165986,48407,6352,990
2.327337574427032,48406,6353,990
2.327356699550797,48406,6352,991
2.3273644190248373,48405,6353,991
2.327443602090889,48404,6354,991
2.3274888913022025,48403,6355,991
2.327606148300631,48403,6354,992
2.327626690928754,48402,6355,992
2.3276460065885782,48401,6356,992
2.3277056154721176,48401,6355,993
2.3278179464659843,48400,6356,993
2.327934153474426,48399,6357,993
2.3279764797813898,48399,6356,994
2.328088339415489,48398,6357,994
2.3281267108482946,48397,6358,994
2.328169503208341,48396,6359,994
2.32825574030006,48395,6360,994
2.3283214239633034,48394,6361,994
2.3283284738312577,48393,6362,994
2.328387885152368,48392,6363,994
2.328427062902991,48391,6364,994
2.328443048810466,48391,6363,995
2.328501329218505,48390,6364,995
2.3285722042416177,48389,6365,995
2.3286165518187265,48388,6366,995
2.3286220019141926,48387,6367,995
2.328823444463968,48386,6368,995
2.3288435606491436,48385,6369,995
2.3288560656028023,48384,6370,995
2.32887515590381,48383,6371,995
2.3289386975647792,48382,6372,995
2.32895314350469,48382,6371,996
2.3289566569179865,48381,6372,996
2.329026045794936,48380,6373,996
2.3290585658708203,48379,6374,996
2.3291105936369965,48378,6375,996
2.329171655218261,48378,6374,997
2.3292156866324016,48377,6375,997
2.3292374077269673,48376,6376,997
2.3292975353133176,48375,6377,997
2.3293033626870088,48374,6378,997
2.3293242540916155,48373,6379,997
2.329370389872154,48373,6378,998
2.329371109278145,48372,6379,998
2.3293746019262227,48371,6380,998
2.329393488951127,48370,6381,998
2.32943273853,48370,6380,999
2.329435067115065,48369,6381,999
2.329501680807404,48368,6382,999
2.329574941864819,48367,6383,999
2.3295880989571405,48366,6384,999
2.329604401696959,48366,6383,1000
2.3296301695232904,48366,6382,1001
2.32970939995793,48365,6383,1001
2.329842889645437,48364,6384,1001
2.3299339845465283,48363,6385,1001
2.329983337875719,48362,6386,1001
2.3299943156208385,48361,6387,1001
2.3300470900782493,48360,6388,1001
2.3300663551919687,48359,6389,1001
2.3301291058855345,48358,6390,1001
2.330181306097583,48358,6389,1002
2.330227042847212,48357,6390,1002
2.3302762056021296,48356,6391,1002
2.3303433600410988,48355,6392,1002
2.3303560198388613,48354,6393,1002
2.3303939959584903,48353,6394,1002
2.330468539631697,48352,6395,1002
2.3305384900317008,48351,6396,1002
2.330561308606175,48350,6397,1002
2.330572109597845,48349,6398,1002
2.330623371588949,48348,6399,1002
2.3306422234937108,48347,6400,1002
2.3306576397754837,48346,6401,1002
2.3306889343872923,48345,6402,1002
2.3306923166877147,48344,6403,1002
2.3307115050265277,48343,6404,1002
2.330765387030943,48343,6403,1003
2.3307885517244014,48342,6404,1003
2.330801930591428,48341,6405,1003
2.330803560134512,48341,6404,1004
2.330846929677506,48340,6405,1004
2.3308493557662704,48339,6406,1004
2.3309148027272792,48338,6407,1004
2.3309283060470545,48337,6408,1004
2.3309599853577705,48336,6409,1004
2.33101114988294,48336,6408,1005
2.3311163102443957,48335,6409,1005
2.3311872582725632,48334,6410,1005
2.331267900910617,48333,6411,1005
2.3313613691304145,48332,6412,1005
2.3313872423784496,48331,6413,1005
2.331439141888569,48330,6414,1005
2.331445088662493,48329,6415,1005
2.331564629978035,48329,6414,1006
2.3316836044096987,48328,6415,1006
2.3317499934124917,48328,6414,1007
2.3317898520214633,48327,6415,1007
2.3319495041440943,48326,6416,1007
2.3320200196165572,48325,6417,1007
2.332040004825172,48325,6416,1008
2.332044384551295,48324,6417,1008
2.3320756891279593,48323,6418,1008
2.3321170645040574,48322,6419,1008
2.332182716282589,48321,6420,1008
2.3321925408458455,48321,6419,1009
2.332205100727039,48320,6420,1009
2.3322532392176356,48319,6421,1009
2.3323041119030856,48318,6422,1009
2.3323219942782654,48317,6423,1009
2.3323260719105297,48316,6424,1009
2.3323333249449387,48316,6423,1010
2.3323714913674096,48315,6424,1010
2.332484272406079,48315,6423,1011
2.332669578493595,48315,6422,1012
2.3327538583092684,48314,6423,1012
2.33278486546782,48313,6424,1012
2.3327881258164083,48312,6425,1012
2.3328270038942964,48311,6426,1012
2.3329736932941794,48310,6427,1012
2.333048049598885,48309,6428,1012
2.3331710100700502,48308,6429,1012
2.3332082745231295,48308,6428,1013
2.333236932640854,48307,6429,1013
2.333259787386839,48306,6430,1013
2.333288497074896,48305,6431,1013
2.3332995058842227,48304,6432,1013
2.3333246430122716,48303,6433,1013
2.333435111637828,48302,6434,1013
2.333467820393331,48301,6435,1013
2.333571465571839,48300,6436,1013
2.33362378266026,48299,6437,1013
2.3336518525565375,48298,6438,1013
2.3337360364103255,48297,6439,1013
2.3337927026334016,48297,6438,1014
2.3337954440978406,48296,6439,1014
2.333984487126126,48295,6440,1014
2.333987861803707,48294,6441,1014
2.334002026448495,48293,6442,1014
2.3340417773303805,48292,6443,1014
2.3340829307485857,48291,6444,1014
2.3341058316691705,48290,6445,1014
2.3341393924354517,48289,6446,1014
2.334257067706903,48288,6447,1014
2.334267485972574,48287,6448,1014
2.334330142042953,48286,6449,1014
2.3343619730686873,48285,6450,1014
2.334374470637388,48284,6451,1014
2.334407377956812,48283,6452,1014
2.3344382397110377,48282,6453,1014
2.3344748905092367,48281,6454,1014
2.334587599372085,48280,6455,1014
2.334608833556738,48279,6456,1014
2.3346185299018822,48279,6455,1015
2.3346614169128705,48278,6456,1015
2.334665650024221,48277,6457,1015
2.33482069136968,48276,6458,1015
2.334854939481255,48275,6459,1015
2.334870846071328,48274,6460,1015
2.3348789646093,48274,6459,1016
2.33493132893993,48273,6460,1016
2.3349973801893564,48273,6459,1017
2.335008693505066,48272,6460,1017
2.335037253522379,48271,6461,1017
2.335059703177005,48270,6462,1017
2.335076879026036,48270,6461,1018
2.335093954123581,48269,6462,1018
2.3351172729269902,48268,6463,1018
2.335216322883514,48267,6464,1018
2.3352226453025278,48266,6465,1018
2.3352263498167893,48265,6466,1018
2.335230996639288,48264,6467,1018
2.3352731320922846,48263,6468,1018
2.3352837744184334,48262,6469,1018
2.335377707892558,48261,6470,1018
2.3354694878876723,48260,6471,1018
2.335473607783998,48259,6472,1018
2.3355181007604515,48258,6473,1018
2.33553786838657,48257,6474,1018
2.335562368704671,48257,6473,1019
2.335590984607284,48256,6474,1019
2.3356990177834986,48256,6473,1020
2.335720641880452,48255,6474,1020
2.3358536935225698,48254,6475,1020
2.3358557987988258,48254,6474,1021
2.3358876807702242,48254,6473,1022
2.3359060702035648,48253,6474,1022
2.335935536964636,48253,6473,1023
2.3359908843968045,48252,6474,1023
2.3360213663489575,48251,6475,1023
2.336033153012665,48251,6474,1024
2.3361907032251947,48250,6475,1024
2.3362014019124286,48250,6474,1025
2.3362755677502665,48250,6473,1026
2.336303159928226,48249,6474,1026
2.3363445250026533,48248,6475,1026
2.3364980228954244,48247,6476,1026
2.3365164625308625,48246,6477,1026
2.336529038567301,48245,6478,1026
2.336603564429028,48244,6479,1026
2.3366039760046218,48243,6480,1026
2.336654875506092,48242,6481,1026
2.336680819624049,48241,6482,1026
2.3368015255204595,48241,6481,1027
2.3368477756895762,48241,6480,1028
2.3368518627271784,48240,6481,1028
2.336860856511002,48239,6482,1028
2.336865277910682,48238,6483,1028
2.3368767758389595,48238,6482,1029
2.33702793534268,48237,6483,1029
2.337066694993328,48236,6484,1029
2.3371112932375153,48235,6485,1029
2.337181766014705,48234,6486,1029
2.337268741954851,48233,6487,1029
2.3372880972780106,48232,6488,1029
2.3373366615411815,48231,6489,1029
2.3373718801809122,48230,6490,1029
2.337372386094372,48229,6491,1029
2.3374342639912,48228,6492,1029
2.3374373350078894,48227,6493,1029
2.3374625095832235,48226,6494,1029
2.3374730982365164,48225,6495,1029
2.3375036539801197,48224,6496,1029
2.3375231780220624,48223,6497,1029
2.3376084358559934,48222,6498,1029
2.3376212813568893,48221,6499,1029
2.3376808918553413,48220,6500,1029
2.3376890275139246,48220,6499,1030
2.337729636685137,48219,6500,1030
2.3377824074137497,48218,6501,1030
2.337833265931983,48217,6502,1030
2.3378429049735487,48217,6501,1031
2.338054661255142,48216,6502,1031
2.338081868908519,48215,6503,1031
2.3381401725768387,48214,6504,1031
2.3383680593066622,48213,6505,1031
2.338396253449893,48212,6506,1031
2.3384493374828894,48211,6507,1031
2.33846719400976,48210,6508,1031
2.338579640431416,48209,6509,1031
2.3386194223829193,48208,6510,1031
2.338682426147219,48208,6509,1032
2.3387182085432405,48207,6510,1032
2.338720799809048,48206,6511,1032
2.338732891700765,48206,6510,1033
2.3387370056786216,48205,6511,1033
2.338780728941002,48204,6512,1033
2.338789952221824,48203,6513,1033
2.3388609272098746,48202,6514,1033
2.3388731615329443,48201,6515,1033
2.3390327170437906,48200,6516,1033
2.3390624089724947,48199,6517,1033
2.339069261091725,48198,6518,1033
2.339081439029208,48197,6519,1033
2.3391103801809567,48196,6520,1033
2.339219199164657,48195,6521,1033
2.3393571146256744,48194,6522,1033
2.3393671657543984,48193,6523,1033
2.3393795800503234,48192,6524,1033
2.3394518533098076,48191,6525,1033
2.339507259629092,48191,6524,1034
2.339523121834839,48190,6525,1034
2.3395319663021494,48189,6526,1034
2.339537165228749,48188,6527,1034
2.3395627174993074,48187,6528,1034
2.339564537134216,48186,6529,1034
2.3396087305959976,48185,6530,1034
2.3396237380366007,48184,6531,1034
2.339628349712382,48183,6532,1034
2.3396476226670844,48182,6533,1034
2.3396502517735573,48181,6534,1034
2.33965113686575,48180,6535,1034
2.3396658104155557,48179,6536,1034
2.3397371317073126,48179,6535,1035
2.339891440884455,48179,6534,1036
2.3399082870793984,48178,6535,1036
2.339928740364082,48178,6534,1037
2.3399754778970956,48177,6535,1037
2.340004706582661,48176,6536,1037
2.340023866367215,48175,6537,1037
2.3400661439762023,48174,6538,1037
2.340087055710635,48174,6537,1038
2.340094968718028,48173,6538,1038
2.3401204960897584,48172,6539,1038
2.3401323243959804,48171,6540,1038
2.340137942358607,48170,6541,1038
2.3401733129455464,48170,6540,1039
2.3402616776418848,48169,6541,1039
2.3403415278871704,48168,6542,1039
2.34036420012995,48167,6543,1039
2.3403848956323947,48166,6544,1039
2.340484936616089,48165,6545,1039
2.340497205018934,48164,6546,1039
2.3406350255995285,48163,6547,1039
2.3407069926409965,48162,6548,1039
2.3408086573148887,48161,6549,1039
2.3408415717811244,48160,6550,1039
2.3408436371517185,48159,6551,1039
2.340921291427808,48158,6552,1039
2.3409808906911267,48157,6553,1039
2.3410018296961748,48156,6554,1039
2.3410395578437915,48155,6555,1039
2.3410432313824403,48154,6556,1039
2.3411770795722253,48154,6555,1040
2.3411986435165564,48154,6554,1041
2.341211493841614,48153,6555,1041
2.3412950725863872,48152,6556,1041
2.341400198862062,48151,6557,1041
2.341433054735046,48151,6556,1042
2.3414335650428266,48150,6557,1042
2.341460053476302,48149,6558,1042
2.3414893546379285,48148,6559,1042
2.34148954168374,48147,6560,1042
2.341619676906812,48146,6561,1042
2.3416494937387275,48145,6562,1042
2.341669969602047,48144,6563,1042
2.34169164519354,48144,6562,1043
2.341759705069409,48143,6563,1043
2.3417740604076345,48142,6564,1043
2.3417942534105918,48141,6565,1043
2.341809823221681,48140,6566,1043
2.3420078368149326,48139,6567,1043
2.3420120507714124,48138,6568,1043
2.3420691180480113,48137,6569,1043
2.3421862293990845,48136,6570,1043
2.3422082399856197,48135,6571,1043
2.3423027841131887,48134,6572,1043
2.3423175455155065,48134,6571,1044
2.342342323262088,48133,6572,1044
2.342342602155507,48132,6573,1044
2.34238117034761,48132,6572,1045
2.3424366938693124,48131,6573,1045
2.3424485504364903,48130,6574,1045
2.3424659077661323,48129,6575,1045
2.342481719917959,48128,6576,1045
2.342517689955898,48127,6577,1045
2.342578552941598,48126,6578,1045
2.3426214825611726,48125,6579,1045
2.3426354414980555,48124,6580,1045
2.3426548907100493,48124,6579,1046
2.342660764354191,48123,6580,1046
2.3426660537619917,48123,6579,1047
2.3427139149942993,48122,6580,1047
2.3427199071536693,48121,6581,1047
2.342762462354079,48121,6580,1048
2.3427626168319438,48120,6581,1048
2.3427936517468675,48120,6580,1049
2.3428273413733165,48119,6581,1049
2.3428681173427504,48119,6580,1050
2.3428952878367593,48118,6581,1050
2.342899758043638,48117,6582,1050
2.3429476757834906,48116,6583,1050
2.3429725314890497,48115,6584,1050
2.3430095626721776,48114,6585,1050
2.343077109190012,48113,6586,1050
2.343155439574654,48112,6587,1050
2.343205939082991,48112,6586,1051
2.3432312977113483,48111,6587,1051
2.3432604017374508,48110,6588,1051
2.3432897097897922,48109,6589,1051
2.343375355128898,48108,6590,1051
2.343378322009653,48107,6591,1051
2.3433950040105254,48107,6590,1052
2.3434087073749206,48106,6591,1052
2.343442510135516,48105,6592,1052
2.343483828878802,48104,6593,1052
2.343524085532093,48103,6594,1052
2.343614047072761,48102,6595,1052
2.3436371563859364,48101,6596,1052
2.34365471856717,48100,6597,1052
2.343671521458127,48100,6596,1053
2.3437025527804445,48099,6597,1053
2.343737872373857,48098,6598,1053
2.3438449060566207,48098,6597,1054
2.3439141748271193,48097,6598,1054
2.3439197484618473,48096,6599,1054
2.34394264962384,48095,6600,1054
2.343951292874221,48095,6599,1055
2.3439561415761703,48094,6600,1055
2.344034178630273,48093,6601,1055
2.3440441039716946,48092,6602,1055
2.344059511332162,48091,6603,1055
2.344135685605259,48090,6604,1055
2.344145444378406,48089,6605,1055
2.344166768361063,48088,6606,1055
2.344231185349315,48087,6607,1055
2.3442919660284938,48086,6608,1055
2.3443571041531364,48085,6609,1055
2.344404780751229,48084,6610,1055
2.3444565566216107,48083,6611,1055
2.3445029064396032,48082,6612,1055
2.3445077988236798,48081,6613,1055
2.3445085875953757,48080,6614,1055
2.344517253134121,48079,6615,1055
2.344575129917693,48079,6614,1056
2.3446563690272835,48078,6615,1056
2.344670234423313,48077,6616,1056
2.3446881822426446,48076,6617,1056
2.3446982619761902,48076,6616,1057
2.344728924252987,48075,6617,1057
2.3448545881549197,48074,6618,1057
2.3448884910283088,48073,6619,1057
2.345007514609347,48072,6620,1057
2.3450923543064386,48071,6621,1057
2.3451367579447537,48070,6622,1057
2.345145622877704,48069,6623,1057
2.3451483837313747,48069,6622,1058
2.3451656691407226,48069,6621,1059
2.345182055249842,48068,6622,1059
2.345183984499738,48067,6623,1059
2.3452323394011985,48066,6624,1059
2.3452434652309835,48065,6625,1059
2.34524427580644,48064,6626,1059
2.3452554378606734,48063,6627,1059
2.345328316886111,48062,6628,1059
2.3454230976748307,48062,6627,1060
2.3454261762286324,48061,6628,1060
2.3454516660852285,48060,6629,1060
2.345515585476016,48059,6630,1060
2.3457608730311392,48058,6631,1060
2.345820205985678,48057,6632,1060
2.345830862818689,48056,6633,1060
2.345930240279414,48055,6634,1060
2.3462299837872393,48054,6635,1060
2.3462536529263227,48053,6636,1060
2.3462826418791756,48052,6637,1060
2.3462888045252095,48052,6636,1061
2.346290440453276,48052,6635,1062
2.3464276666506216,48052,6634,1063
2.34646811803427,48051,6635,1063
2.3465060189321547,48050,6636,1063
2.3465381885202756,48050,6635,1064
2.346539780293869,48050,6634,1065
2.3465597540329055,48050,6633,1066
2.346561419335988,48049,6634,1066
2.3466134454987415,48048,6635,1066
2.3466628968327026,48048,6634,1067
2.3466803327256383,48047,6635,1067
2.346743603943704,48047,6634,1068
2.346770528829289,48046,6635,1068
2.34682957776129,48046,6634,1069
2.346844254705416,48045,6635,1069
2.346874029583667,48044,6636,1069
2.3472321010553046,48043,6637,1069
2.3472502560189548,48042,6638,1069
2.347271956061715,48042,6637,1070
2.3473087493725613,48041,6638,1070
2.3473148386595692,48040,6639,1070
2.3473445070563166,48039,6640,1070
2.3473524073130427,48038,6641,1070
2.3473553149303426,48038,6640,1071
2.347376741066346,48037,6641,1071
2.3474079975522484,48037,6640,1072
2.347432339565044,48036,6641,1072
2.3474391864539426,48035,6642,1072
2.3474572490776957,48035,6641,1073
2.3474962576018035,48034,6642,1073
2.347520873717155,48033,6643,1073
2.347552746627189,48032,6644,1073
2.3475911256475506,48031,6645,1073
2.347612241215331,48031,6644,1074
2.3476264546990446,48030,6645,1074
2.347633487391795,48030,6644,1075
2.347693020790853,48029,6645,1075
2.347714834297501,48028,6646,1075
2.3479537272470212,48027,6647,1075
2.3479620029508164,48027,6646,1076
2.3480760148106525,48026,6647,1076
2.348086481983085,48025,6648,1076
2.3480915651075027,48025,6647,1077
2.3480925360763454,48024,6648,1077
2.348174559578598,48023,6649,1077
2.348193261366375,48022,6650,1077
2.3482739324914683,48021,6651,1077
2.348335354769862,48020,6652,1077
2.348345968003447,48020,6651,1078
2.3483928108729666,48019,6652,1078
2.348503876892245,48018,6653,1078
2.3485376586840183,48017,6654,1078
2.3485376822344497,48016,6655,1078
2.3486502137781917,48015,6656,1078
2.34870637934443,48014,6657,1078
2.3487409942142334,48013,6658,1078
2.3487474424999126,48012,6659,1078
2.3488064247495943,48011,6660,1078
2.348833223719411,48010,6661,1078
2.34884468882646,48009,6662,1078
2.348894605814157,48008,6663,1078
2.3489416715282108,48007,6664,1078
2.348971624783166,48006,6665,1078
2.3491455289571217,48005,6666,1078
2.3491585693899397,48005,6665,1079
2.349187663917914,48004,6666,1079
2.3492253438568693,48003,6667,1079
2.3492717825051077,48003,6666,1080
2.3493393912372262,48002,6667,1080
2.349365514166536,48002,6666,1081
2.3494011161725603,48001,6667,1081
2.3494185926994744,48001,6666,1082
2.3494273021379724,48000,6667,1082
2.3494302080457063,47999,6668,1082
2.349497029035609,47998,6669,1082
2.3498285267665127,47997,6670,1082
2.349833412927529,47996,6671,1082
2.349853000339477,47995,6672,1082
2.349864418415949,47994,6673,1082
2.3498753352870674,47993,6674,1082
2.349899278121332,47992,6675,1082
2.349915446696763,47991,6676,1082
2.3499250207741404,47990,6677,1082
2.349955409545557,47989,6678,1082
2.3499673204393616,47988,6679,1082
2.3499840216609247,47988,6678,1083
2.34998413440297,47987,6679,1083
2.3500052171834254,47986,6680,1083
2.3500548346865853,47985,6681,1083
2.3500687540291416,47984,6682,1083
2.3501005157819783,47984,6681,1084
2.350110617047597,47983,6682,1084
2.3501135515438647,47982,6683,1084
2.3501904513581655,47981,6684,1084
2.3501913398900576,47980,6685,1084
2.3502186867144905,47979,6686,1084
2.350220689432635,47978,6687,1084
2.350241856850567,47978,6686,1085
2.350281765113952,47977,6687,1085
2.3502862303442,47976,6688,1085
2.35031231134504,47975,6689,1085
2.3503323134051284,47974,6690,1085
2.350349291860321,47973,6691,1085
2.35038824826733,47972,6692,1085
2.3504230122694785,47971,6693,1085
2.3504321186474777,47970,6694,1085
2.350446011405598,47969,6695,1085
2.3504493280823717,47968,6696,1085
2.3504887605488847,47967,6697,1085
2.350540812473737,47966,6698,1085
2.350547824711943,47965,6699,1085
2.350563282052663,47964,6700,1085
2.3505754238785945,47963,6701,1085
2.3505866876982875,47962,6702,1085
2.3505944358402493,47961,6703,1085
2.350596740715678,47960,6704,1085
2.350597135423307,47959,6705,1085
2.3506106228123294,47958,6706,1085
2.350631324587625,47958,6705,1086
2.35066582184626,47957,6706,1086
2.350672871302284,47956,6707,1086
2.3507065518040178,47955,6708,1086
2.350731927186507,47955,6707,1087
2.3507511933128096,47954,6708,1087
2.350833195344445,47953,6709,1087
2.3510679739480524,47953,6708,1088
2.3510856230482364,47952,6709,1088
2.351099360409865,47951,6710,1088
2.3511762395604645,47950,6711,1088
2.3512611661910774,47949,6712,1088
2.3512953237509597,47948,6713,1088
2.351307319121269,47947,6714,1088
2.351372642854389,47946,6715,1088
2.3514056791027733,47945,6716,1088
2.3514236243122317,47944,6717,1088
2.351423905196374,47943,6718,1088
2.3514873771864946,47942,6719,1088
2.351588418066846,47941,6720,1088
2.3515988340870155,47940,6721,1088
2.3516054258951877,47939,6722,1088
2.3516058451541113,47938,6723,1088
2.3516114915801367,47937,6724,1088
2.3516534985422854,47936,6725,1088
2.351662368803228,47935,6726,1088
2.351697065180611,47934,6727,1088
2.351703917071894,47933,6728,1088
2.3518714490104085,47932,6729,1088
2.351874622941736,47932,6728,1089
2.351882910455615,47932,6727,1090
2.351893963067647,47931,6728,1090
2.3519034897740823,47930,6729,1090
2.3519293869545814,47930,6728,1091
2.351939008343296,47930,6727,1092
2.351947804375907,47930,6726,1093
2.352010875795952,47929,6727,1093
2.352057939975722,47928,6728,1093
2.3520816799083293,47927,6729,1093
2.3521181667892925,47926,6730,1093
2.35214416855805,47925,6731,1093
2.3521813637142053,47924,6732,1093
2.3521864966293475,47923,6733,1093
2.3522228285315614,47922,6734,1093
2.352237475832215,47922,6733,1094
2.352242625067992,47921,6734,1094
2.352260046791646,47920,6735,1094
2.352300514326467,47919,6736,1094
2.3523745638107876,47918,6737,1094
2.3523872981671374,47917,6738,1094
2.352392933397051,47916,6739,1094
2.352426582236531,47915,6740,1094
2.3524294551591076,47914,6741,1094
2.352453986404942,47913,6742,1094
2.352514894986532,47912,6743,1094
2.3525425463559917,47911,6744,1094
2.3525714248832053,47911,6743,1095
2.352581882974723,47910,6744,1095
2.352583683646785,47909,6745,1095
2.3526521683987496,47908,6746,1095
2.3526550985547225,47907,6747,1095
2.352658418793009,47906,6748,1095
2.3529020960201974,47905,6749,1095
2.3529088086540213,47904,6750,1095
2.3529123332622808,47903,6751,1095
2.352914681514125,47903,6750,1096
2.3529827230566673,47902,6751,1096
2.353077595899222,47902,6750,1097
2.353099973321526,47901,6751,1097
2.353129162287732,47900,6752,1097
2.353146125788151,47899,6753,1097
2.353163312100292,47898,6754,1097
2.3531718797864256,47897,6755,1097
2.3532048064725197,47896,6756,1097
2.3533121084109703,47895,6757,1097
2.3533456445596563,47894,6758,1097
2.353347848080185,47893,6759,1097
2.353400222325366,47892,6760,1097
2.3534040791054305,47891,6761,1097
2.3535253440923305,47891,6760,1098
2.353544553090274,47890,6761,1098
2.353631085264169,47889,6762,1098
2.353676774252278,47888,6763,1098
2.3536878188597172,47887,6764,1098
2.353720518918493,47886,6765,1098
2.353736370792353,47885,6766,1098
2.3539361824818643,47884,6767,1098
2.3539503053121056,47883,6768,1098
2.3539535643716425,47882,6769,1098
2.353986242705953,47882,6768,1099
2.353989950764757,47881,6769,1099
2.354027587251049,47880,6770,1099
2.3540706678139083,47879,6771,1099
2.3540856831787536,47878,6772,1099
2.354087189756612,47877,6773,1099
2.354130290196985,47876,6774,1099
2.3541571338376075,47875,6775,1099
2.3541848013387545,47874,6776,1099
2.3542213183162533,47873,6777,1099
2.3543309468438167,47873,6776,1100
2.3543548070879377,47872,6777,1100
2.354440197594498,47871,6778,1100
2.3544637050750863,47870,6779,1100
2.354509211616637,47869,6780,1100
2.3546248037593114,47868,6781,1100
2.3547604691906217,47867,6782,1100
2.354798195821731,47866,6783,1100
2.354843649597045,47865,6784,1100
2.3548707113238794,47865,6783,1101
2.35492433021547,47865,6782,1102
2.3549277655998533,47864,6783,1102
2.3549320998337215,47863,6784,1102
2.3549495609238824,47862,6785,1102
2.3549760251024465,47861,6786,1102
2.354981612731907,47860,6787,1102
2.3550790008030082,47859,6788,1102
2.3551072625998044,47858,6789,1102
2.3551507168516386,47858,6788,1103
2.3551598692505724,47857,6789,1103
2.355234183702058,47856,6790,1103
2.355313547316664,47855,6791,1103
2.3553190892718505,47854,6792,1103
2.3553375679681046,47853,6793,1103
2.355363657191009,47852,6794,1103
2.3555419484976152,47851,6795,1103
2.3556754636649995,47851,6794,1104
2.355691344950051,47850,6795,1104
2.3557548290791925,47849,6796,1104
2.3558180233348844,47848,6797,1104
2.355900620119536,47847,6798,1104
2.35597187919011,47846,6799,1104
2.3561288192686587,47845,6800,1104
2.3561378893013507,47844,6801,1104
2.356227997797734,47843,6802,1104
2.356245901604041,47842,6803,1104
2.356253770536421,47842,6802,1105
2.356280821213951,47841,6803,1105
2.3563024472330074,47841,6802,1106
2.35634002511305,47840,6803,1106
2.356382190589353,47839,6804,1106
2.356402551782804,47838,6805,1106
2.3564045579073154,47837,6806,1106
2.356424953754938,47836,6807,1106
2.3564564791434317,47835,6808,1106
2.356554039006566,47834,6809,1106
2.3565676040927395,47833,6810,1106
2.3566211553233107,47832,6811,1106
2.3566437896121366,47831,6812,1106
2.356660653502258,47830,6813,1106
2.3566664762520135,47829,6814,1106
2.3567497374032307,47828,6815,1106
2.3567594904680997,47827,6816,1106
2.356767670510176,47826,6817,1106
2.3568079619321916,47825,6818,1106
2.356829616771713,47824,6819,1106
2.356846382365555,47823,6820,1106
2.356940646338186,47822,6821,1106
2.3569801851991112,47821,6822,1106
2.3569858537281974,47820,6823,1106
2.357016471784153,47819,6824,1106
2.3570259777891396,47818,6825,1106
2.357055845389273,47817,6826,1106
2.3571830867229084,47816,6827,1106
2.3571843113603257,47816,6826,1107
2.357198375060693,47815,6827,1107
2.357227512906296,47815,6826,1108
2.357230737742974,47815,6825,1109
2.3572735257440023,47814,6826,1109
2.35731575204164,47814,6825,1110
2.3573251054571998,47813,6826,1110
2.357361453924934,47812,6827,1110
2.357367575615103,47811,6828,1110
2.357410723754151,47810,6829,1110
2.357431912104288,47810,6828,1111
2.3575007842180575,47809,6829,1111
2.3575057474814725,47808,6830,1111
2.3575557950124426,47807,6831,1111
2.3575969330819864,47806,6832,1111
2.357598597235916,47805,6833,1111
2.357601692644148,47804,6834,1111
2.357626085472698,47803,6835,1111
2.357772507987571,47802,6836,1111
2.3577918053287306,47801,6837,1111
2.3578343202335574,47800,6838,1111
2.357868102865168,47799,6839,1111
2.357910309370491,47798,6840,1111
2.3579485322969713,47797,6841,1111
2.3579685947636664,47796,6842,1111
2.3579817667387086,47796,6841,1112
2.358018622354896,47795,6842,1112
2.3580776864779978,47794,6843,1112
2.3580862225321506,47793,6844,1112
2.35816236325432,47792,6845,1112
2.358375091412346,47791,6846,1112
2.3584037647773717,47790,6847,1112
2.3585425101116706,47789,6848,1112
2.3585547221107177,47788,6849,1112
2.3587053284742185,47787,6850,1112
2.3587306526942844,47786,6851,1112
2.358763902160734,47785,6852,1112
2.3588181512846473,47785,6851,1113
2.3589839638273533,47784,6852,1113
2.358984373295651,47784,6851,1114
2.3590325164679564,47783,6852,1114
2.3590809782950872,47782,6853,1114
2.359094109786176,47781,6854,1114
2.3590972034826776,47780,6855,1114
2.359119724376442,47779,6856,1114
2.359185362011289,47779,6855,1115
2.359186985949785,47778,6856,1115
2.35920459784361,47777,6857,1115
2.359249067199806,47776,6858,1115
2.359294856627965,47775,6859,1115
2.3593257198537416,47774,6860,1115
2.3593434119697165,47773,6861,1115
2.3593439082205516,47772,6862,1115
2.3593451857699947,47772,6861,1116
2.3594815893196146,47771,6862,1116
2.3594952256647166,47771,6861,1117
2.3595091975575766,47770,6862,1117
2.3595200618867533,47769,6863,1117
2.35961652761882,47768,6864,1117
2.3596310040818085,47767,6865,1117
2.359651323491881,47766,6866,1117
2.359686421885922,47765,6867,1117
2.3596874592973744,47764,6868,1117
2.359688099145751,47763,6869,1117
2.359733221255544,47762,6870,1117
2.359818639071458,47761,6871,1117
2.3598703932481224,47760,6872,1117
2.3599342033189985,47760,6871,1118
2.3599792282504843,47759,6872,1118
2.3601275836252933,47758,6873,1118
2.360133133513119,47757,6874,1118
2.3601466623908647,47756,6875,1118
2.360163704204494,47755,6876,1118
2.360192236402879,47754,6877,1118
2.360315171983675,47753,6878,1118
2.360317815366215,47753,6877,1119
2.3603359528980152,47752,6878,1119
2.3603533522673104,47751,6879,1119
2.360374441616014,47750,6880,1119
2.360384776824134,47749,6881,1119
2.3603898805953643,47748,6882,1119
2.360403724557974,47748,6881,1120
2.3604181162447118,47747,6882,1120
2.3604567875029763,47746,6883,1120
2.360484967778838,47745,6884,1120
2.360736537959389,47744,6885,1120
2.3607604051172633,47743,6886,1120
2.360811679026824,47743,6885,1121
2.360852705917985,47742,6886,1121
2.3609597304622687,47742,6885,1122
