t,S,I,R
2.857320849422279,52764,2936,49
2.8573422768953707,52763,2937,49
2.8573472650390093,52762,2938,49
2.857386062711024,52761,2939,49
2.857396614966519,52760,2940,49
2.8574389974918235,52759,2941,49
2.857457733051846,52758,2942,49
2.8574656507285674,52757,2943,49
2.8574808442667745,52756,2944,49
2.8575367074075233,52755,2945,49
2.8575677668646384,52754,2946,49
2.8577001797237966,52753,2947,49
2.857769729632592,52752,2948,49
2.8580388888844492,52751,2949,49
2.858149250430372,52750,2950,49
2.8581791159277112,52749,2951,49
2.8581862769210273,52748,2952,49
2.8582050113165667,52747,2953,49
2.858245471539757,52746,2954,49
2.8583374758670557,52745,2955,49
2.8584073206270006,52744,2956,49
2.858413113757906,52743,2957,49
2.8584715895287176,52742,2958,49
2.858605050094807,52741,2959,49
2.85866462433743,52741,2958,50
2.858684230956511,52740,2959,50
2.8586930350496287,52739,2960,50
2.858730873735821,52738,2961,50
2.858795751529584,52737,2962,50
2.8588167242384808,52736,2963,50
2.859184144396142,52735,2964,50
2.8592883586711313,52734,2965,50
2.859309950059747,52733,2966,50
2.8593287385826307,52732,2967,50
2.859381739339733,52731,2968,50
2.8594297745401125,52730,2969,50
2.8594396812664233,52729,2970,50
2.8594989729168696,52728,2971,50
2.859507639998589,52727,2972,50
2.859628070707398,52726,2973,50
2.859712106483926,52725,2974,50
2.8597977387205984,52724,2975,50
2.8600214376410027,52723,2976,50
2.860046915573421,52722,2977,50
2.860072464764592,52721,2978,50
2.8600818857265686,52720,2979,50
2.8601306597127203,52719,2980,50
2.8603841000427277,52718,2981,50
2.860388605999721,52717,2982,50
2.8604745956430238,52716,2983,50
2.8605057396940223,52715,2984,50
2.860520417473697,52714,2985,50
2.860770253527841,52713,2986,50
2.860793866591582,52712,2987,50
2.8608169678207283,52711,2988,50
2.8608412119865925,52710,2989,50
2.860895861769629,52709,2990,50
2.8609683711145837,52708,2991,50
2.8609773148675735,52707,2992,50
2.8611054996850194,52706,2993,50
2.8611634028354107,52705,2994,50
2.8611927699779125,52704,2995,50
2.861488143364148,52703,2996,50
2.861499416555518,52702,2997,50
2.8617762538171645,52702,2996,51
2.861796893748845,52701,2997,51
2.8619284474346203,52700,2998,51
2.862003588866737,52699,2999,51
2.8621899656082124,52698,3000,51
2.8622427796877443,52697,3001,51
2.8622747594967928,52696,3002,51
2.8623698307115006,52696,3001,52
2.862421443177951,52695,3002,52
2.8625412783095037,52694,3003,52
2.862590069234602,52693,3004,52
2.862616642786527,52692,3005,52
2.862624660046131,52691,3006,52
2.8626474941124127,52690,3007,52
2.8627113393625514,52689,3008,52
2.862760148641232,52688,3009,52
2.8627705334950604,52687,3010,52
2.8627746975292587,52686,3011,52
2.8627928657264285,52685,3012,52
2.8628824030969806,52684,3013,52
2.8629005446283102,52683,3014,52
2.862908592017731,52682,3015,52
2.8630006785369804,52681,3016,52
2.863016244883637,52680,3017,52
2.8631171097962715,52679,3018,52
2.86311805009994,52678,3019,52
2.8631350344739976,52677,3020,52
2.8632107070148836,52676,3021,52
2.8632311098542185,52675,3022,52
2.86325049555827,52674,3023,52
2.8633238945798944,52673,3024,52
2.863412764109057,52672,3025,52
2.863414098115645,52671,3026,52
2.8634341085609885,52670,3027,52
2.8634686558925884,52669,3028,52
2.8634708649624265,52668,3029,52
2.863528225387895,52667,3030,52
2.8635805400434,52666,3031,52
2.863642708589895,52665,3032,52
2.8636759327214625,52664,3033,52
2.8638226819631445,52663,3034,52
2.8638955992546227,52662,3035,52
2.8641338231199818,52661,3036,52
2.864144343309852,52660,3037,52
2.8641666122868106,52659,3038,52
2.864227056928887,52658,3039,52
2.8642648718599366,52657,3040,52
2.864446372774533,52656,3041,52
2.8645104786070448,52655,3042,52
2.8645479516794436,52654,3043,52
2.8646855766892436,52653,3044,52
2.864733017484663,52652,3045,52
2.8647664226427514,52651,3046,52
2.8648518859754564,52650,3047,52
2.8649747845612152,52649,3048,52
2.8650466799841308,52648,3049,52
2.8652702448159943,52647,3050,52
2.865273515983992,52646,3051,52
2.8653398369722765,52645,3052,52
2.8653462873813007,52644,3053,52
2.8653575152342854,52643,3054,52
2.865483135380658,52642,3055,52
2.8655938879095966,52641,3056,52
2.8656273106440815,52640,3057,52
2.865650278670297,52639,3058,52
2.865680316821034,52638,3059,52
2.8657153480118196,52637,3060,52
2.8657303757626456,52636,3061,52
2.865753585202689,52635,3062,52
2.865818940627121,52634,3063,52
2.8658318925075874,52633,3064,52
2.86592804098105,52632,3065,52
2.865936443243859,52631,3066,52
2.8659400830992783,52630,3067,52
2.865941157607787,52629,3068,52
2.8659773383081824,52628,3069,52
2.866017414097879,52627,3070,52
2.866039551192509,52626,3071,52
2.8661282756245656,52625,3072,52
2.8661678409685236,52624,3073,52
2.8663069598470874,52623,3074,52
2.866337820100586,52622,3075,52
2.866404592943489,52621,3076,52
2.8665249478418815,52620,3077,52
2.866586866921984,52619,3078,52
2.8666271630662723,52618,3079,52
2.866705839601283,52617,3080,52
2.866817517421309,52616,3081,52
2.8668208114961207,52615,3082,52
2.8668371587194272,52614,3083,52
2.8669737945021287,52614,3082,53
2.867090443189928,52613,3083,53
2.867188788188976,52612,3084,53
2.8671922342201475,52611,3085,53
2.867225735756291,52610,3086,53
2.8673222361582043,52609,3087,53
2.867324599396621,52608,3088,53
2.867486893800344,52607,3089,53
2.8674915330655812,52607,3088,54
2.86755401561923,52606,3089,54
2.8676174898274476,52605,3090,54
2.8676611826952163,52604,3091,54
2.8676749911723234,52604,3090,55
2.867693064040521,52603,3091,55
2.867782105663535,52602,3092,55
2.8677858520278154,52601,3093,55
2.8677927761367172,52601,3092,56
2.867936689814826,52600,3093,56
2.867957420192946,52599,3094,56
2.867973952524162,52598,3095,56
2.8680072687750098,52597,3096,56
2.868346576348249,52596,3097,56
2.8684136639808067,52595,3098,56
2.868426498016627,52595,3097,57
2.8684648554879963,52594,3098,57
2.8685238276479295,52593,3099,57
2.8686167514486143,52592,3100,57
2.868691067537326,52591,3101,57
2.8688309754820205,52590,3102,57
2.8688650880609647,52589,3103,57
2.8689226045288665,52588,3104,57
2.8689936735228523,52587,3105,57
2.869010928233555,52586,3106,57
2.869017818785559,52585,3107,57
2.869045919229622,52584,3108,57
2.86924936056554,52583,3109,57
2.869323214948578,52582,3110,57
2.869419082708045,52581,3111,57
2.869503125403495,52580,3112,57
2.8695066591330014,52579,3113,57
2.8695166555231304,52578,3114,57
2.869522724619106,52577,3115,57
2.869528041897037,52576,3116,57
2.8695686221261045,52575,3117,57
2.869644505720664,52574,3118,57
2.869646393065881,52573,3119,57
2.869676598081345,52572,3120,57
2.8697351890976477,52571,3121,57
2.8698625926525296,52570,3122,57
2.8698750569294424,52569,3123,57
2.8700584206384407,52568,3124,57
2.870092219302314,52567,3125,57
2.8703227926643105,52566,3126,57
2.870339208595499,52565,3127,57
2.8704358883128043,52564,3128,57
2.870466996875026,52563,3129,57
2.8705110329473045,52562,3130,57
2.8706221086438446,52561,3131,57
2.870627119836569,52560,3132,57
2.870674704688782,52559,3133,57
2.870717042647765,52558,3134,57
2.870861286073428,52557,3135,57
2.8709481224015234,52556,3136,57
2.8709652875249065,52555,3137,57
2.8709867370281374,52554,3138,57
2.871029763114324,52553,3139,57
2.871112020465087,52553,3138,58
2.871141747101651,52552,3139,58
2.87117537287186,52551,3140,58
2.871183281793343,52550,3141,58
2.871233794134274,52549,3142,58
2.8713096620952507,52548,3143,58
2.8713109267078893,52547,3144,58
2.8713185450461705,52546,3145,58
2.8714943480837207,52545,3146,58
2.8715611060513493,52544,3147,58
2.871592937505518,52543,3148,58
2.871598833140923,52542,3149,58
2.8716506688899743,52541,3150,58
2.87171789190106,52540,3151,58
2.871777856128201,52539,3152,58
2.871925852850186,52538,3153,58
2.8719293927051286,52537,3154,58
2.871973276309153,52536,3155,58
2.87197661411899,52535,3156,58
2.872085542053753,52534,3157,58
2.872166956550212,52533,3158,58
2.872244961987618,52532,3159,58
2.872473850119816,52531,3160,58
2.8725036121944605,52530,3161,58
2.8725616550307107,52529,3162,58
2.872606015585841,52528,3163,58
2.872606644456322,52527,3164,58
2.872656314585271,52526,3165,58
2.872722353442007,52525,3166,58
2.8728140993659164,52524,3167,58
2.872939283061032,52523,3168,58
2.8729784442976727,52522,3169,58
2.873034059142704,52521,3170,58
2.873062828212134,52520,3171,58
2.8730712356800034,52520,3170,59
2.8731211680479176,52519,3171,59
2.8732360367461296,52518,3172,59
2.873382565224248,52517,3173,59
2.8733918305445982,52516,3174,59
2.8734015494542016,52515,3175,59
2.873514543912422,52514,3176,59
2.873541109295666,52513,3177,59
2.873656370034074,52512,3178,59
2.873713521283844,52511,3179,59
2.8737217548695444,52511,3178,60
2.873772790064523,52510,3179,60
2.873774441936097,52509,3180,60
2.87378869608288,52508,3181,60
2.873858248540335,52507,3182,60
2.873977664360076,52507,3181,61
2.8740817373181056,52506,3182,61
2.8740846093256613,52505,3183,61
2.874136236135917,52504,3184,61
2.8741420605665,52503,3185,61
2.874280230406294,52502,3186,61
2.874310103826114,52501,3187,61
2.8743699382361116,52500,3188,61
2.8743918566832396,52499,3189,61
2.874404377844933,52498,3190,61
2.8744088939268875,52497,3191,61
2.8745182765796726,52496,3192,61
2.874535160863026,52495,3193,61
2.8745428501329013,52494,3194,61
2.87456099830719,52494,3193,62
2.8745878492009136,52493,3194,62
2.874595352317511,52492,3195,62
2.8746740293211492,52491,3196,62
2.8748383378300746,52490,3197,62
2.8749053743378057,52489,3198,62
2.8749902456922216,52489,3197,63
2.8749944500119486,52488,3198,63
2.875095537728984,52487,3199,63
2.875122385738464,52486,3200,63
2.875145462704894,52485,3201,63
2.8751493849457033,52484,3202,63
2.875154701684227,52483,3203,63
2.8751647572140593,52482,3204,63
2.8752970476454447,52481,3205,63
2.8753554776808934,52480,3206,63
2.8753739227523916,52479,3207,63
2.8753972356630846,52478,3208,63
2.875436718880184,52477,3209,63
2.875440801516047,52476,3210,63
2.875479115643139,52475,3211,63
2.875481529588834,52474,3212,63
2.875482963297989,52473,3213,63
2.875623978775421,52472,3214,63
2.875632464750565,52471,3215,63
2.875703675899131,52470,3216,63
2.8757433080378743,52469,3217,63
2.875790530529037,52469,3216,64
2.875848838881033,52468,3217,64
2.8758667762333596,52467,3218,64
2.8760950573949633,52466,3219,64
2.876113476939401,52465,3220,64
2.876178953979936,52464,3221,64
2.8762281235214626,52463,3222,64
2.8763008442644975,52462,3223,64
2.876395516693118,52461,3224,64
2.8764922861768527,52461,3223,65
2.876495287688651,52461,3222,66
2.876639400382267,52460,3223,66
2.876687000478528,52459,3224,66
2.8767132388924823,52458,3225,66
2.876951437875821,52457,3226,66
2.877048615811343,52456,3227,66
2.8770643562282454,52455,3228,66
2.8770701892010675,52454,3229,66
2.8771053250787633,52453,3230,66
2.877258995554652,52452,3231,66
2.8773643174960353,52451,3232,66
2.8773846406401193,52450,3233,66
2.877431443185808,52450,3232,67
2.8774492087844012,52450,3231,68
2.877482853431054,52449,3232,68
2.8775063522230244,52448,3233,68
2.877515489701188,52447,3234,68
2.8776713183181415,52447,3233,69
2.8776882879401158,52446,3234,69
2.8777160769923187,52445,3235,69
2.8778203000795144,52444,3236,69
2.8779013274314864,52443,3237,69
2.877924987236713,52442,3238,69
2.8779665877899197,52441,3239,69
2.8780060010302235,52440,3240,69
2.878061770711423,52439,3241,69
2.878315779308767,52438,3242,69
2.8783509037293182,52437,3243,69
2.8784779344750073,52436,3244,69
2.878478579449849,52435,3245,69
2.878563254815256,52434,3246,69
2.878597888525986,52433,3247,69
2.878598230695062,52432,3248,69
2.8786974970003367,52431,3249,69
2.8787222927780056,52430,3250,69
2.8788370243009926,52429,3251,69
2.878986120632046,52428,3252,69
2.8790218873681326,52427,3253,69
2.8790463219382314,52426,3254,69
2.8791123289228273,52425,3255,69
2.8791524511785305,52424,3256,69
2.8791535871911806,52423,3257,69
2.879239675761152,52422,3258,69
2.879239853897209,52421,3259,69
2.8792549343676006,52420,3260,69
2.8792596505696038,52419,3261,69
2.8793168734973538,52418,3262,69
2.879402262335924,52417,3263,69
2.8794678238251072,52416,3264,69
2.8796189888013144,52415,3265,69
2.8796931508363035,52414,3266,69
2.879797902244886,52413,3267,69
2.8798378112647134,52412,3268,69
2.8798505830171224,52411,3269,69
2.8799209122867397,52410,3270,69
2.8799637823975726,52409,3271,69
2.879983809071965,52409,3270,70
2.8800056132388674,52408,3271,70
2.8800113089625192,52407,3272,70
2.880016249442512,52406,3273,70
2.88002078593585,52405,3274,70
2.8800285799042977,52404,3275,70
2.8800495149448055,52403,3276,70
2.880049617923627,52402,3277,70
2.880116815330928,52401,3278,70
2.880165637848926,52400,3279,70
2.8802303560128864,52399,3280,70
2.8802971198685534,52398,3281,70
2.880302462614142,52397,3282,70
2.880423735095299,52396,3283,70
2.8805890608776634,52395,3284,70
2.8806560238584114,52394,3285,70
2.880657025605355,52393,3286,70
2.880733672616978,52392,3287,70
2.880843615090486,52391,3288,70
2.8808502147743837,52390,3289,70
2.880855056598943,52389,3290,70
2.880855577042387,52388,3291,70
2.880933149972898,52387,3292,70
2.881000354871411,52386,3293,70
2.881055414323161,52385,3294,70
2.881148879848883,52384,3295,70
2.8811603105971266,52383,3296,70
2.8811663180104823,52382,3297,70
2.881179599184016,52381,3298,70
2.8813183946498246,52380,3299,70
2.8813471447626307,52379,3300,70
2.881351880891641,52378,3301,70
2.881359700486171,52377,3302,70
2.881374791914511,52376,3303,70
2.881439790096041,52375,3304,70
2.8815329117791877,52374,3305,70
2.8815387739384395,52373,3306,70
2.881571995605918,52372,3307,70
2.8818039903972714,52371,3308,70
2.8818140849456597,52370,3309,70
2.8818444932644782,52369,3310,70
2.8820746784289977,52368,3311,70
2.882126553511859,52367,3312,70
2.88217274357586,52366,3313,70
2.882243486723227,52365,3314,70
2.882276863783391,52364,3315,70
2.88229274127851,52363,3316,70
2.882292806926303,52362,3317,70
2.8823146996979525,52361,3318,70
2.882381404308244,52360,3319,70
2.8825085034630242,52359,3320,70
2.8825320470510114,52358,3321,70
2.8825530949285105,52357,3322,70
2.882566286634889,52356,3323,70
2.8826563215843115,52355,3324,70
2.882700317929755,52354,3325,70
2.8827841865341512,52353,3326,70
2.882998109165116,52352,3327,70
2.8830772809316514,52351,3328,70
2.8831702387382476,52350,3329,70
2.8832421825411862,52349,3330,70
2.8832516822683862,52348,3331,70
2.88334554064639,52347,3332,70
2.8833535905549557,52346,3333,70
2.8833608316530337,52345,3334,70
2.883494560133534,52344,3335,70
2.8835253694436003,52343,3336,70
2.8835348520036144,52342,3337,70
2.883548278825326,52341,3338,70
2.8835859600490674,52340,3339,70
2.8836446145255037,52339,3340,70
2.8837551827043395,52338,3341,70
2.88383777984086,52338,3340,71
2.8838427529919026,52337,3341,71
2.883978634559774,52336,3342,71
2.884008564882377,52335,3343,71
2.88410321011267,52334,3344,71
2.884275025862631,52333,3345,71
2.884292769534092,52332,3346,71
2.884346662941184,52331,3347,71
2.8843642300306653,52330,3348,71
2.8843972582891624,52329,3349,71
2.884401514063616,52328,3350,71
2.8844678316851486,52327,3351,71
2.8845526441832274,52326,3352,71
2.8845803656447444,52325,3353,71
2.8847140228623265,52324,3354,71
2.884742804889478,52323,3355,71
2.884753927849688,52322,3356,71
2.884760487850058,52321,3357,71
2.884769809941752,52320,3358,71
2.8848718929555006,52320,3357,72
2.8849044548393525,52319,3358,72
2.8849427965863352,52318,3359,72
2.8849609078661547,52317,3360,72
2.8849618576470615,52316,3361,72
2.885026885775394,52315,3362,72
2.885086519277505,52314,3363,72
2.885111544999144,52314,3362,73
2.8851231070183685,52313,3363,73
2.8851617003257677,52312,3364,73
2.8853070350831116,52311,3365,73
2.885428742708842,52310,3366,73
2.8854587979386057,52309,3367,73
2.8855065530845576,52308,3368,73
2.885539756013974,52307,3369,73
2.8855583488489875,52306,3370,73
2.8856190120753076,52305,3371,73
2.8856347538900797,52304,3372,73
2.8856608482673414,52303,3373,73
2.8856943738002734,52303,3372,74
2.8857058159825693,52302,3373,74
2.8857587238412274,52301,3374,74
2.8858852119516465,52300,3375,74
2.885903748547709,52299,3376,74
2.8860057924135276,52298,3377,74
2.8860195570224207,52297,3378,74
2.8860326172976936,52296,3379,74
2.8860354353322673,52295,3380,74
2.8861023414618083,52294,3381,74
2.8862014107728493,52293,3382,74
2.8862487032199042,52292,3383,74
2.886264969985887,52292,3382,75
2.8863191974370612,52291,3383,75
2.8863352266056546,52290,3384,75
2.8863475781789836,52289,3385,75
2.8864914666082466,52288,3386,75
2.8865151906369197,52287,3387,75
2.8865313554378704,52286,3388,75
2.8865806733598833,52285,3389,75
2.886597512030258,52284,3390,75
2.8866050793149327,52283,3391,75
2.8866626421190005,52282,3392,75
2.8866645655023233,52281,3393,75
2.886741958462472,52281,3392,76
2.886833912700243,52280,3393,76
2.8868574847334876,52279,3394,76
2.886886548093963,52278,3395,76
2.886950255734892,52277,3396,76
2.8870627158551554,52276,3397,76
2.887096386240154,52275,3398,76
2.887120642304015,52274,3399,76
2.8871620897146397,52273,3400,76
2.887200122216572,52272,3401,76
2.8873718218081046,52271,3402,76
2.887442090634563,52270,3403,76
2.8874970648893457,52269,3404,76
2.8877113070601323,52268,3405,76
2.8877639834779765,52267,3406,76
2.887799732350039,52266,3407,76
2.887814263370404,52265,3408,76
2.887837895588242,52264,3409,76
2.8878604859723893,52263,3410,76
2.8878953948577997,52262,3411,76
2.8879984841558968,52261,3412,76
2.888091490691462,52260,3413,76
2.888140551259672,52259,3414,76
2.888195841700999,52258,3415,76
2.8883099253275897,52257,3416,76
2.888332358721039,52256,3417,76
2.8883934351501774,52255,3418,76
2.8884267269198776,52254,3419,76
2.8884356792517627,52253,3420,76
2.8886478066837857,52252,3421,76
2.888676098555544,52251,3422,76
2.888795258142965,52250,3423,76
2.8888064706411427,52249,3424,76
2.8888065573563733,52248,3425,76
2.8888398443973404,52247,3426,76
2.8889622264672177,52246,3427,76
2.8890478212618476,52245,3428,76
2.889097955034699,52244,3429,76
2.88914640865238,52243,3430,76
2.889188204942307,52242,3431,76
2.8892301095341018,52241,3432,76
2.8892705028560446,52240,3433,76
2.8893072440785255,52239,3434,76
2.8893857747643326,52238,3435,76
2.889654682693738,52237,3436,76
2.8897123987000732,52236,3437,76
2.8897300636119683,52235,3438,76
2.889756388650421,52234,3439,76
2.8897678656778916,52233,3440,76
2.889769841628217,52232,3441,76
2.8897728022897406,52231,3442,76
2.8897729607188087,52230,3443,76
2.889791789595664,52229,3444,76
2.8898748403528587,52228,3445,76
2.8898928510708486,52228,3444,77
2.8899116847589945,52227,3445,77
2.8900719219364186,52226,3446,77
2.890090651776015,52225,3447,77
2.8901291457178133,52224,3448,77
2.8901548969537934,52223,3449,77
2.8902454014173236,52222,3450,77
2.890288344470735,52221,3451,77
2.8903061043818634,52220,3452,77
2.890309096750352,52219,3453,77
2.8903950911813614,52218,3454,77
2.8904086481700726,52217,3455,77
2.890429090342838,52216,3456,77
2.890460867884763,52215,3457,77
2.8905193422577096,52214,3458,77
2.890546187467258,52213,3459,77
2.8905665547188972,52212,3460,77
2.890569114971565,52211,3461,77
2.89058144255704,52210,3462,77
2.890716791232643,52210,3461,78
2.89077712641467,52209,3462,78
2.8908453895170574,52208,3463,78
2.89084790528183,52208,3462,79
2.890863208114768,52208,3461,80
2.8910599708579614,52207,3462,80
2.8910685543295904,52206,3463,80
2.891128878743796,52205,3464,80
2.891131863106357,52204,3465,80
2.891141332263495,52203,3466,80
2.8911428231674248,52202,3467,80
2.8911446295290926,52201,3468,80
2.8911589253728103,52200,3469,80
2.8911851818327725,52199,3470,80
2.891202065843084,52198,3471,80
2.891250537324497,52197,3472,80
2.891296201313176,52196,3473,80
2.891331911935199,52195,3474,80
2.8914065868118266,52194,3475,80
2.891521068965044,52193,3476,80
2.8915411409300495,52192,3477,80
2.8916005837222674,52192,3476,81
2.8916538147627127,52191,3477,81
2.891802037861185,52190,3478,81
2.8918174276576876,52189,3479,81
2.8918764127112486,52188,3480,81
2.891939879433683,52187,3481,81
2.8919897387484426,52186,3482,81
2.891995622455925,52185,3483,81
2.8920294511689835,52184,3484,81
2.892033829565474,52183,3485,81
2.8920456811518522,52182,3486,81
2.8920573590259844,52182,3485,82
2.892110176901981,52181,3486,82
2.8921756902754168,52180,3487,82
2.8921758035929703,52179,3488,82
2.8922062100577706,52178,3489,82
2.8922615652283277,52177,3490,82
2.8922705507472184,52176,3491,82
2.8922727119669203,52175,3492,82
2.8922952408919964,52174,3493,82
2.892295662785414,52173,3494,82
2.892306453815003,52173,3493,83
2.8923105427973073,52172,3494,83
2.892467927285054,52171,3495,83
2.8925562842628825,52170,3496,83
2.8927256866757536,52169,3497,83
2.892744634631584,52168,3498,83
2.8927920285529845,52167,3499,83
2.8928859370106332,52166,3500,83
2.892930940248407,52165,3501,83
2.8930205537472613,52164,3502,83
2.8930707573056376,52163,3503,83
2.8931266710274657,52162,3504,83
2.893164228408794,52161,3505,83
2.893171903626786,52160,3506,83
2.8932354645553406,52159,3507,83
2.8932660205125567,52158,3508,83
2.8932774233924805,52157,3509,83
2.8933356183487584,52156,3510,83
2.893371059323776,52155,3511,83
2.893384055999276,52154,3512,83
2.8934247525934524,52153,3513,83
2.8934777032340175,52152,3514,83
2.8935869097259372,52151,3515,83
2.893612074264866,52150,3516,83
2.893612795783626,52149,3517,83
2.8936522827654456,52149,3516,84
2.8936613141571654,52148,3517,84
2.893662373214832,52147,3518,84
2.893683967475448,52147,3517,85
2.8937333866065647,52146,3518,85
2.8938082394007156,52146,3517,86
2.893911953231979,52145,3518,86
2.8939208954128133,52144,3519,86
2.894032882467759,52143,3520,86
2.8941720220396787,52142,3521,86
2.8942447976502894,52141,3522,86
2.8942810733895095,52140,3523,86
2.894319462385643,52139,3524,86
2.894339280180786,52138,3525,86
2.894457349187371,52137,3526,86
2.894474533933511,52136,3527,86
2.8945491996566326,52135,3528,86
2.894554890382337,52134,3529,86
2.8945633569682117,52133,3530,86
2.8947422828880502,52132,3531,86
2.8948049032063197,52131,3532,86
2.895135747826834,52130,3533,86
2.895162795418578,52129,3534,86
2.895183462110366,52128,3535,86
2.8953185499767407,52127,3536,86
2.895346772354659,52126,3537,86
2.8953517869305867,52125,3538,86
2.895388738418059,52124,3539,86
2.8954013923400463,52123,3540,86
2.8956250660040914,52122,3541,86
2.895630942646569,52121,3542,86
2.895677475863637,52120,3543,86
2.8956946322609864,52119,3544,86
2.8958035642559423,52118,3545,86
2.8958567306723575,52117,3546,86
2.895916200180876,52116,3547,86
2.896011076072985,52115,3548,86
2.896024221225044,52114,3549,86
2.896101492731409,52113,3550,86
2.896135464375656,52112,3551,86
2.89615026460816,52111,3552,86
2.896213639559283,52110,3553,86
2.896282361340921,52109,3554,86
2.8964138726426385,52108,3555,86
2.8964802392263596,52107,3556,86
2.896503897859455,52106,3557,86
2.896524509307759,52105,3558,86
2.8965648034852967,52105,3557,87
2.896578513790403,52104,3558,87
2.896581350374003,52103,3559,87
2.8965901890386743,52103,3558,88
2.896619145385945,52102,3559,88
2.8966589700548155,52101,3560,88
2.896748956084607,52100,3561,88
2.896766844638121,52099,3562,88
2.896799789170819,52098,3563,88
2.8968020102504846,52097,3564,88
2.896826720928588,52096,3565,88
2.896855236084481,52095,3566,88
2.896871576886106,52094,3567,88
2.896886665906719,52093,3568,88
2.8970076066853476,52092,3569,88
2.8970226801523213,52091,3570,88
2.897053610412661,52090,3571,88
2.89714320975939,52089,3572,88
2.897190464827888,52088,3573,88
2.8972236477891817,52087,3574,88
2.8972248112783543,52086,3575,88
2.8972550450686936,52086,3574,89
2.897259792770278,52085,3575,89
2.8972730965216114,52084,3576,89
2.897299736509116,52083,3577,89
2.8973838223137536,52082,3578,89
2.8974103384955563,52081,3579,89
2.897489649698144,52080,3580,89
2.8975236884506654,52079,3581,89
2.897722069437861,52078,3582,89
2.8978171649232416,52077,3583,89
2.8978342440599465,52076,3584,89
2.8978571691336574,52075,3585,89
2.897867078017249,52074,3586,89
2.8978764048706855,52073,3587,89
2.897882124009257,52072,3588,89
2.8979781369721485,52071,3589,89
2.898053775315098,52070,3590,89
2.898076789376703,52069,3591,89
2.898094433154411,52068,3592,89
2.898108695423885,52067,3593,89
2.8982393125024677,52066,3594,89
2.8983030997828845,52065,3595,89
2.898312798476343,52064,3596,89
2.8983224758168453,52063,3597,89
2.8983879057143014,52062,3598,89
2.8985405896790275,52061,3599,89
2.8985513348360636,52060,3600,89
2.8985698935604782,52060,3599,90
2.898582940843996,52059,3600,90
2.898684452388259,52058,3601,90
2.8987034233721034,52057,3602,90
2.898738281358014,52056,3603,90
2.8988158085798075,52055,3604,90
2.8988364774647564,52054,3605,90
2.89890617595411,52053,3606,90
2.899033902115818,52052,3607,90
2.8990801071996253,52051,3608,90
2.8991082071691983,52050,3609,90
2.8991115520476476,52049,3610,90
2.899212364766226,52048,3611,90
2.8993755058669306,52047,3612,90
2.8995043330949364,52046,3613,90
2.8995270785921714,52045,3614,90
2.899536152316285,52044,3615,90
2.8995716900333894,52043,3616,90
2.899654920469356,52042,3617,90
2.899771495327042,52041,3618,90
2.899805887518328,52040,3619,90
2.89982166379416,52039,3620,90
2.8998699499732328,52038,3621,90
2.899890982561094,52037,3622,90
2.89990326706756,52036,3623,90
2.8999122521634004,52036,3622,91
2.900025415284815,52035,3623,91
2.9000593311505907,52034,3624,91
2.9001054711242262,52033,3625,91
2.900148414924838,52032,3626,91
2.9001510975231244,52031,3627,91
2.9002338265096483,52030,3628,91
2.900268699222416,52029,3629,91
2.9004553716206845,52028,3630,91
2.900534507450352,52027,3631,91
2.9006133895009087,52027,3630,92
2.900623738420989,52026,3631,92
2.900657887098052,52025,3632,92
2.9007040835561204,52024,3633,92
2.9007252422281855,52023,3634,92
2.900734379919547,52022,3635,92
2.9008173966003152,52021,3636,92
2.900866905571224,52020,3637,92
2.9009235922124224,52019,3638,92
2.9009972446812182,52018,3639,92
2.9010417500161823,52017,3640,92
2.901069822625646,52016,3641,92
2.9011385502753813,52015,3642,92
2.9012227790428904,52014,3643,92
2.9012506471480064,52013,3644,92
2.9015111250480214,52012,3645,92
2.9015614250036563,52011,3646,92
2.9016023053982525,52010,3647,92
2.9016202389135346,52009,3648,92
2.9017024544176033,52008,3649,92
2.901781511710677,52007,3650,92
2.9018091421744887,52006,3651,92
2.901867836683917,52005,3652,92
2.901980170932423,52004,3653,92
2.9020495675359688,52003,3654,92
2.90212120922598,52002,3655,92
2.902189994359812,52001,3656,92
2.9021920255503773,52000,3657,92
2.9021947527472505,51999,3658,92
2.9022207676227,51998,3659,92
2.9022669813158015,51997,3660,92
2.9023071188529777,51996,3661,92
2.9023508357467156,51995,3662,92
2.9023902906226757,51995,3661,93
2.902409866288409,51994,3662,93
2.902419832035503,51993,3663,93
2.902441050023529,51992,3664,93
2.902454531477653,51991,3665,93
2.9024812212309405,51990,3666,93
2.902507486436716,51989,3667,93
2.902815381738295,51988,3668,93
2.9028713512584794,51987,3669,93
2.9028895969251742,51986,3670,93
2.9030210483118304,51985,3671,93
2.903058041643164,51984,3672,93
2.9030693570279977,51983,3673,93
2.903079630541547,51982,3674,93
2.903112811049123,51981,3675,93
2.903149219800288,51980,3676,93
2.903370985697343,51979,3677,93
2.9034126206362028,51978,3678,93
2.9034292488954296,51977,3679,93
2.90349300192373,51976,3680,93
2.903513036906007,51975,3681,93
2.9035342917042093,51974,3682,93
2.9036010530660104,51973,3683,93
2.903665307974345,51972,3684,93
2.9037036285434232,51971,3685,93
2.903876041689853,51970,3686,93
2.903900493458011,51969,3687,93
2.903926960457848,51968,3688,93
2.9039467007895956,51967,3689,93
2.904004913740902,51966,3690,93
2.9040317092312975,51965,3691,93
2.9040561182218108,51964,3692,93
2.904071546077459,51963,3693,93
