t,S,I,R
2.425961699440822,43062,12497,190
2.4261261115863992,43061,12498,190
2.4262361290301078,43060,12499,190
2.4263364911961873,43059,12500,190
2.4263991177941837,43058,12501,190
2.426419427139752,43057,12502,190
2.426441038157324,43056,12503,190
2.4264499020908827,43055,12504,190
2.426477747174136,43054,12505,190
2.426522643631241,43053,12506,190
2.426574870194031,43052,12507,190
2.42666942366718,43051,12508,190
2.4268268327505633,43050,12509,190
2.4268406197008274,43049,12510,190
2.4269091135573952,43048,12511,190
2.42692377455888,43047,12512,190
2.4269449062798105,43046,12513,190
2.426962686386942,43045,12514,190
2.4269819093911202,43044,12515,190
2.4271693107883188,43043,12516,190
2.427187373047446,43042,12517,190
2.4272581907693302,43041,12518,190
2.427272225489429,43040,12519,190
2.4273217099632136,43039,12520,190
2.42737785459596,43038,12521,190
2.427416426188745,43037,12522,190
2.427470600540606,43036,12523,190
2.427489069352735,43035,12524,190
2.4275323609874806,43035,12523,191
2.4275468863090164,43034,12524,191
2.4275590953778465,43033,12525,191
2.427644782582971,43032,12526,191
2.427668574378838,43031,12527,191
2.427735327648795,43030,12528,191
2.427746253532729,43029,12529,191
2.4277517930720327,43028,12530,191
2.4278504185534784,43027,12531,191
2.4278828009586544,43026,12532,191
2.4279990928474646,43025,12533,191
2.4280898187409594,43024,12534,191
2.428102487139287,43023,12535,191
2.428288447682501,43022,12536,191
2.428336108072571,43021,12537,191
2.4283701263397335,43020,12538,191
2.428395288112588,43019,12539,191
2.4284349409864996,43018,12540,191
2.4286018286459323,43017,12541,191
2.428617547212474,43016,12542,191
2.428651217528908,43015,12543,191
2.42865257941042,43014,12544,191
2.4286872923550273,43013,12545,191
2.4286902198108,43012,12546,191
2.428744880813567,43011,12547,191
2.428757836537338,43010,12548,191
2.4287591268048034,43009,12549,191
2.4288194264910787,43008,12550,191
2.4290375470024235,43007,12551,191
2.4290621627901454,43006,12552,191
2.4290681977332698,43005,12553,191
2.429282999946317,43004,12554,191
2.4293053960746547,43003,12555,191
2.4293110686970376,43002,12556,191
2.4293235482057223,43001,12557,191
2.4293575682619175,43000,12558,191
2.4293848994212914,42999,12559,191
2.4294651044610274,42998,12560,191
2.4295092938806864,42997,12561,191
2.4295101461201494,42996,12562,191
2.4295177895576905,42995,12563,191
2.4296416640969665,42994,12564,191
2.4296654934097393,42993,12565,191
2.429666977241617,42992,12566,191
2.4297207167226,42991,12567,191
2.4297468453748055,42990,12568,191
2.4297642949057847,42989,12569,191
2.4297715320602196,42988,12570,191
2.4297836954308605,42987,12571,191
2.429790499826463,42986,12572,191
2.42982269114001,42985,12573,191
2.429831843243497,42984,12574,191
2.42995867988095,42983,12575,191
2.430028101828788,42982,12576,191
2.4301837408239555,42981,12577,191
2.4301956216531697,42980,12578,191
2.4302242733302246,42979,12579,191
2.4302555761938773,42978,12580,191
2.4302611730124983,42977,12581,191
2.4302965863885446,42976,12582,191
2.4303231220744848,42975,12583,191
2.4303447950051096,42974,12584,191
2.430361129798625,42973,12585,191
2.4303778438175794,42972,12586,191
2.43044389782291,42971,12587,191
2.430478969690215,42970,12588,191
2.430482933124675,42969,12589,191
2.4305816116278756,42968,12590,191
2.4306229398632295,42967,12591,191
2.430634846681621,42967,12590,192
2.4306615464677375,42966,12591,192
2.430667385952112,42965,12592,192
2.430690714235399,42964,12593,192
2.4307146003351416,42963,12594,192
2.4307163045814,42962,12595,192
2.4307255054798174,42961,12596,192
2.4307775229943496,42960,12597,192
2.4308359533625947,42959,12598,192
2.430884713065525,42958,12599,192
2.4310715771557456,42958,12598,193
2.431140029934991,42957,12599,193
2.431161968183126,42956,12600,193
2.4312833553360544,42955,12601,193
2.4313068577251986,42954,12602,193
2.4313161215231616,42953,12603,193
2.4313651422915443,42952,12604,193
2.4314907071914145,42951,12605,193
2.4316014175287104,42950,12606,193
2.431647220158629,42949,12607,193
2.4316652323198547,42948,12608,193
2.43167276405736,42947,12609,193
2.431706936299499,42946,12610,193
2.4317092806200375,42945,12611,193
2.4317475199334004,42944,12612,193
2.4317724995663563,42943,12613,193
2.431804389087452,42942,12614,193
2.4318582453699102,42941,12615,193
2.431862652680877,42940,12616,193
2.4318891093694397,42939,12617,193
2.4319015472324494,42938,12618,193
2.431975002498056,42938,12617,194
2.432028676442538,42937,12618,194
2.4320636286642947,42936,12619,194
2.432068019211269,42935,12620,194
2.43211374068056,42934,12621,194
2.4321935263457695,42934,12620,195
2.4321977719213628,42933,12621,195
2.4322209036928872,42932,12622,195
2.4322450495557706,42931,12623,195
2.4322463921817117,42930,12624,195
2.432313335154296,42929,12625,195
2.432359150715536,42928,12626,195
2.4323660470748516,42927,12627,195
2.4323927543403414,42926,12628,195
2.4323928525058576,42925,12629,195
2.432446641362879,42924,12630,195
2.4324526222148726,42923,12631,195
2.432513718584063,42922,12632,195
2.432551661304544,42921,12633,195
2.432555087478778,42920,12634,195
2.4326256190437285,42919,12635,195
2.43265310561904,42918,12636,195
2.4326795593191766,42917,12637,195
2.432686649374122,42916,12638,195
2.432759422536757,42915,12639,195
2.432826220846266,42914,12640,195
2.4328412440602767,42913,12641,195
2.4328434150460243,42912,12642,195
2.4328693075926417,42911,12643,195
2.4329711817117223,42910,12644,195
2.432993249006085,42909,12645,195
2.4330345727251865,42908,12646,195
2.433188660186198,42907,12647,195
2.4332163057897254,42906,12648,195
2.433237009068501,42905,12649,195
2.433270358525025,42904,12650,195
2.4333053200500343,42903,12651,195
2.4333558572739133,42902,12652,195
2.4333988691900306,42901,12653,195
2.433458365835923,42900,12654,195
2.43346645992053,42899,12655,195
2.4334779162321096,42898,12656,195
2.433486182588883,42897,12657,195
2.4335081528315743,42896,12658,195
2.4335523451936596,42895,12659,195
2.433623536572571,42894,12660,195
2.4336805981273373,42893,12661,195
2.4336903510622134,42892,12662,195
2.433732598354542,42891,12663,195
2.433767920373316,42890,12664,195
2.433775339266459,42889,12665,195
2.4339883711249275,42888,12666,195
2.434013430158412,42887,12667,195
2.434050372664003,42886,12668,195
2.4341096126134723,42885,12669,195
2.43413525577675,42884,12670,195
2.4341549505211773,42883,12671,195
2.434163514768837,42882,12672,195
2.434179447085328,42881,12673,195
2.4341904911058214,42880,12674,195
2.4342154634887954,42879,12675,195
2.434248033946271,42878,12676,195
2.434270345878183,42877,12677,195
2.434275209495783,42876,12678,195
2.4343074984455537,42875,12679,195
2.4343179793551215,42874,12680,195
2.4343203439646492,42873,12681,195
2.434347247476295,42872,12682,195
2.4344185138003755,42871,12683,195
2.4344220337405584,42870,12684,195
2.4344682813478116,42869,12685,195
2.434510432169524,42868,12686,195
2.43457541375141,42867,12687,195
2.4346291364250785,42866,12688,195
2.434716981028392,42865,12689,195
2.4347475526167246,42864,12690,195
2.434791692716912,42863,12691,195
2.4348151629850205,42862,12692,195
2.4348447589742843,42861,12693,195
2.4349436174305223,42860,12694,195
2.4349581719169002,42859,12695,195
2.4349693424279977,42858,12696,195
2.4351514768754954,42857,12697,195
2.4351847992141495,42856,12698,195
2.4352001680681514,42855,12699,195
2.435230536102361,42854,12700,195
2.435246107477664,42853,12701,195
2.435277982977886,42853,12700,196
2.4354675106413697,42852,12701,196
2.4354697816300517,42851,12702,196
2.435472983325574,42850,12703,196
2.4355009339397475,42850,12702,197
2.4355270046727644,42849,12703,197
2.4355420087205806,42848,12704,197
2.435545811834215,42847,12705,197
2.4355909225610155,42846,12706,197
2.4356053459068026,42845,12707,197
2.4356131556624514,42844,12708,197
2.4356174092277545,42843,12709,197
2.4356181321109167,42842,12710,197
2.435628613218541,42842,12709,198
2.435866571828558,42841,12710,198
2.4358979422643996,42840,12711,198
2.4359390499621747,42839,12712,198
2.4360091960299037,42838,12713,198
2.436019744650368,42837,12714,198
2.436043576469585,42836,12715,198
2.436176437169772,42835,12716,198
2.4362511865669214,42834,12717,198
2.4363085728675875,42833,12718,198
2.436354727490365,42832,12719,198
2.43642284600001,42831,12720,198
2.436430212784114,42830,12721,198
2.436467148487127,42829,12722,198
2.436538589529723,42828,12723,198
2.436545196217996,42827,12724,198
2.4365597850203775,42826,12725,198
2.4365670399910915,42825,12726,198
2.436588313614205,42824,12727,198
2.4366379212058464,42823,12728,198
2.4367345654546777,42822,12729,198
2.436769995351155,42821,12730,198
2.4368566071911646,42820,12731,198
2.4368893931901248,42819,12732,198
2.4369913819271822,42818,12733,198
2.436996734331396,42817,12734,198
2.4370732183868125,42816,12735,198
2.437093361514239,42815,12736,198
2.437336294461563,42814,12737,198
2.4374136779316586,42813,12738,198
2.437532484302518,42812,12739,198
2.4375408166940202,42811,12740,198
2.437663105882163,42810,12741,198
2.4377019584409183,42809,12742,198
2.437702556621062,42808,12743,198
2.4378363562072347,42807,12744,198
2.4378718533236285,42806,12745,198
2.437898148295307,42805,12746,198
2.4379159290359382,42804,12747,198
2.437986476512946,42803,12748,198
2.4380493952388,42802,12749,198
2.438086993041175,42801,12750,198
2.438112093773454,42800,12751,198
2.43815477188695,42799,12752,198
2.4381673730905984,42798,12753,198
2.4382324752103584,42797,12754,198
2.4382414367727105,42796,12755,198
2.438306270138569,42796,12754,199
2.4383404106222257,42795,12755,199
2.4383562945965966,42794,12756,199
2.438371583355247,42793,12757,199
2.438417048476772,42792,12758,199
2.438551985828623,42791,12759,199
2.4385932406724815,42790,12760,199
2.43871608399464,42789,12761,199
2.438740944248348,42788,12762,199
2.4387638597194115,42787,12763,199
2.438778590947767,42786,12764,199
2.438804483737056,42785,12765,199
2.4388634229983275,42784,12766,199
2.438872156687102,42783,12767,199
2.438949956132252,42782,12768,199
2.439103772321382,42781,12769,199
2.439191022243782,42780,12770,199
2.439266451203626,42779,12771,199
2.439283112837667,42778,12772,199
2.439294717841662,42777,12773,199
2.4394026834652327,42776,12774,199
2.439418757675538,42775,12775,199
2.4394309268633645,42774,12776,199
2.4394466038734333,42773,12777,199
2.4394809227678818,42772,12778,199
2.4395366992617236,42771,12779,199
2.439585421356758,42770,12780,199
2.4398148654520377,42769,12781,199
2.4398493974158715,42768,12782,199
2.4398678572645083,42767,12783,199
2.439897841042471,42766,12784,199
2.439918548156513,42765,12785,199
2.4399534240886696,42764,12786,199
2.4400516005429798,42763,12787,199
2.440091465825644,42762,12788,199
2.440102072874852,42761,12789,199
2.440148826541749,42760,12790,199
2.4401523413791324,42759,12791,199
2.4401575505173483,42758,12792,199
2.4402068089642603,42757,12793,199
2.4402282041318384,42756,12794,199
2.4402936076797173,42755,12795,199
2.4402978036531016,42754,12796,199
2.4402998415877803,42753,12797,199
2.440349172057712,42752,12798,199
2.440378439065597,42751,12799,199
2.4405394390585684,42750,12800,199
2.4405714773899296,42749,12801,199
2.44057992995654,42748,12802,199
2.4407229640298396,42747,12803,199
2.4407265684505064,42746,12804,199
2.440828434257975,42745,12805,199
2.440845841943608,42744,12806,199
2.440858512159993,42743,12807,199
2.4408998290354122,42742,12808,199
2.4409094144976375,42741,12809,199
2.4409140672927605,42740,12810,199
2.440929161287328,42739,12811,199
2.4409352988999227,42738,12812,199
2.4409641023270314,42737,12813,199
2.441034309374736,42736,12814,199
2.441058542855427,42735,12815,199
2.4411131432763162,42734,12816,199
2.4411564850254392,42733,12817,199
2.441241084961253,42732,12818,199
2.4412447307916154,42732,12817,200
2.441246344279867,42731,12818,200
2.4412832556556987,42730,12819,200
2.441293415715815,42729,12820,200
2.441341528912435,42729,12819,201
2.441476833829664,42728,12820,201
2.441485631701414,42727,12821,201
2.4414993329871564,42726,12822,201
2.4415364519615084,42725,12823,201
2.4416275706972406,42724,12824,201
2.4416371561316588,42723,12825,201
2.4416517533902815,42722,12826,201
2.4416923034810676,42721,12827,201
2.441713589519233,42720,12828,201
2.4418949522660274,42719,12829,201
2.4418952754627057,42718,12830,201
2.441918513971329,42717,12831,201
2.4419455711701366,42716,12832,201
2.4421028110167167,42715,12833,201
2.442134981229395,42714,12834,201
2.4421817149286738,42713,12835,201
2.4423085890005076,42712,12836,201
2.4423694278862786,42711,12837,201
2.4423849221572147,42710,12838,201
2.442393207956472,42709,12839,201
2.4424214720556185,42708,12840,201
2.4424483434260216,42707,12841,201
2.4425205562829526,42706,12842,201
2.4425796334763663,42706,12841,202
2.4426622695812674,42705,12842,202
2.442671920918324,42704,12843,202
2.4426735958592323,42703,12844,202
2.442758780035523,42703,12843,203
2.4428471287258366,42702,12844,203
2.4428475457710537,42701,12845,203
2.4428713556867296,42700,12846,203
2.4429682109518396,42699,12847,203
2.4429920065741184,42698,12848,203
2.443012809899499,42697,12849,203
2.443035982120691,42696,12850,203
2.4431146000690935,42695,12851,203
2.4431953345130326,42694,12852,203
2.4432492438768207,42693,12853,203
2.4432684465012406,42692,12854,203
2.4432895045720127,42691,12855,203
2.44328978812373,42690,12856,203
2.4433152355978955,42689,12857,203
2.4433418662978115,42688,12858,203
2.443397741838111,42687,12859,203
2.4435480439158845,42687,12858,204
2.443606184176966,42686,12859,204
2.443655983305397,42685,12860,204
2.4436705177880107,42684,12861,204
2.4436798767961863,42683,12862,204
2.44373280823528,42682,12863,204
2.4438778892128825,42681,12864,204
2.4438794291122017,42680,12865,204
2.443883466885903,42679,12866,204
2.4440826921258987,42678,12867,204
2.444158800139555,42677,12868,204
2.4441710906055394,42676,12869,204
2.4442282053976814,42675,12870,204
2.444231515508947,42674,12871,204
2.4443285869591405,42673,12872,204
2.4443697333927883,42672,12873,204
2.4443747849806483,42671,12874,204
2.4445331109699286,42670,12875,204
2.444538915618641,42669,12876,204
2.444543971998677,42668,12877,204
2.4446537007978266,42667,12878,204
2.4446692287285203,42666,12879,204
2.4446941308367567,42665,12880,204
2.444704388714077,42664,12881,204
2.444813466227579,42663,12882,204
2.4448248099819727,42662,12883,204
2.444897148863464,42661,12884,204
2.4449551128583993,42660,12885,204
2.444965649567576,42659,12886,204
2.4449683975733865,42658,12887,204
2.4450282845522553,42657,12888,204
2.4450814766837277,42656,12889,204
2.4450886355442774,42655,12890,204
2.4450975987879366,42654,12891,204
2.4451527521588363,42653,12892,204
2.4451621140293147,42652,12893,204
2.445289025888589,42651,12894,204
2.4452948370717875,42650,12895,204
2.445297264176735,42649,12896,204
2.4453063527466545,42648,12897,204
2.445347024142372,42647,12898,204
2.445369912568383,42646,12899,204
2.4453770994747535,42645,12900,204
2.4453876895377533,42644,12901,204
2.4454971659813243,42643,12902,204
2.4454978965178893,42642,12903,204
2.445522141768768,42641,12904,204
2.4455631833852625,42640,12905,204
2.4455654641514273,42639,12906,204
2.4455849019613174,42638,12907,204
2.4456554296823434,42637,12908,204
2.445663512814425,42636,12909,204
2.445709029664239,42636,12908,205
2.4457106876698815,42635,12909,205
2.4457181980573797,42634,12910,205
2.4457428294595074,42633,12911,205
2.445773792029185,42632,12912,205
2.445820394477681,42631,12913,205
2.4458527962358207,42630,12914,205
2.4458910782432537,42629,12915,205
2.4459283738936635,42628,12916,205
2.4459706261674836,42627,12917,205
2.4459956588218823,42626,12918,205
2.446025632133276,42625,12919,205
2.4460745038035494,42624,12920,205
2.4460920853362134,42623,12921,205
2.446108767655922,42622,12922,205
2.4461257515998276,42621,12923,205
2.446148839645105,42620,12924,205
2.4462120185200047,42619,12925,205
2.446240830019789,42618,12926,205
2.446384824740758,42617,12927,205
2.446393901174803,42616,12928,205
2.446513684102014,42615,12929,205
2.4465607348164973,42614,12930,205
2.4466117286441222,42613,12931,205
2.4466129442293543,42612,12932,205
2.446641482804501,42611,12933,205
2.446686477240287,42610,12934,205
2.446707326769773,42609,12935,205
2.4467260891779836,42608,12936,205
2.4467591593020095,42607,12937,205
2.446814019935993,42606,12938,205
2.446824051410006,42605,12939,205
2.446836813138239,42604,12940,205
2.4468459811682175,42603,12941,205
2.446857175560704,42602,12942,205
2.4469109022157003,42601,12943,205
2.446913400540442,42600,12944,205
2.4469476700288624,42599,12945,205
2.4470184144757896,42598,12946,205
2.4470470311952908,42597,12947,205
2.447081004536488,42596,12948,205
2.447129642066443,42595,12949,205
2.4471541300619233,42594,12950,205
2.447177294339227,42593,12951,205
2.447201757529337,42592,12952,205
2.4472042435847463,42591,12953,205
2.4472672232904373,42590,12954,205
2.4472920470226196,42589,12955,205
2.4473699035600185,42588,12956,205
2.4474642030981117,42587,12957,205
2.4475614970937802,42586,12958,205
2.4476399090415635,42585,12959,205
2.447771189566515,42584,12960,205
2.4477726961591184,42583,12961,205
2.4477862803914623,42582,12962,205
2.447801915852941,42581,12963,205
2.4479320495115764,42580,12964,205
2.447992687469459,42579,12965,205
2.4480177097776354,42578,12966,205
2.4481416041240713,42577,12967,205
2.448178065900181,42576,12968,205
2.4481813956355962,42575,12969,205
2.4482154948969717,42574,12970,205
2.448239998490685,42573,12971,205
2.4482580453675995,42572,12972,205
2.448322090614438,42571,12973,205
2.4483476865027702,42570,12974,205
2.4483694317579068,42569,12975,205
2.4484048713351974,42568,12976,205
2.4485168350121795,42567,12977,205
2.4486400714671017,42566,12978,205
2.448687977420451,42565,12979,205
2.4488792656746465,42564,12980,205
2.4489896975924106,42563,12981,205
2.449034195251386,42562,12982,205
2.44905248361429,42561,12983,205
2.449069717321723,42560,12984,205
2.449082512587652,42559,12985,205
2.4491900866751397,42558,12986,205
2.449302608975082,42557,12987,205
2.4494176033973862,42556,12988,205
2.4496089424240104,42555,12989,205
2.449617034060336,42554,12990,205
2.4496191781064036,42553,12991,205
2.4496258985087604,42552,12992,205
2.449628925066664,42551,12993,205
2.4496341311732066,42550,12994,205
2.449804124763061,42549,12995,205
2.449804138584064,42548,12996,205
2.44981080836022,42547,12997,205
2.4499288129616907,42546,12998,205
2.450032026198949,42545,12999,205
2.4500956683071755,42544,13000,205
2.4501555997329607,42543,13001,205
2.4502078440573385,42542,13002,205
2.4503075186936534,42541,13003,205
2.4503588320504353,42540,13004,205
2.4503951311302767,42539,13005,205
2.450486393174922,42538,13006,205
2.4505162843108232,42537,13007,205
2.4505794385013995,42536,13008,205
2.4506493670083564,42535,13009,205
2.450673547859594,42534,13010,205
2.4508130638917267,42533,13011,205
2.4508317864286773,42533,13010,206
2.45085274440097,42532,13011,206
2.4508822043569474,42531,13012,206
2.450936684058669,42530,13013,206
2.4509452114590577,42529,13014,206
2.4509493368339834,42528,13015,206
2.4509521271919166,42527,13016,206
2.451003077479812,42526,13017,206
2.4510654713713826,42525,13018,206
2.45108467873908,42524,13019,206
2.4510954893853105,42523,13020,206
2.4510989827229754,42522,13021,206
2.451103594258827,42521,13022,206
2.4511275246242863,42520,13023,206
2.4511445503293325,42519,13024,206
2.451193556917777,42518,13025,206
2.4512115357447,42517,13026,206
2.4512657691639643,42516,13027,206
2.4512800879054883,42515,13028,206
2.4513533491991435,42514,13029,206
2.4513546502956114,42513,13030,206
2.451371886105187,42512,13031,206
2.4513938273694533,42511,13032,206
2.4514264757787405,42510,13033,206
2.4514473500784324,42509,13034,206
2.451493804719542,42508,13035,206
2.451519192658699,42507,13036,206
2.451533969999446,42506,13037,206
2.4516347648888424,42505,13038,206
2.4516913897018653,42504,13039,206
2.4517176315097675,42503,13040,206
2.4517351251417834,42502,13041,206
2.4518892393812344,42501,13042,206
2.4519651957475195,42500,13043,206
2.4519743541403862,42499,13044,206
2.4519809352481903,42498,13045,206
2.4520191028652585,42497,13046,206
2.452098768286911,42496,13047,206
2.4521333678930497,42495,13048,206
2.452313343938995,42494,13049,206
2.4523313223669456,42493,13050,206
2.452346563854503,42492,13051,206
2.4523920560983568,42491,13052,206
2.452427066695391,42490,13053,206
2.4524365354099493,42489,13054,206
2.452454187711434,42488,13055,206
2.4524896084734573,42487,13056,206
2.452494762270201,42486,13057,206
2.4524954273689143,42485,13058,206
2.452513358418533,42484,13059,206
2.452572679601171,42483,13060,206
2.452590147880586,42482,13061,206
2.452614278054574,42481,13062,206
2.452675305379685,42480,13063,206
2.452784701942663,42479,13064,206
2.452832569554704,42478,13065,206
2.452924369424431,42477,13066,206
2.4529645486314133,42476,13067,206
2.4529923061536407,42475,13068,206
2.4530334982032076,42474,13069,206
2.4531003185179485,42473,13070,206
2.4531078175783403,42472,13071,206
2.4531441040301982,42471,13072,206
2.453149774836975,42470,13073,206
2.4532232353029944,42469,13074,206
2.453233179533523,42468,13075,206
2.453242758372524,42467,13076,206
2.453278953891263,42466,13077,206
2.4532845299001522,42465,13078,206
2.4533501606511248,42464,13079,206
2.453405891814686,42463,13080,206
2.453463437440688,42462,13081,206
2.453484517586527,42461,13082,206
2.4534887279756425,42460,13083,206
2.453540432362981,42459,13084,206
2.4536000045520083,42458,13085,206
2.4536272760889593,42457,13086,206
2.453629699765491,42456,13087,206
2.4536631546230443,42455,13088,206
2.4536736806792585,42454,13089,206
2.4536790239731143,42453,13090,206
2.453705609047935,42452,13091,206
2.453729993984985,42451,13092,206
2.4537486249307987,42450,13093,206
2.45377436371124,42449,13094,206
2.45380361661756,42448,13095,206
2.4539197214111867,42447,13096,206
2.4540803018905173,42446,13097,206
2.454144557163711,42445,13098,206
2.454172774504746,42444,13099,206
2.4541854092114326,42443,13100,206
2.4543242034826527,42442,13101,206
2.454328485458876,42441,13102,206
2.4543670341453137,42440,13103,206
2.4543757918505062,42439,13104,206
2.4543790232713114,42438,13105,206
2.454449378526346,42437,13106,206
2.454544613125063,42436,13107,206
2.454563467129343,42435,13108,206
2.4545690482395965,42434,13109,206
2.4546260678416862,42433,13110,206
2.454638556804453,42432,13111,206
2.454659228223621,42431,13112,206
2.4546815783975284,42431,13111,207
2.454712845302656,42430,13112,207
2.4547471642912253,42429,13113,207
2.454785752690964,42428,13114,207
2.4548015499165037,42427,13115,207
2.454872391742199,42426,13116,207
2.454957312379954,42425,13117,207
2.4549864408192703,42424,13118,207
2.455048775069575,42423,13119,207
2.455074039572197,42422,13120,207
2.4550920233620253,42421,13121,207
2.4550922664768824,42420,13122,207
2.4550991674824347,42419,13123,207
2.455108796231192,42418,13124,207
2.455132556953956,42417,13125,207
2.4551419159520043,42416,13126,207
2.455221265763312,42415,13127,207
2.455246784767296,42414,13128,207
2.4552708134292933,42413,13129,207
2.455274330997082,42412,13130,207
2.455282317875827,42411,13131,207
2.455295226996211,42410,13132,207
2.455346914060875,42409,13133,207
2.4553482595443965,42408,13134,207
2.4553486008985566,42407,13135,207
2.455356585074835,42406,13136,207
2.4554314717502077,42405,13137,207
2.4554425001533824,42404,13138,207
2.4554524466912375,42403,13139,207
2.455464280221629,42402,13140,207
2.4554883992193277,42401,13141,207
2.455503230548205,42400,13142,207
2.455504230856108,42399,13143,207
2.4556814507472002,42398,13144,207
2.4558086897751434,42397,13145,207
2.4558225138279175,42396,13146,207
2.455869408140554,42395,13147,207
2.455869594935093,42394,13148,207
2.4558981044542345,42393,13149,207
2.455943886083475,42392,13150,207
2.4559637740016362,42391,13151,207
2.4559695086905737,42390,13152,207
2.4560152720316295,42389,13153,207
2.456042455372836,42389,13152,208
2.456079450617559,42388,13153,208
2.456167527856896,42387,13154,208
2.4562333658424063,42386,13155,208
2.4562507564014284,42385,13156,208
2.4563107446843273,42384,13157,208
2.456316045249343,42383,13158,208
2.4563411446080607,42382,13159,208
2.4565064735565865,42381,13160,208
2.4565690664035764,42380,13161,208
2.4565737879354317,42379,13162,208
2.4565827959473676,42378,13163,208
2.4566007359261435,42377,13164,208
2.4566141500273937,42376,13165,208
2.4567615113616728,42375,13166,208
2.4567731445960317,42374,13167,208
2.4567868686416254,42373,13168,208
2.4569479921534345,42372,13169,208
2.4570015034578447,42371,13170,208
2.457027564647589,42371,13169,209
2.457086147108531,42370,13170,209
2.457089807717627,42369,13171,209
2.457104187191844,42368,13172,209
2.4571114791010604,42367,13173,209
2.457210046264391,42366,13174,209
2.4572146619902977,42365,13175,209
2.457257470933423,42365,13174,210
2.4573151718959663,42364,13175,210
2.4573180661753815,42363,13176,210
2.4573986117570414,42362,13177,210
2.457412712370256,42361,13178,210
2.457447082302397,42360,13179,210
2.4575144276150267,42359,13180,210
2.4575165307118083,42358,13181,210
2.457550320398546,42358,13180,211
2.4575717320381307,42357,13181,211
2.4576406245448816,42356,13182,211
2.4576716235177076,42355,13183,211
2.4577496189609165,42354,13184,211
2.457870113970949,42353,13185,211
2.457918404028133,42352,13186,211
2.457991777884207,42351,13187,211
2.4580824925834173,42350,13188,211
2.4581465122898027,42349,13189,211
2.4581481038258906,42348,13190,211
2.4582565167870642,42347,13191,211
2.458326487789834,42346,13192,211
2.4583354624378906,42345,13193,211
2.4583644467109456,42344,13194,211
2.458533593953932,42343,13195,211
2.458591236869192,42342,13196,211
2.4586462733979904,42341,13197,211
2.458649183154975,42340,13198,211
2.458656194333395,42339,13199,211
2.4587043646154276,42338,13200,211
2.4587410090482127,42337,13201,211
2.4589600971209475,42336,13202,211
2.4590525876993965,42335,13203,211
2.459077528091242,42334,13204,211
2.459113661649609,42333,13205,211
2.4591222141773406,42332,13206,211
2.4593801000114417,42331,13207,211
2.459518735035806,42331,13206,212
2.4595278274771317,42330,13207,212
2.4596413437945013,42329,13208,212
2.4596781736822484,42328,13209,212
2.459688178816267,42327,13210,212
2.459733514298111,42326,13211,212
2.459768562094636,42325,13212,212
2.4598803266948797,42324,13213,212
2.4599173715674887,42323,13214,212
2.459954941483238,42322,13215,212
2.460010310275207,42321,13216,212
2.4601021646192103,42320,13217,212
2.4601048241671526,42319,13218,212
2.4601098500703777,42318,13219,212
2.4602587711745385,42317,13220,212
2.460266951237312,42316,13221,212
2.460276979069898,42315,13222,212
2.4603118350902045,42314,13223,212
2.4603333950574857,42313,13224,212
2.4603392799119392,42313,13223,213
2.46035503674445,42312,13224,213
2.4603838077137277,42311,13225,213
2.460410259295341,42310,13226,213
2.460416478943697,42309,13227,213
2.460492051300185,42308,13228,213
2.4605252702999696,42307,13229,213
2.4605469248211427,42306,13230,213
2.460703047095714,42305,13231,213
2.460726880474134,42304,13232,213
2.4607785264236,42303,13233,213
2.46078575840843,42302,13234,213
2.4607914283321097,42301,13235,213
2.4607990401564876,42300,13236,213
2.4608043019809953,42299,13237,213
2.460820788457576,42298,13238,213
2.460838113066726,42297,13239,213
2.4608905782139017,42296,13240,213
2.460932188225822,42295,13241,213
2.460977205054391,42294,13242,213
2.461006434106563,42293,13243,213
2.4610245156366237,42292,13244,213
2.461135397820905,42291,13245,213
2.4611525641676324,42290,13246,213
2.46121413346958,42289,13247,213
2.4612621156979007,42288,13248,213
2.461315112163909,42287,13249,213
2.461319384821911,42286,13250,213
2.461325262083111,42285,13251,213
2.461378351874264,42284,13252,213
2.461384808011772,42283,13253,213
2.461443270933698,42282,13254,213
2.461464399576392,42281,13255,213
2.4614703395224,42280,13256,213
2.4615058191222756,42279,13257,213
2.461551447861027,42278,13258,213
2.461609545094512,42277,13259,213
2.4616130250110753,42276,13260,213
2.461695161868924,42275,13261,213
2.461723012030551,42274,13262,213
2.4618485099094487,42273,13263,213
2.461848562878294,42272,13264,213
2.4619527701720214,42271,13265,213
2.461961192693796,42270,13266,213
2.461979361709466,42269,13267,213
2.4620743945180408,42269,13266,214
2.462157643070535,42268,13267,214
2.4622313986860913,42267,13268,214
2.4622680138083664,42266,13269,214
2.4623230189282217,42265,13270,214
2.4623440967192862,42264,13271,214
2.462363524936967,42263,13272,214
2.4623698214563974,42262,13273,214
2.4624514761170544,42262,13272,215
2.4624741686826592,42261,13273,215
2.4624900344463305,42260,13274,215
2.462532671422293,42259,13275,215
2.462616029636193,42258,13276,215
2.462698342797293,42257,13277,215
2.4627089476178483,42256,13278,215
2.462756952738747,42255,13279,215
2.462761876483683,42254,13280,215
2.462793721875093,42253,13281,215
2.4628641955030726,42252,13282,215
2.4628758224031095,42251,13283,215
2.4628761568238557,42250,13284,215
2.462946873148734,42249,13285,215
2.4629648828265607,42248,13286,215
2.4629879450616903,42247,13287,215
2.4630077849409275,42246,13288,215
2.463106997543606,42245,13289,215
2.4631200708931478,42244,13290,215
