t,S,I,R
9.87040882400505,53210,2028,511
9.870506765646047,53209,2029,511
9.870782309661605,53208,2030,511
9.87117155031719,53207,2031,511
9.871181902341377,53207,2030,512
9.87155546834643,53206,2031,512
9.871967237692008,53205,2032,512
9.872334973137459,53205,2031,513
9.872378521347631,53205,2030,514
9.872840287551245,53204,2031,514
9.873295371147428,53203,2032,514
9.87438286085005,53203,2031,515
9.874631638398176,53202,2032,515
9.874658181928417,53201,2033,515
9.875205719884477,53200,2034,515
9.87532358700736,53199,2035,515
9.875345214833224,53198,2036,515
9.875630697849152,53197,2037,515
9.875963167672776,53196,2038,515
9.876465023587237,53195,2039,515
9.876672324648244,53194,2040,515
9.87698783502043,53193,2041,515
9.877355720161834,53193,2040,516
9.878142316256755,53192,2041,516
9.878162937200045,53191,2042,516
9.878183558803505,53190,2043,516
9.878188286964061,53190,2042,517
9.878238097349653,53189,2043,517
9.878790745126544,53189,2042,518
9.8792010394101,53188,2043,518
9.879249637636175,53187,2044,518
9.879740287967115,53186,2045,518
9.87985998444072,53185,2046,518
9.880638988980397,53184,2047,518
9.880956644370263,53184,2046,519
9.881460597081276,53183,2047,519
9.882382986947857,53182,2048,519
9.883151268390435,53181,2049,519
9.883208113263853,53181,2048,520
9.88345855736076,53181,2047,521
9.883469092435499,53180,2048,521
9.883876570386239,53179,2049,521
9.884321679317164,53178,2050,521
9.88449066815129,53178,2049,522
9.884766276990463,53177,2050,522
9.88520684568789,53176,2051,522
9.885389246506591,53175,2052,522
9.885454745466888,53174,2053,522
9.885940425803557,53173,2054,522
9.886033602131668,53172,2055,522
9.886379273429558,53171,2056,522
9.886725231002368,53170,2057,522
9.887483167053665,53169,2058,522
9.887720102768393,53168,2059,522
9.889186087534014,53167,2060,522
9.889252192653867,53166,2061,522
9.889405494548472,53165,2062,522
9.889616222906861,53164,2063,522
9.89004952408553,53163,2064,522
9.890941420627614,53162,2065,522
9.891022133845365,53161,2066,522
9.891777870626663,53160,2067,522
9.892770985546308,53159,2068,522
9.892773193983667,53158,2069,522
9.892791231583747,53157,2070,522
9.892985546799096,53156,2071,522
9.893397701811518,53155,2072,522
9.893643305456441,53154,2073,522
9.893644931078157,53154,2072,523
9.89366215530104,53153,2073,523
9.89446289315378,53152,2074,523
9.894640638518874,53151,2075,523
9.896187130645401,53150,2076,523
9.896561519392087,53149,2077,523
9.896565304429906,53148,2078,523
9.896876117600721,53148,2077,524
9.896911115816636,53147,2078,524
9.898013724952609,53146,2079,524
9.898018114415667,53145,2080,524
9.898266956531334,53144,2081,524
9.898758617272533,53143,2082,524
9.899263434357001,53142,2083,524
9.89947146401904,53141,2084,524
9.899479641422875,53140,2085,524
9.899512529756601,53140,2084,525
9.899725766693408,53140,2083,526
9.899798087260544,53140,2082,527
9.899916433564638,53139,2083,527
9.899967751275664,53138,2084,527
9.90014125327119,53137,2085,527
9.900583859683255,53136,2086,527
9.90085233039571,53135,2087,527
9.9011851107994,53135,2086,528
9.901823522708662,53134,2087,528
9.901896070033255,53134,2086,529
9.90241499576698,53134,2085,530
9.902570334170798,53133,2086,530
9.902704878391846,53132,2087,530
9.902721405630999,53131,2088,530
9.902768239336181,53130,2089,530
9.903152689774739,53129,2090,530
9.903511422977214,53128,2091,530
9.90359556139031,53127,2092,530
9.903744827633481,53126,2093,530
9.90420861091445,53125,2094,530
9.905375833205753,53124,2095,530
9.905435386477267,53123,2096,530
9.905518429177576,53122,2097,530
9.905550730627622,53121,2098,530
9.905662232190155,53120,2099,530
9.905970261630234,53119,2100,530
9.906635691025995,53119,2099,531
9.90718015706951,53118,2100,531
9.907852139249785,53117,2101,531
9.907969159392946,53117,2100,532
9.908445208535767,53116,2101,532
9.909171014871339,53115,2102,532
9.909472647827794,53114,2103,532
9.90952075351488,53114,2102,533
9.911230910575878,53113,2103,533
9.911713452836096,53112,2104,533
9.912426383057864,53111,2105,533
9.912515336595101,53110,2106,533
9.913085897235215,53109,2107,533
9.913939218080204,53109,2106,534
9.914266193046679,53109,2105,535
9.914826814189402,53108,2106,535
9.91505645728728,53107,2107,535
9.915214994871759,53106,2108,535
9.915288517279812,53105,2109,535
9.915322060185762,53104,2110,535
9.915983193773839,53103,2111,535
9.916545882772198,53102,2112,535
9.91692645048347,53101,2113,535
9.917758594863248,53100,2114,535
9.91794069332285,53099,2115,535
9.918628197694412,53099,2114,536
9.918877325811032,53099,2113,537
9.918967212164606,53098,2114,537
9.91902064492098,53097,2115,537
9.919041533061197,53097,2114,538
9.919348490267215,53097,2113,539
9.920130747544093,53097,2112,540
9.920475305415476,53097,2111,541
9.920760700564548,53096,2112,541
9.921326447023164,53096,2111,542
9.921413349307349,53095,2112,542
9.921731711427825,53094,2113,542
9.92190629123611,53094,2112,543
9.922191824481255,53094,2111,544
9.922344525191148,53093,2112,544
9.922570449833488,53092,2113,544
9.923153646016626,53092,2112,545
9.923191643669188,53091,2113,545
9.923254931373641,53090,2114,545
9.923421934029154,53089,2115,545
9.923755707306205,53089,2114,546
9.923905145165643,53089,2113,547
9.923977708984225,53088,2114,547
9.924082483000227,53087,2115,547
9.924350891896744,53086,2116,547
9.924633936069736,53085,2117,547
9.92497012813632,53085,2116,548
9.925268989790517,53084,2117,548
9.925614902353393,53083,2118,548
9.925724646977123,53082,2119,548
9.927170927332734,53082,2118,549
9.927628542034034,53082,2117,550
9.92794101535622,53081,2118,550
9.928434582044043,53081,2117,551
9.92952869373645,53080,2118,551
9.92976766523218,53079,2119,551
9.930144747547438,53078,2120,551
9.930196224005934,53077,2121,551
9.930730041253502,53076,2122,551
9.931175644727071,53076,2121,552
9.931285120326162,53076,2120,553
9.932262271080262,53076,2119,554
9.93276781717341,53075,2120,554
9.93375619583826,53075,2119,555
9.934140900386371,53074,2120,555
9.934392280157684,53073,2121,555
9.934549360204905,53072,2122,555
9.934943248149985,53071,2123,555
9.935167169344076,53070,2124,555
9.93565824943702,53069,2125,555
9.935781583385895,53068,2126,555
9.935892460607691,53068,2125,556
9.937114846344116,53068,2124,557
9.93752690317615,53067,2125,557
9.939111077074791,53066,2126,557
9.940106316065966,53065,2127,557
9.940538595859046,53064,2128,557
9.941517563563394,53064,2127,558
9.941975925426657,53063,2128,558
9.942345416385706,53062,2129,558
9.94239980392278,53062,2128,559
9.943041450043498,53061,2129,559
9.943602901051896,53060,2130,559
9.944046449938686,53059,2131,559
9.944643619479583,53058,2132,559
9.944680774071408,53057,2133,559
9.945444363746837,53056,2134,559
9.945713531647899,53055,2135,559
9.945715060618033,53055,2134,560
9.946798130316688,53054,2135,560
9.947054552775729,53054,2134,561
9.947159983815297,53054,2133,562
9.947397838650632,53054,2132,563
9.94743951346986,53053,2133,563
9.948117715779825,53052,2134,563
9.948528357380065,53051,2135,563
9.948728238606531,53050,2136,563
9.94936234072445,53049,2137,563
9.949872416194339,53048,2138,563
9.950009801187914,53047,2139,563
9.95013476699005,53047,2138,564
9.950164211638084,53046,2139,564
9.950873449815408,53046,2138,565
9.951274131000512,53045,2139,565
9.951567007676942,53045,2138,566
9.951579784954816,53044,2139,566
9.951708139434439,53044,2138,567
9.951878978390205,53044,2137,568
9.952100075483834,53043,2138,568
9.95245773073478,53043,2137,569
9.952598564965397,53042,2138,569
9.953162954854466,53041,2139,569
9.953551278802706,53041,2138,570
9.954053209592576,53040,2139,570
9.95410146410971,53039,2140,570
9.954275384464705,53038,2141,570
9.954472487570612,53038,2140,571
9.955052127523146,53038,2139,572
9.95562065166885,53038,2138,573
9.955842551225322,53037,2139,573
9.956105008335683,53036,2140,573
9.956434256384359,53036,2139,574
9.956838755014775,53035,2140,574
9.957483268409348,53034,2141,574
9.958370903587793,53033,2142,574
9.95920345119129,53033,2141,575
9.959671867525696,53032,2142,575
9.960688518177436,53031,2143,575
9.960921013221121,53030,2144,575
9.961096448241094,53030,2143,576
9.961459619585264,53029,2144,576
9.961541266597035,53028,2145,576
9.963081448245747,53027,2146,576
9.963627225807844,53027,2145,577
9.964463442394504,53026,2146,577
9.96472107737753,53025,2147,577
9.965008646275841,53025,2146,578
9.965614312795907,53024,2147,578
9.965716834731738,53023,2148,578
9.966056057802675,53022,2149,578
9.966339927358385,53021,2150,578
9.966681841372507,53020,2151,578
9.967353109254526,53019,2152,578
9.96759764429575,53018,2153,578
9.967836154469984,53018,2152,579
9.968269280699614,53017,2153,579
9.968914856011562,53017,2152,580
9.969415656187758,53016,2153,580
9.969522546781763,53016,2152,581
9.969579577585165,53015,2153,581
9.970256420153522,53015,2152,582
9.971012526856729,53015,2151,583
9.971106622360935,53014,2152,583
9.971388898134398,53013,2153,583
9.972050302201291,53013,2152,584
9.972481302210731,53012,2153,584
9.972685861942756,53011,2154,584
9.973111054664557,53011,2153,585
9.973161112227167,53010,2154,585
9.973545847515513,53009,2155,585
9.974474614186258,53008,2156,585
9.975040902214758,53007,2157,585
9.975598078051494,53006,2158,585
9.97591785342017,53005,2159,585
9.976585550183096,53004,2160,585
9.977236177689793,53003,2161,585
9.977405191576242,53002,2162,585
9.977565531404442,53001,2163,585
9.978087591922481,53000,2164,585
9.978315790782572,52999,2165,585
9.978736853351974,52998,2166,585
9.979271664795148,52997,2167,585
9.979518083351776,52997,2166,586
9.980257545675096,52996,2167,586
9.980495243161132,52995,2168,586
9.980641565791789,52995,2167,587
9.981252913244397,52995,2166,588
9.981311548930336,52994,2167,588
9.982440448644185,52993,2168,588
9.982448366292486,52993,2167,589
9.982460720319148,52993,2166,590
9.98283530129878,52992,2167,590
9.983223407130671,52991,2168,590
9.98395679604385,52990,2169,590
9.984174957963518,52989,2170,590
9.984289229288986,52988,2171,590
9.984493749137831,52988,2170,591
9.98450033913291,52987,2171,591
9.985066482982305,52987,2170,592
9.985609320938455,52987,2169,593
9.985773490490038,52986,2170,593
9.986521210327613,52986,2169,594
9.9867223203923,52985,2170,594
9.986771968465032,52984,2171,594
9.987435167928432,52984,2170,595
9.987702877783807,52983,2171,595
9.988132172667989,52982,2172,595
9.988315110645186,52982,2171,596
9.988651369743963,52981,2172,596
9.989248002509806,52980,2173,596
9.989316782218435,52980,2172,597
9.99056212251496,52980,2171,598
9.991164244737245,52979,2172,598
9.991277789708978,52978,2173,598
9.991379951998734,52977,2174,598
9.992024373372498,52976,2175,598
9.992723340101076,52975,2176,598
9.9927241186465,52974,2177,598
9.992811465470428,52973,2178,598
9.992892259423249,52972,2179,598
9.993005054973143,52972,2178,599
9.993418636033619,52971,2179,599
9.993459572476045,52970,2180,599
9.994484309724118,52969,2181,599
9.99505680579939,52968,2182,599
9.995068423956546,52967,2183,599
9.996329473311793,52966,2184,599
9.996477478733429,52966,2183,600
9.996612477855821,52965,2184,600
9.997836120438311,52965,2183,601
9.998337352112125,52964,2184,601
9.998616567743275,52963,2185,601
9.998940210774437,52963,2184,602
9.999512016237222,52962,2185,602
9.999745004679909,52962,2184,603
9.999765732647768,52961,2185,603
9.999821788261315,52960,2186,603
9.999902327584499,52960,2185,604
10.000386764398465,52959,2186,604
10.000500636067077,52958,2187,604
10.000543133147298,52957,2188,604
10.001337092909004,52957,2187,605
10.001354526377806,52956,2188,605
10.00143360633096,52955,2189,605
10.001790761280557,52954,2190,605
10.003018797673631,52953,2191,605
10.004270046841068,52953,2190,606
10.004861528706252,52952,2191,606
10.00686428284514,52951,2192,606
10.00712025266871,52950,2193,606
10.00715661716617,52950,2192,607
10.00792483483546,52949,2193,607
10.008276770277647,52948,2194,607
10.008472624495496,52947,2195,607
10.008937209516116,52946,2196,607
10.009123364755201,52945,2197,607
10.009471817876616,52945,2196,608
10.009478684415718,52944,2197,608
10.00965682541448,52943,2198,608
10.009837432904606,52942,2199,608
10.010198098602379,52941,2200,608
10.01044266755394,52940,2201,608
10.010561623388554,52939,2202,608
10.01068895776112,52939,2201,609
10.010738698065852,52938,2202,609
10.011237545054364,52937,2203,609
10.011413451869203,52936,2204,609
10.012199987789693,52935,2205,609
10.012870704403607,52935,2204,610
10.013040255411475,52935,2203,611
10.013174538453516,52935,2202,612
10.013313059323995,52935,2201,613
10.01398214635415,52934,2202,613
10.014030322406185,52933,2203,613
10.01447484576591,52933,2202,614
10.014578545017256,52932,2203,614
10.01534974329283,52931,2204,614
10.016531767439423,52931,2203,615
10.01726557631747,52930,2204,615
10.017801440353857,52929,2205,615
10.018051180477539,52928,2206,615
10.018705599971101,52927,2207,615
10.01974613525222,52926,2208,615
10.020623673754823,52925,2209,615
10.021285261712933,52924,2210,615
10.021658754951577,52923,2211,615
10.021788450099583,52922,2212,615
10.022024709573751,52921,2213,615
10.022248107064335,52921,2212,616
10.022257272176438,52920,2213,616
10.022423115309095,52919,2214,616
10.022436174767885,52919,2213,617
10.022689097859336,52919,2212,618
10.022995416968465,52919,2211,619
10.023240402042749,52918,2212,619
10.023518006567178,52917,2213,619
10.025483580236187,52916,2214,619
10.02567143929694,52915,2215,619
10.025960256924364,52915,2214,620
10.025973378739161,52914,2215,620
10.026249080497028,52913,2216,620
10.026644002586783,52912,2217,620
10.027011763134276,52911,2218,620
10.027618842035036,52911,2217,621
10.027884045571598,52910,2218,621
10.027967626735771,52909,2219,621
10.02825066972882,52908,2220,621
10.028351834277085,52907,2221,621
10.028914348316729,52906,2222,621
10.029269279046819,52906,2221,622
10.029641833508242,52906,2220,623
10.029794165677185,52906,2219,624
10.030083210816343,52905,2220,624
10.030245170644369,52904,2221,624
10.030487430412524,52904,2220,625
10.030639131042177,52904,2219,626
10.030737525147059,52904,2218,627
10.031380022127305,52903,2219,627
10.031509400264127,52902,2220,627
10.031666408949219,52901,2221,627
10.032209589457919,52900,2222,627
10.032389291186721,52899,2223,627
10.032950325708867,52899,2222,628
10.033334612586938,52898,2223,628
10.033475275112092,52897,2224,628
10.033483360402508,52896,2225,628
10.034023851676416,52895,2226,628
10.034317071946731,52894,2227,628
10.034428714506749,52893,2228,628
10.035340855087744,52892,2229,628
10.035454601968983,52892,2228,629
10.035791155025036,52892,2227,630
10.036083666055779,52891,2228,630
10.036114262921869,52890,2229,630
10.036422451216897,52889,2230,630
10.036559027867979,52889,2229,631
10.037003801469778,52889,2228,632
10.037256254245792,52889,2227,633
10.038054060448609,52888,2228,633
10.03839541438289,52887,2229,633
10.039235529410103,52887,2228,634
10.039641548356236,52886,2229,634
10.040501623514979,52885,2230,634
10.04051222766567,52884,2231,634
10.040687818053412,52883,2232,634
10.040824438368862,52882,2233,634
10.041095216568825,52882,2232,635
10.04166175875327,52882,2231,636
10.043173924967693,52881,2232,636
10.043733089952333,52880,2233,636
10.043796012482986,52879,2234,636
10.04407004883072,52878,2235,636
10.044091457226738,52877,2236,636
10.044204628270368,52876,2237,636
10.045200963273253,52875,2238,636
10.045653868104065,52874,2239,636
10.045718623228149,52873,2240,636
10.045878455114927,52872,2241,636
10.046000552376613,52872,2240,637
10.046013135493334,52871,2241,637
10.046148854147892,52870,2242,637
10.046308338964941,52870,2241,638
10.046672577533382,52870,2240,639
10.04686137730539,52869,2241,639
10.04688251522774,52868,2242,639
10.047872156607024,52867,2243,639
10.047937521450683,52866,2244,639
10.048546878645418,52865,2245,639
10.04906193554184,52864,2246,639
10.049159076727364,52864,2245,640
10.04931635610588,52864,2244,641
10.04979923333078,52863,2245,641
10.050282757642943,52862,2246,641
10.050670853096385,52861,2247,641
10.051308783191441,52860,2248,641
10.05168380278091,52859,2249,641
10.05200638884268,52858,2250,641
10.052770544689192,52857,2251,641
10.053411725629008,52856,2252,641
10.053502802248223,52855,2253,641
10.053947241111018,52854,2254,641
10.054087390335024,52853,2255,641
10.05465654703896,52853,2254,642
10.054776077897541,52852,2255,642
10.055318207338585,52851,2256,642
10.055345962623619,52850,2257,642
10.05578463508307,52849,2258,642
10.056101428114115,52848,2259,642
10.056405318203264,52847,2260,642
10.056569421578404,52846,2261,642
10.057417327986762,52845,2262,642
10.057509032459532,52845,2261,643
10.057534343642644,52844,2262,643
10.05777065009871,52843,2263,643
10.057853405318744,52842,2264,643
10.058111030548494,52841,2265,643
10.059377305192074,52840,2266,643
10.05967991304861,52839,2267,643
10.060127728187567,52839,2266,644
10.060461599616582,52838,2267,644
10.060723738997494,52837,2268,644
10.061978280039398,52836,2269,644
10.062331958969017,52835,2270,644
10.06285955652257,52834,2271,644
10.063005114840994,52834,2270,645
10.063216154865415,52833,2271,645
10.063285043763878,52832,2272,645
10.063292983509857,52831,2273,645
10.063439361748184,52831,2272,646
10.063439592442158,52830,2273,646
10.063923822993491,52829,2274,646
10.06402784819114,52829,2273,647
10.064314036396574,52828,2274,647
10.064717786952382,52827,2275,647
10.064791424228051,52826,2276,647
10.064809104205379,52825,2277,647
10.064973807520584,52824,2278,647
10.065565230978004,52823,2279,647
10.065927391858397,52822,2280,647
10.067503213169989,52821,2281,647
10.067626205042357,52820,2282,647
10.067757997036582,52819,2283,647
10.067881294492418,52818,2284,647
10.067984392660975,52817,2285,647
10.06844080165299,52816,2286,647
10.068623424518865,52816,2285,648
10.068876222247557,52815,2286,648
10.06888214858485,52814,2287,648
10.0690213198084,52813,2288,648
10.069138115469782,52812,2289,648
10.069459589909632,52811,2290,648
10.069639599720153,52810,2291,648
10.070936723038088,52809,2292,648
10.071039742305839,52809,2291,649
10.07146825796693,52808,2292,649
10.071586620471486,52807,2293,649
10.071927990790712,52806,2294,649
10.072021243396758,52806,2293,650
10.072092848508284,52806,2292,651
10.07227494651878,52806,2291,652
10.072288952567407,52805,2292,652
10.072488902258518,52804,2293,652
10.072722181760934,52803,2294,652
10.073108784973867,52802,2295,652
10.073674450792465,52801,2296,652
10.07368476868707,52801,2295,653
10.0737658305403,52800,2296,653
10.074449814288718,52799,2297,653
10.074903234242937,52798,2298,653
10.075261715961243,52797,2299,653
10.075690800071182,52796,2300,653
10.075727621170602,52795,2301,653
10.075828209702332,52795,2300,654
10.076151019658933,52795,2299,655
10.076243687172756,52794,2300,655
10.07655278824857,52793,2301,655
10.076785323614533,52792,2302,655
10.076857172215698,52792,2301,656
10.076993271223346,52791,2302,656
10.077985928118009,52791,2301,657
10.078903167816332,52790,2302,657
10.079258700171074,52789,2303,657
10.079414785290405,52788,2304,657
10.079541607575536,52787,2305,657
10.079806538899367,52786,2306,657
10.07982421265893,52785,2307,657
10.07994451074141,52785,2306,658
10.080775590957947,52785,2305,659
10.080981553805694,52785,2304,660
10.08116633123465,52784,2305,660
10.081384207464135,52783,2306,660
10.082381607667443,52783,2305,661
10.082573864748065,52782,2306,661
10.082635871827243,52781,2307,661
10.082644125324233,52780,2308,661
10.082835540907,52779,2309,661
10.083558841480281,52778,2310,661
10.08445795407283,52777,2311,661
10.084579798193603,52776,2312,661
10.084692780975997,52775,2313,661
10.085131574164366,52774,2314,661
10.085915431009415,52774,2313,662
10.086901584270239,52773,2314,662
10.08729170502804,52773,2313,663
10.087369301089904,52772,2314,663
10.08753763964886,52771,2315,663
10.087850792267943,52770,2316,663
10.088023808717054,52770,2315,664
10.08838154425101,52770,2314,665
10.08887261646399,52770,2313,666
10.089073255395334,52769,2314,666
10.089948452529303,52768,2315,666
10.090108167070468,52767,2316,666
10.090434805033025,52767,2315,667
10.090455450161935,52767,2314,668
10.090494837529773,52766,2315,668
10.090672165963804,52765,2316,668
10.09081633722161,52764,2317,668
10.091212848091198,52763,2318,668
10.091426956256955,52762,2319,668
10.092242628199497,52762,2318,669
10.092386290610143,52761,2319,669
10.092600493877443,52760,2320,669
10.09300481153294,52759,2321,669
10.093573111517484,52758,2322,669
10.09369666811374,52757,2323,669
10.093701480329344,52756,2324,669
10.093850274205922,52756,2323,670
10.0940509330574,52755,2324,670
10.094389181778798,52755,2323,671
10.094938005913784,52755,2322,672
10.095113024039115,52754,2323,672
10.095518036604041,52753,2324,672
10.095898688173387,52752,2325,672
10.096012712207214,52752,2324,673
10.096368142485757,52751,2325,673
10.096750057352049,52750,2326,673
10.097397032026052,52749,2327,673
10.097460204575068,52748,2328,673
10.097894622874104,52748,2327,674
10.098389807508273,52747,2328,674
10.098480070956771,52746,2329,674
10.09900431037246,52746,2328,675
10.099173529579314,52745,2329,675
10.100513905514712,52745,2328,676
10.100562735926404,52744,2329,676
10.1006830591833,52743,2330,676
10.100892394537508,52742,2331,676
10.101252842688838,52742,2330,677
10.101855151262436,52741,2331,677
10.101893043843775,52740,2332,677
10.102065591408998,52739,2333,677
10.10248997747679,52738,2334,677
10.10286821762328,52738,2333,678
10.102967342360719,52737,2334,678
10.103478055600482,52736,2335,678
10.10362474597157,52736,2334,679
10.10375584836332,52736,2333,680
10.104640377586646,52735,2334,680
10.105414779117702,52734,2335,680
10.10541628173247,52734,2334,681
10.105771192660493,52733,2335,681
10.105783936206045,52732,2336,681
10.105791211899918,52732,2335,682
10.106078096382694,52731,2336,682
10.10693060017974,52730,2337,682
10.107101970690668,52729,2338,682
10.107740468177536,52729,2337,683
10.10817015757468,52729,2336,684
10.10847758730521,52728,2337,684
10.108523282754957,52727,2338,684
10.108845739956163,52727,2337,685
10.108912637323387,52726,2338,685
10.109232772969568,52725,2339,685
10.109304793282213,52724,2340,685
10.109369857107671,52723,2341,685
10.10968763667154,52722,2342,685
10.109900350060315,52721,2343,685
10.109978220051545,52720,2344,685
10.11029501590307,52719,2345,685
10.110408692891673,52719,2344,686
10.110642822685548,52719,2343,687
10.110837918163888,52718,2344,687
10.111147661441365,52717,2345,687
10.111206826499004,52716,2346,687
10.111232775949683,52715,2347,687
10.111274791464473,52715,2346,688
10.111377531235348,52715,2345,689
10.111679140858348,52714,2346,689
10.111682208783638,52713,2347,689
10.112440467712856,52712,2348,689
10.1125644884894,52712,2347,690
10.113312993795052,52711,2348,690
10.113503168300028,52711,2347,691
10.114146412599379,52711,2346,692
10.114204656151674,52710,2347,692
10.114649716773535,52710,2346,693
10.114837564962006,52710,2345,694
10.114904637133055,52710,2344,695
10.11515960435466,52709,2345,695
10.11533021621331,52709,2344,696
10.115455229120062,52708,2345,696
10.115726215059658,52707,2346,696
10.115728350866814,52707,2345,697
10.115809712940761,52706,2346,697
10.115838431168466,52705,2347,697
10.115881238083698,52704,2348,697
10.115960493259296,52703,2349,697
10.115989706644191,52702,2350,697
10.116009225355421,52701,2351,697
10.1164588790906,52700,2352,697
10.116571741832821,52699,2353,697
10.116585658843722,52699,2352,698
10.11682706088986,52698,2353,698
10.117367012560102,52697,2354,698
10.11747238377701,52696,2355,698
10.117603770493194,52695,2356,698
10.117992950940646,52695,2355,699
10.11849517570944,52694,2356,699
10.11868705660107,52694,2355,700
10.119624094986026,52694,2354,701
10.119705475391696,52693,2355,701
10.119716455302317,52693,2354,702
10.1208036218006,52693,2353,703
10.12091459980383,52692,2354,703
10.12126089599576,52691,2355,703
10.121309802162877,52690,2356,703
10.121890538650202,52689,2357,703
10.122218010557825,52688,2358,703
10.122344770918312,52688,2357,704
10.122551002865816,52688,2356,705
10.123181904608645,52687,2357,705
10.123866634563564,52686,2358,705
10.124575804426112,52686,2357,706
10.124917540835625,52685,2358,706
10.125028246195955,52684,2359,706
10.125276901138633,52684,2358,707
10.125545145400185,52684,2357,708
10.126161665069638,52683,2358,708
10.126495542410696,52683,2357,709
10.126623420018396,52682,2358,709
10.126635065421732,52681,2359,709
10.126919961675352,52680,2360,709
10.127276045486296,52680,2359,710
10.127331901545302,52680,2358,711
10.127522501715099,52679,2359,711
10.12771654816272,52678,2360,711
10.127741238464964,52677,2361,711
10.128130192390303,52676,2362,711
10.128146622787648,52676,2361,712
10.128153511723866,52675,2362,712
10.128280695870993,52675,2361,713
10.128672402394592,52674,2362,713
10.128709535586637,52673,2363,713
10.128828341385564,52672,2364,713
10.128879132270104,52671,2365,713
10.128911546348638,52670,2366,713
10.129141300347996,52670,2365,714
10.129682066545865,52670,2364,715
10.129889700021137,52670,2363,716
10.129938388899344,52669,2364,716
10.129944791690937,52668,2365,716
10.130712473316914,52667,2366,716
10.130777631808723,52666,2367,716
10.131011616211524,52665,2368,716
10.131588946964609,52664,2369,716
10.131589110895877,52663,2370,716
10.13161213939986,52663,2369,717
10.132370576048709,52663,2368,718
10.1324227388396,52663,2367,719
10.133022303377603,52662,2368,719
10.133393699556692,52662,2367,720
10.13557513361486,52661,2368,720
10.136523767300282,52660,2369,720
10.136690721095007,52659,2370,720
10.137028520915516,52659,2369,721
10.137179390870275,52658,2370,721
10.137209649021845,52657,2371,721
10.137844894309216,52657,2370,722
10.138226748760413,52657,2369,723
10.139289990697344,52656,2370,723
10.139651399274468,52655,2371,723
10.139778709899769,52654,2372,723
10.139846795763034,52653,2373,723
10.140033862368945,52653,2372,724
10.14004024492608,52653,2371,725
10.140998386061112,52652,2372,725
10.141000933377333,52651,2373,725
10.141068488123734,52650,2374,725
10.141402080939521,52649,2375,725
10.141659830814493,52648,2376,725
10.143351618162988,52647,2377,725
10.14337725754579,52646,2378,725
10.143645769611473,52646,2377,726
10.144047382518327,52645,2378,726
10.144054078411417,52644,2379,726
10.144291412951706,52644,2378,727
10.144498194319679,52643,2379,727
10.144828277968532,52642,2380,727
10.144844720201334,52642,2379,728
10.14549868147663,52641,2380,728
10.145826460773456,52641,2379,729
10.14584487921342,52641,2378,730
10.14609452521521,52641,2377,731
10.14612982813661,52641,2376,732
10.146277169926307,52640,2377,732
10.146407134990426,52639,2378,732
10.146759232960523,52638,2379,732
10.147092913981563,52638,2378,733
10.147185719437385,52637,2379,733
10.147273733045608,52637,2378,734
10.147573359836244,52636,2379,734
10.147630092310003,52635,2380,734
10.148545227896934,52635,2379,735
10.14861712680058,52635,2378,736
10.148769642113548,52634,2379,736
10.149286643712534,52633,2380,736
10.149450832478319,52633,2379,737
10.14968976230447,52632,2380,737
10.15047704062414,52631,2381,737
10.150696697304523,52631,2380,738
10.150859370435036,52630,2381,738
10.150884441500168,52629,2382,738
10.151308721366883,52628,2383,738
10.151389777780818,52627,2384,738
10.151874142147843,52626,2385,738
10.152623950116686,52626,2384,739
10.152716186875807,52625,2385,739
10.152809860518259,52624,2386,739
10.153501604624816,52623,2387,739
10.15379853563218,52622,2388,739
10.154723747860936,52621,2389,739
10.154956247633187,52620,2390,739
10.155128178564647,52620,2389,740
10.155233118336614,52619,2390,740
10.155678463702873,52618,2391,740
10.15637905265639,52617,2392,740
10.156722965908331,52616,2393,740
10.156957747852971,52615,2394,740
10.157315795570698,52614,2395,740
10.157733259230396,52613,2396,740
10.158511844300092,52612,2397,740
10.158647932941495,52611,2398,740
10.159018844108179,52610,2399,740
10.15938639986693,52609,2400,740
10.160332537558626,52608,2401,740
10.161075100219037,52608,2400,741
10.161527148481378,52607,2401,741
10.161736703089804,52606,2402,741
10.161969353468205,52605,2403,741
10.162519638361108,52604,2404,741
10.162531763603415,52604,2403,742
10.162697120544134,52603,2404,742
10.163554507572663,52603,2403,743
10.16395703638431,52602,2404,743
10.164350450714222,52601,2405,743
10.164487276038123,52600,2406,743
10.164906829344233,52600,2405,744
10.165209471530959,52599,2406,744
10.16538729276967,52598,2407,744
10.166057534630669,52597,2408,744
10.16605929258283,52597,2407,745
10.166102408712135,52596,2408,745
10.166874660607371,52595,2409,745
10.166952159939601,52594,2410,745
10.167109835086062,52594,2409,746
10.167122726164148,52593,2410,746
10.167963037169407,52593,2409,747
10.168378597135195,52592,2410,747
10.16865662304554,52591,2411,747
10.170606436753747,52590,2412,747
10.170796068678522,52589,2413,747
10.171115120158003,52588,2414,747
10.171843531613499,52587,2415,747
10.17276204839924,52587,2414,748
10.172993441738027,52586,2415,748
10.173031213393298,52586,2414,749
10.173186561219781,52585,2415,749
10.173333534280067,52584,2416,749
10.173837260569696,52583,2417,749
10.173908915702299,52583,2416,750
10.17416848167889,52582,2417,750
10.174303220380434,52581,2418,750
10.174859073494446,52580,2419,750
10.17555755674782,52579,2420,750
10.17560144460559,52578,2421,750
10.175861527213216,52577,2422,750
10.17627704067821,52576,2423,750
