t,S,I,R
2.6000437616984984,52701,3014,34
2.6003359977473437,52700,3015,34
2.600364365609799,52699,3016,34
2.6003683961420623,52698,3017,34
2.600381215304834,52697,3018,34
2.6003989869495623,52696,3019,34
2.6005205235919084,52695,3020,34
2.60053729103239,52694,3021,34
2.6006243527929374,52693,3022,34
2.6006521315743316,52692,3023,34
2.600680545363625,52691,3024,34
2.600701922051751,52690,3025,34
2.6007175760271335,52689,3026,34
2.6007407166390695,52688,3027,34
2.600943685690886,52687,3028,34
2.600956902588485,52687,3027,35
2.601073753023496,52686,3028,35
2.60107702780129,52685,3029,35
2.6012001794713386,52684,3030,35
2.601431280445805,52683,3031,35
2.601517409188663,52682,3032,35
2.6015625346680777,52681,3033,35
2.6015657791594786,52680,3034,35
2.6017279905966797,52679,3035,35
2.601949872691489,52678,3036,35
2.602013541277032,52677,3037,35
2.602042358347739,52676,3038,35
2.6022743024356108,52675,3039,35
2.602437465451635,52674,3040,35
2.6025199870073505,52673,3041,35
2.602758944095828,52672,3042,35
2.603127067050195,52671,3043,35
2.603242103019642,52670,3044,35
2.603328778768344,52669,3045,35
2.6034814976157334,52668,3046,35
2.603552264935422,52667,3047,35
2.603846903953113,52666,3048,35
2.603903942957371,52665,3049,35
2.6039933201315897,52664,3050,35
2.6041716482194004,52663,3051,35
2.6041906032251827,52662,3052,35
2.6042127771379633,52661,3053,35
2.604521769743011,52660,3054,35
2.6046876979474303,52659,3055,35
2.6047716486051034,52658,3056,35
2.604832765841136,52657,3057,35
2.6049410704481826,52656,3058,35
2.6049515086534156,52655,3059,35
2.6051029610325087,52654,3060,35
2.6052789406788306,52653,3061,35
2.60530481663271,52652,3062,35
2.605532066650272,52651,3063,35
2.605737023977484,52650,3064,35
2.6058399753880552,52649,3065,35
2.6058864419424146,52648,3066,35
2.6059039998074667,52647,3067,35
2.605932306895042,52646,3068,35
2.6060121209815934,52645,3069,35
2.606164705509087,52644,3070,35
2.606166983181207,52643,3071,35
2.606230757318715,52642,3072,35
2.6063782508596414,52641,3073,35
2.606583066725367,52640,3074,35
2.6066209387989,52639,3075,35
2.6066556811816364,52638,3076,35
2.606791097510647,52637,3077,35
2.6068200458854056,52636,3078,35
2.6070046275255363,52635,3079,35
2.6071058279323602,52634,3080,35
2.6071714719672237,52633,3081,35
2.607344887006343,52632,3082,35
2.607367189596315,52631,3083,35
2.6074016577559016,52630,3084,35
2.6075657651272484,52629,3085,35
2.6075780431375883,52628,3086,35
2.607661145219345,52627,3087,35
2.6077056773213005,52626,3088,35
2.6078349910597165,52625,3089,35
2.6080202102165013,52624,3090,35
2.60832986059617,52623,3091,35
2.6086081895255386,52622,3092,35
2.60869855757424,52621,3093,35
2.608716022757794,52620,3094,35
2.6089031959350724,52619,3095,35
2.6089177948777613,52618,3096,35
2.609170772981089,52617,3097,35
2.609207342656418,52616,3098,35
2.6092793092059745,52615,3099,35
2.6093301802393722,52614,3100,35
2.6094711427131645,52613,3101,35
2.6096534840258916,52612,3102,35
2.6099822671775663,52611,3103,35
2.6100880554516195,52610,3104,35
2.610111099703438,52609,3105,35
2.6101726152771962,52608,3106,35
2.6102347176302487,52607,3107,35
2.6104659942845982,52606,3108,35
2.6104917493768776,52605,3109,35
2.6106542754467457,52604,3110,35
2.6109043087444026,52603,3111,35
2.610947665784009,52602,3112,35
2.6110142580990496,52601,3113,35
2.6110660705585604,52600,3114,35
2.6112109362529727,52599,3115,35
2.6113123572528334,52598,3116,35
2.6113234657585522,52597,3117,35
2.611323826856154,52596,3118,35
2.6114590152657566,52595,3119,35
2.6115379687453513,52594,3120,35
2.611719178090573,52593,3121,35
2.6118736577341743,52592,3122,35
2.612535626187809,52591,3123,35
2.612561965223087,52590,3124,35
2.612928840896673,52589,3125,35
2.6130846267095187,52588,3126,35
2.613211460488306,52587,3127,35
2.6134049976739915,52586,3128,35
2.6134391667808137,52585,3129,35
2.613517217438667,52584,3130,35
2.613517990789598,52583,3131,35
2.6135528823895626,52582,3132,35
2.613648555432307,52581,3133,35
2.6136847623271593,52580,3134,35
2.6137188960346243,52579,3135,35
2.6139450662403894,52578,3136,35
2.614528946255478,52577,3137,35
2.6145702799104864,52576,3138,35
2.6147580572849014,52575,3139,35
2.6147892703720554,52574,3140,35
2.6147907953038882,52573,3141,35
2.6150657786337845,52572,3142,35
2.615106478168298,52572,3141,36
2.6151702887081942,52571,3142,36
2.6153339814194005,52570,3143,36
2.615336948857171,52569,3144,36
2.6153554593976325,52568,3145,36
2.6155560962783926,52567,3146,36
2.615690582710956,52566,3147,36
2.61569351746211,52565,3148,36
2.6157405128931535,52564,3149,36
2.6158508618990424,52563,3150,36
2.6160009196831733,52562,3151,36
2.6160284989537197,52561,3152,36
2.616129389600188,52560,3153,36
2.616190217327724,52559,3154,36
2.616301388653823,52558,3155,36
2.616341582205707,52557,3156,36
2.616559287691592,52556,3157,36
2.6165612262710103,52555,3158,36
2.6167457587179777,52554,3159,36
2.6167997006407897,52553,3160,36
2.6168336794521907,52552,3161,36
2.6171182271292017,52551,3162,36
2.61720051986879,52550,3163,36
2.617335124792869,52549,3164,36
2.617397038274821,52549,3163,37
2.6174032672125,52548,3164,37
2.617477564091461,52547,3165,37
2.6175375145048094,52546,3166,37
2.6175602994936247,52545,3167,37
2.6175618648452486,52544,3168,37
2.617709988810208,52543,3169,37
2.61774017709562,52542,3170,37
2.6177502473535723,52541,3171,37
2.617889343621976,52540,3172,37
2.6179429565308387,52539,3173,37
2.618010264658104,52538,3174,37
2.6180617947380105,52537,3175,37
2.6181190754606924,52536,3176,37
2.6182101688786137,52535,3177,37
2.6183045258667854,52534,3178,37
2.618424013492484,52533,3179,37
2.6186508693165016,52532,3180,37
2.618723037128749,52531,3181,37
2.6187296640885114,52530,3182,37
2.6189115618863164,52529,3183,37
2.6189153644926875,52529,3182,38
2.6189649704355977,52528,3183,38
2.6191714223922506,52527,3184,38
2.6192035596498457,52526,3185,38
2.619230480302128,52525,3186,38
2.61929440037901,52524,3187,38
2.6193601738537127,52523,3188,38
2.6196008177924215,52522,3189,38
2.619651887796209,52521,3190,38
2.61968211026578,52520,3191,38
2.6197189809012014,52519,3192,38
2.6197418604784004,52518,3193,38
2.61978932069332,52517,3194,38
2.6199432071159974,52516,3195,38
2.620044440716958,52515,3196,38
2.620083147371626,52514,3197,38
2.620194289622337,52513,3198,38
2.6202325446853174,52512,3199,38
2.6202542010858103,52511,3200,38
2.62068293211004,52510,3201,38
2.6207348081525947,52509,3202,38
2.6209507559557474,52508,3203,38
2.6209835869975366,52507,3204,38
2.6213298329482453,52506,3205,38
2.6215671262650084,52505,3206,38
2.6216222537158873,52504,3207,38
2.621707614095393,52503,3208,38
2.62176581256043,52502,3209,38
2.6225351037827043,52501,3210,38
2.6228527037253055,52500,3211,38
2.622907602541708,52499,3212,38
2.6229979847808065,52498,3213,38
2.623024959364543,52497,3214,38
2.623025337223993,52496,3215,38
2.62314785434995,52495,3216,38
2.623235098980845,52494,3217,38
2.6233276397213046,52493,3218,38
2.623413524025014,52492,3219,38
2.62349565080762,52491,3220,38
2.623552123670435,52490,3221,38
2.6236164172732774,52489,3222,38
2.6236707040736245,52488,3223,38
2.623880402591361,52487,3224,38
2.623981817379375,52486,3225,38
2.624121579626874,52485,3226,38
2.6241316831087604,52484,3227,38
2.624200100800617,52483,3228,38
2.624249630579592,52482,3229,38
2.6244035316379564,52481,3230,38
2.624455178567828,52480,3231,38
2.6245314512124853,52479,3232,38
2.624553123513852,52478,3233,38
2.6247480714525544,52477,3234,38
2.624854150306303,52476,3235,38
2.624924862641116,52475,3236,38
2.6250539701893585,52474,3237,38
2.6251832370489825,52473,3238,38
2.6251863681045626,52472,3239,38
2.625205113322293,52471,3240,38
2.6252105263322,52470,3241,38
2.6253552668031714,52469,3242,38
2.625597706628654,52468,3243,38
2.625641182783406,52467,3244,38
2.625686160640599,52466,3245,38
2.625888442416504,52465,3246,38
2.6258945743043043,52464,3247,38
2.6259423692797363,52463,3248,38
2.625995048462841,52463,3247,39
2.626137427229988,52462,3248,39
2.6262120729277876,52461,3249,39
2.6263177716803408,52460,3250,39
2.6264081147769187,52459,3251,39
2.6264598310260867,52458,3252,39
2.6264633679926095,52457,3253,39
2.6265480952003895,52456,3254,39
2.626575176555459,52455,3255,39
2.62686110916939,52454,3256,39
2.6270166663431875,52453,3257,39
2.627258713295726,52452,3258,39
2.627321999455505,52451,3259,39
2.627467442340232,52450,3260,39
2.6275256924312536,52449,3261,39
2.6277037271178263,52448,3262,39
2.6278615036023063,52447,3263,39
2.6284989240521686,52446,3264,39
2.6286163803961853,52445,3265,39
2.6288387941453535,52444,3266,39
2.628892043275091,52443,3267,39
2.628926509067352,52442,3268,39
2.6291801918983104,52441,3269,39
2.6293361080619913,52440,3270,39
2.6293957796123175,52439,3271,39
2.629521693018646,52438,3272,39
2.6297484995484353,52437,3273,39
2.629785375460812,52436,3274,39
2.6299329584906515,52435,3275,39
2.630368017079171,52434,3276,39
2.630479366987672,52433,3277,39
2.6307283775843713,52432,3278,39
2.630926422907357,52431,3279,39
2.631024750077834,52430,3280,39
2.6310643691389886,52429,3281,39
2.6311458163483605,52428,3282,39
2.6311834357683903,52427,3283,39
2.63125399404682,52426,3284,39
2.6312708072725246,52425,3285,39
2.631388850641432,52424,3286,39
2.6314185250525437,52423,3287,39
2.631769639276263,52422,3288,39
2.6317822269260267,52421,3289,39
2.6318670355339737,52420,3290,39
2.63224784144425,52419,3291,39
2.6325520104182143,52418,3292,39
2.632681251365195,52417,3293,39
2.6327677400498284,52416,3294,39
2.6328433380775578,52415,3295,39
2.632986371545495,52414,3296,39
2.6331124617453536,52413,3297,39
2.6332174220441598,52412,3298,39
2.63322606067841,52411,3299,39
2.633263805725294,52410,3300,39
2.633348269181025,52409,3301,39
2.6334072680530443,52408,3302,39
2.6334450353663375,52407,3303,39
2.633813543671451,52406,3304,39
2.633929379185821,52405,3305,39
2.6340657706580157,52404,3306,39
2.634067299041186,52403,3307,39
2.634178718273884,52402,3308,39
2.6344094851032667,52401,3309,39
2.6344290435190056,52400,3310,39
2.6346433272615752,52399,3311,39
2.634711531142149,52398,3312,39
2.634724422103937,52397,3313,39
2.634776149025032,52396,3314,39
2.6347884156148114,52395,3315,39
2.6348131033246185,52394,3316,39
2.634849412078595,52393,3317,39
2.634964840094032,52392,3318,39
2.6349803768471802,52391,3319,39
2.6351285432525655,52390,3320,39
2.635311649393999,52389,3321,39
2.6354599264381884,52388,3322,39
2.635533567041957,52387,3323,39
2.6355810224347653,52386,3324,39
2.6355973217118622,52385,3325,39
2.6356088679312717,52384,3326,39
2.635725321497992,52383,3327,39
2.6357438158926683,52382,3328,39
2.6357546098006166,52381,3329,39
2.6358811806704563,52380,3330,39
2.635886435786646,52379,3331,39
2.6361175852571233,52378,3332,39
2.6362399723015693,52377,3333,39
2.6365402652884833,52376,3334,39
2.6366302233226513,52375,3335,39
2.6366429699399303,52374,3336,39
2.636780225245497,52373,3337,39
2.6368839743919263,52372,3338,39
2.636955146002308,52371,3339,39
2.637000965667327,52370,3340,39
2.6371168282055772,52369,3341,39
2.6373932539926286,52368,3342,39
2.63773561957519,52367,3343,39
2.6379798983254,52367,3342,40
2.6381247908032677,52366,3343,40
2.6381811302379488,52365,3344,40
2.6382105328354326,52364,3345,40
2.638290820538108,52363,3346,40
2.6383009939884183,52362,3347,40
2.6383922059602902,52361,3348,40
2.638396189015728,52360,3349,40
2.638555992727095,52359,3350,40
2.638563644694297,52358,3351,40
2.638585945333161,52357,3352,40
2.6386199223481275,52356,3353,40
2.638621407454334,52355,3354,40
2.6386525655505246,52354,3355,40
2.638653565360987,52353,3356,40
2.638907270189483,52352,3357,40
2.638911878140751,52351,3358,40
2.6390024430767807,52350,3359,40
2.6390764112230674,52349,3360,40
2.6391098240699047,52348,3361,40
2.6391400558627334,52347,3362,40
2.63923121628401,52346,3363,40
2.6392614479326117,52345,3364,40
2.6393674714356203,52344,3365,40
2.639522984657815,52343,3366,40
2.6396066865374257,52342,3367,40
2.6396816279987485,52341,3368,40
2.639686778963476,52340,3369,40
2.639696553114767,52339,3370,40
2.6397991228615414,52338,3371,40
2.6398973283811342,52337,3372,40
2.6399449574649743,52336,3373,40
2.6399609387747893,52335,3374,40
2.6400081627096896,52334,3375,40
2.640036286995442,52333,3376,40
2.6401427610457056,52332,3377,40
2.640231383142776,52331,3378,40
2.6402431920855456,52330,3379,40
2.640814887124443,52329,3380,40
2.6409899513807726,52328,3381,40
2.6410370030396955,52327,3382,40
2.6411498335199726,52326,3383,40
2.6413512870329585,52325,3384,40
2.6414454583844957,52324,3385,40
2.642095972474082,52323,3386,40
2.642313077172925,52322,3387,40
2.6423400032093305,52321,3388,40
2.642362316307909,52320,3389,40
2.642631500024871,52319,3390,40
2.642657024026471,52318,3391,40
2.642681245987422,52317,3392,40
2.642736850509905,52316,3393,40
2.642746050277589,52315,3394,40
2.642754560167691,52314,3395,40
2.6429257292302255,52313,3396,40
2.6431862927103396,52312,3397,40
2.6432262527501056,52311,3398,40
2.643243652132971,52310,3399,40
2.6432484086733625,52309,3400,40
2.6432839583629395,52308,3401,40
2.6433917978601413,52307,3402,40
2.643571242359704,52306,3403,40
2.643644572325813,52305,3404,40
2.643786291645558,52305,3403,41
2.6438965264447587,52304,3404,41
2.6439955786057907,52303,3405,41
2.6443187572432603,52302,3406,41
2.6443938214627263,52301,3407,41
2.6445318635821256,52300,3408,41
2.6445429871934456,52299,3409,41
2.644608054179088,52298,3410,41
2.6446699137290097,52297,3411,41
2.6447169957204597,52296,3412,41
2.644773422164261,52295,3413,41
2.6449188233698617,52294,3414,41
2.6450043408387316,52293,3415,41
2.645039736742255,52292,3416,41
2.6451495513386925,52291,3417,41
2.64520615876941,52290,3418,41
2.6453837622650775,52289,3419,41
2.645453697379558,52288,3420,41
2.645502481085017,52287,3421,41
2.6455347313153963,52286,3422,41
2.645661375878164,52285,3423,41
2.645785240523821,52284,3424,41
2.6458343543879157,52283,3425,41
2.6459127819501496,52282,3426,41
2.6459801367935722,52281,3427,41
2.6459834895542644,52280,3428,41
2.645987800304051,52279,3429,41
2.64607913996654,52278,3430,41
2.646277360355456,52277,3431,41
2.6462923930259445,52276,3432,41
2.646591360066076,52275,3433,41
2.646596302312282,52274,3434,41
2.646701605678126,52273,3435,41
2.6470999545217477,52272,3436,41
2.6471700809781473,52271,3437,41
2.6472235747735136,52270,3438,41
2.6472626034691134,52269,3439,41
2.6473753898391457,52268,3440,41
2.647430152422871,52267,3441,41
2.6475589449442523,52266,3442,41
2.647581492734136,52265,3443,41
2.6475892367083618,52264,3444,41
2.647681010043712,52263,3445,41
2.647756087110348,52262,3446,41
2.647829526538618,52261,3447,41
2.647999377845806,52260,3448,41
2.64800502644208,52259,3449,41
2.648047633521009,52258,3450,41
2.648068483249973,52257,3451,41
2.648154875190289,52256,3452,41
2.648264174155765,52255,3453,41
2.6482849199091723,52254,3454,41
2.6483216410093613,52253,3455,41
2.6483536496664324,52252,3456,41
2.648377597062941,52251,3457,41
2.6484975558228685,52250,3458,41
2.6485978174215385,52249,3459,41
2.6487316897462523,52248,3460,41
2.6488232597997574,52247,3461,41
2.649070400339782,52246,3462,41
2.6490777322295873,52245,3463,41
2.649433634768564,52244,3464,41
2.6495474625492585,52243,3465,41
2.6495591806731205,52242,3466,41
2.6496122345274613,52241,3467,41
2.6497401392253765,52240,3468,41
2.6498000649320375,52239,3469,41
2.6499228015120364,52238,3470,41
2.650025720917301,52237,3471,41
2.6500717947737376,52236,3472,41
2.6501174802011134,52235,3473,41
2.6501443651519314,52234,3474,41
2.650150121245221,52233,3475,41
2.6501548102237305,52232,3476,41
2.6501818770068666,52231,3477,41
2.650211163734593,52230,3478,41
2.650270431763631,52229,3479,41
2.6502909440366604,52228,3480,41
2.6504114127097065,52227,3481,41
2.650454264861896,52226,3482,41
2.650525718264584,52225,3483,41
2.6506144717112132,52224,3484,41
2.650614846283029,52223,3485,41
2.6506472368614284,52222,3486,41
2.6509611855550324,52221,3487,41
2.650973090192617,52221,3486,42
2.6511010451693235,52220,3487,42
2.6511227512679194,52219,3488,42
2.651250024550801,52218,3489,42
2.6513576074816405,52217,3490,42
2.651359486456207,52216,3491,42
2.651383525486289,52215,3492,42
2.6514701110408274,52214,3493,42
2.6515271387007258,52213,3494,42
2.651680009186932,52212,3495,42
2.65168218574132,52211,3496,42
2.6518103581811907,52210,3497,42
2.6519704619827458,52209,3498,42
2.6520908138570887,52208,3499,42
2.652214073417915,52207,3500,42
2.652220731774361,52206,3501,42
2.6522982524130807,52205,3502,42
2.6524756521425674,52204,3503,42
2.65248150944104,52203,3504,42
2.6525221251488693,52202,3505,42
2.6526027201810587,52201,3506,42
2.6526956185109007,52200,3507,42
2.6526993675207886,52199,3508,42
2.6527822655925695,52198,3509,42
2.652875582762234,52197,3510,42
2.652911294479026,52196,3511,42
2.6529727494979842,52195,3512,42
2.653183127937494,52194,3513,42
2.65320319016064,52193,3514,42
2.653509379301107,52192,3515,42
2.6535507825980864,52191,3516,42
2.653665596479979,52190,3517,42
2.65371754134945,52189,3518,42
2.6537792168221546,52188,3519,42
2.65381781924416,52187,3520,42
2.653833317086658,52186,3521,42
2.654057655728581,52185,3522,42
2.654112044313499,52184,3523,42
2.6541603098814406,52183,3524,42
2.654217791436396,52182,3525,42
2.654329916914279,52181,3526,42
2.6543842446189494,52180,3527,42
2.65447309859976,52179,3528,42
2.6545748513636065,52178,3529,42
2.6545992632372917,52177,3530,42
2.6546101820358037,52176,3531,42
2.654617501301732,52175,3532,42
2.654854595616989,52174,3533,42
2.6550448411630425,52173,3534,42
2.655048394080538,52172,3535,42
2.6551021861577726,52171,3536,42
2.6551038173570087,52170,3537,42
2.655144492259214,52169,3538,42
2.6551770092574887,52168,3539,42
2.6554959388242656,52167,3540,42
2.6555071252184033,52166,3541,42
2.6558648903559914,52165,3542,42
2.6560772999710838,52164,3543,42
2.656147719292697,52163,3544,42
2.656207102046648,52162,3545,42
2.656288179631674,52161,3546,42
2.656290272564779,52160,3547,42
2.6565615791016013,52159,3548,42
2.656621816997117,52158,3549,42
2.6566944023496664,52157,3550,42
2.6567605466176367,52156,3551,42
2.657035087291798,52155,3552,42
2.657055729403106,52154,3553,42
2.657078007067354,52153,3554,42
2.657091230294033,52152,3555,42
2.6571988296387103,52151,3556,42
2.657254432860744,52150,3557,42
2.657323585962776,52149,3558,42
2.657386248198139,52148,3559,42
2.6574147198164266,52147,3560,42
2.6575771115766225,52146,3561,42
2.6575986817998047,52145,3562,42
2.6576162223035045,52144,3563,42
2.6576562076685324,52143,3564,42
2.65770358669547,52142,3565,42
2.657808610072236,52141,3566,42
2.6578731228635357,52140,3567,42
2.658182055094848,52139,3568,42
2.6582979269917377,52138,3569,42
2.6584497641983553,52137,3570,42
2.6584629383887504,52136,3571,42
2.658635640652392,52135,3572,42
2.6587289716543445,52134,3573,42
2.658798299032781,52133,3574,42
2.65914169043882,52132,3575,42
2.6591534718775094,52131,3576,42
2.659169580336792,52130,3577,42
2.6591711024835507,52129,3578,42
2.659472837127864,52128,3579,42
2.659486157941833,52127,3580,42
2.6594946169421356,52126,3581,42
2.659500510149778,52125,3582,42
2.659717711090845,52124,3583,42
2.6597669838299707,52123,3584,42
2.659785109522022,52122,3585,42
2.6597989908616326,52121,3586,42
2.6600377774102903,52120,3587,42
2.660079421106378,52119,3588,42
2.6601305614252997,52118,3589,42
2.6601531182497875,52117,3590,42
2.660360825572982,52116,3591,42
2.660399016866394,52115,3592,42
2.660405424767131,52114,3593,42
2.660577374373308,52113,3594,42
2.660747203973652,52112,3595,42
2.6607612182659506,52111,3596,42
2.6608222445719183,52110,3597,42
2.66086990896686,52109,3598,42
2.660896673521103,52108,3599,42
2.661120153497251,52107,3600,42
2.6611890091573023,52106,3601,42
2.661236630665831,52105,3602,42
2.661541544541175,52104,3603,42
2.661703258573189,52103,3604,42
2.6617114440913565,52102,3605,42
2.6618826927002908,52101,3606,42
2.661905202176852,52100,3607,42
2.662026971798289,52099,3608,42
2.662113454531275,52098,3609,42
2.6621821721682046,52097,3610,42
2.6621875413909746,52096,3611,42
2.6623036667417286,52095,3612,42
2.662314517603305,52094,3613,42
2.6623277302413686,52093,3614,42
2.6623466607127693,52092,3615,42
2.662391046246224,52091,3616,42
2.6625637335224237,52090,3617,42
2.662720932532995,52089,3618,42
2.6627590772634333,52088,3619,42
2.662859940498979,52087,3620,42
2.6629305794527225,52086,3621,42
2.6630360118065144,52085,3622,42
2.663405986511966,52084,3623,42
2.6635504492881825,52083,3624,42
2.6635542207513567,52082,3625,42
2.6637176297039398,52081,3626,42
2.663844906937434,52080,3627,42
2.6639154110046976,52079,3628,42
2.6639608527759435,52078,3629,42
2.663963917043831,52077,3630,42
2.6641507176200294,52076,3631,42
2.664250587342578,52075,3632,42
2.6642765087017737,52074,3633,42
2.664279426171481,52073,3634,42
2.664305884461438,52072,3635,42
2.664334486209518,52071,3636,42
2.66465557464218,52070,3637,42
2.6647065512630275,52069,3638,42
2.664743653210533,52068,3639,42
2.6648442640054912,52067,3640,42
2.6649467154441067,52066,3641,42
2.6650608322522373,52065,3642,42
2.6651496298329183,52064,3643,42
2.6652260148230758,52063,3644,42
2.6652966380268164,52062,3645,42
2.665372199789914,52062,3644,43
2.6655323838369673,52061,3645,43
2.665809075167353,52060,3646,43
2.665838252289498,52059,3647,43
2.6658450994596614,52058,3648,43
2.665986713517679,52057,3649,43
2.6660355164439835,52057,3648,44
2.6660384881588617,52056,3649,44
2.6660497664642278,52055,3650,44
2.666243214725569,52054,3651,44
2.66625452445312,52053,3652,44
2.6663000593280266,52052,3653,44
2.6664099604018667,52051,3654,44
2.66641140667357,52050,3655,44
2.6664869385541534,52049,3656,44
2.6664975723604223,52048,3657,44
2.6666578720008274,52047,3658,44
2.666708315759245,52046,3659,44
2.6668024207363374,52045,3660,44
2.6668263022546026,52044,3661,44
2.667061346153569,52043,3662,44
2.667080205496737,52042,3663,44
2.6671799345057456,52041,3664,44
2.667303482556922,52040,3665,44
2.667348586007547,52039,3666,44
2.6674432068708276,52038,3667,44
2.667665449477392,52037,3668,44
2.6677268705008097,52036,3669,44
2.667823805906387,52035,3670,44
2.6680123336673107,52034,3671,44
2.668362113686002,52033,3672,44
2.6683956490032825,52032,3673,44
2.6687276432530407,52031,3674,44
2.668740461930681,52030,3675,44
2.6687506368549396,52029,3676,44
2.6687987315707717,52028,3677,44
2.6689235533624043,52027,3678,44
2.669008210081325,52026,3679,44
2.6691158179663907,52025,3680,44
2.6692455573777654,52024,3681,44
2.6692854935489576,52023,3682,44
2.6694397455089094,52022,3683,44
2.6696818525568826,52021,3684,44
2.669732998670214,52020,3685,44
2.6699909493341436,52019,3686,44
2.670162566997802,52018,3687,44
2.6701818427711643,52017,3688,44
2.670204078662222,52016,3689,44
2.670473489507289,52015,3690,44
2.670504909927712,52014,3691,44
2.670514586841848,52013,3692,44
2.670795720487466,52012,3693,44
2.6708566359537174,52011,3694,44
2.6709129669462466,52010,3695,44
2.67118052036073,52009,3696,44
2.6712788534981633,52008,3697,44
2.671334302528962,52007,3698,44
2.6713829349261604,52006,3699,44
2.671391025342464,52005,3700,44
2.6717015970931124,52004,3701,44
2.6717406513168607,52003,3702,44
2.67176924031598,52002,3703,44
2.671814959422051,52001,3704,44
2.6719786978795117,52000,3705,44
2.672002511212246,51999,3706,44
2.6722896983736306,51998,3707,44
2.6723108790829353,51997,3708,44
2.6723186635654645,51996,3709,44
2.672576506144341,51995,3710,44
2.6726112890543385,51994,3711,44
2.672671167407873,51993,3712,44
2.6727245843904823,51992,3713,44
2.6727270040824975,51991,3714,44
2.6727552770304857,51990,3715,44
2.6727808050157393,51989,3716,44
2.672894380667183,51988,3717,44
2.673021869595348,51987,3718,44
2.673221037789436,51986,3719,44
2.673289984976947,51985,3720,44
2.673812484790466,51984,3721,44
2.67388209410368,51983,3722,44
2.673944309593108,51982,3723,44
2.6740346682641096,51981,3724,44
2.6740531634213722,51980,3725,44
2.6741144799893974,51979,3726,44
2.6741851359380826,51978,3727,44
2.67439078535514,51977,3728,44
2.674684283527813,51976,3729,44
2.6747283619105695,51975,3730,44
2.6750374060415636,51974,3731,44
2.675081743336839,51973,3732,44
2.6751016011829223,51972,3733,44
2.6751588440264302,51971,3734,44
2.675474628019875,51970,3735,44
2.675671627034767,51969,3736,44
2.675758987568591,51968,3737,44
2.675793059044697,51967,3738,44
2.6758893982867065,51966,3739,44
2.675901046589003,51965,3740,44
2.6760031281257897,51964,3741,44
2.6760861106967293,51963,3742,44
2.6764038481992203,51962,3743,44
2.6764222235004134,51961,3744,44
2.676448929502876,51960,3745,44
2.6764858995152543,51959,3746,44
2.6765476251113114,51958,3747,44
2.676580239693272,51958,3746,45
2.6766075630602435,51957,3747,45
2.6766604240656267,51956,3748,45
2.676674853381755,51955,3749,45
2.6766859505503504,51954,3750,45
2.6768505496343966,51953,3751,45
2.676865976264897,51952,3752,45
2.676967814504291,51951,3753,45
2.677019327230131,51950,3754,45
2.6770207458284396,51949,3755,45
2.677129276386308,51948,3756,45
2.6772445598528356,51947,3757,45
2.677314473599023,51946,3758,45
2.677321916493132,51945,3759,45
2.677328438377442,51944,3760,45
2.6774003595150813,51943,3761,45
2.677422690368334,51942,3762,45
2.6774423337006343,51941,3763,45
2.6776143645816592,51940,3764,45
2.677703413974165,51939,3765,45
2.67770730180878,51938,3766,45
2.67777335553973,51937,3767,45
2.677791032576806,51936,3768,45
2.6777921991292164,51935,3769,45
2.6778254921253186,51934,3770,45
2.6779862625732904,51933,3771,45
2.678101392796067,51932,3772,45
2.6781388855734365,51931,3773,45
2.678365264226283,51930,3774,45
2.678369230246984,51929,3775,45
2.67838192092694,51928,3776,45
2.6788660317961654,51927,3777,45
2.6790400250863553,51926,3778,45
2.679270820306799,51925,3779,45
2.679754638979856,51924,3780,45
2.6797971072082225,51923,3781,45
2.679839134605748,51922,3782,45
2.6798753369381334,51921,3783,45
2.6799595434689776,51920,3784,45
2.6800414254655363,51919,3785,45
2.6802283950188985,51918,3786,45
2.680308780477776,51917,3787,45
2.6804580751944824,51916,3788,45
2.6804593127286975,51915,3789,45
2.6805412494245737,51914,3790,45
2.680582987311559,51913,3791,45
2.680606532720528,51912,3792,45
2.6806512754065324,51911,3793,45
2.6807194062150623,51910,3794,45
2.6807838879468058,51909,3795,45
2.6808862864843643,51908,3796,45
2.681098174466771,51907,3797,45
2.681101182264762,51906,3798,45
2.6811655805374977,51905,3799,45
2.6812194242960334,51904,3800,45
2.6812879035740025,51903,3801,45
2.681413324645189,51903,3800,46
2.6814920313942157,51902,3801,46
2.6815227237339654,51901,3802,46
2.681599253443982,51900,3803,46
2.68172859474138,51899,3804,46
2.681850530346118,51898,3805,46
2.681898310117969,51897,3806,46
2.6820553726555483,51896,3807,46
2.682063700585942,51895,3808,46
2.682091242184184,51894,3809,46
2.682411538024851,51893,3810,46
2.682451050255153,51892,3811,46
2.6825280241582576,51891,3812,46
2.6825441923987414,51890,3813,46
2.682594124119304,51889,3814,46
2.6828812398848356,51888,3815,46
2.6830261049821216,51887,3816,46
2.6834223048125936,51886,3817,46
2.6835357296872835,51885,3818,46
2.6835921327780037,51884,3819,46
2.6836358648197014,51883,3820,46
2.6840474718920224,51882,3821,46
2.6841997654483296,51881,3822,46
2.6842000710530023,51880,3823,46
2.684315854128823,51879,3824,46
2.684402112492718,51878,3825,46
2.684497539075972,51877,3826,46
2.684497835673238,51876,3827,46
2.684526369811851,51875,3828,46
2.6845504398922655,51874,3829,46
2.684578218195104,51874,3828,47
2.684961702773664,51873,3829,47
2.685035010712415,51872,3830,47
2.6850522418901828,51871,3831,47
2.685106799251462,51870,3832,47
