t,S,I,R
5.541970141532468,48898,4681,2170
5.542129950473974,48897,4682,2170
5.542598229358589,48896,4683,2170
5.542776819666423,48896,4682,2171
5.542786704689073,48896,4681,2172
5.543080190016158,48896,4680,2173
5.5430902113064535,48895,4681,2173
5.543327145430667,48894,4682,2173
5.543334322440928,48894,4681,2174
5.543401364518727,48893,4682,2174
5.5435021892842125,48892,4683,2174
5.543502391135676,48891,4684,2174
5.543511155957007,48890,4685,2174
5.543601378863471,48889,4686,2174
5.543658100082826,48889,4685,2175
5.54376948275687,48889,4684,2176
5.544014679651104,48888,4685,2176
5.544202290504393,48887,4686,2176
5.5444683788759,48886,4687,2176
5.544523043183238,48885,4688,2176
5.544708723161849,48884,4689,2176
5.544717582752588,48883,4690,2176
5.544758836137153,48883,4689,2177
5.544902971539732,48883,4688,2178
5.5450795770713075,48882,4689,2178
5.545264245159663,48881,4690,2178
5.5452807710497165,48880,4691,2178
5.5453906901706524,48879,4692,2178
5.545412258813947,48878,4693,2178
5.545433823329624,48877,4694,2178
5.5457948225127005,48876,4695,2178
5.545850825678742,48875,4696,2178
5.5458948132193004,48874,4697,2178
5.545966218923643,48873,4698,2178
5.545981642363807,48872,4699,2178
5.546193905572265,48871,4700,2178
5.5463908521015135,48871,4699,2179
5.546399170850834,48870,4700,2179
5.5466164353136795,48869,4701,2179
5.546649316485703,48868,4702,2179
5.546909793691856,48868,4701,2180
5.547015108816112,48867,4702,2180
5.547301028479842,48866,4703,2180
5.54731385303138,48866,4702,2181
5.547394752244078,48865,4703,2181
5.547511491989992,48865,4702,2182
5.547895565537347,48865,4701,2183
5.548194560416807,48865,4700,2184
5.548327451981589,48864,4701,2184
5.549293467769134,48863,4702,2184
5.549399660020323,48862,4703,2184
5.54949679303292,48861,4704,2184
5.549542018709031,48860,4705,2184
5.549752240137865,48859,4706,2184
5.549798352960403,48859,4705,2185
5.549856384490024,48858,4706,2185
5.549908359403413,48857,4707,2185
5.550006440497468,48856,4708,2185
5.550036567567526,48855,4709,2185
5.550075816465742,48855,4708,2186
5.55011495689911,48855,4707,2187
5.5501514902306495,48854,4708,2187
5.550686141182324,48854,4707,2188
5.550686219919599,48853,4708,2188
5.55080869988211,48852,4709,2188
5.550917202775381,48851,4710,2188
5.550945956798576,48851,4709,2189
5.550956901460003,48850,4710,2189
5.55121147772942,48850,4709,2190
5.551497222479155,48849,4710,2190
5.551856797513527,48849,4709,2191
5.5518752593791625,48849,4708,2192
5.551896199578202,48848,4709,2192
5.552145124565395,48847,4710,2192
5.552231368028159,48846,4711,2192
5.552237032418891,48845,4712,2192
5.552439358865674,48844,4713,2192
5.552450526064218,48844,4712,2193
5.552504419830722,48843,4713,2193
5.552653177479909,48843,4712,2194
5.552834458503476,48843,4711,2195
5.552973886148634,48842,4712,2195
5.552976545448096,48841,4713,2195
5.553148087930959,48841,4712,2196
5.553353158984084,48841,4711,2197
5.553426352969026,48841,4710,2198
5.55344452255178,48840,4711,2198
5.553571482105537,48839,4712,2198
5.553601037392385,48839,4711,2199
5.553663317787457,48838,4712,2199
5.553665115625849,48837,4713,2199
5.553890782157609,48836,4714,2199
5.553922083935903,48835,4715,2199
5.553957479074637,48834,4716,2199
5.554246697297603,48833,4717,2199
5.554258703340154,48832,4718,2199
5.554386157702778,48831,4719,2199
5.55472366235925,48830,4720,2199
5.554897780815472,48829,4721,2199
5.554945586156587,48828,4722,2199
5.55502315315116,48827,4723,2199
5.555052876264307,48827,4722,2200
5.555112568236766,48826,4723,2200
5.555349015053543,48826,4722,2201
5.555372382042765,48825,4723,2201
5.555443982085658,48824,4724,2201
5.555470814438846,48824,4723,2202
5.555511042534676,48823,4724,2202
5.555652599475812,48823,4723,2203
5.555744997382693,48822,4724,2203
5.555790526293384,48821,4725,2203
5.555970878318305,48821,4724,2204
5.556052661275,48820,4725,2204
5.556195704515174,48820,4724,2205
5.556253630938952,48819,4725,2205
5.556280759967661,48818,4726,2205
5.556291381819225,48817,4727,2205
5.556384379502924,48817,4726,2206
5.556443334165952,48816,4727,2206
5.5564884850488925,48816,4726,2207
5.556728747092031,48815,4727,2207
5.556766249072835,48814,4728,2207
5.5569235570279645,48814,4727,2208
5.5569648637225,48813,4728,2208
5.557249703669433,48812,4729,2208
5.557371155351126,48811,4730,2208
5.557840725865594,48810,4731,2208
5.557853090231109,48809,4732,2208
5.557925605899054,48808,4733,2208
5.557942791255123,48807,4734,2208
5.5581024785471795,48806,4735,2208
5.5581132868808245,48805,4736,2208
5.558207970870944,48804,4737,2208
5.558350832311408,48803,4738,2208
5.5584498652268515,48802,4739,2208
5.55852018684732,48802,4738,2209
5.558595424898847,48801,4739,2209
5.55876573179504,48801,4738,2210
5.558811792540653,48800,4739,2210
5.558939039775001,48800,4738,2211
5.559062491558474,48800,4737,2212
5.559067025875283,48799,4738,2212
5.559221444599505,48798,4739,2212
5.559239617399483,48797,4740,2212
5.559430902771588,48796,4741,2212
5.559564636161674,48795,4742,2212
5.559604405468059,48794,4743,2212
5.559711950089729,48793,4744,2212
5.5597493294260225,48792,4745,2212
5.559946801568967,48791,4746,2212
5.559957445311736,48790,4747,2212
5.5602673417645105,48789,4748,2212
5.560912373289711,48788,4749,2212
5.560957520718899,48787,4750,2212
5.561078032665641,48786,4751,2212
5.561112559320676,48786,4750,2213
5.561182489907491,48786,4749,2214
5.56118593881415,48785,4750,2214
5.561474269295458,48784,4751,2214
5.561475001864133,48784,4750,2215
5.561630246598649,48783,4751,2215
5.561634394578653,48782,4752,2215
5.5618712147297185,48781,4753,2215
5.56209542103655,48780,4754,2215
5.562131552457598,48779,4755,2215
5.5622516213130995,48778,4756,2215
5.562256013948557,48777,4757,2215
5.56229581899672,48777,4756,2216
5.562342442041395,48776,4757,2216
5.5625386565525226,48775,4758,2216
5.563119020378558,48775,4757,2217
5.563254516302168,48774,4758,2217
5.563438425507195,48773,4759,2217
5.563572823096806,48773,4758,2218
5.563751397376427,48772,4759,2218
5.563764789664545,48772,4758,2219
5.563769841845074,48771,4759,2219
5.563824794932435,48770,4760,2219
5.563975019124273,48769,4761,2219
5.5640096536570915,48768,4762,2219
5.564229979664741,48767,4763,2219
5.564286032814199,48766,4764,2219
5.564446880933983,48765,4765,2219
5.56455658435406,48765,4764,2220
5.564877990347947,48764,4765,2220
5.565107512280448,48764,4764,2221
5.565252595186551,48763,4765,2221
5.565395032859832,48762,4766,2221
5.5655403910783185,48761,4767,2221
5.5656024779563396,48760,4768,2221
5.5656616598686925,48760,4767,2222
5.5660190115535775,48759,4768,2222
5.566084798409557,48758,4769,2222
5.566197153102076,48758,4768,2223
5.566271849140289,48757,4769,2223
5.566328590758094,48756,4770,2223
5.566373843084526,48756,4769,2224
5.566402276594768,48756,4768,2225
5.566531198879779,48755,4769,2225
5.566613805203107,48755,4768,2226
5.566765930815616,48755,4767,2227
5.566774040785495,48755,4766,2228
5.566864199375865,48755,4765,2229
5.5669862177588305,48754,4766,2229
5.567119985393653,48754,4765,2230
5.567339992962029,48754,4764,2231
5.567880689925581,48754,4763,2232
5.567986981954682,48753,4764,2232
5.568176661035738,48752,4765,2232
5.568195941194565,48752,4764,2233
5.568297900151472,48752,4763,2234
5.568460981500504,48751,4764,2234
5.568536505584272,48750,4765,2234
5.56868777758852,48749,4766,2234
5.568743094725503,48748,4767,2234
5.568821735798023,48747,4768,2234
5.569407328536748,48747,4767,2235
5.569570956569047,48747,4766,2236
5.569597157066951,48747,4765,2237
5.56969593688658,48747,4764,2238
5.5698223885718345,48746,4765,2238
5.569864770821343,48746,4764,2239
5.57004841156807,48745,4765,2239
5.5702490682996695,48745,4764,2240
5.5704045330618115,48745,4763,2241
5.5704216483430375,48744,4764,2241
5.570760338124889,48743,4765,2241
5.570777853175553,48742,4766,2241
5.571178914539118,48741,4767,2241
5.57126398314964,48740,4768,2241
5.57143964369908,48739,4769,2241
5.571610955359201,48738,4770,2241
5.571770693204683,48738,4769,2242
5.57186911038838,48737,4770,2242
5.5719828702529846,48736,4771,2242
5.572326566595261,48735,4772,2242
5.572401186130623,48734,4773,2242
5.572431626644517,48734,4772,2243
5.572448865775813,48733,4773,2243
5.572536568183223,48732,4774,2243
5.572597059739158,48731,4775,2243
5.57290310402448,48730,4776,2243
5.57308916717772,48729,4777,2243
5.573098764677356,48728,4778,2243
5.573296644078601,48727,4779,2243
5.573560461793116,48726,4780,2243
5.5738593527289515,48725,4781,2243
5.57411937208219,48724,4782,2243
5.574600023840776,48724,4781,2244
5.574640820864253,48723,4782,2244
5.574745905810017,48722,4783,2244
5.574809758916338,48721,4784,2244
5.575180386057991,48720,4785,2244
5.5752804714898305,48719,4786,2244
5.575304287714345,48718,4787,2244
5.575470075396201,48717,4788,2244
5.575489365613004,48716,4789,2244
5.575574753137757,48715,4790,2244
5.575690617993989,48714,4791,2244
5.576636625549419,48713,4792,2244
5.576703435337717,48712,4793,2244
5.576765812124353,48711,4794,2244
5.577019691666495,48710,4795,2244
5.577261529552005,48709,4796,2244
5.577268370197533,48708,4797,2244
5.57732540108131,48707,4798,2244
5.57736964871148,48706,4799,2244
5.577385534156621,48705,4800,2244
5.577429978625139,48705,4799,2245
5.577542072268603,48704,4800,2245
5.577942869462766,48704,4799,2246
5.578651884276486,48703,4800,2246
5.578661345219598,48703,4799,2247
5.578818956515226,48702,4800,2247
5.5789837922776595,48701,4801,2247
5.579300529018691,48701,4800,2248
5.579381326200438,48701,4799,2249
5.579383905169696,48701,4798,2250
5.5797274450883165,48700,4799,2250
5.579752566170323,48699,4800,2250
5.58017022412636,48698,4801,2250
5.580171867083098,48698,4800,2251
5.580210428948352,48697,4801,2251
5.580260177902059,48697,4800,2252
5.580285667653027,48696,4801,2252
5.580300364425042,48696,4800,2253
5.580427662351557,48695,4801,2253
5.580596455094572,48694,4802,2253
5.580614113982172,48693,4803,2253
5.580745119025977,48693,4802,2254
5.580829537812026,48692,4803,2254
5.580948447036321,48692,4802,2255
5.581033423148826,48692,4801,2256
5.5811003697714705,48692,4800,2257
5.581218054053445,48692,4799,2258
5.581373473801668,48691,4800,2258
5.5815540938626125,48690,4801,2258
5.582035617127765,48689,4802,2258
5.582051929269449,48688,4803,2258
5.582122540801309,48688,4802,2259
5.5824785308911045,48687,4803,2259
5.582609733427168,48686,4804,2259
5.582610511324837,48685,4805,2259
5.582673070444274,48684,4806,2259
5.582727180719367,48683,4807,2259
5.582780330979709,48683,4806,2260
5.582848939542721,48682,4807,2260
5.582898378040861,48681,4808,2260
5.582925904501829,48680,4809,2260
5.58294608644635,48679,4810,2260
5.582999887827142,48678,4811,2260
5.583048033306861,48677,4812,2260
5.583146355197696,48677,4811,2261
5.58314918242621,48677,4810,2262
5.583296613134707,48676,4811,2262
5.583514119593151,48675,4812,2262
5.583945189264394,48675,4811,2263
5.584121844471337,48674,4812,2263
5.584142681409285,48673,4813,2263
5.584253910683303,48672,4814,2263
5.5847783630998515,48671,4815,2263
5.584784000848051,48671,4814,2264
5.5853737501836145,48671,4813,2265
5.585415847591072,48670,4814,2265
5.58554593815432,48670,4813,2266
5.585752836653862,48669,4814,2266
5.585821192331203,48669,4813,2267
5.585921347969955,48668,4814,2267
5.586061066026955,48668,4813,2268
5.586178918935143,48667,4814,2268
5.586346365031287,48666,4815,2268
5.586352551093848,48665,4816,2268
5.586630997480264,48665,4815,2269
5.586705440114246,48664,4816,2269
5.587486985301422,48663,4817,2269
5.587535162529576,48663,4816,2270
5.587541423197407,48662,4817,2270
5.5876716902149575,48661,4818,2270
5.587787610660049,48660,4819,2270
5.587814675448354,48660,4818,2271
5.588066544690413,48659,4819,2271
5.58827968520844,48658,4820,2271
5.588525418592874,48657,4821,2271
5.588544094884147,48657,4820,2272
5.588567326387272,48656,4821,2272
5.589053609953316,48656,4820,2273
5.58914893933653,48655,4821,2273
5.589336730764231,48654,4822,2273
5.589470769485567,48653,4823,2273
5.589552265121517,48652,4824,2273
5.589676705241269,48651,4825,2273
5.589697256016827,48650,4826,2273
5.589698916701107,48649,4827,2273
5.58972515601702,48648,4828,2273
5.589850705995007,48648,4827,2274
5.589857933532276,48647,4828,2274
5.589972742886154,48646,4829,2274
5.590044737872839,48645,4830,2274
5.590093533629446,48645,4829,2275
5.590160223356807,48644,4830,2275
5.590179984088123,48643,4831,2275
5.590378315096606,48643,4830,2276
5.590449768267394,48642,4831,2276
5.590490295675635,48642,4830,2277
5.590941341238225,48642,4829,2278
5.591032885817469,48641,4830,2278
5.591186246553905,48640,4831,2278
5.591222199755636,48639,4832,2278
5.5916780162951465,48638,4833,2278
5.59206621684061,48637,4834,2278
5.592137491464824,48637,4833,2279
5.592141839493211,48637,4832,2280
5.592335859427949,48636,4833,2280
5.592345736080506,48635,4834,2280
5.592973357587497,48634,4835,2280
5.59299133823697,48634,4834,2281
5.593058269425782,48633,4835,2281
5.593102362539335,48632,4836,2281
5.593156178159957,48632,4835,2282
5.593382212701437,48631,4836,2282
5.5934692452925745,48630,4837,2282
5.5934998155650755,48629,4838,2282
5.594104294322369,48628,4839,2282
5.5941679974055125,48627,4840,2282
5.594208335579356,48626,4841,2282
5.594327988604668,48625,4842,2282
5.594368341288682,48624,4843,2282
5.594665661458112,48623,4844,2282
5.594721826685629,48623,4843,2283
5.594770101668724,48622,4844,2283
5.594886566865509,48621,4845,2283
5.595007598728412,48620,4846,2283
5.595413225420218,48620,4845,2284
5.595635984699675,48619,4846,2284
5.595732562541746,48618,4847,2284
5.596046493628326,48618,4846,2285
5.596190397711951,48617,4847,2285
5.596240404625819,48617,4846,2286
5.596488680358189,48617,4845,2287
5.596741763782109,48616,4846,2287
5.596831326314022,48616,4845,2288
5.596836225542869,48615,4846,2288
5.59687575801074,48614,4847,2288
5.5969179847662005,48613,4848,2288
5.596963352160498,48612,4849,2288
5.596963903967418,48612,4848,2289
5.597021419970876,48611,4849,2289
5.597098840451668,48610,4850,2289
5.597400890754678,48610,4849,2290
5.597477380536864,48609,4850,2290
5.597565266791328,48608,4851,2290
5.597818964447457,48607,4852,2290
5.597946543392815,48607,4851,2291
5.598034844310013,48607,4850,2292
5.598199903481052,48606,4851,2292
5.598352896182783,48605,4852,2292
5.598438332177286,48605,4851,2293
5.598622973853672,48605,4850,2294
5.598730713398545,48605,4849,2295
5.599002552866555,48604,4850,2295
5.599169143597528,48603,4851,2295
5.5994524219522965,48602,4852,2295
5.599461343138243,48602,4851,2296
5.5995648842149,48601,4852,2296
5.599828136484351,48600,4853,2296
5.599832610464418,48599,4854,2296
5.599889073120239,48598,4855,2296
5.60004074359737,48597,4856,2296
5.600082368356134,48597,4855,2297
5.6002983892087315,48596,4856,2297
5.600300820556705,48595,4857,2297
5.60034427407241,48594,4858,2297
5.600487211416086,48593,4859,2297
5.600553702422724,48593,4858,2298
5.600757986234276,48592,4859,2298
5.600877845930325,48591,4860,2298
5.601051628273847,48590,4861,2298
5.601205786906057,48590,4860,2299
5.601402806766647,48589,4861,2299
5.601474090054932,48589,4860,2300
5.601658090982354,48588,4861,2300
5.601678764828149,48587,4862,2300
5.601794886598221,48586,4863,2300
5.601828081326198,48585,4864,2300
5.601992844120641,48585,4863,2301
5.602219025012008,48584,4864,2301
5.602662666075139,48583,4865,2301
5.602716863475977,48582,4866,2301
5.602739554289267,48581,4867,2301
5.602802090838077,48580,4868,2301
5.602963002577936,48579,4869,2301
5.603162768478179,48578,4870,2301
5.60337139869749,48577,4871,2301
5.6033912825074115,48576,4872,2301
5.603488875750475,48575,4873,2301
5.603681050348477,48574,4874,2301
5.603772763100508,48573,4875,2301
5.603789791499208,48572,4876,2301
5.604131717489461,48572,4875,2302
5.604316481729676,48572,4874,2303
5.604403593990916,48571,4875,2303
5.6044591896487175,48571,4874,2304
5.604737839296695,48570,4875,2304
5.604739856503079,48569,4876,2304
5.6053836616567,48568,4877,2304
5.605793104758469,48567,4878,2304
5.605966179443323,48566,4879,2304
5.606201078617648,48565,4880,2304
5.606849880242916,48565,4879,2305
5.607116532487235,48564,4880,2305
5.607540879037268,48564,4879,2306
5.6075496553063084,48563,4880,2306
5.607577165650041,48563,4879,2307
5.608102559382891,48563,4878,2308
5.608105584815228,48563,4877,2309
5.608181813002822,48562,4878,2309
5.608392305569723,48561,4879,2309
5.608672603075357,48560,4880,2309
5.60877731909436,48559,4881,2309
5.60880385600737,48558,4882,2309
5.60889317541249,48557,4883,2309
5.608929463578937,48557,4882,2310
5.609006406307585,48557,4881,2311
5.609176068565259,48556,4882,2311
5.6092013019022495,48556,4881,2312
5.609224044095988,48555,4882,2312
5.609297101262905,48554,4883,2312
5.60945459248015,48553,4884,2312
5.609564995997385,48553,4883,2313
5.609663374441309,48553,4882,2314
5.609755429919293,48553,4881,2315
5.610098815552396,48552,4882,2315
5.6101066126757875,48552,4881,2316
5.610146325358669,48551,4882,2316
5.61034610698994,48551,4881,2317
5.610543047771572,48551,4880,2318
5.610790753290963,48550,4881,2318
5.610845475324415,48550,4880,2319
5.610969316172355,48549,4881,2319
5.61108134356954,48548,4882,2319
5.611113393497219,48547,4883,2319
5.611431010820107,48547,4882,2320
5.611557666876441,48547,4881,2321
5.611615224307611,48546,4882,2321
5.6119934478835525,48545,4883,2321
5.612140110972213,48545,4882,2322
5.61216152492872,48545,4881,2323
5.612232623673795,48545,4880,2324
5.612390354482958,48545,4879,2325
5.612604503765758,48544,4880,2325
5.613028489968932,48544,4879,2326
5.613120648840294,48544,4878,2327
5.613186412653841,48543,4879,2327
5.613544321556399,48542,4880,2327
5.613653943158314,48541,4881,2327
5.613658117271355,48540,4882,2327
5.613723016547139,48540,4881,2328
5.613925521674741,48539,4882,2328
5.614024554304741,48539,4881,2329
5.614404709875432,48539,4880,2330
5.614408123370659,48538,4881,2330
5.6144401490976055,48537,4882,2330
5.6145859268595695,48536,4883,2330
5.614655182098348,48535,4884,2330
5.6146931111637866,48534,4885,2330
5.615116746795144,48534,4884,2331
5.61541457319206,48533,4885,2331
5.615460516060954,48532,4886,2331
5.615506295207477,48532,4885,2332
5.615724619286365,48531,4886,2332
5.6157604343999425,48530,4887,2332
5.615964919034337,48529,4888,2332
5.6164545461338085,48529,4887,2333
5.616474421310998,48528,4888,2333
5.616622475251484,48528,4887,2334
5.6167004936800495,48527,4888,2334
5.616748346504544,48526,4889,2334
5.616750896956223,48525,4890,2334
5.616760419691464,48524,4891,2334
5.6168656956624154,48523,4892,2334
5.6168823365135685,48522,4893,2334
5.617134335067422,48521,4894,2334
5.617145298215587,48520,4895,2334
5.617155351687177,48519,4896,2334
5.617163686051677,48519,4895,2335
5.617231849856108,48518,4896,2335
5.617263746379656,48517,4897,2335
5.6174279381282215,48516,4898,2335
5.617542589583977,48516,4897,2336
5.617586869470521,48515,4898,2336
5.6176583688662936,48515,4897,2337
5.617673274536197,48515,4896,2338
5.617722767147937,48514,4897,2338
5.61785758782418,48513,4898,2338
5.6180009459210964,48512,4899,2338
5.618012362429625,48512,4898,2339
5.618127662833904,48511,4899,2339
5.618154013151986,48510,4900,2339
5.618193736110678,48510,4899,2340
5.618216629223079,48509,4900,2340
5.618236487955427,48508,4901,2340
5.618302188942082,48507,4902,2340
5.618511211033692,48506,4903,2340
5.618563905232831,48505,4904,2340
5.618568518449406,48504,4905,2340
5.618829252818995,48503,4906,2340
5.618853390265931,48503,4905,2341
5.618931123583623,48502,4906,2341
5.619002567893798,48501,4907,2341
5.619200587816309,48501,4906,2342
5.619618352631106,48501,4905,2343
5.61972638826298,48500,4906,2343
5.619939642881517,48500,4905,2344
5.6199560676388645,48500,4904,2345
5.619987660308196,48500,4903,2346
5.620065969402782,48500,4902,2347
5.620095683824166,48499,4903,2347
5.620109096525907,48499,4902,2348
5.620168847960678,48498,4903,2348
5.6202867962175205,48498,4902,2349
5.620316988379841,48497,4903,2349
5.620425387143156,48497,4902,2350
5.620476761859708,48497,4901,2351
5.620604791320067,48496,4902,2351
5.620613515273524,48496,4901,2352
5.620709914944144,48495,4902,2352
5.620920086161695,48494,4903,2352
5.621023014577002,48494,4902,2353
5.6211476871068005,48493,4903,2353
5.621275663755692,48492,4904,2353
5.6213114192755285,48492,4903,2354
5.621349350221634,48491,4904,2354
5.62137074783772,48490,4905,2354
5.621422372427743,48489,4906,2354
5.621508692577508,48488,4907,2354
5.6215212438055175,48487,4908,2354
5.621539487255877,48486,4909,2354
5.6216839859757615,48485,4910,2354
5.621703960713914,48484,4911,2354
5.621804036732335,48483,4912,2354
5.622078326163639,48483,4911,2355
5.622255544285976,48482,4912,2355
5.622739589760954,48481,4913,2355
5.622753922731805,48480,4914,2355
5.622791463287355,48479,4915,2355
5.6228083864808225,48478,4916,2355
5.622824077313617,48477,4917,2355
5.622915818045447,48477,4916,2356
5.62302389962034,48476,4917,2356
5.623083988294843,48475,4918,2356
5.623531864781852,48474,4919,2356
5.62359163604617,48473,4920,2356
5.623597491629495,48473,4919,2357
5.6237585032528035,48472,4920,2357
5.623955406796385,48471,4921,2357
5.624003386510428,48471,4920,2358
5.624006651660142,48470,4921,2358
5.624014629044694,48470,4920,2359
5.624028776353506,48470,4919,2360
5.6243043186182895,48470,4918,2361
5.624316794478753,48469,4919,2361
5.62433971904351,48469,4918,2362
5.6243585705591475,48469,4917,2363
5.624514165051638,48468,4918,2363
5.624630121101758,48467,4919,2363
5.624694964593167,48467,4918,2364
5.624731046894105,48466,4919,2364
5.624793847457386,48465,4920,2364
5.624796094976054,48465,4919,2365
5.624825216032186,48464,4920,2365
5.62496595017849,48463,4921,2365
5.6251691411736555,48463,4920,2366
5.625170696652657,48462,4921,2366
5.62519487051405,48462,4920,2367
5.6252148726191775,48461,4921,2367
5.625301131430496,48461,4920,2368
5.625364977730873,48461,4919,2369
5.625411474343797,48461,4918,2370
5.625642776419104,48460,4919,2370
5.625684283669727,48460,4918,2371
5.625688662880739,48460,4917,2372
5.625760517784539,48459,4918,2372
5.625858433440099,48458,4919,2372
5.62603018535855,48457,4920,2372
5.626056211693986,48457,4919,2373
5.626287610107335,48456,4920,2373
5.62643693688514,48456,4919,2374
5.626493999628529,48455,4920,2374
5.626646843374443,48454,4921,2374
5.627222295018979,48454,4920,2375
5.627428500323654,48454,4919,2376
5.627780264789317,48454,4918,2377
5.627916790263615,48453,4919,2377
5.627994423719422,48453,4918,2378
5.628153646310622,48453,4917,2379
5.6281951060872535,48452,4918,2379
5.6282202846444065,48452,4917,2380
5.628344555478329,48452,4916,2381
5.628373527585581,48451,4917,2381
5.628412103343819,48450,4918,2381
5.62842361983699,48450,4917,2382
5.628662854360446,48450,4916,2383
5.628663863461032,48450,4915,2384
5.629057309172642,48449,4916,2384
5.629106280145853,48448,4917,2384
5.629329908217496,48448,4916,2385
5.629615746718395,48447,4917,2385
5.629723041143466,48447,4916,2386
5.629800751462855,48446,4917,2386
5.62980941655489,48446,4916,2387
5.6298235698563825,48446,4915,2388
5.62986832473193,48446,4914,2389
5.629972678764691,48445,4915,2389
5.630072874535115,48444,4916,2389
5.63014607996937,48443,4917,2389
5.630197896776539,48443,4916,2390
5.630314182598921,48442,4917,2390
5.630740339194337,48441,4918,2390
5.630963583387155,48440,4919,2390
5.631190054865712,48439,4920,2390
5.631279058770895,48438,4921,2390
5.631994885847048,48437,4922,2390
5.631994933832125,48436,4923,2390
5.631995734684208,48436,4922,2391
5.632230383043203,48436,4921,2392
5.6324608773446085,48435,4922,2392
5.632748742880917,48434,4923,2392
5.633062079265203,48433,4924,2392
5.633079731700239,48433,4923,2393
5.633153135919534,48432,4924,2393
5.633386791699299,48431,4925,2393
5.633411894192673,48430,4926,2393
5.633507527392354,48430,4925,2394
5.633638321304492,48429,4926,2394
5.6338977784106845,48428,4927,2394
5.634128344741246,48427,4928,2394
5.6341821909491845,48426,4929,2394
5.634470895928826,48425,4930,2394
5.63462514349678,48425,4929,2395
5.634859907295526,48425,4928,2396
5.634868033393633,48425,4927,2397
5.634951823746976,48424,4928,2397
5.635286674349445,48423,4929,2397
5.635578910044714,48422,4930,2397
5.636036038040579,48422,4929,2398
5.636039463768737,48421,4930,2398
5.636237468778242,48420,4931,2398
5.636406316182928,48420,4930,2399
5.636449522550043,48419,4931,2399
5.636742071870774,48418,4932,2399
5.636906496554153,48417,4933,2399
5.637106439544289,48416,4934,2399
5.637173104047074,48415,4935,2399
5.637424962791451,48414,4936,2399
5.637492512779397,48414,4935,2400
5.637516515289403,48413,4936,2400
5.63754922135352,48412,4937,2400
5.637574230634857,48411,4938,2400
5.637643193077444,48411,4937,2401
5.637821672792252,48410,4938,2401
5.637853595064661,48409,4939,2401
5.637891777162381,48409,4938,2402
5.637990791132349,48408,4939,2402
5.638131317351951,48407,4940,2402
5.638232177561042,48406,4941,2402
5.638265300657913,48405,4942,2402
5.6384222582338275,48404,4943,2402
5.6385607798863955,48404,4942,2403
5.6386473370933246,48403,4943,2403
5.638733597445725,48402,4944,2403
5.638881041460435,48401,4945,2403
5.638961021424081,48401,4944,2404
5.638989596203284,48401,4943,2405
5.638990685663877,48401,4942,2406
5.6390973593452,48401,4941,2407
5.6396213150713095,48400,4942,2407
5.639640154300509,48399,4943,2407
5.639886791892156,48399,4942,2408
5.639904965867792,48398,4943,2408
5.639989803593377,48397,4944,2408
5.64013136676344,48396,4945,2408
5.640558038931282,48395,4946,2408
5.640602547717955,48394,4947,2408
5.640728796646777,48394,4946,2409
5.640760547588828,48394,4945,2410
5.641192312691223,48393,4946,2410
5.641239134847654,48392,4947,2410
5.64124142858064,48391,4948,2410
5.641272660289455,48390,4949,2410
5.641315789866974,48389,4950,2410
5.641369923069838,48389,4949,2411
5.641415831684559,48388,4950,2411
5.6416800715372775,48387,4951,2411
5.641757605332729,48386,4952,2411
5.6417629442780415,48386,4951,2412
5.64177530815916,48385,4952,2412
5.641845528631901,48385,4951,2413
5.641902969797405,48384,4952,2413
5.641937421375884,48384,4951,2414
5.641949376250952,48383,4952,2414
5.642029798806854,48382,4953,2414
5.642147205805107,48382,4952,2415
5.6421844648428685,48381,4953,2415
5.642184479187229,48381,4952,2416
5.642331549989396,48380,4953,2416
5.642463591800867,48379,4954,2416
5.642707242679823,48378,4955,2416
5.642788426621639,48377,4956,2416
5.642957198362912,48377,4955,2417
5.643086791060809,48377,4954,2418
5.643329665417506,48376,4955,2418
5.643630475272548,48376,4954,2419
5.644003777647192,48375,4955,2419
5.644016316914486,48374,4956,2419
5.644335967304501,48374,4955,2420
5.644366095232174,48374,4954,2421
5.644404337617398,48373,4955,2421
5.644413812985922,48373,4954,2422
5.644472384571442,48372,4955,2422
5.6446820225983405,48371,4956,2422
5.644813600665882,48370,4957,2422
5.644990035533168,48369,4958,2422
5.645090610560233,48368,4959,2422
5.645257490064187,48368,4958,2423
5.645268589322862,48368,4957,2424
5.64566380712489,48368,4956,2425
5.645689735240972,48368,4955,2426
5.645811214969941,48367,4956,2426
5.645816454219398,48366,4957,2426
5.645909904524876,48365,4958,2426
5.646117274148455,48364,4959,2426
5.646158854813426,48364,4958,2427
5.646197422754428,48363,4959,2427
5.646206588244386,48362,4960,2427
5.646231825485886,48362,4959,2428
5.6462654398669825,48362,4958,2429
5.646331010633334,48362,4957,2430
5.646558206276573,48361,4958,2430
5.646625681330643,48360,4959,2430
5.647018334362871,48359,4960,2430
5.647236796630979,48358,4961,2430
5.647269682270641,48357,4962,2430
5.647347626423162,48356,4963,2430
5.647513839982029,48356,4962,2431
5.647527490925546,48355,4963,2431
5.647609978246093,48354,4964,2431
5.64762864244581,48353,4965,2431
5.647632436992203,48353,4964,2432
5.647664266906296,48352,4965,2432
5.648160402492066,48351,4966,2432
5.648183003249132,48350,4967,2432
5.648672934988948,48350,4966,2433
5.648796643431328,48349,4967,2433
5.648806547011837,48348,4968,2433
5.64921423814525,48347,4969,2433
5.649292697794336,48346,4970,2433
5.649365458233005,48345,4971,2433
