t,S,I,R
1.5502809785578515,47139,8519,91
1.550300981340746,47138,8520,91
1.5504382579229445,47137,8521,91
1.5504563180687068,47136,8522,91
1.5504661068924805,47135,8523,91
1.5504998139131534,47134,8524,91
1.5505572626008728,47133,8525,91
1.5505872392719773,47132,8526,91
1.5507012486505045,47131,8527,91
1.5508237649745733,47130,8528,91
1.5508369114151002,47129,8529,91
1.5509606383263734,47128,8530,91
1.5509856038640555,47127,8531,91
1.5510130972984115,47126,8532,91
1.5510382878489961,47125,8533,91
1.551038963884639,47124,8534,91
1.5510725614141154,47123,8535,91
1.5511241098200423,47122,8536,91
1.5511617509706697,47121,8537,91
1.551164324334323,47120,8538,91
1.5512572675649685,47119,8539,91
1.5512633088827725,47118,8540,91
1.5512676565808299,47117,8541,91
1.5514121423910034,47116,8542,91
1.5514427992385258,47115,8543,91
1.5514692206386402,47114,8544,91
1.551545105785663,47113,8545,91
1.5515904556282214,47112,8546,91
1.551620625066056,47111,8547,91
1.5516457198235127,47110,8548,91
1.5517262335317468,47109,8549,91
1.5517452811306138,47108,8550,91
1.5518485820871155,47107,8551,91
1.5518827776412627,47106,8552,91
1.5519157157107117,47105,8553,91
1.5520281958972975,47104,8554,91
1.5520969378936196,47103,8555,91
1.552107544551151,47102,8556,91
1.5521129954688282,47101,8557,91
1.5522914021770173,47100,8558,91
1.5523630505028667,47099,8559,91
1.5523806628106305,47098,8560,91
1.5524039078771055,47097,8561,91
1.5524181862449629,47096,8562,91
1.5524755985104133,47095,8563,91
1.5524848723991955,47094,8564,91
1.5525537184855809,47093,8565,91
1.5526201439380363,47092,8566,91
1.552700073642466,47091,8567,91
1.552709037735527,47090,8568,91
1.552712521072268,47089,8569,91
1.5528007987110948,47088,8570,91
1.5528014734444717,47087,8571,91
1.5528215859534973,47086,8572,91
1.5528337823928702,47085,8573,91
1.5528704659082475,47084,8574,91
1.5528769894525403,47083,8575,91
1.5528949748788003,47082,8576,91
1.5530615382318804,47081,8577,91
1.553190261747426,47080,8578,91
1.553228571972804,47079,8579,91
1.5532586111616062,47078,8580,91
1.5532988184934933,47077,8581,91
1.5533710174938598,47076,8582,91
1.5533857009480432,47075,8583,91
1.5534686614763036,47074,8584,91
1.5535717189959055,47073,8585,91
1.5535814932869045,47072,8586,91
1.553725746383314,47071,8587,91
1.553803918394471,47070,8588,91
1.5538523989046196,47069,8589,91
1.5539305212878345,47068,8590,91
1.5539748978725136,47067,8591,91
1.5540476832376466,47066,8592,91
1.5541508305870773,47065,8593,91
1.5543496483276376,47064,8594,91
1.5543674007870742,47063,8595,91
1.5544236189137222,47063,8594,92
1.5544259275807266,47062,8595,92
1.554467346626867,47061,8596,92
1.5545002794127196,47060,8597,92
1.5545009235985623,47059,8598,92
1.5545393698682421,47058,8599,92
1.5545418083439695,47057,8600,92
1.5546733392625636,47056,8601,92
1.5547015682063918,47055,8602,92
1.5547146814794017,47054,8603,92
1.5547238429663617,47053,8604,92
1.5547254461883848,47052,8605,92
1.5547328187863079,47051,8606,92
1.5547472898582266,47050,8607,92
1.5548361499859433,47049,8608,92
1.5548640199652988,47048,8609,92
1.554882031225778,47047,8610,92
1.554885885828868,47046,8611,92
1.5549703415464304,47045,8612,92
1.5550533717028592,47044,8613,92
1.555150981703273,47043,8614,92
1.5551652457286522,47042,8615,92
1.5552065936906845,47041,8616,92
1.5553553837826057,47040,8617,92
1.5553759949494204,47039,8618,92
1.5553874808036858,47038,8619,92
1.5554348950939154,47037,8620,92
1.5555185201245916,47036,8621,92
1.555596763668401,47035,8622,92
1.555610244583531,47034,8623,92
1.5556359291043593,47033,8624,92
1.5556810140796562,47032,8625,92
1.555681265038118,47032,8624,93
1.5556870526730022,47031,8625,93
1.5557280817974324,47030,8626,93
1.5558010499065558,47029,8627,93
1.555832633480481,47028,8628,93
1.555848576631966,47027,8629,93
1.5559316915587373,47026,8630,93
1.5559627263716072,47025,8631,93
1.5559982958001484,47024,8632,93
1.5560032142075637,47023,8633,93
1.5560205604280253,47022,8634,93
1.5560369693032714,47021,8635,93
1.5561563306724864,47020,8636,93
1.556227198746551,47019,8637,93
1.5562530006999375,47018,8638,93
1.5562951580537001,47017,8639,93
1.5564579395012805,47016,8640,93
1.5564627593632265,47015,8641,93
1.5565243987704813,47014,8642,93
1.5565724856386356,47013,8643,93
1.5565839152351928,47012,8644,93
1.5566075481133201,47011,8645,93
1.556616427292975,47010,8646,93
1.5566205223011949,47009,8647,93
1.5566876623630328,47008,8648,93
1.5567222194020949,47007,8649,93
1.5567243156489874,47006,8650,93
1.5567275276071173,47005,8651,93
1.5567334208898924,47004,8652,93
1.5567964098055609,47003,8653,93
1.5568483592231954,47002,8654,93
1.5568579502252877,47001,8655,93
1.5568595509976961,47000,8656,93
1.556913960620359,46999,8657,93
1.5569430740565475,46998,8658,93
1.5569518484778273,46997,8659,93
1.557033409815439,46996,8660,93
1.5571783441441978,46995,8661,93
1.557197454425582,46994,8662,93
1.557311209153016,46993,8663,93
1.5573615666875547,46992,8664,93
1.5573804456119813,46991,8665,93
1.5573931790200943,46990,8666,93
1.5573971959309738,46989,8667,93
1.5574347566991738,46988,8668,93
1.5574405205248716,46987,8669,93
1.5576248951505587,46986,8670,93
1.5576901537257697,46985,8671,93
1.5576931724178151,46984,8672,93
1.5577845376149193,46983,8673,93
1.557843006642748,46982,8674,93
1.5579207316239638,46981,8675,93
1.5579436089522385,46980,8676,93
1.5580123442558746,46979,8677,93
1.5580241849584642,46978,8678,93
1.5580628530984635,46977,8679,93
1.5580986102452896,46976,8680,93
1.5581501461888732,46975,8681,93
1.558212179044614,46974,8682,93
1.558235698581705,46973,8683,93
1.5582640301583346,46972,8684,93
1.558299491933945,46971,8685,93
1.5583551489391163,46970,8686,93
1.5583710417488446,46969,8687,93
1.5584162661780923,46968,8688,93
1.5584460982083645,46967,8689,93
1.5584704842012465,46966,8690,93
1.5585035897635542,46965,8691,93
1.5585584533024466,46964,8692,93
1.5585587677095654,46963,8693,93
1.5586144929251369,46962,8694,93
1.5586377757919894,46961,8695,93
1.5586931968388866,46960,8696,93
1.5588149797921438,46959,8697,93
1.5589091407001165,46958,8698,93
1.5589378932597449,46957,8699,93
1.5589628226711154,46956,8700,93
1.5591097349028487,46955,8701,93
1.559175696192893,46954,8702,93
1.559223603496734,46953,8703,93
1.5592868543469434,46952,8704,93
1.559304723686328,46951,8705,93
1.5593152121004443,46950,8706,93
1.5594156004132491,46949,8707,93
1.5594175174932283,46948,8708,93
1.5594821144175552,46947,8709,93
1.5595742591480153,46946,8710,93
1.559597127868951,46945,8711,93
1.559602943328213,46944,8712,93
1.5596135095876558,46943,8713,93
1.5596451132275384,46942,8714,93
1.5596775214526362,46941,8715,93
1.5597075903202129,46940,8716,93
1.5597664824131563,46939,8717,93
1.5598528820881732,46938,8718,93
1.5598902890652506,46937,8719,93
1.5599027771069345,46936,8720,93
1.5599635187572165,46935,8721,93
1.560006565965619,46934,8722,93
1.5600118224287116,46933,8723,93
1.5602600564050069,46932,8724,93
1.5603148356847505,46931,8725,93
1.5603183818458424,46930,8726,93
1.560401441389286,46929,8727,93
1.5604062732588166,46928,8728,93
1.560409323600434,46927,8729,93
1.5604450554362503,46926,8730,93
1.5604591515158241,46925,8731,93
1.5605731013479887,46924,8732,93
1.5606631529732262,46923,8733,93
1.5606825837879503,46922,8734,93
1.560789411868023,46921,8735,93
1.560806939749309,46920,8736,93
1.560827046204009,46919,8737,93
1.5608523181219973,46918,8738,93
1.5609666193057115,46917,8739,93
1.56097074369206,46916,8740,93
1.560971687044942,46915,8741,93
1.560995355120628,46914,8742,93
1.5610186980091685,46913,8743,93
1.5610207116588923,46912,8744,93
1.5610463738661435,46911,8745,93
1.5610723100997115,46910,8746,93
1.561159246494161,46909,8747,93
1.5612695079665864,46908,8748,93
1.5612958225362359,46908,8747,94
1.5613150451194195,46907,8748,94
1.5613358838414717,46906,8749,94
1.5613481350243859,46905,8750,94
1.5613530047414714,46905,8749,95
1.5614127886625868,46904,8750,95
1.5614899571549155,46903,8751,95
1.5615063966339817,46902,8752,95
1.5615713700439178,46901,8753,95
1.5615857229917205,46900,8754,95
1.5615995190784444,46899,8755,95
1.5616531018590967,46898,8756,95
1.5616701855674273,46897,8757,95
1.5616924668662118,46896,8758,95
1.5617432009579681,46895,8759,95
1.5617675716565196,46894,8760,95
1.5617829113137165,46893,8761,95
1.5618370685436695,46892,8762,95
1.5618470847678019,46891,8763,95
1.561883589885283,46890,8764,95
1.5619126995441108,46889,8765,95
1.5619910875373566,46888,8766,95
1.5620018853465638,46887,8767,95
1.562002492679224,46886,8768,95
1.5620089395064638,46885,8769,95
1.5620817474776794,46884,8770,95
1.5622921942266053,46883,8771,95
1.562319861206352,46882,8772,95
1.5624015861245069,46881,8773,95
1.5624020477410376,46880,8774,95
1.562551277931695,46879,8775,95
1.5625528976632672,46878,8776,95
1.5625700573932357,46877,8777,95
1.5626550782158382,46876,8778,95
1.5627389606497695,46875,8779,95
1.5627484348909015,46874,8780,95
1.562832772079871,46873,8781,95
1.5628479524461123,46872,8782,95
1.5629136328436795,46871,8783,95
1.562943377155635,46870,8784,95
1.5629474821763705,46869,8785,95
1.5629556990450326,46868,8786,95
1.5629799958711477,46867,8787,95
1.5630666755475173,46866,8788,95
1.5630760338153475,46865,8789,95
1.5632289219339424,46864,8790,95
1.5632686329126426,46863,8791,95
1.5634102890865846,46862,8792,95
1.5634500067098478,46861,8793,95
1.5636338146954638,46860,8794,95
1.5636582302438413,46859,8795,95
1.56369880995303,46858,8796,95
1.5637238423526088,46857,8797,95
1.5637321033264588,46856,8798,95
1.5637781597144074,46855,8799,95
1.5638335609592502,46854,8800,95
1.5638883958819816,46853,8801,95
1.5638896682696657,46852,8802,95
1.563930067370103,46851,8803,95
1.563935613948433,46850,8804,95
1.563965378906959,46849,8805,95
1.5640562203573793,46848,8806,95
1.5640748561409539,46847,8807,95
1.5640864103420884,46846,8808,95
1.5641114280888277,46845,8809,95
1.5641375970227451,46844,8810,95
1.5641769875943372,46843,8811,95
1.5641914781562507,46842,8812,95
1.564199500125002,46841,8813,95
1.5642188052554218,46840,8814,95
1.5642431671932795,46839,8815,95
1.5642732449835164,46838,8816,95
1.564351468270905,46837,8817,95
1.5643713854828523,46836,8818,95
1.56439569689485,46835,8819,95
1.5644081211391814,46834,8820,95
1.5644282923524617,46833,8821,95
1.564456369227432,46832,8822,95
1.5645702026199262,46831,8823,95
1.5646900509462283,46830,8824,95
1.5646950216583502,46829,8825,95
1.5647564856558052,46828,8826,95
1.5648052861350739,46827,8827,95
1.5649230223148338,46826,8828,95
1.5649369434475886,46825,8829,95
1.5650350478994304,46824,8830,95
1.565097934313431,46823,8831,95
1.5651606849588506,46822,8832,95
1.56516330458004,46821,8833,95
1.5651743845644117,46820,8834,95
1.5652213901022412,46819,8835,95
1.5652423839316068,46818,8836,95
1.5652534728046825,46817,8837,95
1.565254757302232,46816,8838,95
1.5652837457822302,46815,8839,95
1.5653714378644743,46814,8840,95
1.5654004221064897,46813,8841,95
1.5654131173474042,46812,8842,95
1.5654389066888523,46811,8843,95
1.565532908834659,46810,8844,95
1.5655637140354237,46809,8845,95
1.5655730893392719,46808,8846,95
1.5655812734925179,46807,8847,95
1.5656086816142358,46806,8848,95
1.565609574049737,46805,8849,95
1.565666065672401,46804,8850,95
1.5657496581990578,46803,8851,95
1.56577285660391,46802,8852,95
1.5658580864384437,46801,8853,95
1.5658840892475239,46800,8854,95
1.5659241048338237,46799,8855,95
1.5659586771846437,46798,8856,95
1.5659743113953202,46797,8857,95
1.566028688680345,46796,8858,95
1.5660323980065163,46795,8859,95
1.5660363854965977,46794,8860,95
1.5661475912451217,46793,8861,95
1.5662119419035312,46792,8862,95
1.5662592283141854,46791,8863,95
1.5664449839623331,46790,8864,95
1.56646688211519,46789,8865,95
1.5665552081457614,46788,8866,95
1.5665709008302335,46787,8867,95
1.5665759607516443,46786,8868,95
1.566604633935568,46785,8869,95
1.5666564571979023,46784,8870,95
1.5666855618596875,46783,8871,95
1.5667154741949774,46782,8872,95
1.5667440221396376,46781,8873,95
1.566811993615178,46780,8874,95
1.5668669462828033,46779,8875,95
1.5668707153435395,46778,8876,95
1.566880279885968,46777,8877,95
1.5668926896288555,46776,8878,95
1.5669826518583811,46775,8879,95
1.5670708351217435,46774,8880,95
1.5671107134471984,46773,8881,95
1.5671171935645454,46772,8882,95
1.567204042132714,46771,8883,95
1.5672258553123233,46770,8884,95
1.5673302655010881,46769,8885,95
1.5673920965306722,46768,8886,95
1.567402893961808,46767,8887,95
1.5674299905318765,46766,8888,95
1.5674336309324999,46765,8889,95
1.567487719623506,46764,8890,95
1.5675509593108328,46763,8891,95
1.567553155511155,46762,8892,95
1.5676215013912282,46761,8893,95
1.5676803401242891,46760,8894,95
1.5677829549242113,46759,8895,95
1.5678204755982246,46758,8896,95
1.5678255994768941,46757,8897,95
1.5678553653103946,46756,8898,95
1.5678976509157674,46755,8899,95
1.5679807316256698,46754,8900,95
1.5679998883490498,46753,8901,95
1.5680083799833031,46752,8902,95
1.568008853978141,46751,8903,95
1.5680207591119593,46750,8904,95
1.568033908868501,46749,8905,95
1.5680528962606193,46748,8906,95
1.5681380517762025,46747,8907,95
1.5681466951133773,46746,8908,95
1.5682464221132517,46745,8909,95
1.5682993143393114,46744,8910,95
1.5683243574872885,46743,8911,95
1.5684326057863947,46742,8912,95
1.5684908569082519,46741,8913,95
1.5685665302792633,46740,8914,95
1.5686607427507937,46739,8915,95
1.5687341997605417,46738,8916,95
1.568754926854159,46737,8917,95
1.5688210418284938,46736,8918,95
1.5688857862128591,46735,8919,95
1.5688868948416725,46734,8920,95
1.5688878278173433,46733,8921,95
1.568901453944201,46732,8922,95
1.569038634471541,46731,8923,95
1.5691234661476794,46730,8924,95
1.5692633110511143,46729,8925,95
1.569276585865264,46728,8926,95
1.5693029082716232,46727,8927,95
1.569334371523252,46726,8928,95
1.5693493945376642,46725,8929,95
1.5694466170612966,46724,8930,95
1.56947377507285,46723,8931,95
1.5694752303122483,46722,8932,95
1.5696067404902663,46721,8933,95
1.5696221327271194,46720,8934,95
1.5696518046954662,46719,8935,95
1.5697540025006715,46718,8936,95
1.5698546712094368,46717,8937,95
1.569866147821761,46716,8938,95
1.5699425357217824,46715,8939,95
1.5699635374145249,46714,8940,95
1.5699915487573781,46713,8941,95
1.5699992463525931,46712,8942,95
1.570029356811629,46711,8943,95
1.5700777925537794,46710,8944,95
1.5701505632659642,46709,8945,95
1.5701558129518387,46708,8946,95
1.5701757358792314,46707,8947,95
1.570218274434322,46706,8948,95
1.5702187029238113,46705,8949,95
1.5702480421305736,46704,8950,95
1.5702542586737698,46703,8951,95
1.5702572300161084,46702,8952,95
1.570297389727494,46701,8953,95
1.5703175378446845,46700,8954,95
1.570381343828399,46699,8955,95
1.5704489373235264,46698,8956,95
1.5704493701679603,46697,8957,95
1.570464202226959,46696,8958,95
1.570536029190809,46695,8959,95
1.570731387195048,46694,8960,95
1.5707666484592346,46694,8959,96
1.570844615278844,46693,8960,96
1.5709714430757178,46692,8961,96
1.5709911534384067,46691,8962,96
1.571025832265187,46690,8963,96
1.5710418305849336,46689,8964,96
1.5711176248976408,46688,8965,96
1.571152470411203,46687,8966,96
1.5711910737672647,46686,8967,96
1.571196124839785,46685,8968,96
1.5712243401387835,46684,8969,96
1.5712705726838767,46683,8970,96
1.5712750071059756,46682,8971,96
1.571408383635254,46681,8972,96
1.571433587473212,46680,8973,96
1.5714585044127698,46679,8974,96
1.5715301166988223,46678,8975,96
1.5716015848150968,46677,8976,96
1.5716154564721931,46676,8977,96
1.571626924534107,46675,8978,96
1.57165571616198,46674,8979,96
1.5717227832568643,46673,8980,96
1.5717275581292063,46672,8981,96
1.5717422930927376,46671,8982,96
1.5717604147762212,46670,8983,96
1.5717812670043725,46669,8984,96
1.5718107537551762,46668,8985,96
1.5718405232552157,46667,8986,96
1.5718922442846117,46666,8987,96
1.5719135120609968,46665,8988,96
1.5719173213983781,46664,8989,96
1.5719400607778047,46663,8990,96
1.572005947474174,46662,8991,96
1.5720356710751295,46661,8992,96
1.5720516879968502,46660,8993,96
1.5720591113948577,46659,8994,96
1.5720774599405118,46658,8995,96
1.5720785214029354,46657,8996,96
1.5721328484449653,46656,8997,96
1.5721721937414797,46655,8998,96
1.572191880161986,46654,8999,96
1.572192303765461,46653,9000,96
1.5724176156993575,46652,9001,96
1.572454471397108,46651,9002,96
1.572456076064436,46650,9003,96
1.5725320582430908,46649,9004,96
1.5725627607681165,46648,9005,96
1.5726752872696548,46647,9006,96
1.572722230735257,46646,9007,96
1.5728380012289345,46645,9008,96
1.572856614010778,46644,9009,96
1.5728919799515257,46643,9010,96
1.5728997240482183,46642,9011,96
1.5729181980609719,46641,9012,96
1.5730273993490778,46640,9013,96
1.5730903093753499,46639,9014,96
1.573122579369909,46638,9015,96
1.5731934081659473,46637,9016,96
1.5731986867874432,46636,9017,96
1.5733124132980874,46635,9018,96
1.57334725387925,46634,9019,96
1.5734131773129532,46633,9020,96
1.5734546681515293,46632,9021,96
1.5735462929663298,46631,9022,96
1.573588095040258,46630,9023,96
1.5736199537503435,46629,9024,96
1.573620692412736,46628,9025,96
1.5737579186117427,46627,9026,96
1.5737776268749792,46626,9027,96
1.573850373517735,46625,9028,96
1.573851572495513,46624,9029,96
1.5740118258267242,46623,9030,96
1.5740525589957584,46622,9031,96
1.57405389857596,46621,9032,96
1.5740991232190602,46620,9033,96
1.5741024811263922,46619,9034,96
1.5741506041600382,46618,9035,96
1.5741588372167163,46617,9036,96
1.574202093138224,46616,9037,96
1.57424688901191,46615,9038,96
1.5743507236090835,46614,9039,96
1.5744022307197258,46613,9040,96
1.574405554317153,46612,9041,96
1.5745382011783224,46611,9042,96
1.5745590801587983,46610,9043,96
1.5745997654862196,46609,9044,96
1.574608454933655,46608,9045,96
1.574730625498184,46607,9046,96
1.574760054466271,46606,9047,96
1.5747715178875068,46605,9048,96
1.5750370958063868,46604,9049,96
1.5751457671510856,46603,9050,96
1.5751645551717859,46602,9051,96
1.5752358864346434,46601,9052,96
1.5752508188496308,46600,9053,96
1.5752636769451027,46599,9054,96
1.5752669844439025,46598,9055,96
1.575392680781741,46597,9056,96
1.575416972871522,46596,9057,96
1.575445122729291,46595,9058,96
1.575464989119471,46594,9059,96
1.57550159322654,46593,9060,96
1.5755569396013986,46592,9061,96
1.5755747461301957,46591,9062,96
1.575591086075398,46590,9063,96
1.5756090400431315,46589,9064,96
1.5756410017064826,46588,9065,96
1.5757624831323556,46587,9066,96
1.5757949963092728,46586,9067,96
1.5758621158073443,46585,9068,96
1.575897750976213,46584,9069,96
1.5759005303057878,46583,9070,96
1.5759068663175233,46582,9071,96
1.5759199263789105,46581,9072,96
1.5759277956846034,46580,9073,96
1.5760166949838705,46579,9074,96
1.576051442893895,46578,9075,96
1.5760662569234332,46577,9076,96
1.576127638090451,46576,9077,96
1.5762386025128619,46575,9078,96
1.5762615201913608,46574,9079,96
1.576302165359865,46573,9080,96
1.576353229038263,46572,9081,96
1.5764566437007959,46571,9082,96
1.576519696000136,46570,9083,96
1.5765279713853273,46569,9084,96
1.5767157657007576,46568,9085,96
1.5767291933800656,46567,9086,96
1.5767923297613033,46566,9087,96
1.5768346145834746,46565,9088,96
1.5768775276320477,46564,9089,96
1.5768801343238052,46563,9090,96
1.5769203479817426,46562,9091,96
1.5769664559600067,46561,9092,96
1.5769898300032719,46560,9093,96
1.576990600686544,46559,9094,96
1.5770084136722653,46558,9095,96
1.5770214455205123,46557,9096,96
1.5770881117211835,46556,9097,96
1.5771185381705664,46555,9098,96
1.577134012654103,46554,9099,96
1.5771456682275342,46553,9100,96
1.5772164744787776,46552,9101,96
1.5772453927650887,46551,9102,96
1.5772584489730141,46550,9103,96
1.5773898030807092,46549,9104,96
1.5774355512266784,46548,9105,96
1.5774502375176933,46547,9106,96
1.5776019898565588,46546,9107,96
1.577624128994438,46545,9108,96
1.5777024144024656,46544,9109,96
1.5777779135244303,46543,9110,96
1.577818926089609,46542,9111,96
1.5778273510400358,46541,9112,96
1.5778574752364476,46540,9113,96
1.5780338284292856,46539,9114,96
1.5780626100131567,46538,9115,96
1.5780913161543308,46537,9116,96
1.57809443195154,46536,9117,96
1.5781823376470652,46535,9118,96
1.5781950364203396,46534,9119,96
1.5783593789369637,46533,9120,96
1.5783898833969583,46532,9121,96
1.5784672461284655,46531,9122,96
1.5784691953236618,46530,9123,96
1.578565862678424,46529,9124,96
1.5785843118141145,46528,9125,96
1.57861033962794,46527,9126,96
1.5786512951691865,46526,9127,96
1.5786599599534337,46525,9128,96
1.578729450508586,46524,9129,96
1.5788141597052154,46523,9130,96
1.5788592608189136,46522,9131,96
1.578928182117497,46521,9132,96
1.5789399377206388,46520,9133,96
1.5789772043528496,46519,9134,96
1.5790046520339214,46518,9135,96
1.5790805979343776,46517,9136,96
1.5791684524867506,46516,9137,96
1.5791973359781446,46515,9138,96
1.5792754368160185,46514,9139,96
1.5794097511895036,46513,9140,96
1.5794391504710392,46512,9141,96
1.5794887471391246,46511,9142,96
1.5796501845129967,46510,9143,96
1.5796689252553222,46509,9144,96
1.579688000691591,46508,9145,96
1.5796920773638516,46507,9146,96
1.5797024679701541,46506,9147,96
1.579703146158061,46505,9148,96
1.579784072275181,46504,9149,96
1.5798718899152564,46503,9150,96
1.5799695736107056,46502,9151,96
1.579990123494768,46501,9152,96
1.5799989507603294,46500,9153,96
1.580032766479252,46499,9154,96
1.580083984686334,46498,9155,96
1.5800916168475683,46497,9156,96
1.580104060041583,46496,9157,96
1.5801180858848993,46495,9158,96
1.5801205055022038,46494,9159,96
1.5801569629557444,46493,9160,96
1.5801926131131336,46492,9161,96
1.580233053775427,46491,9162,96
1.580335388322049,46490,9163,96
1.58037008551258,46489,9164,96
1.5804118026637495,46489,9163,97
1.5804694322991057,46488,9164,97
1.5804891386348672,46487,9165,97
1.5805107867163484,46486,9166,97
1.5805998597665176,46485,9167,97
1.5806232499584292,46484,9168,97
1.5808305835654468,46483,9169,97
1.5808706110297877,46482,9170,97
1.5809450877539677,46481,9171,97
1.5810074483771164,46480,9172,97
1.581024577706187,46479,9173,97
1.5810323253151237,46478,9174,97
1.5810649742065899,46477,9175,97
1.5811063054336303,46476,9176,97
1.5812111399361233,46475,9177,97
1.5812156244286888,46474,9178,97
1.581310349215429,46473,9179,97
1.581328247012996,46472,9180,97
1.5813482745160405,46471,9181,97
1.5813815169169343,46470,9182,97
1.5813934423026708,46469,9183,97
1.5813995983327107,46468,9184,97
1.5814337743649376,46467,9185,97
1.581440611086969,46466,9186,97
1.5815118127598646,46465,9187,97
1.5815332709720396,46464,9188,97
1.5816149029577744,46463,9189,97
1.581680271873998,46462,9190,97
1.581723421174475,46461,9191,97
1.5817341300973544,46460,9192,97
1.58175720414969,46459,9193,97
1.5817640006934077,46458,9194,97
1.5817893666030445,46457,9195,97
1.5818113141269223,46456,9196,97
1.5818681380168393,46455,9197,97
1.5818993988592198,46454,9198,97
1.5819211189287259,46454,9197,98
1.5819428106260434,46453,9198,98
1.5820503060667912,46452,9199,98
1.582066127032184,46451,9200,98
1.5821250444798474,46450,9201,98
1.5821606956655514,46449,9202,98
1.5821896985030712,46448,9203,98
1.5821901805930143,46447,9204,98
1.5822040601999352,46446,9205,98
1.5822113039937258,46445,9206,98
1.582247748499944,46444,9207,98
1.5823314760237823,46443,9208,98
1.582362724521292,46442,9209,98
1.5824124760899958,46441,9210,98
1.5824600121751329,46440,9211,98
1.5824753789882462,46439,9212,98
1.5825332943107109,46438,9213,98
1.5825352163608237,46437,9214,98
1.5827879773701268,46436,9215,98
1.5828820264403614,46435,9216,98
1.5828848075188129,46434,9217,98
1.5828876208381932,46433,9218,98
1.5829079802635944,46432,9219,98
1.582929938952537,46431,9220,98
1.5829395182945871,46430,9221,98
1.5829509905197738,46429,9222,98
1.5829579085100323,46428,9223,98
1.5829978992494989,46427,9224,98
1.5829994258214244,46426,9225,98
1.583017351893405,46425,9226,98
1.5831340369631435,46424,9227,98
1.583144285723991,46423,9228,98
1.5831550698984176,46422,9229,98
1.5831808236184801,46421,9230,98
1.5832230673110939,46420,9231,98
1.5832237960898012,46419,9232,98
1.5832849106804712,46418,9233,98
1.5833520483645316,46417,9234,98
1.583375078463675,46416,9235,98
1.5834204549379944,46415,9236,98
1.5834405740319648,46414,9237,98
1.5834699066029883,46413,9238,98
1.5834744346190022,46412,9239,98
1.5834756330650226,46411,9240,98
1.5835055232636017,46410,9241,98
1.583525821748156,46409,9242,98
1.5836418825749259,46408,9243,98
1.583671668789636,46407,9244,98
1.583685379545481,46406,9245,98
1.583700044804398,46405,9246,98
1.5837264512218605,46404,9247,98
1.5837725804422302,46403,9248,98
1.5837954022781953,46402,9249,98
1.5838295944713578,46401,9250,98
1.5838332306172362,46400,9251,98
1.583834181459177,46399,9252,98
1.583907296441304,46398,9253,98
1.583917724010034,46397,9254,98
1.5839400007311304,46396,9255,98
1.5839516105162093,46395,9256,98
1.583958718948099,46394,9257,98
1.5839619258400448,46393,9258,98
1.5841323880051577,46392,9259,98
1.584155886257729,46391,9260,98
1.5842650777199172,46390,9261,98
1.5843206169990094,46389,9262,98
1.584344573021777,46388,9263,98
1.584397422189428,46387,9264,98
1.5844393118211801,46387,9263,99
1.5844548813973829,46386,9264,99
1.584512280293101,46385,9265,99
1.5845416745371268,46384,9266,99
1.58458727963653,46383,9267,99
1.5846265273876419,46382,9268,99
1.5846438724942045,46381,9269,99
1.5846597698466538,46380,9270,99
1.58466803041397,46379,9271,99
1.5847176323000247,46378,9272,99
1.5848023378592158,46377,9273,99
1.5848552263403266,46376,9274,99
1.584891747468729,46375,9275,99
1.5850354248032585,46374,9276,99
1.585044452043023,46373,9277,99
1.5851128122002887,46372,9278,99
1.5851332704637962,46371,9279,99
1.5851542938646686,46370,9280,99
1.5851610168367043,46369,9281,99
1.5852919618979167,46368,9282,99
1.5855292697973695,46367,9283,99
1.5855578924479663,46366,9284,99
1.5856363249824152,46365,9285,99
1.5856678010032277,46364,9286,99
1.585691825102707,46363,9287,99
1.5857002853171027,46362,9288,99
1.5857444657401718,46361,9289,99
1.5857522035364366,46360,9290,99
1.5857816435008425,46359,9291,99
1.585797519469858,46358,9292,99
1.5858455444540507,46357,9293,99
1.5858861908016997,46356,9294,99
1.5858993133994872,46355,9295,99
1.5860127111487161,46354,9296,99
1.586033311788746,46353,9297,99
1.5861909559412497,46352,9298,99
1.5862098016487014,46351,9299,99
1.5862109331886156,46350,9300,99
1.5862882636265525,46349,9301,99
1.5863289707131742,46348,9302,99
1.5864536173584942,46347,9303,99
1.586467754143996,46346,9304,99
1.586514074343812,46345,9305,99
1.5865196382777822,46344,9306,99
1.5865320843603132,46343,9307,99
1.5865526036496713,46342,9308,99
1.5865665794443478,46341,9309,99
1.5866070825377852,46340,9310,99
1.5866281437189345,46339,9311,99
1.586650055746833,46338,9312,99
1.586718101019878,46337,9313,99
1.586778375995118,46336,9314,99
1.5868294630059951,46335,9315,99
1.5868705794606146,46334,9316,99
1.5869212144339653,46333,9317,99
1.5869406913257627,46332,9318,99
1.58698852948365,46331,9319,99
1.5871967503208446,46330,9320,99
1.5872326907427838,46329,9321,99
1.5872599364040139,46328,9322,99
1.5872667160477003,46327,9323,99
1.5874293755556055,46326,9324,99
1.5874353824939627,46325,9325,99
1.5874487680072193,46324,9326,99
1.5874962679839424,46323,9327,99
1.5875523249261818,46322,9328,99
1.587563152777305,46321,9329,99
1.5876388516447208,46320,9330,99
1.5877296463479582,46319,9331,99
1.5877363205446229,46318,9332,99
1.587737135787262,46317,9333,99
1.5877526622223923,46316,9334,99
1.587833958732387,46315,9335,99
1.5879402262801494,46314,9336,99
