t,S,I,R
11.453855014175065,40612,13832,1305
11.454097718562227,40611,13833,1305
11.454151646119081,40610,13834,1305
11.454525562508927,40609,13835,1305
11.454601342099913,40608,13836,1305
11.455221864243878,40607,13837,1305
11.455255667571468,40606,13838,1305
11.455526149372332,40605,13839,1305
11.455920566790924,40605,13838,1306
11.456074850134765,40604,13839,1306
11.45670386564767,40603,13840,1306
11.456825339693983,40602,13841,1306
11.457041323336345,40601,13842,1306
11.45722721008562,40600,13843,1306
11.45726915145724,40599,13844,1306
11.457324670390207,40598,13845,1306
11.457340053357877,40597,13846,1306
11.457341545828,40596,13847,1306
11.457596727605143,40596,13846,1307
11.457610062969904,40595,13847,1307
11.457842756795829,40595,13846,1308
11.457967971252046,40594,13847,1308
11.458074791272805,40593,13848,1308
11.45830131329934,40592,13849,1308
11.458524468277885,40591,13850,1308
11.45852807536737,40590,13851,1308
11.45910729394656,40589,13852,1308
11.459630096212772,40588,13853,1308
11.459648209382838,40587,13854,1308
11.460370833158967,40587,13853,1309
11.461217253465357,40587,13852,1310
11.461909170100165,40586,13853,1310
11.461974524484997,40585,13854,1310
11.462068909887467,40584,13855,1310
11.462075295746565,40583,13856,1310
11.462209209262525,40582,13857,1310
11.462241781353741,40582,13856,1311
11.462668644616118,40581,13857,1311
11.462672310352131,40580,13858,1311
11.462971346989486,40580,13857,1312
11.463016554680415,40579,13858,1312
11.463270445148943,40578,13859,1312
11.463303941425853,40577,13860,1312
11.46332590651105,40576,13861,1312
11.463572841620106,40575,13862,1312
11.463883792774649,40574,13863,1312
11.464391922084875,40573,13864,1312
11.464426229953787,40573,13863,1313
11.464669435526094,40572,13864,1313
11.464799832748424,40571,13865,1313
11.46515786697391,40570,13866,1313
11.465262649931702,40569,13867,1313
11.465270220140363,40568,13868,1313
11.4653054158237,40567,13869,1313
11.465383707696072,40566,13870,1313
11.465396530080474,40565,13871,1313
11.465632634208047,40564,13872,1313
11.465836334270602,40563,13873,1313
11.466937887402011,40563,13872,1314
11.467094169409519,40562,13873,1314
11.46711891943286,40561,13874,1314
11.467148912544939,40560,13875,1314
11.467562340896546,40560,13874,1315
11.468079886986686,40559,13875,1315
11.468258569903433,40558,13876,1315
11.469387013756053,40557,13877,1315
11.469714360610432,40556,13878,1315
11.470191679156253,40556,13877,1316
11.470296444703754,40555,13878,1316
11.470303528895162,40554,13879,1316
11.470626996279812,40553,13880,1316
11.472024467062331,40552,13881,1316
11.472256072642015,40551,13882,1316
11.472383175139417,40550,13883,1316
11.472650503197837,40549,13884,1316
11.472856578069678,40549,13883,1317
11.472909511785723,40548,13884,1317
11.473433449792127,40547,13885,1317
11.474172211154709,40547,13884,1318
11.474299888804616,40546,13885,1318
11.474404232543737,40545,13886,1318
11.474679010252782,40544,13887,1318
11.474697784731118,40543,13888,1318
11.474779326706887,40542,13889,1318
11.474876250680918,40541,13890,1318
11.474896303231008,40540,13891,1318
11.475183965500568,40539,13892,1318
11.475278812300388,40538,13893,1318
11.475730249150363,40538,13892,1319
11.47581320928932,40537,13893,1319
11.476203643185219,40536,13894,1319
11.476281882036824,40535,13895,1319
11.476527676552353,40534,13896,1319
11.476558415050294,40533,13897,1319
11.477253874988167,40533,13896,1320
11.477306964588085,40532,13897,1320
11.477392998659418,40532,13896,1321
11.4773988769812,40531,13897,1321
11.477679075081749,40530,13898,1321
11.477766111639909,40529,13899,1321
11.47790387554727,40528,13900,1321
11.47799654267516,40528,13899,1322
11.478062023621588,40528,13898,1323
11.478076534225522,40527,13899,1323
11.478094334840998,40526,13900,1323
11.478634457336087,40525,13901,1323
11.478651281940826,40524,13902,1323
11.478745775916433,40523,13903,1323
11.478874147597995,40522,13904,1323
11.479029638053628,40522,13903,1324
11.479030608692536,40521,13904,1324
11.479373476321342,40520,13905,1324
11.479545034532508,40519,13906,1324
11.480198434062634,40518,13907,1324
11.480257841736938,40517,13908,1324
11.480426866546816,40517,13907,1325
11.480890994439736,40516,13908,1325
11.481097152579053,40515,13909,1325
11.481550279920883,40515,13908,1326
11.48174748569149,40514,13909,1326
11.481758210947296,40513,13910,1326
11.482020867521994,40512,13911,1326
11.482267117358573,40511,13912,1326
11.482273284916449,40510,13913,1326
11.48254248660706,40509,13914,1326
11.483520397486625,40508,13915,1326
11.483560637724297,40507,13916,1326
11.483779423445483,40506,13917,1326
11.483965193041689,40505,13918,1326
11.484116074208536,40504,13919,1326
11.484173989281995,40503,13920,1326
11.484457284141113,40502,13921,1326
11.484625297427424,40501,13922,1326
11.484886131457916,40500,13923,1326
11.484926769362843,40499,13924,1326
11.484976611351705,40498,13925,1326
11.485025093367716,40497,13926,1326
11.485313899818316,40496,13927,1326
11.485374285201056,40495,13928,1326
11.485405301858139,40494,13929,1326
11.48570615658956,40493,13930,1326
11.485767369819174,40492,13931,1326
11.485935639596823,40491,13932,1326
11.48603513448063,40490,13933,1326
11.486326032475821,40489,13934,1326
11.486484019098024,40489,13933,1327
11.486494658795557,40488,13934,1327
11.486695251221278,40487,13935,1327
11.48671378749039,40486,13936,1327
11.486914844316445,40485,13937,1327
11.48709291909486,40485,13936,1328
11.487928713400683,40484,13937,1328
11.488020360976718,40484,13936,1329
11.488318849669815,40483,13937,1329
11.488483398852118,40482,13938,1329
11.488535290030063,40481,13939,1329
11.488861559713229,40480,13940,1329
11.489515060858992,40479,13941,1329
11.489588430507307,40478,13942,1329
11.489688355709488,40477,13943,1329
11.48980095710106,40476,13944,1329
11.489865788096687,40475,13945,1329
11.490215222117916,40474,13946,1329
11.490527779713226,40473,13947,1329
11.490899910151178,40472,13948,1329
11.490904377862147,40471,13949,1329
11.491365066810484,40470,13950,1329
11.491390370052653,40469,13951,1329
11.491615592062416,40468,13952,1329
11.49165964601808,40467,13953,1329
11.492352077608704,40466,13954,1329
11.492681698913504,40465,13955,1329
11.492948395670151,40464,13956,1329
11.49309279726514,40463,13957,1329
11.493153021609572,40462,13958,1329
11.493666382428625,40461,13959,1329
11.49437167913449,40460,13960,1329
11.494595524417017,40459,13961,1329
11.494780314083552,40458,13962,1329
11.495742908214622,40457,13963,1329
11.495979959008285,40456,13964,1329
11.496062234719288,40455,13965,1329
11.496106433155894,40454,13966,1329
11.496210743764292,40454,13965,1330
11.496272365680523,40453,13966,1330
11.496442331078327,40453,13965,1331
11.496771227919757,40453,13964,1332
11.497312861967307,40452,13965,1332
11.497413732255094,40451,13966,1332
11.49748435803448,40450,13967,1332
11.49755505010649,40449,13968,1332
11.497840347595513,40449,13967,1333
11.498392144282906,40448,13968,1333
11.498569238985189,40447,13969,1333
11.49871479496337,40446,13970,1333
11.498714835366275,40445,13971,1333
11.49873499403013,40444,13972,1333
11.499261267801149,40444,13971,1334
11.499359019298208,40443,13972,1334
11.499486951661115,40442,13973,1334
11.499580241144322,40441,13974,1334
11.499928073998907,40440,13975,1334
11.5000120939093,40439,13976,1334
11.500087619148896,40438,13977,1334
11.500241089106025,40437,13978,1334
11.500247560667253,40436,13979,1334
11.500477880281101,40435,13980,1334
11.500738486189183,40435,13979,1335
11.500820177942249,40434,13980,1335
11.500996206682515,40433,13981,1335
11.501004922397023,40432,13982,1335
11.5011775438703,40431,13983,1335
11.501219580616644,40431,13982,1336
11.501319197939285,40430,13983,1336
11.50159443030745,40429,13984,1336
11.50171600657891,40428,13985,1336
11.50186686907551,40427,13986,1336
11.502125904699927,40426,13987,1336
11.502264496461788,40426,13986,1337
11.502397037432605,40425,13987,1337
11.5026589207685,40424,13988,1337
11.50268680401129,40423,13989,1337
11.5027753750409,40423,13988,1338
11.502906405839,40423,13987,1339
11.503125667601841,40422,13988,1339
11.503646420662484,40421,13989,1339
11.503736504075105,40420,13990,1339
11.504133337879164,40419,13991,1339
11.50454097832018,40418,13992,1339
11.504579882413546,40417,13993,1339
11.504730690762667,40416,13994,1339
11.50481274278765,40415,13995,1339
11.505370825756511,40414,13996,1339
11.505409080186558,40414,13995,1340
11.505626700416812,40413,13996,1340
11.505834603188594,40412,13997,1340
11.506009690820164,40411,13998,1340
11.506065872064136,40410,13999,1340
11.506192758084712,40410,13998,1341
11.506976596271098,40409,13999,1341
11.507046897745633,40408,14000,1341
11.507122016043008,40407,14001,1341
11.50719487454049,40406,14002,1341
11.507393678647567,40405,14003,1341
11.507439731093493,40404,14004,1341
11.50791848371309,40403,14005,1341
11.508890373535268,40402,14006,1341
11.509229759480487,40401,14007,1341
11.509558706369193,40401,14006,1342
11.509599984037608,40400,14007,1342
11.509921925912023,40399,14008,1342
11.50994184460241,40398,14009,1342
11.510612844394476,40397,14010,1342
11.510805895430384,40396,14011,1342
11.511089844374677,40395,14012,1342
11.511458328702913,40394,14013,1342
11.511895313178082,40393,14014,1342
11.51215239856742,40392,14015,1342
11.512166595942947,40391,14016,1342
11.51245767019023,40390,14017,1342
11.512499786996521,40389,14018,1342
11.512520176330336,40388,14019,1342
11.513114315725357,40388,14018,1343
11.513168397462959,40388,14017,1344
11.513497568790754,40387,14018,1344
11.514177394488916,40386,14019,1344
11.514576791426666,40385,14020,1344
11.51492696965649,40385,14019,1345
11.51500903108822,40384,14020,1345
11.515519524694202,40383,14021,1345
11.51570016154086,40382,14022,1345
11.516031975242269,40381,14023,1345
11.516427329545422,40380,14024,1345
11.516494156296508,40379,14025,1345
11.516814981446213,40378,14026,1345
11.517144947942413,40377,14027,1345
11.517260106260553,40376,14028,1345
11.517468451250421,40375,14029,1345
11.517694660151452,40374,14030,1345
11.518065810642753,40373,14031,1345
11.518109703437041,40372,14032,1345
11.518329955555737,40372,14031,1346
11.51833464661671,40372,14030,1347
11.518501958135406,40371,14031,1347
11.518548509054611,40370,14032,1347
11.518565557046179,40369,14033,1347
11.51879725933976,40368,14034,1347
11.518870810166305,40367,14035,1347
11.518906847807099,40367,14034,1348
11.519118403054595,40366,14035,1348
11.519204537299643,40365,14036,1348
11.519524964632652,40364,14037,1348
11.519555985347536,40363,14038,1348
11.519582504892174,40362,14039,1348
11.519637995430415,40361,14040,1348
11.520436810312358,40360,14041,1348
11.520438540561464,40360,14040,1349
11.520774424942335,40359,14041,1349
11.52089002952406,40359,14040,1350
11.52107002701761,40358,14041,1350
11.521530661276572,40358,14040,1351
11.521711133899228,40357,14041,1351
11.52179747166495,40356,14042,1351
11.522023084674363,40355,14043,1351
11.522109478978082,40355,14042,1352
11.522228560708042,40354,14043,1352
11.522390950907814,40354,14042,1353
11.522393560708663,40353,14043,1353
11.522431518596854,40352,14044,1353
11.522484732820711,40351,14045,1353
11.522606129247896,40350,14046,1353
11.522734496583823,40349,14047,1353
11.522738059459348,40349,14046,1354
11.522828763447123,40348,14047,1354
11.52287904735864,40347,14048,1354
11.52319946522844,40346,14049,1354
11.524064336725203,40345,14050,1354
11.52408382930367,40344,14051,1354
11.524177397458171,40343,14052,1354
11.524227539615964,40342,14053,1354
11.524592722054189,40341,14054,1354
11.524662260894486,40340,14055,1354
11.525276876037022,40340,14054,1355
11.52536715088668,40339,14055,1355
11.52555170410207,40338,14056,1355
11.52556751442583,40337,14057,1355
11.525580433640087,40336,14058,1355
11.525868013657904,40335,14059,1355
11.526006586542813,40335,14058,1356
11.526021244366511,40335,14057,1357
11.526154834088082,40334,14058,1357
11.526193562296132,40333,14059,1357
11.526312312556225,40332,14060,1357
11.526449184120619,40331,14061,1357
11.526972767039304,40330,14062,1357
11.52698658477254,40329,14063,1357
11.527349458783663,40328,14064,1357
11.527366047150187,40327,14065,1357
11.527536874352633,40326,14066,1357
11.52784776604739,40326,14065,1358
11.5279450877277,40325,14066,1358
11.528674681626518,40324,14067,1358
11.528889066675662,40324,14066,1359
11.528938803243829,40323,14067,1359
11.52917735844058,40322,14068,1359
11.52953650049931,40321,14069,1359
11.530023608899633,40320,14070,1359
11.530476115259628,40319,14071,1359
11.530920385068836,40318,14072,1359
11.531037191375727,40317,14073,1359
11.531614280982422,40317,14072,1360
11.531649154941523,40316,14073,1360
11.532425358121317,40316,14072,1361
11.532795690345687,40315,14073,1361
11.53337505100578,40315,14072,1362
11.533734075868352,40314,14073,1362
11.533841060073705,40313,14074,1362
11.534673818635355,40312,14075,1362
11.534808324220027,40312,14074,1363
11.53511974158763,40311,14075,1363
11.535124402704582,40311,14074,1364
11.535191410479309,40310,14075,1364
11.535217629234118,40309,14076,1364
11.535583102971374,40308,14077,1364
11.535651329483777,40307,14078,1364
11.536231984069412,40306,14079,1364
11.536983348452424,40305,14080,1364
11.5374269007051,40304,14081,1364
11.538026288703636,40303,14082,1364
11.538076771990252,40302,14083,1364
11.538431804824645,40302,14082,1365
11.538644378677638,40301,14083,1365
11.538819789239813,40300,14084,1365
11.538883112873771,40299,14085,1365
11.53890396931179,40299,14084,1366
11.539103836332101,40299,14083,1367
11.539148122215243,40298,14084,1367
11.53917968341637,40297,14085,1367
11.539215816047044,40296,14086,1367
11.539436363027107,40295,14087,1367
11.539591232480275,40294,14088,1367
11.539627253548693,40293,14089,1367
11.539847805916652,40292,14090,1367
11.540140331186834,40291,14091,1367
11.540170176849703,40290,14092,1367
11.54017068350811,40289,14093,1367
11.54018499628347,40288,14094,1367
11.540466900545965,40287,14095,1367
11.540532326369283,40286,14096,1367
11.540655920028334,40285,14097,1367
11.54080889027017,40284,14098,1367
11.541029300022975,40283,14099,1367
11.541292622843656,40282,14100,1367
11.542015145762017,40281,14101,1367
11.542386651183886,40280,14102,1367
11.542848844451708,40279,14103,1367
11.542971576542012,40278,14104,1367
11.54300253790414,40277,14105,1367
11.543041835377403,40276,14106,1367
11.543382671861316,40275,14107,1367
11.543538273762838,40274,14108,1367
11.543538857939295,40274,14107,1368
11.543594578834853,40273,14108,1368
11.543674128717045,40272,14109,1368
11.543771748833809,40272,14108,1369
11.544228636920261,40272,14107,1370
11.544645637832033,40271,14108,1370
11.54471206286198,40271,14107,1371
11.544760382836934,40270,14108,1371
11.544812092884257,40269,14109,1371
11.544847523998166,40268,14110,1371
11.544872822232778,40267,14111,1371
11.54494318179561,40266,14112,1371
11.545111517626196,40265,14113,1371
11.545185901569424,40264,14114,1371
11.545259950657076,40263,14115,1371
11.545409152707828,40262,14116,1371
11.545818011987903,40261,14117,1371
11.546147841393168,40261,14116,1372
11.546398739523305,40260,14117,1372
11.546964075982096,40259,14118,1372
11.547052416243641,40258,14119,1372
11.547061619200859,40257,14120,1372
11.54733741295827,40256,14121,1372
11.54741487871928,40255,14122,1372
11.547514936608128,40254,14123,1372
11.547631715198307,40253,14124,1372
11.547748747588475,40253,14123,1373
11.54780483768345,40252,14124,1373
11.547855442143808,40251,14125,1373
11.548088388822658,40250,14126,1373
11.548139261309624,40250,14125,1374
11.548255521195788,40249,14126,1374
11.548739923514361,40248,14127,1374
11.548966235200488,40248,14126,1375
11.54938801229904,40247,14127,1375
11.549705130683988,40246,14128,1375
11.55007590988344,40245,14129,1375
11.550169614049395,40244,14130,1375
11.551009937798547,40243,14131,1375
11.551240339869388,40242,14132,1375
11.551535632300508,40241,14133,1375
11.551712685364329,40241,14132,1376
11.551725345483545,40240,14133,1376
11.551785264408194,40239,14134,1376
11.552279262185888,40238,14135,1376
11.552390427878628,40237,14136,1376
11.552984247785215,40236,14137,1376
11.553190290876376,40235,14138,1376
11.553508703362883,40234,14139,1376
11.5536886628691,40234,14138,1377
11.554184791997878,40233,14139,1377
11.554238392624821,40232,14140,1377
11.554402699983156,40231,14141,1377
11.554420209662812,40231,14140,1378
11.554482342243361,40230,14141,1378
11.55450604919026,40230,14140,1379
11.554529308904003,40229,14141,1379
11.555093956902251,40228,14142,1379
11.55567105368975,40227,14143,1379
11.555720743797274,40227,14142,1380
11.555787001575727,40226,14143,1380
11.555850353124566,40225,14144,1380
11.555855085787226,40224,14145,1380
11.556620283917171,40223,14146,1380
11.556908161494773,40223,14145,1381
11.556920477790163,40222,14146,1381
11.557928035931669,40221,14147,1381
11.558002369922933,40221,14146,1382
11.558536668187468,40220,14147,1382
11.558672282607226,40219,14148,1382
11.55897874163952,40218,14149,1382
11.559226982498076,40217,14150,1382
11.559397798846794,40216,14151,1382
11.559443959568538,40216,14150,1383
11.559568943662086,40216,14149,1384
11.559650036505241,40215,14150,1384
11.559654900232651,40215,14149,1385
11.559918037297017,40214,14150,1385
11.56103902902787,40213,14151,1385
11.561094854096275,40212,14152,1385
11.561848967913596,40212,14151,1386
11.561891408809396,40211,14152,1386
11.561921483464229,40210,14153,1386
11.562047889989689,40209,14154,1386
11.56228552144849,40208,14155,1386
11.562910314187604,40207,14156,1386
11.562982702270201,40206,14157,1386
11.56306242170835,40205,14158,1386
11.563318877498425,40205,14157,1387
11.563360756637996,40204,14158,1387
11.563392668991867,40203,14159,1387
11.563572360237893,40203,14158,1388
11.564100141484518,40202,14159,1388
11.564326887566228,40201,14160,1388
11.564569229369967,40200,14161,1388
11.564865515487883,40199,14162,1388
11.565560065015505,40198,14163,1388
11.566020669531197,40197,14164,1388
11.566074930537315,40196,14165,1388
11.566171933235596,40196,14164,1389
11.5664958785393,40196,14163,1390
11.566661906777103,40195,14164,1390
11.566802468465031,40194,14165,1390
11.566958242408116,40194,14164,1391
11.567795319349353,40193,14165,1391
11.56781132267924,40192,14166,1391
11.5680653004522,40191,14167,1391
11.568482750589606,40190,14168,1391
11.568569293945334,40189,14169,1391
11.568612434180688,40189,14168,1392
11.569008665657224,40188,14169,1392
11.569174547662758,40187,14170,1392
11.569497498336654,40187,14169,1393
11.569777083708052,40186,14170,1393
11.569896143975235,40186,14169,1394
11.570001248874046,40185,14170,1394
11.570183348178887,40184,14171,1394
11.570565442743078,40183,14172,1394
11.571049743393813,40182,14173,1394
11.571054457659686,40181,14174,1394
11.571096565071734,40181,14173,1395
11.571455568514812,40180,14174,1395
11.571529879659362,40179,14175,1395
11.572198123974216,40178,14176,1395
11.572497089996762,40177,14177,1395
11.57274674330953,40176,14178,1395
11.572890149567323,40175,14179,1395
11.57321427771764,40174,14180,1395
11.573351595015648,40173,14181,1395
11.57351438129617,40172,14182,1395
11.573663581627464,40171,14183,1395
11.573685094686992,40170,14184,1395
11.574055585418426,40170,14183,1396
11.574277042016341,40169,14184,1396
11.574953935019344,40168,14185,1396
11.575170407622517,40167,14186,1396
11.575230789334546,40166,14187,1396
11.575356761285878,40165,14188,1396
11.575371245594786,40164,14189,1396
11.576013986350732,40163,14190,1396
11.576025468569119,40162,14191,1396
11.576046119019338,40161,14192,1396
11.576192889385474,40160,14193,1396
11.576200975254135,40160,14192,1397
11.576437018001513,40160,14191,1398
11.576696798830909,40159,14192,1398
11.57671395557082,40158,14193,1398
11.57677125565881,40158,14192,1399
11.577255418582887,40157,14193,1399
11.577408446577332,40156,14194,1399
11.577615366721268,40156,14193,1400
11.5776669021809,40155,14194,1400
11.577749622326866,40154,14195,1400
11.577970433809524,40153,14196,1400
11.578162641308447,40153,14195,1401
11.5781871349176,40153,14194,1402
11.578677331713198,40152,14195,1402
11.578994151857467,40151,14196,1402
11.579218840081857,40150,14197,1402
11.579611915193137,40149,14198,1402
11.579940422258463,40148,14199,1402
11.580297782888394,40148,14198,1403
11.580893577680538,40148,14197,1404
11.581044034971521,40147,14198,1404
11.5811373182797,40146,14199,1404
11.581369048143731,40145,14200,1404
11.581456959937256,40144,14201,1404
11.581509677638703,40144,14200,1405
11.581720701091847,40144,14199,1406
11.58179578799217,40143,14200,1406
11.581862166318137,40142,14201,1406
11.581882583964832,40141,14202,1406
11.581937850162594,40140,14203,1406
11.582200212383546,40139,14204,1406
11.582481607248582,40138,14205,1406
11.582526682253384,40137,14206,1406
11.582798514159366,40136,14207,1406
11.583544873451144,40135,14208,1406
11.583843292709645,40134,14209,1406
11.583911455526962,40133,14210,1406
11.584603182565822,40132,14211,1406
11.584911764725756,40131,14212,1406
11.584936427942914,40130,14213,1406
11.585472108618657,40130,14212,1407
11.585608965661905,40129,14213,1407
11.585725914083241,40128,14214,1407
11.585775570544348,40127,14215,1407
11.585821792519305,40126,14216,1407
11.58592937303759,40125,14217,1407
11.58664711742499,40125,14216,1408
11.586682885902393,40124,14217,1408
11.58682371925812,40124,14216,1409
11.58708531484705,40123,14217,1409
11.587107841505697,40122,14218,1409
11.587463497683105,40121,14219,1409
11.587570022281724,40120,14220,1409
11.58759890336865,40119,14221,1409
11.587633940971141,40118,14222,1409
11.587966515300376,40117,14223,1409
11.58801844258636,40116,14224,1409
11.588138420558854,40115,14225,1409
11.58843728524311,40115,14224,1410
11.588511927281454,40114,14225,1410
11.588525824824256,40113,14226,1410
11.58880736188917,40112,14227,1410
11.58903158183353,40111,14228,1410
11.589079351400043,40110,14229,1410
11.589188837355085,40109,14230,1410
11.589197344254321,40108,14231,1410
11.589203913544152,40107,14232,1410
11.589232678291363,40106,14233,1410
11.589262421539377,40105,14234,1410
11.58979742965678,40104,14235,1410
11.59067436650605,40103,14236,1410
11.590709052167501,40102,14237,1410
11.591430692239937,40101,14238,1410
11.591439508928538,40100,14239,1410
11.591919922688499,40099,14240,1410
11.592110891236487,40098,14241,1410
11.592254035118195,40097,14242,1410
11.59236273245862,40096,14243,1410
11.59256177917696,40095,14244,1410
11.592632674451101,40094,14245,1410
11.593088246773133,40093,14246,1410
11.593535076408916,40092,14247,1410
11.594258414854396,40091,14248,1410
11.594446737771403,40090,14249,1410
11.594723544031567,40089,14250,1410
11.594765568648997,40088,14251,1410
11.595964194653765,40087,14252,1410
11.596155506184715,40086,14253,1410
11.596366292699637,40085,14254,1410
11.596516840211763,40084,14255,1410
11.596578614387505,40083,14256,1410
11.596852985182311,40082,14257,1410
11.597058010640241,40081,14258,1410
11.597058272516275,40080,14259,1410
11.597569645305057,40079,14260,1410
11.598760333521831,40078,14261,1410
11.599384959703121,40077,14262,1410
11.599698986827756,40076,14263,1410
11.60004660298779,40075,14264,1410
11.600053231361125,40074,14265,1410
11.600067275280527,40073,14266,1410
11.600100010821398,40072,14267,1410
11.600301598711026,40071,14268,1410
11.600342862166762,40070,14269,1410
11.600384368331328,40069,14270,1410
11.600470733157511,40069,14269,1411
11.600560736688317,40068,14270,1411
11.60072635632268,40068,14269,1412
11.600832391263538,40067,14270,1412
11.60102537188191,40066,14271,1412
11.601210787298278,40065,14272,1412
11.601214798845362,40064,14273,1412
11.601625127548557,40063,14274,1412
11.60175416638253,40062,14275,1412
11.601898598044759,40061,14276,1412
11.601899699883056,40061,14275,1413
11.602209728917797,40060,14276,1413
11.602297694856038,40059,14277,1413
11.602567007876026,40058,14278,1413
11.602658297388357,40057,14279,1413
11.603257888360794,40056,14280,1413
11.603258609908595,40055,14281,1413
11.603292713796392,40055,14280,1414
11.603509198025705,40054,14281,1414
11.603586088506209,40054,14280,1415
11.60376384603653,40053,14281,1415
11.604301729602598,40053,14280,1416
11.604352807989722,40052,14281,1416
11.604411158544144,40051,14282,1416
11.605189712126638,40050,14283,1416
11.6052832700162,40049,14284,1416
11.605293084794036,40048,14285,1416
11.605438338718503,40047,14286,1416
11.605781139799713,40047,14285,1417
11.606142796978759,40047,14284,1418
11.60614480760559,40046,14285,1418
11.606189200741106,40046,14284,1419
11.606518437593856,40045,14285,1419
11.606758804000258,40044,14286,1419
11.606811720369176,40043,14287,1419
11.606883503079285,40043,14286,1420
11.607093041774858,40042,14287,1420
11.607745547673325,40041,14288,1420
11.608417834723898,40040,14289,1420
11.608541372106068,40039,14290,1420
11.60858197563499,40038,14291,1420
11.608689856386423,40038,14290,1421
11.60873749473237,40038,14289,1422
11.60887268277138,40037,14290,1422
11.608973075327427,40036,14291,1422
11.609173601769156,40036,14290,1423
11.609202396982681,40035,14291,1423
11.609414323082447,40034,14292,1423
11.609418479364138,40033,14293,1423
11.609658376374279,40032,14294,1423
11.609923299964853,40031,14295,1423
11.609957752138072,40030,14296,1423
11.610109627286786,40029,14297,1423
11.610227719948437,40028,14298,1423
11.610250069163378,40027,14299,1423
11.610361727211057,40026,14300,1423
11.611131596801805,40025,14301,1423
11.611419311889806,40025,14300,1424
11.611428877120712,40025,14299,1425
11.611986437724234,40024,14300,1425
11.612182951343854,40024,14299,1426
11.612257711041059,40023,14300,1426
11.612667989801952,40022,14301,1426
11.612689677574162,40021,14302,1426
11.612735558505689,40020,14303,1426
11.613164620437269,40019,14304,1426
11.613962233970437,40018,14305,1426
11.614064346120308,40017,14306,1426
11.614556086920771,40016,14307,1426
11.614676569229186,40015,14308,1426
11.617273374963204,40014,14309,1426
11.617375382538896,40013,14310,1426
11.617390063487559,40012,14311,1426
11.617473749475455,40011,14312,1426
11.617630184681184,40011,14311,1427
11.618052879088113,40010,14312,1427
11.618508099390501,40009,14313,1427
11.618540119479562,40009,14312,1428
11.6185728319496,40008,14313,1428
11.618613449745792,40007,14314,1428
11.618834060018361,40006,14315,1428
11.618942342846184,40005,14316,1428
11.619114036749668,40004,14317,1428
11.619134498110737,40003,14318,1428
11.61961129284472,40003,14317,1429
11.619634280785842,40002,14318,1429
11.61976793952281,40002,14317,1430
11.619892198024129,40001,14318,1430
11.619942169069393,40000,14319,1430
11.620242763238213,40000,14318,1431
11.620407770099348,39999,14319,1431
11.620566034325842,39998,14320,1431
11.621318557536835,39997,14321,1431
11.621838141440852,39996,14322,1431
11.62192998331694,39995,14323,1431
11.62284269693168,39994,14324,1431
11.622937933197294,39993,14325,1431
11.62295422997756,39992,14326,1431
11.622971120414089,39991,14327,1431
11.62359244882468,39990,14328,1431
11.623796930987595,39989,14329,1431
11.624111629477582,39988,14330,1431
11.624431877482461,39987,14331,1431
11.624720448242238,39986,14332,1431
11.624857449965917,39985,14333,1431
11.625182040817153,39985,14332,1432
11.625191501335268,39984,14333,1432
11.625580367006892,39983,14334,1432
11.625632931327505,39982,14335,1432
11.626057536052926,39981,14336,1432
11.626076465993899,39980,14337,1432
11.626225952257153,39979,14338,1432
11.626247337785774,39978,14339,1432
11.62629139244094,39977,14340,1432
11.626624112043944,39977,14339,1433
11.627205555135138,39976,14340,1433
11.627933564557717,39975,14341,1433
11.628474856512948,39974,14342,1433
11.628789316417366,39974,14341,1434
11.629123520420835,39973,14342,1434
11.62977181931187,39972,14343,1434
11.63012088449924,39971,14344,1434
11.630251039942378,39970,14345,1434
11.630972085985025,39969,14346,1434
11.63155869149638,39968,14347,1434
11.631661084581298,39967,14348,1434
11.632383146002406,39966,14349,1434
11.632574671945575,39965,14350,1434
11.632655034399889,39964,14351,1434
11.632795023549123,39963,14352,1434
11.633207771296115,39963,14351,1435
11.634794064252043,39962,14352,1435
11.634917565533597,39961,14353,1435
11.635147224399244,39960,14354,1435
11.635215371995926,39959,14355,1435
11.635884563826588,39958,14356,1435
11.636395790121686,39957,14357,1435
11.63688984380628,39956,14358,1435
11.637023617989048,39955,14359,1435
11.63708498469523,39954,14360,1435
11.637101566777869,39953,14361,1435
11.637168528226253,39952,14362,1435
11.63726849257745,39951,14363,1435
11.638013448478691,39950,14364,1435
11.638130944412074,39949,14365,1435
11.638726909696913,39948,14366,1435
11.63876662540099,39947,14367,1435
11.638998362133282,39947,14366,1436
11.639463034060535,39946,14367,1436
11.639531181960045,39945,14368,1436
11.639576103677534,39944,14369,1436
11.64039831253665,39943,14370,1436
11.640637669038185,39942,14371,1436
11.640763454566192,39941,14372,1436
11.640849200266354,39940,14373,1436
11.641095902799158,39939,14374,1436
11.641138496380147,39938,14375,1436
11.641280291413397,39937,14376,1436
11.641456700240655,39936,14377,1436
11.641548094715297,39936,14376,1437
11.642009674360901,39935,14377,1437
11.642073488125503,39934,14378,1437
11.64233099552887,39934,14377,1438
11.642478894102274,39933,14378,1438
11.64274913315514,39932,14379,1438
11.642942789839589,39931,14380,1438
11.643276249364327,39931,14379,1439
11.643773179353357,39931,14378,1440
11.643910627734826,39930,14379,1440
11.644386888340366,39929,14380,1440
11.644435154335007,39928,14381,1440
11.64487028655599,39927,14382,1440
11.645256538447725,39926,14383,1440
11.645556906367618,39925,14384,1440
