t,S,I,R
1.3902068838247619,51416,4294,39
1.3902150270509859,51415,4295,39
1.3902585595446975,51414,4296,39
1.3903607948314258,51413,4297,39
1.3905720307157805,51412,4298,39
1.3906386515473839,51411,4299,39
1.3909432069738235,51410,4300,39
1.3909482605776384,51409,4301,39
1.391048333681496,51408,4302,39
1.3910933242382177,51407,4303,39
1.3910984534773787,51406,4304,39
1.3912391016153876,51405,4305,39
1.3913276592225656,51404,4306,39
1.3914787510326763,51403,4307,39
1.391581748159388,51402,4308,39
1.3916835902962463,51401,4309,39
1.3917549238156692,51400,4310,39
1.3919299607759297,51399,4311,39
1.3919402648700137,51398,4312,39
1.3919638486946084,51397,4313,39
1.3919738050516788,51396,4314,39
1.392071649002771,51395,4315,39
1.392147042922907,51394,4316,39
1.3922032999875622,51393,4317,39
1.3922036928573163,51392,4318,39
1.3922074060119645,51391,4319,39
1.3922112968893217,51390,4320,39
1.392589476303251,51389,4321,39
1.3925915773778959,51388,4322,39
1.392625745023328,51387,4323,39
1.3926858997552147,51386,4324,39
1.3927381363836346,51385,4325,39
1.3927837093180966,51384,4326,39
1.3928005142263336,51383,4327,39
1.3928423951490487,51382,4328,39
1.3928499265541907,51381,4329,39
1.3928563558988372,51380,4330,39
1.3928588976508889,51379,4331,39
1.392924343325274,51378,4332,39
1.392945589913767,51377,4333,39
1.3929837812793884,51376,4334,39
1.393002921245673,51375,4335,39
1.3931682157916572,51374,4336,39
1.393208451013243,51373,4337,39
1.3934203366793758,51372,4338,39
1.3934557056995178,51371,4339,39
1.3934763864863908,51370,4340,39
1.3935198029952909,51369,4341,39
1.3936206366215165,51368,4342,39
1.3937873807405532,51367,4343,39
1.3937899505944422,51366,4344,39
1.3938091139797317,51365,4345,39
1.3938114633959664,51364,4346,39
1.3939701837049392,51363,4347,39
1.394033916942111,51362,4348,39
1.3941988649842372,51361,4349,39
1.394391346163566,51360,4350,39
1.3944300349302388,51359,4351,39
1.3944574821166649,51358,4352,39
1.394459225517645,51357,4353,39
1.3944638920142016,51356,4354,39
1.3944950960408729,51355,4355,39
1.3945084599494935,51354,4356,39
1.3946344432687632,51353,4357,39
1.394691692519428,51352,4358,39
1.394750176722371,51351,4359,39
1.3947677387172066,51350,4360,39
1.394787023072625,51349,4361,39
1.3948927541962537,51348,4362,39
1.394947381090763,51347,4363,39
1.395046820595737,51346,4364,39
1.3952306064253304,51345,4365,39
1.395312669103123,51344,4366,39
1.3953179549349246,51343,4367,39
1.395372013417621,51342,4368,39
1.3955198389821728,51341,4369,39
1.3955529714828008,51340,4370,39
1.3955637046522102,51339,4371,39
1.3956719612777153,51339,4370,40
1.3956840198611704,51338,4371,40
1.3956877927759597,51337,4372,40
1.3957413840086939,51336,4373,40
1.395787011565033,51335,4374,40
1.3959159124280447,51334,4375,40
1.3959161930403612,51333,4376,40
1.3960012064323193,51332,4377,40
1.3960022961167813,51331,4378,40
1.3961922621985823,51330,4379,40
1.396230578861121,51329,4380,40
1.396321722055413,51328,4381,40
1.3963996617099268,51327,4382,40
1.3964433102934253,51327,4381,41
1.3965939232249636,51326,4382,41
1.3965941401565836,51325,4383,41
1.3965955499876155,51324,4384,41
1.3966386309513823,51323,4385,41
1.3967004287072053,51322,4386,41
1.3967293243155194,51321,4387,41
1.3967475739447774,51320,4388,41
1.3968744622297473,51319,4389,41
1.3969088237854057,51318,4390,41
1.396923209131247,51317,4391,41
1.3969696097820203,51316,4392,41
1.39707789678312,51315,4393,41
1.3970812819976448,51314,4394,41
1.397153927268527,51313,4395,41
1.3972617326028365,51312,4396,41
1.397333656384729,51311,4397,41
1.3973554636220724,51310,4398,41
1.3974480699611609,51309,4399,41
1.397479530741152,51308,4400,41
1.3975092086773075,51307,4401,41
1.39756731691258,51306,4402,41
1.3976033527352292,51305,4403,41
1.3976785443194144,51304,4404,41
1.3977261180435303,51303,4405,41
1.3977416638063802,51302,4406,41
1.397768775355255,51301,4407,41
1.3977808697370497,51300,4408,41
1.3978523695743412,51299,4409,41
1.3978936772805486,51298,4410,41
1.3978936906826596,51297,4411,41
1.397932315294648,51296,4412,41
1.3980344755926304,51295,4413,41
1.3980526199915333,51294,4414,41
1.398264140112577,51293,4415,41
1.3983727842524885,51292,4416,41
1.3984046392623646,51291,4417,41
1.3984073318084347,51290,4418,41
1.398420945887599,51289,4419,41
1.3984533132630423,51288,4420,41
1.3985360897293975,51287,4421,41
1.398592343879655,51286,4422,41
1.3986448876747446,51285,4423,41
1.39868331736969,51284,4424,41
1.3987073819309999,51283,4425,41
1.398717014078009,51282,4426,41
1.3987442277482725,51281,4427,41
1.3987566828793019,51280,4428,41
1.3987981436150807,51279,4429,41
1.3989043167650106,51278,4430,41
1.3990899180720076,51277,4431,41
1.3991843157954307,51276,4432,41
1.399262292452288,51275,4433,41
1.399294174215997,51274,4434,41
1.3993889359197746,51273,4435,41
1.3994937695385044,51272,4436,41
1.3995060573840432,51271,4437,41
1.399506804029615,51270,4438,41
1.3995517326344473,51269,4439,41
1.3995580728486303,51268,4440,41
1.3995729935735555,51267,4441,41
1.3995955020709736,51266,4442,41
1.3996633861767445,51265,4443,41
1.399681376659556,51264,4444,41
1.3997779222560485,51263,4445,41
1.3998365378861959,51262,4446,41
1.399871356535407,51261,4447,41
1.3999680843491416,51260,4448,41
1.3999806517664535,51259,4449,41
1.399986644912498,51258,4450,41
1.3999891176821715,51257,4451,41
1.4000989482109978,51256,4452,41
1.4001150096735255,51255,4453,41
1.4001191059280902,51254,4454,41
1.4001677030022686,51253,4455,41
1.4002762693306967,51252,4456,41
1.4003351175637977,51251,4457,41
1.4003505489801948,51250,4458,41
1.4003603391468415,51249,4459,41
1.4004106311740177,51248,4460,41
1.400414613819272,51247,4461,41
1.4005207913934918,51246,4462,41
1.4005322048177127,51245,4463,41
1.4005521772372014,51244,4464,41
1.400650279413606,51243,4465,41
1.400840474626861,51242,4466,41
1.40085348984476,51241,4467,41
1.400970346669166,51240,4468,41
1.4010770995836228,51239,4469,41
1.4011008976813473,51238,4470,41
1.4011162190387347,51237,4471,41
1.4012187492771155,51236,4472,41
1.4013160888027443,51235,4473,41
1.4014464512277167,51234,4474,41
1.4014811326713008,51233,4475,41
1.401483916404299,51232,4476,41
1.4014972637080976,51231,4477,41
1.4015674418524255,51230,4478,41
1.4015876715976192,51229,4479,41
1.4015913682413739,51228,4480,41
1.4016416759806383,51227,4481,41
1.4016620265684023,51226,4482,41
1.401707784470621,51225,4483,41
1.40172835304221,51224,4484,41
1.401762476825315,51223,4485,41
1.4018960573971837,51222,4486,41
1.4019026562579229,51221,4487,41
1.4020107290343375,51220,4488,41
1.4020917849021868,51219,4489,41
1.4021109810645693,51218,4490,41
1.4021157840894547,51217,4491,41
1.402178445267365,51216,4492,41
1.4022052784358463,51215,4493,41
1.4023901014365447,51214,4494,41
1.402405148426113,51213,4495,41
1.402546770391588,51212,4496,41
1.4025960629347374,51211,4497,41
1.4026329647362876,51210,4498,41
1.402645869878659,51209,4499,41
1.4027093327004236,51208,4500,41
1.4027353896692738,51207,4501,41
1.4029386826529482,51206,4502,41
1.402940667890858,51205,4503,41
1.4029511115583704,51204,4504,41
1.4030707377837603,51203,4505,41
1.4031290390229494,51202,4506,41
1.4031949145134988,51201,4507,41
1.4032077318337908,51200,4508,41
1.4032478270130495,51199,4509,41
1.4033262121286734,51198,4510,41
1.4033517357179253,51197,4511,41
1.4034196541183157,51196,4512,41
1.4034921996759797,51195,4513,41
1.4035039015623267,51194,4514,41
1.4036426398976312,51193,4515,41
1.4037138410692895,51192,4516,41
1.4037267461440248,51191,4517,41
1.403767803759084,51190,4518,41
1.403789824534201,51189,4519,41
1.4039236960823194,51188,4520,41
1.404006375457019,51187,4521,41
1.4040532974886892,51186,4522,41
1.4042238090536736,51185,4523,41
1.404224490651275,51184,4524,41
1.404358133519914,51183,4525,41
1.4043695918133035,51182,4526,41
1.4043830258720786,51181,4527,41
1.4044029401639522,51180,4528,41
1.4045556287478043,51179,4529,41
1.4045933261024235,51178,4530,41
1.4048109469990222,51177,4531,41
1.404878405268513,51176,4532,41
1.404898336113653,51175,4533,41
1.4049073673977042,51174,4534,41
1.4049131681366378,51173,4535,41
1.4049244195933501,51172,4536,41
1.4049997181925475,51171,4537,41
1.40500678810513,51170,4538,41
1.405024562906951,51169,4539,41
1.4050252866261461,51168,4540,41
1.4050602799991763,51167,4541,41
1.4051127028297157,51166,4542,41
1.4051411189598024,51165,4543,41
1.4051628432313226,51164,4544,41
1.4054251734562422,51163,4545,41
1.4054468412408556,51162,4546,41
1.4054618344511158,51161,4547,41
1.4055283018382423,51160,4548,41
1.4055348113683581,51159,4549,41
1.4056080420660415,51158,4550,41
1.4056146550429485,51157,4551,41
1.4056350422805577,51156,4552,41
1.405712216978361,51155,4553,41
1.4057367132552354,51154,4554,41
1.4058449222339824,51153,4555,41
1.4058580912327112,51152,4556,41
1.405938385161442,51151,4557,41
1.4059480565569202,51150,4558,41
1.4060319776690249,51149,4559,41
1.4060909962700021,51148,4560,41
1.4061013489878262,51147,4561,41
1.406102142290077,51146,4562,41
1.406133653158736,51145,4563,41
1.4063335223065303,51144,4564,41
1.4063500611283095,51143,4565,41
1.4064126133623849,51142,4566,41
1.406421695218664,51141,4567,41
1.4064398150401676,51140,4568,41
1.406439979544681,51139,4569,41
1.4064687175428405,51138,4570,41
1.4065687406628242,51137,4571,41
1.4065772905796448,51136,4572,41
1.4066117549608939,51135,4573,41
1.406645130878394,51134,4574,41
1.4066608869466946,51133,4575,41
1.4066805355595418,51132,4576,41
1.4068024364359026,51131,4577,41
1.4069229867377602,51130,4578,41
1.4070022335997512,51129,4579,41
1.4070114734238908,51128,4580,41
1.407099678742286,51127,4581,41
1.407143556269449,51126,4582,41
1.4071462197288793,51125,4583,41
1.4072316148799946,51124,4584,41
1.4072913481151872,51123,4585,41
1.4073061426008364,51122,4586,41
1.4073123140284105,51121,4587,41
1.407352509620329,51120,4588,41
1.4073759089612081,51119,4589,41
1.4075644039157609,51118,4590,41
1.4075806886035813,51117,4591,41
1.407605907795897,51116,4592,41
1.4076138148804027,51115,4593,41
1.4077425380670179,51114,4594,41
1.4077891230794803,51113,4595,41
1.407794570760395,51112,4596,41
1.4077949795445963,51111,4597,41
1.4078078369611842,51110,4598,41
1.4078606430061615,51109,4599,41
1.4079579765771166,51108,4600,41
1.4079675314911537,51107,4601,41
1.407986998734567,51106,4602,41
1.40802441689358,51105,4603,41
1.4080704289218082,51104,4604,41
1.4081132689932037,51103,4605,41
1.408189251606838,51102,4606,41
1.4083093279895853,51101,4607,41
1.408392441621178,51100,4608,41
1.408436790002325,51099,4609,41
1.4084509762637354,51098,4610,41
1.4085289303209185,51097,4611,41
1.4085518410907583,51096,4612,41
1.4086886536948016,51095,4613,41
1.4087450813586522,51094,4614,41
1.408771125653849,51093,4615,41
1.408778835322705,51092,4616,41
1.4089574110747138,51091,4617,41
1.4089682185932575,51090,4618,41
1.4090306322649677,51089,4619,41
1.4090742827357428,51088,4620,41
1.409199883319888,51087,4621,41
1.4092669548676213,51087,4620,42
1.409319990123499,51086,4621,42
1.4093428482807242,51085,4622,42
1.4094294492230315,51084,4623,42
1.4094556763109467,51083,4624,42
1.4095509404748723,51082,4625,42
1.4095752159075299,51081,4626,42
1.4097008703331708,51080,4627,42
1.4097345809834716,51079,4628,42
1.4097636836859346,51078,4629,42
1.4097782553137002,51077,4630,42
1.4098208110870771,51076,4631,42
1.4098374631629502,51075,4632,42
1.4098728691929217,51074,4633,42
1.409899370603742,51073,4634,42
1.4099257160905923,51072,4635,42
1.4099657953282616,51071,4636,42
1.4099817771340937,51070,4637,42
1.4100974550297654,51069,4638,42
1.4101887977812857,51068,4639,42
1.4102597887055814,51067,4640,42
1.4102737589021015,51066,4641,42
1.4103359373373046,51065,4642,42
1.410453407431852,51064,4643,42
1.4104587973541074,51063,4644,42
1.4104765561650223,51062,4645,42
1.4104834236209203,51061,4646,42
1.4104868330001814,51060,4647,42
1.4105766579026482,51059,4648,42
1.4107164564990873,51058,4649,42
1.4107513835482564,51057,4650,42
1.4107700989752285,51056,4651,42
1.410808120175157,51055,4652,42
1.4108274901084492,51054,4653,42
1.4109994480416408,51053,4654,42
1.411347942594618,51052,4655,42
1.411388802187369,51051,4656,42
1.4113899043725975,51050,4657,42
1.4114541169848702,51049,4658,42
1.411469784407326,51048,4659,42
1.4115029657801623,51047,4660,42
1.411511398471101,51046,4661,42
1.4116216322512811,51045,4662,42
1.4118658722528663,51044,4663,42
1.4119354050100004,51043,4664,42
1.4119708281602612,51042,4665,42
1.4119715959803467,51041,4666,42
1.4119744411682786,51040,4667,42
1.412031291687344,51039,4668,42
1.4120369175982115,51038,4669,42
1.4120746731207077,51037,4670,42
1.4120812481295393,51036,4671,42
1.4121423808840916,51035,4672,42
1.4122027941556285,51034,4673,42
1.4122527482133422,51033,4674,42
1.4122530378856817,51032,4675,42
1.4123170340420925,51031,4676,42
1.4123624342966699,51030,4677,42
1.4123663360849452,51029,4678,42
1.4124063267592855,51028,4679,42
1.4124093630589116,51027,4680,42
1.4124134822940824,51026,4681,42
1.4124411732601319,51025,4682,42
1.4124743182158237,51024,4683,42
1.4125328100972514,51023,4684,42
1.4125703880925322,51022,4685,42
1.4126113207869035,51021,4686,42
1.4127121163341472,51020,4687,42
1.4128375688859114,51019,4688,42
1.4129294219121942,51018,4689,42
1.4129609539722867,51017,4690,42
1.4130203837491828,51016,4691,42
1.4131853021126428,51015,4692,42
1.4133405840748026,51014,4693,42
1.4133570382572402,51013,4694,42
1.413414403180064,51012,4695,42
1.4134596313449856,51011,4696,42
1.4135692068038153,51010,4697,42
1.4135851418820446,51009,4698,42
1.4137282097112671,51008,4699,42
1.413889933657366,51007,4700,42
1.4138973751674833,51006,4701,42
1.414145933325579,51005,4702,42
1.414186640234162,51004,4703,42
1.4142527715700888,51003,4704,42
1.4142538585522637,51002,4705,42
1.4143838068369714,51001,4706,42
1.4146013043824923,51000,4707,42
1.4147401703605798,50999,4708,42
1.414888611177509,50998,4709,42
1.4148924512938472,50997,4710,42
1.4149534510845465,50996,4711,42
1.4150103025986955,50995,4712,42
1.4151050106596734,50994,4713,42
1.4151352298268565,50993,4714,42
1.4153129450490411,50992,4715,42
1.4153359405142343,50991,4716,42
1.4153421019310937,50990,4717,42
1.4153804431325896,50989,4718,42
1.415441340842592,50988,4719,42
1.4154781521776636,50987,4720,42
1.4155032171915907,50986,4721,42
1.4155191625093528,50985,4722,42
1.4155265576247749,50984,4723,42
1.4155414874307937,50983,4724,42
1.4156554500130365,50982,4725,42
1.4156591761730741,50981,4726,42
1.4157562890526498,50980,4727,42
1.4158266217388686,50979,4728,42
1.4158746819508976,50978,4729,42
1.4159227747216165,50977,4730,42
1.4159474555126188,50976,4731,42
1.416015940750171,50975,4732,42
1.4160303006653499,50974,4733,42
1.4160505710320384,50973,4734,42
1.4160715209860886,50972,4735,42
1.4161445012026779,50971,4736,42
1.4162624629165175,50970,4737,42
1.4163329120205987,50969,4738,42
1.4163534674185672,50968,4739,42
1.4163850330972347,50967,4740,42
1.4164475116237376,50966,4741,42
1.4164675816719452,50965,4742,42
1.41646845814862,50964,4743,42
1.4165261355620433,50963,4744,42
1.4165404231293202,50962,4745,42
1.4165625551076952,50961,4746,42
1.4166025348379685,50960,4747,42
1.4166377100805911,50959,4748,42
1.4166509086426224,50958,4749,42
1.4167217724301218,50957,4750,42
1.4168079042771353,50956,4751,42
1.4168469261114085,50955,4752,42
1.4168788033950384,50954,4753,42
1.416910308328353,50953,4754,42
1.4169889192539986,50952,4755,42
1.4170234211621389,50951,4756,42
1.4170804484347814,50950,4757,42
1.4171921707392137,50949,4758,42
1.417214357680489,50948,4759,42
1.4172174292065978,50947,4760,42
1.4172354552139699,50946,4761,42
1.4172694587191978,50945,4762,42
1.4172785890788546,50944,4763,42
1.4173099874253503,50943,4764,42
1.4173304557938182,50942,4765,42
1.417343875319106,50941,4766,42
1.417446279740378,50940,4767,42
1.4174787705734662,50939,4768,42
1.4175698489243005,50938,4769,42
1.4175771531112675,50937,4770,42
1.41758126958283,50936,4771,42
1.417638702232026,50935,4772,42
1.4176843898484939,50934,4773,42
1.4176960454706018,50934,4772,43
1.417699077220529,50933,4773,43
1.4177064787655982,50932,4774,43
1.4177450491279708,50931,4775,43
1.4177736188703167,50930,4776,43
1.4178204002576054,50929,4777,43
1.4178370568614547,50928,4778,43
1.4178530584760032,50927,4779,43
1.417870043320494,50926,4780,43
1.4178743750802947,50925,4781,43
1.4179763801906504,50924,4782,43
1.4180408781166394,50923,4783,43
1.4180524382087216,50923,4782,44
1.418266886888251,50922,4783,44
1.4183438641387567,50921,4784,44
1.4184482068379682,50920,4785,44
1.418463716606422,50919,4786,44
1.418492743465172,50918,4787,44
1.4185485392398172,50917,4788,44
1.4185582848619125,50916,4789,44
1.418829890927627,50915,4790,44
1.4189167046696258,50914,4791,44
1.4189562999819194,50913,4792,44
1.4189695777549565,50912,4793,44
1.4190029071307062,50911,4794,44
1.419014684644482,50910,4795,44
1.419036840097249,50909,4796,44
1.419072179135194,50908,4797,44
1.419152985640244,50907,4798,44
1.4191703592534033,50906,4799,44
1.419173780763809,50905,4800,44
1.41925281978398,50904,4801,44
1.4192827401184567,50903,4802,44
1.4193405888198256,50902,4803,44
1.419437545693041,50901,4804,44
1.4194725296046813,50900,4805,44
1.4194955033644254,50899,4806,44
1.4196032229562021,50898,4807,44
1.4196184254994555,50897,4808,44
1.4196877322857757,50896,4809,44
1.419818470588221,50895,4810,44
1.4198903808990722,50894,4811,44
1.4198994548132275,50893,4812,44
1.419983741173996,50892,4813,44
1.420019904872536,50891,4814,44
1.4200372733425042,50890,4815,44
1.420059620957124,50889,4816,44
1.4200782686609201,50888,4817,44
1.4200855226552564,50887,4818,44
1.4200866880499512,50886,4819,44
1.4201582073432646,50885,4820,44
1.4201687146964161,50884,4821,44
1.4202007498776603,50883,4822,44
1.4202137392396488,50882,4823,44
1.4202155269382224,50881,4824,44
1.4202978485265234,50880,4825,44
1.4203105149542985,50879,4826,44
1.4203286983108583,50878,4827,44
1.4204830579319143,50877,4828,44
1.4206008161452945,50876,4829,44
1.4206630282519725,50875,4830,44
1.420690022648179,50874,4831,44
1.4207738598182966,50873,4832,44
1.4208440859500073,50872,4833,44
1.4208451802130002,50871,4834,44
1.4208853543461069,50870,4835,44
1.4208865530242334,50869,4836,44
1.420887095107769,50868,4837,44
1.4208938181047182,50867,4838,44
1.4208994855215142,50866,4839,44
1.420932456105599,50865,4840,44
1.4210366580820142,50864,4841,44
1.4211174208719326,50863,4842,44
1.421310185956534,50862,4843,44
1.4213395227433463,50861,4844,44
1.4214042792559614,50860,4845,44
1.4214644382751733,50859,4846,44
1.4215817172174239,50858,4847,44
1.421597715887291,50857,4848,44
1.4216094663398764,50856,4849,44
1.4216211477496747,50855,4850,44
1.4216213240475517,50854,4851,44
1.421832440203033,50853,4852,44
1.4218326471454925,50852,4853,44
1.4218478583916512,50851,4854,44
1.421876727672703,50850,4855,44
1.4219092024174693,50849,4856,44
1.421938254274487,50848,4857,44
1.421975454087222,50847,4858,44
1.4220244202041625,50846,4859,44
1.4221327494941862,50845,4860,44
1.4221345976692592,50844,4861,44
1.422134910626391,50843,4862,44
1.4221449629590752,50842,4863,44
1.422150559854317,50841,4864,44
1.422174728831221,50840,4865,44
1.422223728788903,50839,4866,44
1.4222997604892904,50838,4867,44
1.422327656475302,50837,4868,44
1.4223396545183853,50836,4869,44
1.4223432572835235,50835,4870,44
1.4223874977801352,50834,4871,44
1.4223889466628696,50833,4872,44
1.4224267619175484,50832,4873,44
1.4224268044276434,50831,4874,44
1.4226235074879359,50830,4875,44
1.4226742012468256,50829,4876,44
1.4227117802542038,50828,4877,44
1.4227629361428265,50827,4878,44
1.4229159843531403,50826,4879,44
1.4229373826401182,50825,4880,44
1.4229445739471103,50824,4881,44
1.4229659210989187,50823,4882,44
1.4230100265623875,50822,4883,44
1.423012785354302,50821,4884,44
1.4230786475309682,50820,4885,44
1.4230992533495297,50819,4886,44
1.4231048047206203,50818,4887,44
1.423126196329264,50817,4888,44
1.423165800067283,50816,4889,44
1.4232331305257087,50815,4890,44
1.4232963588673733,50814,4891,44
1.423532813422178,50813,4892,44
1.4235702845868818,50812,4893,44
1.4235704715446347,50811,4894,44
1.4236272691782894,50810,4895,44
1.4236600903302044,50809,4896,44
1.4236765201294532,50808,4897,44
1.4237311249388303,50807,4898,44
1.4238381369355002,50806,4899,44
1.4238492726702872,50805,4900,44
1.4238721844281228,50804,4901,44
1.4238982163449736,50803,4902,44
1.423923539119969,50802,4903,44
1.4241842286534947,50801,4904,44
1.4241986441763828,50800,4905,44
1.4242273060503359,50799,4906,44
1.4242522070867512,50798,4907,44
1.4243015444847127,50797,4908,44
1.424312580566772,50796,4909,44
1.424408447837894,50795,4910,44
1.4245312899831424,50794,4911,44
1.4245545434730171,50793,4912,44
1.4245677708166673,50792,4913,44
1.4246433320564111,50791,4914,44
1.4246924937981047,50790,4915,44
1.4247255000228904,50789,4916,44
1.4247478886783198,50788,4917,44
1.4248376318316138,50787,4918,44
1.4248760239027132,50786,4919,44
1.4249341681228842,50785,4920,44
1.4251692397794424,50784,4921,44
1.4251911388158347,50783,4922,44
1.425239863029705,50782,4923,44
1.4253461199257942,50781,4924,44
1.4254267696309555,50780,4925,44
1.4254386216247124,50779,4926,44
1.4254779883377962,50778,4927,44
1.4255170804004937,50777,4928,44
1.4255439098578362,50776,4929,44
1.4256024608117506,50775,4930,44
1.425609713156567,50774,4931,44
1.4256536462380964,50773,4932,44
1.4257494058430047,50772,4933,44
1.4258923576715012,50771,4934,44
1.4259058057699725,50770,4935,44
1.4259174364046214,50769,4936,44
1.4259188308849085,50768,4937,44
1.4259551492493492,50767,4938,44
1.4261611765572049,50766,4939,44
1.4261865555479902,50765,4940,44
1.426256617760021,50764,4941,44
1.426256773954764,50763,4942,44
1.4262731892559017,50762,4943,44
1.4263141280696208,50761,4944,44
1.4263289792127105,50760,4945,44
1.4264349114457877,50759,4946,44
1.4264699766094147,50758,4947,44
1.426475781964747,50757,4948,44
1.4264929342955557,50756,4949,44
1.4265751569660101,50755,4950,44
1.426575800342016,50754,4951,44
1.426727283816594,50753,4952,44
1.4269013520106149,50752,4953,44
1.4269177503903732,50751,4954,44
1.4271175988762015,50750,4955,44
1.4271342979324575,50749,4956,44
1.4271477328284454,50748,4957,44
1.4272795107528011,50747,4958,44
1.4273293570341372,50746,4959,44
1.4273799916955945,50745,4960,44
1.4274414901526735,50744,4961,44
1.4275278255666395,50743,4962,44
1.4275339338996047,50742,4963,44
1.4275506167944836,50741,4964,44
1.427716404756473,50740,4965,44
1.4277502013775918,50739,4966,44
1.4277703248121238,50738,4967,44
1.4278033070247262,50737,4968,44
1.4278233250196228,50736,4969,44
1.427909856008791,50735,4970,44
1.427911435364596,50734,4971,44
1.4279533238502577,50733,4972,44
1.4279926508140073,50732,4973,44
1.4280525447377492,50731,4974,44
1.4280597423894918,50730,4975,44
1.4280794265895633,50729,4976,44
1.4281580820311939,50728,4977,44
1.4282310827139357,50727,4978,44
1.4282885391670495,50726,4979,44
1.4283189468701016,50725,4980,44
1.4283341402068337,50724,4981,44
1.4283589085577255,50723,4982,44
1.4283669248871358,50722,4983,44
1.4284807377953992,50721,4984,44
1.428580416203733,50720,4985,44
1.42860307224182,50719,4986,44
1.4286675309232428,50718,4987,44
1.4286897832566021,50717,4988,44
1.4287180230980576,50716,4989,44
1.428727107002084,50715,4990,44
1.4288176124091019,50714,4991,44
1.4289313830987325,50713,4992,44
1.4292491455361178,50712,4993,44
1.429355459624186,50711,4994,44
1.4293925671617123,50710,4995,44
1.429413983296636,50709,4996,44
1.4294566942448008,50708,4997,44
1.4294627466195102,50707,4998,44
1.429467954687994,50706,4999,44
1.429477589072072,50705,5000,44
1.4295558588229247,50704,5001,44
1.4295687810231532,50703,5002,44
1.429631899166684,50702,5003,44
1.4296347771811326,50701,5004,44
1.429812302343842,50700,5005,44
1.4298225142232743,50699,5006,44
1.4298530199371025,50698,5007,44
1.4299140693736507,50697,5008,44
1.4300084694482111,50696,5009,44
1.4301265949741202,50695,5010,44
1.430138268597405,50694,5011,44
1.430150380959659,50693,5012,44
1.4302207027055003,50692,5013,44
1.4302313428359827,50691,5014,44
1.4302390289239617,50690,5015,44
1.4302437103136652,50689,5016,44
1.4304015611587406,50688,5017,44
1.4304079806642742,50687,5018,44
1.4305097478645072,50686,5019,44
1.4305226053067839,50685,5020,44
1.4305585187574967,50684,5021,44
1.430561079667695,50683,5022,44
1.4306724872731145,50682,5023,44
1.4307129838511619,50681,5024,44
1.4307663787569922,50680,5025,44
1.430828053910447,50679,5026,44
1.430986730385966,50678,5027,44
1.430987834900129,50677,5028,44
1.4310707736477306,50677,5027,45
1.4311245819151368,50676,5028,45
1.4312476067929791,50675,5029,45
1.431331308392055,50674,5030,45
1.4313678135354446,50673,5031,45
1.4314854846694178,50672,5032,45
1.431502213952836,50671,5033,45
1.4315733265744295,50670,5034,45
1.431578942767735,50669,5035,45
1.4316552571415218,50668,5036,45
1.4317217735966281,50667,5037,45
1.4317912129670958,50666,5038,45
1.4318121884392607,50665,5039,45
1.4318739096768922,50664,5040,45
1.4319008364534418,50663,5041,45
1.4319038941603663,50662,5042,45
1.4319117685923382,50661,5043,45
1.4319157789784551,50660,5044,45
1.4319400590864675,50659,5045,45
1.431944726936024,50658,5046,45
1.4320707309344762,50657,5047,45
1.4321339547816994,50657,5046,46
1.4321577018245435,50656,5047,46
1.4322560914529614,50655,5048,46
1.432274994632416,50654,5049,46
1.4323862635148623,50653,5050,46
1.4324380759610147,50652,5051,46
1.43244017524044,50651,5052,46
1.4324535909033178,50651,5051,47
1.4324766235776751,50650,5052,47
1.432505748169358,50649,5053,47
1.432539136485922,50648,5054,47
1.4326317489193938,50647,5055,47
1.432665216379154,50646,5056,47
1.4327587582781094,50645,5057,47
1.4328411987704495,50644,5058,47
1.4328574937196639,50643,5059,47
1.432899415375849,50642,5060,47
1.4329229650382684,50641,5061,47
1.4329493888527753,50640,5062,47
1.4329723834830361,50639,5063,47
1.4330007790943373,50638,5064,47
1.4331525383630224,50637,5065,47
1.4331915597414167,50637,5064,48
1.4332807838216524,50636,5065,48
1.4332824986933799,50635,5066,48
1.4333131824921952,50634,5067,48
1.433357678827839,50633,5068,48
1.433394936947552,50632,5069,48
1.433426220604573,50631,5070,48
1.4334516810058344,50630,5071,48
1.4334828726089546,50629,5072,48
1.4335204543138327,50628,5073,48
1.4335237791714857,50627,5074,48
1.4335404576662825,50626,5075,48
1.4336758344229033,50625,5076,48
1.4338184561691028,50624,5077,48
1.4338328693381324,50623,5078,48
1.4339557696238898,50622,5079,48
1.4340314081665568,50621,5080,48
1.4340331200297016,50620,5081,48
1.4340792226313772,50619,5082,48
1.4341688400182444,50618,5083,48
1.4341691986953427,50617,5084,48
1.43425416579097,50616,5085,48
1.4342824112875618,50615,5086,48
1.4343382129840514,50614,5087,48
1.4344634606651705,50613,5088,48
1.4345193031759433,50612,5089,48
1.4345668203793616,50611,5090,48
1.434569289129379,50610,5091,48
1.4345709851986665,50609,5092,48
1.434663828197641,50608,5093,48
1.4346756572950028,50607,5094,48
1.4347185591040532,50606,5095,48
1.434824610935452,50605,5096,48
1.4348964981942338,50604,5097,48
1.4349708549484956,50603,5098,48
1.435047448866188,50602,5099,48
1.4351543393154185,50601,5100,48
1.4352120465453562,50600,5101,48
1.4352826603455375,50599,5102,48
1.4352929820762197,50598,5103,48
1.4353645156893324,50597,5104,48
1.4354282333401471,50596,5105,48
1.4354333730823348,50595,5106,48
1.435497128699236,50594,5107,48
1.4356898906838005,50593,5108,48
1.435703676080758,50592,5109,48
