t,S,I,R
5.143673359658235,46501,6330,2918
5.143777927955374,46500,6331,2918
5.143868595681649,46500,6330,2919
5.143960982849679,46499,6331,2919
5.144068227483168,46498,6332,2919
5.144224203269255,46498,6331,2920
5.1442445902646625,46498,6330,2921
5.14444688060134,46497,6331,2921
5.1444807345710055,46497,6330,2922
5.144586632136695,46497,6329,2923
5.144844714116419,46496,6330,2923
5.144973531659172,46495,6331,2923
5.14526144277975,46494,6332,2923
5.145427738924436,46493,6333,2923
5.145859045002231,46493,6332,2924
5.145926729768539,46493,6331,2925
5.14599682994505,46492,6332,2925
5.146007434131114,46491,6333,2925
5.146030890389547,46490,6334,2925
5.146071850300736,46489,6335,2925
5.146393897671537,46489,6334,2926
5.146444170232145,46489,6333,2927
5.1468599236645725,46488,6334,2927
5.147000411603267,46487,6335,2927
5.147042372682611,46487,6334,2928
5.14707757944741,46487,6333,2929
5.147090671369162,46486,6334,2929
5.147148212880756,46486,6333,2930
5.14724338985625,46486,6332,2931
5.147321824589103,46485,6333,2931
5.147342619234016,46484,6334,2931
5.147377165253644,46483,6335,2931
5.147390806748502,46482,6336,2931
5.14765166270005,46482,6335,2932
5.147681650982399,46482,6334,2933
5.147867027586817,46481,6335,2933
5.147901053132575,46481,6334,2934
5.1480054949837415,46480,6335,2934
5.148271014597448,46479,6336,2934
5.148406027715772,46479,6335,2935
5.148609840273554,46478,6336,2935
5.148716549035648,46478,6335,2936
5.148754692398155,46477,6336,2936
5.148920019991439,46477,6335,2937
5.148983943576892,46477,6334,2938
5.148990614363246,46476,6335,2938
5.149227891394034,46475,6336,2938
5.1492585805737585,46475,6335,2939
5.149390539025073,46475,6334,2940
5.149477956488993,46474,6335,2940
5.14952216454794,46473,6336,2940
5.149557039176971,46473,6335,2941
5.149589084730037,46472,6336,2941
5.149590197456388,46471,6337,2941
5.1496480764496555,46470,6338,2941
5.149691464211228,46469,6339,2941
5.149692590542363,46468,6340,2941
5.149712919536558,46467,6341,2941
5.149947880106855,46467,6340,2942
5.150079195095991,46466,6341,2942
5.1502348859179765,46466,6340,2943
5.150342467476938,46466,6339,2944
5.150374453579694,46465,6340,2944
5.150456298680563,46464,6341,2944
5.1504870010657156,46463,6342,2944
5.150613661437626,46462,6343,2944
5.150620979718346,46461,6344,2944
5.150701815929633,46460,6345,2944
5.150715257418812,46459,6346,2944
5.150795287478284,46458,6347,2944
5.150921161516522,46457,6348,2944
5.151242619788746,46457,6347,2945
5.15158253355818,46456,6348,2945
5.152226829152074,46455,6349,2945
5.152266401473524,46455,6348,2946
5.1526790104243725,46454,6349,2946
5.1528918150095055,46453,6350,2946
5.1529850297844595,46452,6351,2946
5.153189300412023,46451,6352,2946
5.153375761425081,46450,6353,2946
5.153395728134911,46449,6354,2946
5.1534617167188195,46448,6355,2946
5.1534800018042315,46447,6356,2946
5.153494908643603,46447,6355,2947
5.1535921817375945,46447,6354,2948
5.15361848110715,46447,6353,2949
5.1538091749183,46446,6354,2949
5.15441743338336,46445,6355,2949
5.154519725350062,46444,6356,2949
5.154533719690397,46443,6357,2949
5.154824159109797,46443,6356,2950
5.154905065458975,46443,6355,2951
5.1549879270731385,46443,6354,2952
5.155323635555045,46442,6355,2952
5.155375571003637,46442,6354,2953
5.155421841114842,46441,6355,2953
5.15556005573851,46440,6356,2953
5.155623212538519,46440,6355,2954
5.155693544598314,46439,6356,2954
5.155741118745036,46438,6357,2954
5.155799942565706,46438,6356,2955
5.1558185038890185,46438,6355,2956
5.15587747323492,46437,6356,2956
5.155938515768021,46437,6355,2957
5.155997669479638,46436,6356,2957
5.156027488186616,46435,6357,2957
5.1560981105739625,46434,6358,2957
5.156289144732405,46433,6359,2957
5.156304178625705,46432,6360,2957
5.156326389769415,46431,6361,2957
5.156572393759873,46430,6362,2957
5.15668842750585,46429,6363,2957
5.157158718087281,46429,6362,2958
5.15737130447955,46429,6361,2959
5.157451778506909,46428,6362,2959
5.157512891328123,46427,6363,2959
5.157581023710431,46426,6364,2959
5.15758872637892,46425,6365,2959
5.158009197604766,46424,6366,2959
5.158352738349697,46423,6367,2959
5.158463490420452,46423,6366,2960
5.158658160192719,46422,6367,2960
5.158697232366276,46421,6368,2960
5.15874379468629,46420,6369,2960
5.15904619321142,46420,6368,2961
5.1590561386704605,46420,6367,2962
5.159152453408164,46419,6368,2962
5.159214986830023,46418,6369,2962
5.1593042395118625,46417,6370,2962
5.159626905069783,46417,6369,2963
5.159790475445033,46417,6368,2964
5.160051961578181,46416,6369,2964
5.160252361001769,46416,6368,2965
5.160320905743793,46415,6369,2965
5.160426379381538,46415,6368,2966
5.160468849267365,46414,6369,2966
5.160569080038639,46413,6370,2966
5.161129533073454,46412,6371,2966
5.161408904888334,46412,6370,2967
5.161412817732148,46411,6371,2967
5.1614517536401765,46410,6372,2967
5.161582663555446,46410,6371,2968
5.16163306272931,46410,6370,2969
5.161681456869908,46409,6371,2969
5.161687551429431,46408,6372,2969
5.161731542403165,46407,6373,2969
5.161739221275116,46406,6374,2969
5.161826769196675,46406,6373,2970
5.161932263420657,46406,6372,2971
5.162234684586663,46406,6371,2972
5.162256159267631,46405,6372,2972
5.162278566408288,46404,6373,2972
5.162325482381012,46403,6374,2972
5.162378635807724,46402,6375,2972
5.162409062521542,46401,6376,2972
5.162642320186964,46400,6377,2972
5.1631068960675,46400,6376,2973
5.163317346808152,46399,6377,2973
5.1633432328451665,46399,6376,2974
5.163599927442023,46398,6377,2974
5.163759375993123,46398,6376,2975
5.163886585461688,46397,6377,2975
5.163989513230119,46396,6378,2975
5.164035331186303,46395,6379,2975
5.164048597824928,46394,6380,2975
5.164052307580846,46393,6381,2975
5.164474606217424,46392,6382,2975
5.164502586302477,46391,6383,2975
5.164515990160432,46390,6384,2975
5.164543910377271,46389,6385,2975
5.164734945415408,46388,6386,2975
5.164800372320584,46387,6387,2975
5.164858333394811,46386,6388,2975
5.164990100463035,46385,6389,2975
5.165020659137391,46384,6390,2975
5.165088902744073,46384,6389,2976
5.165266790672375,46383,6390,2976
5.1653057099152,46382,6391,2976
5.165378567343794,46381,6392,2976
5.165489277017907,46381,6391,2977
5.16556163171068,46380,6392,2977
5.165637479903417,46379,6393,2977
5.165718469736551,46378,6394,2977
5.165810540537187,46377,6395,2977
5.165903556604707,46376,6396,2977
5.165994394317964,46375,6397,2977
5.166078068802757,46375,6396,2978
5.166109267353444,46375,6395,2979
5.166378071506154,46374,6396,2979
5.166437153473585,46374,6395,2980
5.166649972730079,46373,6396,2980
5.166755579459779,46372,6397,2980
5.166951876794266,46371,6398,2980
5.167064910614396,46370,6399,2980
5.167152658756069,46369,6400,2980
5.167236864811938,46368,6401,2980
5.1672707684948,46367,6402,2980
5.167303249283444,46366,6403,2980
5.167332653585578,46365,6404,2980
5.167336909199055,46364,6405,2980
5.167709602151302,46363,6406,2980
5.167830601209764,46362,6407,2980
5.167962763003151,46362,6406,2981
5.168314737126442,46361,6407,2981
5.168339844505011,46360,6408,2981
5.168410285701191,46359,6409,2981
5.1688033738673,46358,6410,2981
5.168849996360415,46357,6411,2981
5.168977995211402,46357,6410,2982
5.169053923816091,46356,6411,2982
5.169075854714331,46356,6410,2983
5.169076832508747,46355,6411,2983
5.16907740578693,46354,6412,2983
5.169113749297819,46353,6413,2983
5.169130422688263,46352,6414,2983
5.1693155069113015,46351,6415,2983
5.1693386818358515,46351,6414,2984
5.169370308647268,46351,6413,2985
5.169603091640766,46350,6414,2985
5.16989426645406,46349,6415,2985
5.169944915629959,46348,6416,2985
5.169994073691,46347,6417,2985
5.170054649394191,46346,6418,2985
5.170095305183662,46345,6419,2985
5.170610417304111,46344,6420,2985
5.170619342202828,46343,6421,2985
5.170665839280401,46343,6420,2986
5.17113207090193,46342,6421,2986
5.171156735399659,46341,6422,2986
5.171177645861967,46341,6421,2987
5.171401910943482,46340,6422,2987
5.171402811714026,46340,6421,2988
5.171459308883298,46339,6422,2988
5.171782423723622,46339,6421,2989
5.171846443955796,46338,6422,2989
5.1718727404421205,46337,6423,2989
5.171910974639601,46336,6424,2989
5.172298574883122,46336,6423,2990
5.172402976756708,46336,6422,2991
5.1724566416456765,46335,6423,2991
5.172581727144052,46334,6424,2991
5.172774784892577,46334,6423,2992
5.172782826777001,46333,6424,2992
5.173079830057017,46332,6425,2992
5.1732156006965715,46332,6424,2993
5.173407986409984,46331,6425,2993
5.173525137489458,46330,6426,2993
5.173538302181285,46329,6427,2993
5.173786414681555,46329,6426,2994
5.173809287397501,46328,6427,2994
5.174973536459384,46328,6426,2995
5.175055671824422,46328,6425,2996
5.17545933482563,46327,6426,2996
5.175520294433273,46327,6425,2997
5.175544894800025,46326,6426,2997
5.1756700755845575,46325,6427,2997
5.175765526770176,46324,6428,2997
5.176370885006321,46323,6429,2997
5.1763839801290015,46322,6430,2997
5.1764096380605,46321,6431,2997
5.176466997235322,46320,6432,2997
5.176705710731786,46319,6433,2997
5.176712469962073,46318,6434,2997
5.176869458053632,46317,6435,2997
5.1768753714903175,46316,6436,2997
5.177216345995207,46315,6437,2997
5.177297954728909,46314,6438,2997
5.17731301303639,46313,6439,2997
5.177385566083307,46313,6438,2998
5.1774790719072135,46313,6437,2999
5.177792414376146,46312,6438,2999
5.17790423097497,46311,6439,2999
5.177951737881826,46310,6440,2999
5.17813830607269,46309,6441,2999
5.1783218253463925,46308,6442,2999
5.178389649887048,46308,6441,3000
5.178412649848297,46307,6442,3000
5.178421181948723,46307,6441,3001
5.178537967026646,46306,6442,3001
5.178659229359486,46305,6443,3001
5.17882602065112,46304,6444,3001
5.179118145983987,46303,6445,3001
5.179584285967267,46302,6446,3001
5.179605459250283,46301,6447,3001
5.179631180963344,46300,6448,3001
5.179746159221101,46299,6449,3001
5.17979405826907,46298,6450,3001
5.179926776913815,46297,6451,3001
5.180015161223278,46296,6452,3001
5.180121390904502,46295,6453,3001
5.180145794050295,46294,6454,3001
5.180216678793063,46293,6455,3001
5.180258251418837,46292,6456,3001
5.18026065965201,46291,6457,3001
5.180335281475351,46291,6456,3002
5.180366485989614,46291,6455,3003
5.180684003497059,46290,6456,3003
5.1808256635657735,46289,6457,3003
5.1808398029688725,46288,6458,3003
5.180916530170507,46288,6457,3004
5.180998526709024,46287,6458,3004
5.181140821394515,46287,6457,3005
5.181150943189708,46286,6458,3005
5.1812309572467905,46285,6459,3005
5.181260622743089,46284,6460,3005
5.181432206307463,46283,6461,3005
5.1816410601732485,46282,6462,3005
5.181794392452099,46281,6463,3005
5.181816147870856,46280,6464,3005
5.181902007141349,46280,6463,3006
5.181939407111313,46280,6462,3007
5.181958272168459,46279,6463,3007
5.182181326854636,46279,6462,3008
5.182562279726759,46279,6461,3009
5.18290404264331,46279,6460,3010
5.182994025473468,46278,6461,3010
5.183095058097523,46277,6462,3010
5.183124321754413,46277,6461,3011
5.183548523003955,46276,6462,3011
5.183646949736035,46275,6463,3011
5.183676791386828,46274,6464,3011
5.183806997355851,46273,6465,3011
5.183845274082772,46272,6466,3011
5.183940817323709,46271,6467,3011
5.1840242311210964,46271,6466,3012
5.184320007928132,46270,6467,3012
5.184586391278083,46269,6468,3012
5.184628866861588,46268,6469,3012
5.184673563717294,46267,6470,3012
5.184711393124456,46266,6471,3012
5.184833046454773,46265,6472,3012
5.184850891983948,46264,6473,3012
5.1850608919728405,46264,6472,3013
5.185292657391928,46263,6473,3013
5.1853249545615165,46262,6474,3013
5.185420316311297,46261,6475,3013
5.185430113769854,46260,6476,3013
5.185448745870028,46260,6475,3014
5.185784499810075,46259,6476,3014
5.185802757149684,46258,6477,3014
5.185831012982415,46257,6478,3014
5.185894862854135,46256,6479,3014
5.18621200268731,46255,6480,3014
5.186322268421293,46255,6479,3015
5.1863228217782815,46255,6478,3016
5.186445714149826,46255,6477,3017
5.186577540729666,46254,6478,3017
5.18671168212992,46253,6479,3017
5.186819506584908,46253,6478,3018
5.18699702236157,46252,6479,3018
5.187192959612295,46252,6478,3019
5.1876983686883875,46252,6477,3020
5.18770069325159,46252,6476,3021
5.187704661340975,46252,6475,3022
5.1877532924124345,46251,6476,3022
5.187781895759067,46251,6475,3023
5.188198916215049,46250,6476,3023
5.188698397775341,46249,6477,3023
5.188829828057231,46248,6478,3023
5.188990584139943,46248,6477,3024
5.189027588809914,46248,6476,3025
5.189061585050164,46247,6477,3025
5.18938066688448,46247,6476,3026
5.189942511443073,46246,6477,3026
5.1899655087626915,46246,6476,3027
5.190078323217671,46245,6477,3027
5.190080999855479,46244,6478,3027
5.190166789814507,46244,6477,3028
5.190190867936346,46244,6476,3029
5.190393056988654,46243,6477,3029
5.1904587640254105,46242,6478,3029
5.190464679699329,46241,6479,3029
5.190614511182072,46240,6480,3029
5.190660263969167,46240,6479,3030
5.1906985857046575,46240,6478,3031
5.190744930686287,46239,6479,3031
5.1907450822705306,46239,6478,3032
5.190748422374449,46238,6479,3032
5.190928730085178,46237,6480,3032
5.191091245337864,46237,6479,3033
5.191614571985146,46237,6478,3034
5.191728084995106,46236,6479,3034
5.192016820534072,46236,6478,3035
5.1921146320474545,46235,6479,3035
5.192311000165697,46234,6480,3035
5.1924335946713,46233,6481,3035
5.192614312411946,46232,6482,3035
5.192620343632045,46231,6483,3035
5.192704927825346,46230,6484,3035
5.192767250020442,46229,6485,3035
5.192782877750608,46229,6484,3036
5.192879687096401,46228,6485,3036
5.192966190214923,46227,6486,3036
5.193107781404218,46226,6487,3036
5.193130542659145,46225,6488,3036
5.193260043030652,46224,6489,3036
5.193427630050002,46224,6488,3037
5.19354165821065,46224,6487,3038
5.19355485356087,46223,6488,3038
5.193621729886616,46222,6489,3038
5.193662518396678,46221,6490,3038
5.193675135759399,46221,6489,3039
5.194042226964779,46221,6488,3040
5.1942015613178345,46220,6489,3040
5.194358139319585,46219,6490,3040
5.194414716505386,46218,6491,3040
5.194500424872962,46218,6490,3041
5.19452788167619,46217,6491,3041
5.19480234001294,46216,6492,3041
5.194965733765418,46216,6491,3042
5.1949805165442635,46215,6492,3042
5.1950410007209715,46214,6493,3042
5.195263878739603,46214,6492,3043
5.195368825928195,46214,6491,3044
5.195553050155372,46213,6492,3044
5.19561578785879,46212,6493,3044
5.195834892518637,46211,6494,3044
5.195848416267533,46210,6495,3044
5.19590209880746,46210,6494,3045
5.19593115290206,46210,6493,3046
5.196578824683414,46210,6492,3047
5.196654946260427,46210,6491,3048
5.196705193606355,46209,6492,3048
5.196730403783603,46208,6493,3048
5.19682087008292,46207,6494,3048
5.1970033543573155,46206,6495,3048
5.197190791153048,46205,6496,3048
5.197230137606805,46205,6495,3049
5.1973091815878085,46205,6494,3050
5.197327738125573,46205,6493,3051
5.197449876590505,46205,6492,3052
5.197495908416237,46205,6491,3053
5.19783497219523,46205,6490,3054
5.197879480597847,46204,6491,3054
5.197973421603669,46204,6490,3055
5.198098475496348,46204,6489,3056
5.198318631828962,46203,6490,3056
5.198684824084732,46203,6489,3057
5.198821909928364,46203,6488,3058
5.198861206146266,46203,6487,3059
5.198917339458633,46202,6488,3059
5.1991510895139905,46201,6489,3059
5.19936263597996,46200,6490,3059
5.199510712047771,46199,6491,3059
5.199589383396762,46198,6492,3059
5.199619148082958,46198,6491,3060
5.199670382426995,46197,6492,3060
5.199750035766925,46196,6493,3060
5.199872455078221,46195,6494,3060
5.200099711101546,46195,6493,3061
5.200668876655117,46194,6494,3061
5.2007766429788544,46193,6495,3061
5.201212703764827,46192,6496,3061
5.201539387404383,46192,6495,3062
5.202005729882016,46191,6496,3062
5.202121248078904,46190,6497,3062
5.202180255505115,46189,6498,3062
5.202280529290119,46188,6499,3062
5.202408185136848,46188,6498,3063
5.202493685867946,46187,6499,3063
5.202496842040323,46186,6500,3063
5.2026311745062825,46185,6501,3063
5.202859762405215,46184,6502,3063
5.202869923709404,46183,6503,3063
5.203030858998993,46183,6502,3064
5.203094130520292,46182,6503,3064
5.203267371467907,46181,6504,3064
5.203351614525083,46180,6505,3064
5.2033910808302615,46179,6506,3064
5.203452537975451,46178,6507,3064
5.20371437643442,46178,6506,3065
5.2038607247282105,46177,6507,3065
5.203920113935856,46176,6508,3065
5.204195408004255,46175,6509,3065
5.204243142673596,46175,6508,3066
5.204523516046347,46175,6507,3067
5.2046224384278075,46174,6508,3067
5.204646036534695,46173,6509,3067
5.204693818212577,46173,6508,3068
5.204878189888212,46172,6509,3068
5.204921977687915,46171,6510,3068
5.205109679398511,46171,6509,3069
5.205348763267669,46171,6508,3070
5.205492742442614,46171,6507,3071
5.205631223376669,46170,6508,3071
5.205684941003776,46170,6507,3072
5.205791989799434,46170,6506,3073
5.205956204328639,46169,6507,3073
5.206028403204233,46168,6508,3073
5.206056115734113,46168,6507,3074
5.20630886237725,46168,6506,3075
5.20632934230901,46167,6507,3075
5.206458086123508,46166,6508,3075
5.2068858477959825,46165,6509,3075
5.2070369448712555,46164,6510,3075
5.207150434051386,46164,6509,3076
5.207247750384241,46163,6510,3076
5.207252462134188,46163,6509,3077
5.20729436493364,46163,6508,3078
5.207436275586345,46163,6507,3079
5.207874900859719,46163,6506,3080
5.207946957385024,46163,6505,3081
5.207949760663377,46162,6506,3081
5.2080620144326515,46162,6505,3082
5.208076954074595,46161,6506,3082
5.208292333233947,46160,6507,3082
5.208483859077742,46159,6508,3082
5.208488988470887,46158,6509,3082
5.208603475455872,46157,6510,3082
5.208917208056462,46157,6509,3083
5.209171819711504,46156,6510,3083
5.209568342362211,46155,6511,3083
5.209578190568244,46155,6510,3084
5.209620192672736,46155,6509,3085
5.209698340577728,46154,6510,3085
5.2099226000651475,46154,6509,3086
5.210092705137475,46154,6508,3087
5.210265823531293,46154,6507,3088
5.21059807538515,46153,6508,3088
5.210696139370694,46152,6509,3088
5.2107713626856365,46152,6508,3089
5.210981367952423,46151,6509,3089
5.2111597956145665,46150,6510,3089
5.211422477168869,46149,6511,3089
5.211584466984823,46149,6510,3090
5.211700512031464,46148,6511,3090
5.211807909032718,46148,6510,3091
5.211924244189425,46147,6511,3091
5.211968474227271,46146,6512,3091
5.2120462118554425,46146,6511,3092
5.212189989930708,46145,6512,3092
5.212437653043663,46145,6511,3093
5.212545821821374,46145,6510,3094
5.212605550756385,46144,6511,3094
5.212650167725285,46143,6512,3094
5.2128760314225335,46142,6513,3094
5.21297578945014,46142,6512,3095
5.212993803398776,46141,6513,3095
5.21301572708045,46141,6512,3096
5.213023907802788,46140,6513,3096
5.213358713972326,46139,6514,3096
5.213431463006371,46138,6515,3096
5.213436384918711,46137,6516,3096
5.213524559760154,46137,6515,3097
5.213750363386449,46137,6514,3098
5.213767669081499,46137,6513,3099
5.2139627300954725,46136,6514,3099
5.214117969457437,46135,6515,3099
5.2141957965875765,46134,6516,3099
5.214557007829727,46134,6515,3100
5.2146202805303945,46133,6516,3100
5.21462775954767,46132,6517,3100
5.214680614678559,46132,6516,3101
5.214772037508274,46132,6515,3102
5.214992944149232,46131,6516,3102
5.215086623085341,46130,6517,3102
5.215090157585683,46129,6518,3102
5.215105838818233,46129,6517,3103
5.2151929791258524,46128,6518,3103
5.2153383114545715,46128,6517,3104
5.215585298998593,46127,6518,3104
5.2157002513255515,46127,6517,3105
5.216006135169693,46126,6518,3105
5.216007286883708,46126,6517,3106
5.216054303621718,46125,6518,3106
5.2161175686877,46125,6517,3107
5.216428165495975,46124,6518,3107
5.216467896269381,46123,6519,3107
5.216602929469269,46122,6520,3107
5.216847811427094,46121,6521,3107
5.216943214805966,46120,6522,3107
5.217216949921022,46120,6521,3108
5.217381645149216,46119,6522,3108
5.217683125239902,46119,6521,3109
5.217744587583506,46118,6522,3109
5.217746313684432,46117,6523,3109
5.21789296811058,46116,6524,3109
5.217999626582409,46115,6525,3109
5.218114210426291,46114,6526,3109
5.21846987765567,46114,6525,3110
5.2185743923541965,46113,6526,3110
5.218657687206382,46112,6527,3110
5.218675583031744,46111,6528,3110
5.219139912079362,46111,6527,3111
5.219200786542313,46111,6526,3112
5.219276144677181,46110,6527,3112
5.219340191494719,46110,6526,3113
5.21947536472073,46109,6527,3113
5.219571936421171,46108,6528,3113
5.2199015499612695,46107,6529,3113
5.219904258017435,46107,6528,3114
5.220234716442273,46106,6529,3114
5.220398096418365,46105,6530,3114
5.2204339047947075,46105,6529,3115
5.220445453317906,46104,6530,3115
5.220461564652903,46104,6529,3116
5.220785358787378,46104,6528,3117
5.22099324204292,46104,6527,3118
5.221063352760797,46104,6526,3119
5.221093400006821,46103,6527,3119
5.22118718178222,46103,6526,3120
5.221522693768156,46102,6527,3120
5.221717071218596,46101,6528,3120
5.221962390997396,46100,6529,3120
5.222106300907855,46099,6530,3120
5.222147867170881,46098,6531,3120
5.22234285055543,46097,6532,3120
5.222520339337595,46096,6533,3120
5.222921579375863,46095,6534,3120
5.222956646983155,46094,6535,3120
5.223128045196223,46093,6536,3120
5.223128540488504,46092,6537,3120
5.223506368750681,46092,6536,3121
5.223512830500266,46091,6537,3121
5.223718933085815,46091,6536,3122
5.223861094383855,46090,6537,3122
5.223932309716179,46089,6538,3122
5.224108392624727,46088,6539,3122
5.224156537985758,46087,6540,3122
5.224177461431359,46086,6541,3122
5.224339369104814,46085,6542,3122
5.224371135719737,46084,6543,3122
5.224453067879865,46084,6542,3123
5.224472559477988,46083,6543,3123
5.224609383685877,46082,6544,3123
5.22494001852804,46082,6543,3124
5.225008315572578,46081,6544,3124
5.2252479504127916,46080,6545,3124
5.225297043898326,46079,6546,3124
5.225454342921917,46079,6545,3125
5.225466704458211,46079,6544,3126
5.225580938589401,46078,6545,3126
5.225716940191593,46077,6546,3126
5.225836821629378,46076,6547,3126
5.2259088464006425,46075,6548,3126
5.225979283754623,46074,6549,3126
5.226042252904717,46073,6550,3126
5.226112429013436,46072,6551,3126
5.226218601217729,46072,6550,3127
5.226286358656299,46072,6549,3128
5.226591458509836,46071,6550,3128
5.226688625713963,46070,6551,3128
5.22679194646601,46069,6552,3128
5.226838026813017,46069,6551,3129
5.226953294580099,46069,6550,3130
5.227051476047466,46068,6551,3130
5.227101487210319,46067,6552,3130
5.227252791358636,46067,6551,3131
5.227295075414522,46066,6552,3131
5.227379071205867,46065,6553,3131
5.227430476483529,46065,6552,3132
5.2277621864065855,46064,6553,3132
5.227904565799577,46064,6552,3133
5.22790621923328,46063,6553,3133
5.227915774731933,46062,6554,3133
5.228366435357,46062,6553,3134
5.2287726420078675,46061,6554,3134
5.228784049160333,46061,6553,3135
5.229127866670575,46061,6552,3136
5.229199509821742,46061,6551,3137
5.229438867616594,46060,6552,3137
5.229519188761811,46059,6553,3137
5.229672709979013,46059,6552,3138
5.230031250458678,46059,6551,3139
5.2301196787300075,46058,6552,3139
5.23027379010773,46058,6551,3140
5.230363933762795,46058,6550,3141
5.230407837672119,46057,6551,3141
5.230601589039818,46056,6552,3141
5.230686212736666,46055,6553,3141
5.230710553043936,46055,6552,3142
5.230721528062914,46055,6551,3143
5.230773237871487,46054,6552,3143
5.230812759548883,46054,6551,3144
5.2308177286911075,46053,6552,3144
5.230932100856211,46052,6553,3144
5.230945163821548,46051,6554,3144
5.230947327553228,46051,6553,3145
5.231050110685148,46051,6552,3146
5.231334062822488,46050,6553,3146
5.231564216246941,46049,6554,3146
5.231579917159072,46048,6555,3146
5.23162380133841,46047,6556,3146
5.232005553596691,46046,6557,3146
5.232045395926324,46045,6558,3146
5.232098656074918,46044,6559,3146
5.2323406800598,46044,6558,3147
5.232424006870557,46044,6557,3148
5.232501486844219,46044,6556,3149
5.232751035486956,46044,6555,3150
5.232986925914148,46044,6554,3151
5.233148098543009,46043,6555,3151
5.23316082500894,46042,6556,3151
5.233180505371605,46041,6557,3151
5.233200357629955,46041,6556,3152
5.233333000594799,46040,6557,3152
5.233797378486361,46039,6558,3152
5.233860232750311,46038,6559,3152
5.2339892444024185,46037,6560,3152
5.2340062007099135,46037,6559,3153
5.234036903223455,46036,6560,3153
5.234188379213483,46035,6561,3153
5.234253254231069,46035,6560,3154
5.234262177157674,46035,6559,3155
5.234626151140367,46035,6558,3156
5.2346626040923026,46034,6559,3156
5.234693308350091,46033,6560,3156
5.234704512929234,46032,6561,3156
5.234741681504396,46031,6562,3156
5.234919152982642,46030,6563,3156
5.234940533638481,46029,6564,3156
5.235123189348778,46029,6563,3157
5.235160679994538,46029,6562,3158
5.235172079627156,46028,6563,3158
5.2352020431299255,46028,6562,3159
5.235317425541219,46027,6563,3159
5.23534425648127,46026,6564,3159
5.235454283688913,46025,6565,3159
5.23582006132256,46024,6566,3159
5.235861178161405,46024,6565,3160
5.236103486541046,46024,6564,3161
5.236169884297361,46024,6563,3162
5.23617057050571,46023,6564,3162
5.236352720376889,46023,6563,3163
5.236414781366719,46022,6564,3163
5.236575658518808,46021,6565,3163
5.236613366226696,46020,6566,3163
5.236621354141413,46019,6567,3163
5.236668546751944,46019,6566,3164
5.236720571823319,46018,6567,3164
5.236732738257958,46017,6568,3164
5.23680770793111,46016,6569,3164
5.236819864088642,46016,6568,3165
5.236859618167712,46015,6569,3165
5.236913756727213,46014,6570,3165
5.237016708005314,46013,6571,3165
5.2372688518104304,46012,6572,3165
5.237369260425824,46011,6573,3165
5.23741608297647,46010,6574,3165
5.237551087184794,46010,6573,3166
5.23758026188497,46010,6572,3167
5.237712216424098,46010,6571,3168
5.237755831335535,46010,6570,3169
5.237772431257867,46009,6571,3169
5.237908943792677,46008,6572,3169
5.23795663343727,46008,6571,3170
5.2381165547699675,46008,6570,3171
5.238256728180136,46008,6569,3172
5.238434655040164,46008,6568,3173
5.238467508272276,46007,6569,3173
5.238571473263585,46006,6570,3173
5.238626830044685,46005,6571,3173
5.2386324301373275,46004,6572,3173
5.238731321887342,46003,6573,3173
5.239049982265818,46002,6574,3173
5.239083311150868,46001,6575,3173
5.23913766508842,46000,6576,3173
5.239505264187651,45999,6577,3173
5.2395179068527,45998,6578,3173
5.239566063704654,45997,6579,3173
5.2396253323813795,45996,6580,3173
5.239651686864823,45995,6581,3173
5.239758012952823,45995,6580,3174
5.239835983999256,45994,6581,3174
5.239986691427307,45993,6582,3174
5.240112419223411,45992,6583,3174
5.240122824903497,45992,6582,3175
5.24035635973219,45992,6581,3176
5.240372394438837,45991,6582,3176
5.2405652504982685,45991,6581,3177
5.240737616917676,45991,6580,3178
5.241100493756269,45990,6581,3178
5.241105594023718,45989,6582,3178
5.2411908204057625,45989,6581,3179
5.24124888064564,45989,6580,3180
5.2413541708347875,45988,6581,3180
5.241371356333011,45988,6580,3181
5.24137417750738,45988,6579,3182
5.24151027295535,45988,6578,3183
5.241678712408634,45988,6577,3184
5.242013634987356,45988,6576,3185
5.242021877894196,45988,6575,3186
5.242594815673329,45987,6576,3186
5.2427955418443,45986,6577,3186
5.243118725915213,45985,6578,3186
5.243281515816549,45984,6579,3186
5.243358753631998,45983,6580,3186
5.243402321620625,45982,6581,3186
5.243658600929976,45981,6582,3186
5.243959560399564,45981,6581,3187
5.244163151854673,45980,6582,3187
5.2441748855478885,45979,6583,3187
5.244414600079247,45978,6584,3187
5.244638668097519,45978,6583,3188
5.244687103632199,45978,6582,3189
5.2447075856815255,45977,6583,3189
5.244798261579455,45976,6584,3189
5.244882742265678,45975,6585,3189
5.24491721643674,45974,6586,3189
5.24496836382737,45974,6585,3190
5.245138935625381,45974,6584,3191
5.2451972649615195,45973,6585,3191
5.245222078762716,45972,6586,3191
5.245242914509593,45972,6585,3192
5.245265530042562,45972,6584,3193
5.245371314060129,45972,6583,3194
5.245403930376602,45972,6582,3195
5.2454198853036935,45971,6583,3195
5.245528910670844,45970,6584,3195
5.245629245353166,45969,6585,3195
5.245639875716888,45968,6586,3195
5.245700352687679,45967,6587,3195
5.245762119674381,45967,6586,3196
5.245765014730774,45966,6587,3196
5.245892258643363,45966,6586,3197
5.245936672006359,45965,6587,3197
5.245956149169082,45964,6588,3197
