t,S,I,R
3.1196974539499394,41051,12553,2145
3.1197466926919253,41051,12552,2146
3.119940591708099,41050,12553,2146
3.1200014487785763,41049,12554,2146
3.120070704248385,41048,12555,2146
3.1201637671422167,41047,12556,2146
3.120184307562282,41046,12557,2146
3.1201885744740148,41046,12556,2147
3.1202527604218915,41046,12555,2148
3.12033710617952,41046,12554,2149
3.1203782040618893,41045,12555,2149
3.1204138975251396,41044,12556,2149
3.1204658421977682,41043,12557,2149
3.1204659082919948,41042,12558,2149
3.1204784978368068,41041,12559,2149
3.120626308666268,41041,12558,2150
3.1207976906314157,41041,12557,2151
3.120831935633344,41041,12556,2152
3.1208456895360457,41041,12555,2153
3.1209151752255755,41041,12554,2154
3.1209184254061952,41040,12555,2154
3.121192136678439,41039,12556,2154
3.1213346611524786,41038,12557,2154
3.1213576397111256,41037,12558,2154
3.121447472348805,41036,12559,2154
3.1215223695471788,41035,12560,2154
3.1215835600631054,41034,12561,2154
3.1216530224702383,41033,12562,2154
3.1216858707870614,41033,12561,2155
3.1216960026770932,41032,12562,2155
3.1217058904748454,41032,12561,2156
3.1218116456061797,41031,12562,2156
3.1219247336908413,41030,12563,2156
3.121947061500226,41029,12564,2156
3.1221690048100563,41028,12565,2156
3.1221832190418763,41027,12566,2156
3.122300338824446,41026,12567,2156
3.122356578899638,41025,12568,2156
3.122384110132729,41025,12567,2157
3.1224498625272687,41024,12568,2157
3.122568112242964,41023,12569,2157
3.1225797770332635,41022,12570,2157
3.1226647445292937,41021,12571,2157
3.122843278505963,41020,12572,2157
3.1228439444740506,41019,12573,2157
3.1229084644388267,41019,12572,2158
3.1229190337637105,41019,12571,2159
3.1229443960230894,41019,12570,2160
3.1229611843635,41018,12571,2160
3.1230756551417507,41017,12572,2160
3.1231018671792516,41016,12573,2160
3.1231398391295326,41015,12574,2160
3.1231828287783374,41014,12575,2160
3.1235079202325653,41013,12576,2160
3.1235089256625668,41012,12577,2160
3.123562054749869,41011,12578,2160
3.12369994829686,41010,12579,2160
3.1239604450171234,41009,12580,2160
3.124107964854821,41008,12581,2160
3.1241751883309923,41007,12582,2160
3.1241771044075413,41007,12581,2161
3.124214655708953,41006,12582,2161
3.1245127740118828,41005,12583,2161
3.124583838405028,41004,12584,2161
3.1246379335346424,41003,12585,2161
3.124805505294832,41002,12586,2161
3.1249828737991936,41001,12587,2161
3.125066890392845,41000,12588,2161
3.1252090815649147,40999,12589,2161
3.125270478891669,40998,12590,2161
3.1253042391316166,40997,12591,2161
3.125839941821667,40996,12592,2161
3.1258597470767158,40995,12593,2161
3.1259114197917035,40994,12594,2161
3.1259695598438477,40993,12595,2161
3.126033629066474,40993,12594,2162
3.1260460621469006,40992,12595,2162
3.1261791947117734,40992,12594,2163
3.126382398658214,40991,12595,2163
3.1265175048932625,40990,12596,2163
3.1265227844522725,40989,12597,2163
3.1267612186707052,40989,12596,2164
3.12679238126411,40988,12597,2164
3.1268405703422952,40987,12598,2164
3.1268930646028816,40986,12599,2164
3.1270041460222013,40985,12600,2164
3.127072666127419,40984,12601,2164
3.127140807968957,40983,12602,2164
3.1273572558215768,40982,12603,2164
3.127373201596583,40981,12604,2164
3.127436614347916,40981,12603,2165
3.1274754602714943,40980,12604,2165
3.1275173979688975,40980,12603,2166
3.1275688821435548,40979,12604,2166
3.127842470168958,40978,12605,2166
3.1279655286420134,40977,12606,2166
3.127995523656855,40976,12607,2166
3.128014944564151,40975,12608,2166
3.128070715041866,40975,12607,2167
3.128096516918523,40974,12608,2167
3.128100737741247,40973,12609,2167
3.128151977598558,40972,12610,2167
3.128194580638411,40971,12611,2167
3.1282750364613667,40970,12612,2167
3.128300995428256,40969,12613,2167
3.128413832572798,40968,12614,2167
3.1284731327944706,40967,12615,2167
3.1285676131556333,40967,12614,2168
3.1286264289099046,40967,12613,2169
3.1286921623463213,40967,12612,2170
3.1287843676104314,40966,12613,2170
3.128818567013885,40965,12614,2170
3.1288987551287275,40964,12615,2170
3.1289152726663487,40964,12614,2171
3.1289688181852204,40963,12615,2171
3.1290068067735013,40963,12614,2172
3.1290097972468924,40962,12615,2172
3.129035857652908,40961,12616,2172
3.1291937187721053,40960,12617,2172
3.129242111733855,40959,12618,2172
3.129287601546036,40958,12619,2172
3.1292882460428753,40957,12620,2172
3.1293108268767122,40956,12621,2172
3.1293231710968508,40955,12622,2172
3.129333122996125,40954,12623,2172
3.1293359232123397,40954,12622,2173
3.1294146918118817,40953,12623,2173
3.1294437462281537,40952,12624,2173
3.129602033006066,40951,12625,2173
3.12971293877486,40950,12626,2173
3.1300689122064713,40949,12627,2173
3.1300971644114988,40949,12626,2174
3.1303661631608346,40948,12627,2174
3.1304757103715475,40948,12626,2175
3.130542306486852,40947,12627,2175
3.130544109882456,40946,12628,2175
3.1306390473441073,40945,12629,2175
3.1306460532764833,40944,12630,2175
3.130652625476665,40943,12631,2175
3.130656155125948,40942,12632,2175
3.130699445796015,40942,12631,2176
3.1307764369616895,40941,12632,2176
3.130833928398639,40941,12631,2177
3.130852081100608,40940,12632,2177
3.1308779810108063,40939,12633,2177
3.13089933878213,40938,12634,2177
3.1310373824601885,40938,12633,2178
3.1310685649000605,40937,12634,2178
3.131264459295696,40936,12635,2178
3.1314173659868456,40935,12636,2178
3.1314441556147443,40934,12637,2178
3.1316002369213707,40934,12636,2179
3.131627872314679,40933,12637,2179
3.131686422227555,40932,12638,2179
3.1319060577044167,40931,12639,2179
3.1320879689717778,40930,12640,2179
3.1321236444337486,40929,12641,2179
3.132179844417152,40928,12642,2179
3.1325010993753217,40927,12643,2179
3.1325339738949296,40927,12642,2180
3.1325371857061635,40926,12643,2180
3.1325614679148326,40926,12642,2181
3.1325914504877264,40925,12643,2181
3.1326545315287593,40924,12644,2181
3.13277088863696,40924,12643,2182
3.1327727486182373,40923,12644,2182
3.132796165317448,40922,12645,2182
3.132826966398956,40922,12644,2183
3.132864295816871,40921,12645,2183
3.1330338699792244,40921,12644,2184
3.1333129465173206,40920,12645,2184
3.1334733934621175,40919,12646,2184
3.1335308730123876,40918,12647,2184
3.133569780221127,40917,12648,2184
3.1336968205429208,40916,12649,2184
3.133749305903774,40915,12650,2184
3.133821065948319,40915,12649,2185
3.1338294740569252,40914,12650,2185
3.1339106659762517,40913,12651,2185
3.133914295252268,40912,12652,2185
3.134042733281426,40911,12653,2185
3.134072298233029,40910,12654,2185
3.134132571166027,40909,12655,2185
3.134235249227015,40909,12654,2186
3.134336469851302,40908,12655,2186
3.134557788609849,40907,12656,2186
3.134611328402671,40907,12655,2187
3.134656156956518,40906,12656,2187
3.1347110352438823,40905,12657,2187
3.134729499800514,40904,12658,2187
3.1347976636453874,40903,12659,2187
3.13491153927234,40902,12660,2187
3.1349960588493007,40901,12661,2187
3.1352419022271327,40900,12662,2187
3.135597493307804,40900,12661,2188
3.1356448108287664,40899,12662,2188
3.135667838936153,40898,12663,2188
3.1356718010654845,40897,12664,2188
3.1356964993557073,40896,12665,2188
3.135859706858648,40895,12666,2188
3.136073745826695,40894,12667,2188
3.1361889813029697,40893,12668,2188
3.1362177597412786,40892,12669,2188
3.136315270729434,40892,12668,2189
3.136382529275014,40891,12669,2189
3.1364155472272968,40891,12668,2190
3.136425745709642,40890,12669,2190
3.1366589794535478,40889,12670,2190
3.1367284888030107,40889,12669,2191
3.1367473217988486,40888,12670,2191
3.1367613538792427,40887,12671,2191
3.1369458166170787,40886,12672,2191
3.1369756837069938,40885,12673,2191
3.137057834516881,40884,12674,2191
3.137191633468296,40884,12673,2192
3.1374734164613542,40884,12672,2193
3.137584821267106,40883,12673,2193
3.137620627019941,40883,12672,2194
3.1376474111212023,40883,12671,2195
3.137735129698261,40882,12672,2195
3.137791655163466,40881,12673,2195
3.1378063882568483,40880,12674,2195
3.137895573673041,40879,12675,2195
3.1379290338671852,40878,12676,2195
3.1379926201302832,40878,12675,2196
3.1379965186370122,40877,12676,2196
3.138031015871049,40876,12677,2196
3.1381379726915366,40875,12678,2196
3.138144641362878,40874,12679,2196
3.138277083228361,40873,12680,2196
3.138383003939263,40873,12679,2197
3.138415388728481,40872,12680,2197
3.1384358990866614,40871,12681,2197
3.1386530761107823,40870,12682,2197
3.1386716417832647,40869,12683,2197
3.138689836537824,40868,12684,2197
3.1388481250730456,40867,12685,2197
3.138852173520533,40866,12686,2197
3.138864176507028,40866,12685,2198
3.13889715472075,40865,12686,2198
3.138901335944833,40864,12687,2198
3.139033028906936,40863,12688,2198
3.139040509805743,40862,12689,2198
3.1390832545866103,40861,12690,2198
3.139094473713389,40860,12691,2198
3.1391213728808864,40859,12692,2198
3.1391630700409334,40858,12693,2198
3.1391935453899737,40857,12694,2198
3.1392781807811265,40856,12695,2198
3.1393049959087933,40856,12694,2199
3.139372819309715,40855,12695,2199
3.1393893311309657,40854,12696,2199
3.1394623638151438,40853,12697,2199
3.139524245098894,40852,12698,2199
3.1395538882055396,40851,12699,2199
3.139633927801234,40850,12700,2199
3.139700004088348,40849,12701,2199
3.1397694315532862,40848,12702,2199
3.1399669135651163,40847,12703,2199
3.140018574408402,40846,12704,2199
3.1400446737172603,40845,12705,2199
3.1400641772547155,40844,12706,2199
3.14011803851924,40843,12707,2199
3.140146408242484,40842,12708,2199
3.1402364962208527,40841,12709,2199
3.1402472212885955,40841,12708,2200
3.140342932941626,40840,12709,2200
3.1404183796258955,40840,12708,2201
3.1404491738902465,40839,12709,2201
3.1404999043320907,40838,12710,2201
3.140564226137868,40837,12711,2201
3.1405986247004436,40836,12712,2201
3.1406297370500424,40836,12711,2202
3.1406765825723815,40836,12710,2203
3.140776308249669,40835,12711,2203
3.1408001787672273,40834,12712,2203
3.1408676649049214,40833,12713,2203
3.140975399625606,40832,12714,2203
3.14107058220776,40831,12715,2203
3.141071046827581,40830,12716,2203
3.1410895466182454,40830,12715,2204
3.141096906495164,40830,12714,2205
3.141117140857226,40829,12715,2205
3.1411652217685484,40828,12716,2205
3.141198441249984,40827,12717,2205
3.1412732151867973,40827,12716,2206
3.1414324756869165,40826,12717,2206
3.141433150354702,40825,12718,2206
3.1415313018741235,40825,12717,2207
3.1415697742457303,40824,12718,2207
3.1420075530937983,40823,12719,2207
3.142023303156253,40823,12718,2208
3.1420419429267907,40823,12717,2209
3.142282561241605,40822,12718,2209
3.1423147062548,40821,12719,2209
3.142319129166847,40820,12720,2209
3.1423651948870646,40820,12719,2210
3.1423795404203534,40819,12720,2210
3.142571133963141,40818,12721,2210
3.1426947970265835,40818,12720,2211
3.1428203601601146,40818,12719,2212
3.142839433550357,40818,12718,2213
3.1428395120947283,40817,12719,2213
3.1429323515454923,40816,12720,2213
3.14297350807652,40815,12721,2213
3.1430462732148596,40815,12720,2214
3.1431613696189116,40814,12721,2214
3.1431819117281945,40813,12722,2214
3.143308099880213,40813,12721,2215
3.143325221680354,40812,12722,2215
3.1433758998566455,40811,12723,2215
3.1433783340030264,40811,12722,2216
3.1434541902349022,40810,12723,2216
3.143583125015459,40809,12724,2216
3.143625132850637,40808,12725,2216
3.1438769700431877,40807,12726,2216
3.1439004824020094,40807,12725,2217
3.1439137974495748,40806,12726,2217
3.1439275822248587,40806,12725,2218
3.1441450559819715,40805,12726,2218
3.144211036201412,40805,12725,2219
3.144292355066233,40805,12724,2220
3.144440913799825,40804,12725,2220
3.1445271430924917,40803,12726,2220
3.1445359543275555,40802,12727,2220
3.144545476498311,40801,12728,2220
3.1445475706241335,40801,12727,2221
3.1445841775389765,40801,12726,2222
3.144655704035849,40800,12727,2222
3.144657081678327,40799,12728,2222
3.1448454283853975,40798,12729,2222
3.144910545749139,40797,12730,2222
3.144924877808748,40796,12731,2222
3.144953716337242,40796,12730,2223
3.1450266678955003,40795,12731,2223
3.1450672471497785,40794,12732,2223
3.145075269402436,40793,12733,2223
3.14516462584542,40792,12734,2223
3.1452797357611693,40791,12735,2223
3.145354329601954,40791,12734,2224
3.1455909037751186,40790,12735,2224
3.1457409320246525,40789,12736,2224
3.145896481848233,40788,12737,2224
3.146041684307439,40787,12738,2224
3.146119304939181,40786,12739,2224
3.1461378195362903,40785,12740,2224
3.1462199743987624,40785,12739,2225
3.146243736425096,40784,12740,2225
3.1462717051859808,40783,12741,2225
3.1463232128569585,40782,12742,2225
3.146379239062143,40782,12741,2226
3.146430977156345,40782,12740,2227
3.14648016036469,40781,12741,2227
3.146530624302952,40780,12742,2227
3.1465582895186066,40779,12743,2227
3.146563561609035,40778,12744,2227
3.1466679257599317,40777,12745,2227
3.1467208232078896,40776,12746,2227
3.146734419959289,40776,12745,2228
3.146742108746731,40775,12746,2228
3.1467737648265377,40774,12747,2228
3.1468264853996337,40773,12748,2228
3.1469133734697508,40773,12747,2229
3.147047885925391,40772,12748,2229
3.1470803077677365,40771,12749,2229
3.1471143289049257,40771,12748,2230
3.1471247326741456,40770,12749,2230
3.147170968819749,40769,12750,2230
3.147262500077803,40769,12749,2231
3.1472642606988415,40769,12748,2232
3.1473380687866372,40768,12749,2232
3.147525500500848,40767,12750,2232
3.1476065823560035,40766,12751,2232
3.1477281250434395,40766,12750,2233
3.147854779685973,40766,12749,2234
3.1479568689644526,40765,12750,2234
3.1480717720900167,40764,12751,2234
3.148097799180534,40763,12752,2234
3.1485462235377906,40762,12753,2234
3.148568059126024,40761,12754,2234
3.1485955471709484,40760,12755,2234
3.148622763777166,40759,12756,2234
3.148658011374061,40759,12755,2235
3.1486703251608157,40758,12756,2235
3.1486987359204974,40757,12757,2235
3.1487136221170324,40757,12756,2236
3.1487345870369725,40756,12757,2236
3.1488251368435836,40755,12758,2236
3.1488561761984366,40754,12759,2236
3.1488567635964095,40753,12760,2236
3.1491174005851263,40752,12761,2236
3.149319189937231,40752,12760,2237
3.1494000048215818,40751,12761,2237
3.14942517918674,40751,12760,2238
3.1494294425430347,40750,12761,2238
3.149549398901443,40749,12762,2238
3.1495799963159192,40748,12763,2238
3.149611919774207,40747,12764,2238
3.149678148478989,40747,12763,2239
3.1498040782085055,40746,12764,2239
3.149811778404779,40745,12765,2239
3.149847884115506,40745,12764,2240
3.149858043916305,40744,12765,2240
3.1502840682106465,40744,12764,2241
3.150302335749331,40744,12763,2242
3.150355130069123,40743,12764,2242
3.15047585970006,40742,12765,2242
3.1504904591380383,40742,12764,2243
3.150563237732727,40741,12765,2243
3.150609608646576,40740,12766,2243
3.150614147103421,40740,12765,2244
3.150635555868157,40739,12766,2244
3.1507455933952095,40738,12767,2244
3.1509054896745985,40737,12768,2244
3.150966154782638,40736,12769,2244
3.1509795353609644,40736,12768,2245
3.1509813681785794,40735,12769,2245
3.1510179973859436,40734,12770,2245
3.151092801788998,40733,12771,2245
3.151160973350088,40732,12772,2245
3.151297136381069,40731,12773,2245
3.151321762684045,40730,12774,2245
3.1513308825235837,40729,12775,2245
3.151358047629142,40728,12776,2245
3.1514195960683313,40728,12775,2246
3.1514397741280726,40727,12776,2246
3.151759909444852,40726,12777,2246
3.1517870713136324,40725,12778,2246
3.1518148770931136,40725,12777,2247
3.1520209864105144,40724,12778,2247
3.152026055698067,40723,12779,2247
3.152150937978256,40722,12780,2247
3.1522259843575053,40721,12781,2247
3.152243095439186,40720,12782,2247
3.1522675661675534,40719,12783,2247
3.1523783959364398,40718,12784,2247
3.1524646017414417,40717,12785,2247
3.1526028571974383,40717,12784,2248
3.1526686911721105,40717,12783,2249
3.1527334091652426,40717,12782,2250
3.1527923753214715,40716,12783,2250
3.152865222335965,40716,12782,2251
3.152865715064422,40715,12783,2251
3.1530217999223025,40714,12784,2251
3.1530430818249773,40713,12785,2251
3.1531097842562925,40712,12786,2251
3.1532679249874587,40711,12787,2251
3.1532916480720417,40711,12786,2252
3.1533007889708355,40710,12787,2252
3.1533286568499586,40709,12788,2252
3.1533430078125537,40708,12789,2252
3.15353665265673,40707,12790,2252
3.153580090056821,40707,12789,2253
3.1537489053296275,40706,12790,2253
3.15386526679643,40706,12789,2254
3.1539264578171036,40705,12790,2254
3.1539556692994766,40705,12789,2255
3.1541350435747226,40704,12790,2255
3.1541564866033305,40703,12791,2255
3.154223476165157,40702,12792,2255
3.1543320376359754,40701,12793,2255
3.154423334124247,40700,12794,2255
3.154430182975748,40699,12795,2255
3.154445552705231,40698,12796,2255
3.154504464953127,40697,12797,2255
3.154589385961941,40696,12798,2255
3.154650310404758,40696,12797,2256
3.154667636075132,40695,12798,2256
3.154741599081601,40695,12797,2257
3.154744538724021,40695,12796,2258
3.154764607580661,40694,12797,2258
3.1549062053605303,40693,12798,2258
3.154911885440388,40692,12799,2258
3.1549624316615263,40692,12798,2259
3.1550103583158715,40692,12797,2260
3.1551163849932005,40691,12798,2260
3.155261513944917,40691,12797,2261
3.1553767899463483,40690,12798,2261
3.1554836604801118,40689,12799,2261
3.1556086479757908,40688,12800,2261
3.155645310351259,40687,12801,2261
3.1557125082716695,40687,12800,2262
3.1557867065807015,40686,12801,2262
3.1558408637395985,40686,12800,2263
3.1560161854782542,40685,12801,2263
3.156047236107491,40684,12802,2263
3.156124581051126,40683,12803,2263
3.1562381887693345,40683,12802,2264
3.156266069291516,40683,12801,2265
3.156374427658603,40682,12802,2265
3.1564063548575674,40681,12803,2265
3.1565149665134196,40680,12804,2265
3.1565750370622845,40679,12805,2265
3.156649784469432,40678,12806,2265
3.1568928460734256,40678,12805,2266
3.1570264117431237,40677,12806,2266
3.157098005864552,40676,12807,2266
3.1571442798997174,40675,12808,2266
3.157235770586175,40675,12807,2267
3.1572968204221326,40674,12808,2267
3.157309078659252,40673,12809,2267
3.1574261548706852,40672,12810,2267
3.1574389679289094,40671,12811,2267
3.1574584024839405,40670,12812,2267
3.1574809346097004,40669,12813,2267
3.1575467042678156,40668,12814,2267
3.1575609232539623,40667,12815,2267
3.157684335744867,40666,12816,2267
3.157800008387231,40665,12817,2267
3.157861964675327,40665,12816,2268
3.1579470530559632,40664,12817,2268
3.1579673927900167,40663,12818,2268
3.1580647829350648,40663,12817,2269
3.1581238625351284,40662,12818,2269
3.158176038495033,40661,12819,2269
3.1582002676890752,40661,12818,2270
3.158271787138429,40660,12819,2270
3.158347253408871,40659,12820,2270
3.1583484008387392,40658,12821,2270
3.1583576161351155,40657,12822,2270
3.1583603692632125,40656,12823,2270
3.1584761553011282,40655,12824,2270
3.1584803392409277,40655,12823,2271
3.158519539154584,40654,12824,2271
3.1587694215543576,40653,12825,2271
3.158941811302112,40653,12824,2272
3.159011114129132,40652,12825,2272
3.159070213971973,40651,12826,2272
3.1590930292126274,40650,12827,2272
3.1591488610368996,40650,12826,2273
3.159174040313007,40650,12825,2274
3.159225459245863,40649,12826,2274
3.1593488054321286,40648,12827,2274
3.1594065934069926,40647,12828,2274
3.1594633332736577,40646,12829,2274
3.1595172377586844,40645,12830,2274
3.159587182906529,40644,12831,2274
3.159616057523748,40643,12832,2274
3.159713941604582,40642,12833,2274
3.1598840991385497,40642,12832,2275
3.1598899198190713,40641,12833,2275
3.1599016144834144,40641,12832,2276
3.160025700382587,40640,12833,2276
3.160329495131345,40639,12834,2276
3.1604331201734217,40638,12835,2276
3.160434179469799,40637,12836,2276
3.16043580372338,40636,12837,2276
3.160472522284339,40636,12836,2277
3.160685721467562,40635,12837,2277
3.160955427752956,40634,12838,2277
3.1609617845648805,40634,12837,2278
3.161172606913918,40633,12838,2278
3.1611755223054407,40632,12839,2278
3.161206035872039,40631,12840,2278
3.161218275260967,40630,12841,2278
3.1612348734486857,40629,12842,2278
3.161340324023463,40628,12843,2278
3.1614333231881786,40627,12844,2278
3.1614357911651805,40626,12845,2278
3.161446726229055,40625,12846,2278
3.1615027150703905,40624,12847,2278
3.1615273110753206,40623,12848,2278
3.1615280666182857,40622,12849,2278
3.161530865566932,40621,12850,2278
3.1616070316988365,40621,12849,2279
3.1616361990929573,40620,12850,2279
3.161712193243732,40619,12851,2279
3.161748749763748,40618,12852,2279
3.161816582697284,40617,12853,2279
3.161857835906049,40616,12854,2279
3.1619697987918434,40616,12853,2280
3.162045845712493,40615,12854,2280
3.1621468009602514,40615,12853,2281
3.1622003103887684,40614,12854,2281
3.162382291209177,40614,12853,2282
3.1624601938415635,40613,12854,2282
3.162500676063447,40612,12855,2282
3.162583275005419,40612,12854,2283
3.162615018523005,40611,12855,2283
3.1626522970476136,40610,12856,2283
3.162758826224432,40610,12855,2284
3.162773606865539,40609,12856,2284
3.1628032878270256,40608,12857,2284
3.162806449549686,40608,12856,2285
3.1628532364897923,40607,12857,2285
3.1628571520428874,40607,12856,2286
3.162897373824797,40606,12857,2286
3.1629250870423475,40605,12858,2286
3.162991240628281,40604,12859,2286
3.163040214409841,40603,12860,2286
3.1630853081612695,40603,12859,2287
3.1630905179495987,40603,12858,2288
3.163246738007835,40603,12857,2289
3.1633524766666272,40602,12858,2289
3.163379650064667,40601,12859,2289
3.1634697972027332,40600,12860,2289
3.163503511305451,40599,12861,2289
3.163587078352691,40598,12862,2289
3.163632173717297,40597,12863,2289
3.163655290744335,40596,12864,2289
3.1637877903265426,40595,12865,2289
3.16378815782981,40594,12866,2289
3.163795533681392,40594,12865,2290
3.1638204678313,40593,12866,2290
3.1638217476617285,40592,12867,2290
3.163842764778476,40592,12866,2291
3.1640165893025136,40591,12867,2291
3.1641365101515753,40590,12868,2291
3.164230151240547,40589,12869,2291
3.16450972730837,40589,12868,2292
3.164635558004112,40588,12869,2292
3.1648595349612014,40587,12870,2292
3.164864733985497,40587,12869,2293
3.1649188301030273,40587,12868,2294
3.165061035510344,40586,12869,2294
3.1650666803146295,40585,12870,2294
3.1651225286320543,40584,12871,2294
3.1651464898850312,40584,12870,2295
3.165375056642901,40584,12869,2296
3.165583956973195,40583,12870,2296
3.165616862940233,40582,12871,2296
3.1657535181299834,40582,12870,2297
3.1658671873835207,40581,12871,2297
3.1658861303077606,40580,12872,2297
3.1658915117182316,40579,12873,2297
3.1659036519784194,40578,12874,2297
3.1662789311428985,40577,12875,2297
3.1663450752423272,40576,12876,2297
3.166371038835655,40575,12877,2297
3.1665596591552942,40575,12876,2298
3.166584484493467,40574,12877,2298
3.166810439774535,40574,12876,2299
3.1668184478828163,40573,12877,2299
3.167058813232675,40572,12878,2299
3.167162415594661,40571,12879,2299
3.1672716846257107,40570,12880,2299
3.167300673321844,40569,12881,2299
3.1673115208768987,40568,12882,2299
3.1673898867617276,40568,12881,2300
3.167454753494984,40567,12882,2300
3.167851621090679,40566,12883,2300
3.1678609321239204,40565,12884,2300
3.1679297062526266,40564,12885,2300
3.1680920561071453,40563,12886,2300
3.168132662931534,40562,12887,2300
3.1681360568763957,40562,12886,2301
3.1683065836025595,40561,12887,2301
3.1684732863798875,40560,12888,2301
3.168537709785315,40559,12889,2301
3.168704458619765,40558,12890,2301
3.168706940394653,40557,12891,2301
3.168845850263382,40556,12892,2301
3.1689241961555528,40555,12893,2301
3.1689850645213182,40554,12894,2301
3.1690070228461384,40553,12895,2301
3.169013054402076,40552,12896,2301
3.1690956620155903,40552,12895,2302
3.1691248981808213,40551,12896,2302
3.169267826643709,40550,12897,2302
3.169279193321497,40550,12896,2303
3.169469064659973,40549,12897,2303
3.1695229933758995,40548,12898,2303
3.169617928002132,40547,12899,2303
3.169629420072483,40546,12900,2303
3.1696822160488853,40545,12901,2303
3.169785271046983,40544,12902,2303
3.1698618935251894,40543,12903,2303
3.169895521558248,40542,12904,2303
3.1699814341421915,40541,12905,2303
3.170172189214699,40541,12904,2304
3.170283130341037,40540,12905,2304
3.170323117191541,40540,12904,2305
3.170383242832698,40540,12903,2306
3.1706424328333385,40539,12904,2306
3.1706987695261306,40538,12905,2306
3.1707488340893915,40537,12906,2306
3.1707611653907506,40536,12907,2306
3.1708324750243633,40535,12908,2306
3.170864497958114,40535,12907,2307
3.1709635102646367,40534,12908,2307
3.1709716482474,40533,12909,2307
3.170996869185879,40532,12910,2307
3.1711360694016832,40531,12911,2307
3.1712552996447814,40530,12912,2307
3.171412653312616,40529,12913,2307
3.171503536225378,40528,12914,2307
3.1716217671140026,40527,12915,2307
3.1716355846630258,40526,12916,2307
3.171746298243505,40526,12915,2308
3.171956898914562,40525,12916,2308
3.171958496067009,40524,12917,2308
3.1720473282886568,40523,12918,2308
3.1720829240020674,40522,12919,2308
3.1720968284370863,40522,12918,2309
3.1722475780091064,40522,12917,2310
3.1722512670851133,40521,12918,2310
3.1722643424307133,40520,12919,2310
3.1722700988532644,40519,12920,2310
3.172355938740273,40519,12919,2311
3.1723784325753766,40519,12918,2312
3.172464716715564,40519,12917,2313
3.1725564255200442,40519,12916,2314
3.1727170339120554,40518,12917,2314
3.1728461011965794,40517,12918,2314
3.172866830683354,40516,12919,2314
3.1729867546600845,40515,12920,2314
3.1731042403144745,40514,12921,2314
3.173138813690172,40513,12922,2314
3.173150674469817,40512,12923,2314
3.1731589203641226,40511,12924,2314
3.1731802826631363,40510,12925,2314
3.173256442713088,40509,12926,2314
3.173280932852797,40509,12925,2315
3.1732929875155262,40509,12924,2316
3.1733189684635503,40508,12925,2316
3.1733223794723067,40507,12926,2316
3.173325696878001,40507,12925,2317
3.173368983396547,40506,12926,2317
3.173396770251887,40505,12927,2317
3.1734483715077397,40504,12928,2317
3.173498299648448,40503,12929,2317
3.1736525715122017,40502,12930,2317
3.173659602577885,40502,12929,2318
3.173666861372446,40501,12930,2318
3.173902101935591,40500,12931,2318
3.173998865093624,40500,12930,2319
3.1742136695761616,40499,12931,2319
3.1742381208568107,40498,12932,2319
3.174261593021525,40497,12933,2319
3.17427902767945,40496,12934,2319
3.1743196060343837,40496,12933,2320
3.174362538091364,40495,12934,2320
3.1744003834113164,40494,12935,2320
3.1745240833489428,40493,12936,2320
3.1746581157644282,40493,12935,2321
3.174776954520641,40492,12936,2321
3.1752631634434403,40491,12937,2321
3.1753851360929977,40491,12936,2322
3.1753960095045373,40490,12937,2322
3.175482462870085,40489,12938,2322
3.1756221285708257,40488,12939,2322
3.1758486299465747,40487,12940,2322
3.175855870909202,40487,12939,2323
3.1758952721356755,40486,12940,2323
3.1759193312392164,40485,12941,2323
3.175974761939575,40484,12942,2323
3.175995818007703,40483,12943,2323
3.1760388162067463,40482,12944,2323
3.176051567442587,40481,12945,2323
3.176096074608031,40481,12944,2324
3.1762613683506533,40480,12945,2324
3.176296202445046,40479,12946,2324
3.176398749351896,40478,12947,2324
3.1764412956720065,40477,12948,2324
3.176494755984651,40476,12949,2324
3.176526841841664,40476,12948,2325
3.1765460944311985,40475,12949,2325
3.1765488020521793,40474,12950,2325
3.17656931563124,40473,12951,2325
3.176592832125346,40473,12950,2326
3.1765939592038346,40472,12951,2326
3.1767652495277976,40471,12952,2326
3.1767863442233293,40471,12951,2327
3.176976882347334,40471,12950,2328
3.176996943061259,40470,12951,2328
3.1770412559307566,40469,12952,2328
3.177096858676264,40468,12953,2328
3.1770980521621706,40467,12954,2328
3.177128465972349,40466,12955,2328
3.177287167681359,40465,12956,2328
3.1773744411253593,40464,12957,2328
3.177431997306737,40463,12958,2328
3.1774432345602204,40462,12959,2328
3.177698765682265,40461,12960,2328
3.177723636688565,40460,12961,2328
3.177818455974956,40460,12960,2329
3.178111612439169,40459,12961,2329
3.1782295832054457,40459,12960,2330
3.1782582851629497,40459,12959,2331
3.178298106292033,40458,12960,2331
3.1782992458124286,40457,12961,2331
3.178334205407353,40456,12962,2331
3.17841242116015,40455,12963,2331
3.178502922907851,40454,12964,2331
3.1785927243151972,40453,12965,2331
3.178601780655887,40452,12966,2331
3.1786806377971484,40451,12967,2331
3.1787875522711255,40450,12968,2331
3.1788128349136775,40449,12969,2331
3.178870070967628,40448,12970,2331
3.178878849100437,40447,12971,2331
3.1789231883410554,40446,12972,2331
3.1789491431587735,40445,12973,2331
3.179053161889966,40444,12974,2331
3.179129475750827,40443,12975,2331
3.1791825683789314,40443,12974,2332
3.1791909165156405,40442,12975,2332
