t,S,I,R
11.65837152465322,36125,18571,1053
11.658405070032416,36124,18572,1053
11.658419543084731,36123,18573,1053
11.65847874546002,36122,18574,1053
11.658860210380652,36121,18575,1053
11.659053030118685,36120,18576,1053
11.659201954069733,36119,18577,1053
11.659473890059182,36118,18578,1053
11.659510735726288,36117,18579,1053
11.659519376634716,36117,18578,1054
11.659555249641851,36116,18579,1054
11.660205735062139,36115,18580,1054
11.661327883641453,36114,18581,1054
11.661340459901929,36113,18582,1054
11.661446690835595,36113,18581,1055
11.661629579034976,36112,18582,1055
11.661682367937816,36111,18583,1055
11.661702348365814,36110,18584,1055
11.6617415332735,36109,18585,1055
11.661764112220048,36108,18586,1055
11.662121265210306,36107,18587,1055
11.66228637564704,36107,18586,1056
11.662335246793438,36106,18587,1056
11.662453080870373,36106,18586,1057
11.662465730396097,36105,18587,1057
11.662478854650665,36104,18588,1057
11.662509432268227,36103,18589,1057
11.662684398694244,36102,18590,1057
11.662742200220212,36101,18591,1057
11.662878762685034,36100,18592,1057
11.662904362516347,36100,18591,1058
11.662994482938288,36099,18592,1058
11.663043064656005,36098,18593,1058
11.663107649061459,36097,18594,1058
11.663108806826948,36096,18595,1058
11.663177889004459,36095,18596,1058
11.663310943865529,36094,18597,1058
11.663442494446052,36093,18598,1058
11.663519080969355,36092,18599,1058
11.663563420479111,36092,18598,1059
11.66376278499128,36091,18599,1059
11.663812284193664,36091,18598,1060
11.66387263660235,36091,18597,1061
11.664150332464775,36090,18598,1061
11.664405688839237,36089,18599,1061
11.664567548322195,36088,18600,1061
11.664616949145149,36087,18601,1061
11.664681958906124,36087,18600,1062
11.665001571065469,36086,18601,1062
11.66501579586405,36085,18602,1062
11.665055084743534,36084,18603,1062
11.665068240413397,36083,18604,1062
11.665229418342651,36082,18605,1062
11.665364027413053,36081,18606,1062
11.665569264300688,36080,18607,1062
11.665574348120053,36079,18608,1062
11.66569577998892,36078,18609,1062
11.666045833582873,36077,18610,1062
11.66610313047233,36076,18611,1062
11.666108103933983,36076,18610,1063
11.666117758780944,36075,18611,1063
11.666214593376942,36074,18612,1063
11.666332838088389,36073,18613,1063
11.666558926706417,36072,18614,1063
11.666599179813591,36071,18615,1063
11.666762236777704,36070,18616,1063
11.66681263069503,36069,18617,1063
11.66686914976292,36068,18618,1063
11.66692821812935,36067,18619,1063
11.667003486014488,36066,18620,1063
11.667100094078108,36065,18621,1063
11.667170725496979,36064,18622,1063
11.667282417239399,36064,18621,1064
11.667455566964566,36064,18620,1065
11.667559924895485,36064,18619,1066
11.66773272888825,36064,18618,1067
11.667848510170286,36063,18619,1067
11.667926168804414,36063,18618,1068
11.668094556165954,36062,18619,1068
11.668116251342939,36062,18618,1069
11.668224454163742,36061,18619,1069
11.668311348285835,36060,18620,1069
11.668329199303592,36059,18621,1069
11.66840521302007,36059,18620,1070
11.668696743538282,36058,18621,1070
11.66887491505879,36057,18622,1070
11.668882639952994,36056,18623,1070
11.66908968327512,36055,18624,1070
11.66911315566142,36054,18625,1070
11.669337703792486,36053,18626,1070
11.669361679801638,36053,18625,1071
11.669627988855066,36052,18626,1071
11.669883190331035,36051,18627,1071
11.669889001300868,36050,18628,1071
11.6702974135224,36049,18629,1071
11.670407878004989,36048,18630,1071
11.67059769754544,36047,18631,1071
11.670619698328947,36046,18632,1071
11.670682867351445,36045,18633,1071
11.670879745237187,36044,18634,1071
11.67090945526771,36043,18635,1071
11.671011034946345,36042,18636,1071
11.671040171360225,36041,18637,1071
11.671077820516693,36040,18638,1071
11.671125161435072,36039,18639,1071
11.671198609145545,36038,18640,1071
11.671280530137574,36037,18641,1071
11.671579790011457,36036,18642,1071
11.671591907276138,36035,18643,1071
11.671701353498637,36034,18644,1071
11.671976488077647,36033,18645,1071
11.67211925530048,36032,18646,1071
11.67218710407221,36031,18647,1071
11.67221029981287,36030,18648,1071
11.6722117663757,36029,18649,1071
11.672467491768687,36028,18650,1071
11.672501628562108,36028,18649,1072
11.672615899081547,36027,18650,1072
11.67274562687801,36026,18651,1072
11.672790179793058,36025,18652,1072
11.672866663877608,36024,18653,1072
11.672889536587643,36023,18654,1072
11.672940059983825,36022,18655,1072
11.672946645237886,36021,18656,1072
11.673150739227538,36020,18657,1072
11.673219976671911,36019,18658,1072
11.673238686418218,36018,18659,1072
11.673306660975163,36017,18660,1072
11.67345940412287,36016,18661,1072
11.673722022760828,36015,18662,1072
11.673842358669594,36015,18661,1073
11.673917163957512,36014,18662,1073
11.673955339876214,36013,18663,1073
11.674085893924586,36012,18664,1073
11.67416988476166,36011,18665,1073
11.674233255524216,36010,18666,1073
11.67452372783346,36009,18667,1073
11.674730072696079,36008,18668,1073
11.6747451320975,36008,18667,1074
11.674810710194949,36007,18668,1074
11.674935053600796,36006,18669,1074
11.675475211405635,36005,18670,1074
11.675528182305317,36004,18671,1074
11.675611270081959,36003,18672,1074
11.67566372770392,36003,18671,1075
11.675670477514872,36003,18670,1076
11.675714416801823,36002,18671,1076
11.675730930787013,36002,18670,1077
11.67581887812657,36001,18671,1077
11.676114377334931,36000,18672,1077
11.67620407362955,35999,18673,1077
11.676262917669838,35998,18674,1077
11.67647847613905,35997,18675,1077
11.676536231759743,35996,18676,1077
11.676548581411119,35995,18677,1077
11.676589151002194,35994,18678,1077
11.676611337395528,35993,18679,1077
11.676667205026346,35993,18678,1078
11.676733806020543,35992,18679,1078
11.676797678453697,35991,18680,1078
11.676887544039078,35990,18681,1078
11.6769466249573,35990,18680,1079
11.677366644593656,35989,18681,1079
11.67747547770295,35988,18682,1079
11.677625849083496,35987,18683,1079
11.677773493647578,35986,18684,1079
11.677897961528346,35986,18683,1080
11.678192062987746,35985,18684,1080
11.67830438612568,35984,18685,1080
11.678463958716426,35983,18686,1080
11.678541974869777,35983,18685,1081
11.67855126373183,35982,18686,1081
11.678626012463868,35981,18687,1081
11.678708962382869,35980,18688,1081
11.678736022985099,35979,18689,1081
11.678792811869561,35978,18690,1081
11.678832455052747,35977,18691,1081
11.678934162752173,35976,18692,1081
11.679019424344478,35975,18693,1081
11.679177312435193,35974,18694,1081
11.679318776044425,35974,18693,1082
11.679349919470011,35973,18694,1082
11.679640890391088,35972,18695,1082
11.679841521468873,35971,18696,1082
11.679938059740216,35970,18697,1082
11.680177741864014,35970,18696,1083
11.680604282526746,35969,18697,1083
11.68063550134937,35968,18698,1083
11.680748910249815,35967,18699,1083
11.680876708198296,35966,18700,1083
11.6814257713501,35965,18701,1083
11.681511159336154,35964,18702,1083
11.681592038933752,35963,18703,1083
11.68159536749956,35962,18704,1083
11.681628618990477,35961,18705,1083
11.681683172359543,35960,18706,1083
11.681723072715656,35959,18707,1083
11.681960918344771,35959,18706,1084
11.682452434274536,35958,18707,1084
11.682568206593835,35957,18708,1084
11.68262714966262,35956,18709,1084
11.68262815078908,35955,18710,1084
11.682807456922102,35954,18711,1084
11.68282510798453,35953,18712,1084
11.682867784962573,35952,18713,1084
11.682939896814748,35951,18714,1084
11.683056240390979,35951,18713,1085
11.683080491620702,35950,18714,1085
11.683105379385538,35949,18715,1085
11.68311491846,35948,18716,1085
11.68340066954885,35947,18717,1085
11.683509435524984,35947,18716,1086
11.683515800203688,35946,18717,1086
11.68355202661803,35945,18718,1086
11.683632237628709,35944,18719,1086
11.68368889318618,35943,18720,1086
11.683694647184423,35943,18719,1087
11.683933512710757,35942,18720,1087
11.683946838672917,35941,18721,1087
11.68395199429608,35940,18722,1087
11.683969405462632,35939,18723,1087
11.684056815946267,35938,18724,1087
11.684200427487287,35937,18725,1087
11.684215871740046,35936,18726,1087
11.684550353253952,35935,18727,1087
11.684753185824329,35934,18728,1087
11.684825084234284,35933,18729,1087
11.6849169133877,35932,18730,1087
11.684978253089069,35931,18731,1087
11.685083094932374,35930,18732,1087
11.685131831140545,35929,18733,1087
11.68517275800767,35928,18734,1087
11.685346793877333,35927,18735,1087
11.685351133960635,35926,18736,1087
11.685461797411117,35925,18737,1087
11.685492051583525,35924,18738,1087
11.68553724564496,35923,18739,1087
11.685543203487567,35922,18740,1087
11.685649487159978,35921,18741,1087
11.685680110658344,35920,18742,1087
11.68572873284316,35919,18743,1087
11.685827086386865,35919,18742,1088
11.685902983627873,35918,18743,1088
11.686001252049557,35917,18744,1088
11.686005211690949,35916,18745,1088
11.686122355521857,35915,18746,1088
11.686627388860916,35914,18747,1088
11.68666879127197,35913,18748,1088
11.686780630158145,35912,18749,1088
11.686786694358165,35911,18750,1088
11.68740990848581,35910,18751,1088
11.68757366864968,35909,18752,1088
11.68758799926219,35908,18753,1088
11.687607465767094,35907,18754,1088
11.687754070923113,35906,18755,1088
11.687765905199983,35905,18756,1088
11.68777301913591,35904,18757,1088
11.688443159341844,35903,18758,1088
11.688457477094959,35903,18757,1089
11.688471638550464,35902,18758,1089
11.68851225625794,35901,18759,1089
11.688646391214494,35900,18760,1089
11.688740934489553,35899,18761,1089
11.688813175335937,35898,18762,1089
11.689089295432922,35898,18761,1090
11.689350322904616,35897,18762,1090
11.689361998036487,35896,18763,1090
11.689435231980333,35895,18764,1090
11.689456205883811,35894,18765,1090
11.689707782514434,35893,18766,1090
11.689712268852574,35892,18767,1090
11.689723791634911,35892,18766,1091
11.689799528886454,35891,18767,1091
11.689807871797157,35890,18768,1091
11.689949334933544,35889,18769,1091
11.689956180740065,35888,18770,1091
11.690045876128059,35887,18771,1091
11.690072083236002,35886,18772,1091
11.690315873103032,35885,18773,1091
11.690446011619054,35885,18772,1092
11.690519278810763,35884,18773,1092
11.690669618356479,35884,18772,1093
11.690710196994816,35883,18773,1093
11.690767117076785,35882,18774,1093
11.69079381919716,35881,18775,1093
11.690846085252236,35880,18776,1093
11.690875792970987,35879,18777,1093
11.690902761070237,35879,18776,1094
11.690937718594004,35878,18777,1094
11.690955947741342,35877,18778,1094
11.690995132641829,35876,18779,1094
11.690997951032223,35875,18780,1094
11.691041098735347,35875,18779,1095
11.69134454870127,35874,18780,1095
11.691391043845822,35873,18781,1095
11.691548382962786,35872,18782,1095
11.691878901974048,35871,18783,1095
11.692109166196413,35870,18784,1095
11.692138719218256,35869,18785,1095
11.692197099225286,35868,18786,1095
11.692285001865503,35867,18787,1095
11.692373309486134,35866,18788,1095
11.692482866423108,35865,18789,1095
11.692495464355922,35864,18790,1095
11.692535480489274,35863,18791,1095
11.6926594993207,35862,18792,1095
11.692795030736407,35861,18793,1095
11.692796350768957,35860,18794,1095
11.69299328185921,35860,18793,1096
11.693079696880229,35859,18794,1096
11.693307635428118,35859,18793,1097
11.69336946541586,35858,18794,1097
11.693488525876786,35857,18795,1097
11.693773658491146,35856,18796,1097
11.69394637017646,35855,18797,1097
11.69398112304988,35854,18798,1097
11.694210398361383,35853,18799,1097
11.694326020662858,35853,18798,1098
11.694379718878697,35852,18799,1098
11.694391787877109,35851,18800,1098
11.694774205914563,35850,18801,1098
11.694856175257183,35849,18802,1098
11.694872040771367,35848,18803,1098
11.69506967534838,35847,18804,1098
11.69510065475165,35846,18805,1098
11.69511523012895,35845,18806,1098
11.695148333477023,35844,18807,1098
11.695472463873093,35843,18808,1098
11.695530253342875,35842,18809,1098
11.695647633084846,35841,18810,1098
11.695669111168497,35840,18811,1098
11.696133632666186,35839,18812,1098
11.696455320230632,35838,18813,1098
11.696500169479755,35837,18814,1098
11.696686400951883,35837,18813,1099
11.696866205372023,35836,18814,1099
11.697030479142585,35835,18815,1099
11.697092004456183,35834,18816,1099
11.697133988894313,35834,18815,1100
11.697284021595527,35833,18816,1100
11.69732874259604,35832,18817,1100
11.697397709346312,35831,18818,1100
11.697576781077125,35830,18819,1100
11.697764123207188,35829,18820,1100
11.697964754586831,35828,18821,1100
11.69804651462767,35827,18822,1100
11.69815086217259,35826,18823,1100
11.698245612596867,35825,18824,1100
11.698487519911577,35824,18825,1100
11.698628238700488,35823,18826,1100
11.698880863561511,35823,18825,1101
11.699284620190149,35822,18826,1101
11.699385093945162,35821,18827,1101
11.699433081686587,35820,18828,1101
11.699466864559167,35819,18829,1101
11.699534375862525,35818,18830,1101
11.699566283346055,35817,18831,1101
11.699619360118671,35816,18832,1101
11.69966342482899,35815,18833,1101
11.699699052020053,35814,18834,1101
11.69985008027313,35813,18835,1101
11.699850196713157,35813,18834,1102
11.699884301728089,35812,18835,1102
11.699894398855058,35811,18836,1102
11.699934314629688,35810,18837,1102
11.700044696893233,35809,18838,1102
11.700155185581211,35809,18837,1103
11.700175914864037,35808,18838,1103
11.700322678981635,35807,18839,1103
11.70042615739257,35806,18840,1103
11.700482727542067,35805,18841,1103
11.700537636083084,35805,18840,1104
11.700573841027696,35804,18841,1104
11.700574757636165,35803,18842,1104
11.700691063700747,35803,18841,1105
11.700736168395794,35802,18842,1105
11.700755446096684,35801,18843,1105
11.70080514318083,35800,18844,1105
11.700878207469298,35799,18845,1105
11.701066370848123,35798,18846,1105
11.701210519650589,35797,18847,1105
11.70129613945273,35796,18848,1105
11.70143147243568,35795,18849,1105
11.70187277245573,35794,18850,1105
11.701988095007474,35793,18851,1105
11.70202422801654,35792,18852,1105
11.702041930862139,35791,18853,1105
11.702172761828749,35790,18854,1105
11.702295058038175,35789,18855,1105
11.702370868608966,35788,18856,1105
11.702378051737345,35787,18857,1105
11.70259303205172,35787,18856,1106
11.702626947919686,35786,18857,1106
11.702781361194374,35785,18858,1106
11.702850109337595,35784,18859,1106
11.702947107719535,35783,18860,1106
11.70302518875892,35782,18861,1106
11.703219543987638,35781,18862,1106
11.703226616420395,35780,18863,1106
11.703376757554405,35779,18864,1106
11.703378798835065,35778,18865,1106
11.703393903278082,35777,18866,1106
11.703532969543508,35776,18867,1106
11.703738512679744,35775,18868,1106
11.703879225904618,35774,18869,1106
11.704144497898707,35774,18868,1107
11.704306613357655,35774,18867,1108
11.704405130813486,35773,18868,1108
11.7045040132033,35772,18869,1108
11.704587581373938,35771,18870,1108
11.704662559084005,35770,18871,1108
11.7046715447095,35769,18872,1108
11.704686229744414,35768,18873,1108
11.704806813215905,35767,18874,1108
11.705079289670515,35766,18875,1108
11.70519489887587,35766,18874,1109
11.705199242067,35765,18875,1109
11.705369891691298,35764,18876,1109
11.705442286265182,35763,18877,1109
11.705734137954227,35762,18878,1109
11.706045791032272,35761,18879,1109
11.706217688670028,35760,18880,1109
11.706254413387502,35759,18881,1109
11.706272660329503,35758,18882,1109
11.706341895592129,35757,18883,1109
11.706417758695624,35756,18884,1109
11.706432136774044,35755,18885,1109
11.706608248320027,35754,18886,1109
11.706678144105615,35753,18887,1109
11.70697812194059,35752,18888,1109
11.707067891376248,35751,18889,1109
11.707117000377389,35750,18890,1109
11.7072788534273,35749,18891,1109
11.70733274997105,35748,18892,1109
11.707494221901127,35747,18893,1109
11.707530850560682,35746,18894,1109
11.70753284299001,35745,18895,1109
11.707595381840209,35744,18896,1109
11.707844886073625,35743,18897,1109
11.707856739821482,35742,18898,1109
11.70791448853758,35741,18899,1109
11.708090484533354,35740,18900,1109
11.708210941080543,35739,18901,1109
11.708241030961332,35739,18900,1110
11.708456546983248,35738,18901,1110
11.7086593528417,35737,18902,1110
11.70870025956198,35737,18901,1111
11.708723003552048,35736,18902,1111
11.709036566287786,35735,18903,1111
11.709080414641557,35734,18904,1111
11.70919201838938,35733,18905,1111
11.709229637437723,35732,18906,1111
11.709273225468168,35731,18907,1111
11.7093458507686,35730,18908,1111
11.70954252168809,35729,18909,1111
11.709585796179486,35728,18910,1111
11.70965552912944,35728,18909,1112
11.709695092387918,35727,18910,1112
11.709800331644885,35726,18911,1112
11.71007567190333,35725,18912,1112
11.710119331761582,35724,18913,1112
11.710204005003677,35723,18914,1112
11.710487009574056,35722,18915,1112
11.710546069097816,35721,18916,1112
11.71095871012906,35720,18917,1112
11.711190202285106,35719,18918,1112
11.711245816654511,35718,18919,1112
11.71135334576788,35717,18920,1112
11.711420981603828,35716,18921,1112
11.71145749206196,35715,18922,1112
11.711646605931852,35714,18923,1112
11.71166575977879,35713,18924,1112
11.711837816137379,35712,18925,1112
11.712049489136785,35711,18926,1112
11.712141943837793,35710,18927,1112
11.712178798342899,35709,18928,1112
11.712227656333388,35708,18929,1112
11.712396958885904,35707,18930,1112
11.712417557243146,35706,18931,1112
11.71253944671971,35705,18932,1112
11.712761831681224,35704,18933,1112
11.712873341414028,35703,18934,1112
11.712959836830812,35702,18935,1112
11.712976125668895,35701,18936,1112
11.713061060300761,35700,18937,1112
11.713131096242801,35699,18938,1112
11.713140863549894,35698,18939,1112
11.713167249944357,35697,18940,1112
11.713432517014455,35696,18941,1112
11.713542753118208,35696,18940,1113
11.713717651237777,35695,18941,1113
11.714408248078467,35694,18942,1113
11.714458073735209,35694,18941,1114
11.714516217180416,35693,18942,1114
11.714799444248515,35692,18943,1114
11.714935669211814,35691,18944,1114
11.715259141760473,35690,18945,1114
11.71532691059915,35690,18944,1115
11.715327458305223,35689,18945,1115
11.71536898238869,35688,18946,1115
11.715588523190666,35687,18947,1115
11.715616784328004,35686,18948,1115
11.715657120914832,35685,18949,1115
11.715730834070888,35684,18950,1115
11.716094151409623,35683,18951,1115
11.716189868080342,35682,18952,1115
11.716222220703187,35681,18953,1115
11.716422128677161,35680,18954,1115
11.716457963888606,35680,18953,1116
11.716585259113293,35679,18954,1116
11.71659232215077,35678,18955,1116
11.716752606037446,35677,18956,1116
11.716868893332173,35676,18957,1116
11.717042695636707,35675,18958,1116
11.717233350064497,35674,18959,1116
11.717273255620395,35673,18960,1116
11.717306344477933,35672,18961,1116
11.717399260629751,35671,18962,1116
11.71756799653732,35670,18963,1116
11.717724986940816,35669,18964,1116
11.71803276548613,35669,18963,1117
11.718070517174281,35668,18964,1117
11.71813453790563,35667,18965,1117
11.718168310010261,35666,18966,1117
11.718367257087273,35665,18967,1117
11.718499929885741,35664,18968,1117
11.718523378904338,35663,18969,1117
11.718690584084195,35662,18970,1117
11.719194713486797,35661,18971,1117
11.719200436714136,35661,18970,1118
11.719205414620351,35660,18971,1118
11.719410699677491,35659,18972,1118
11.719674146667515,35658,18973,1118
11.719738315872364,35657,18974,1118
11.720056254281443,35657,18973,1119
11.720181823669828,35657,18972,1120
11.720212831379255,35656,18973,1120
11.720247970036969,35655,18974,1120
11.7203020230771,35655,18973,1121
11.720447289029766,35655,18972,1122
11.720702136757263,35654,18973,1122
11.720849720735629,35653,18974,1122
11.721036912916201,35652,18975,1122
11.721105708941352,35651,18976,1122
11.721272150764857,35651,18975,1123
11.721723175260728,35650,18976,1123
11.721744269437437,35649,18977,1123
11.721818956875381,35648,18978,1123
11.72207514233643,35647,18979,1123
11.722113863695967,35646,18980,1123
11.72277044746559,35645,18981,1123
11.72279649103456,35644,18982,1123
11.722862304399275,35643,18983,1123
11.722942205968533,35642,18984,1123
11.723110385310225,35641,18985,1123
11.723180876757189,35640,18986,1123
11.723194560530736,35639,18987,1123
11.72327831722206,35638,18988,1123
11.723436547745116,35638,18987,1124
11.723600483187177,35637,18988,1124
11.723697179808928,35636,18989,1124
11.723736083660615,35635,18990,1124
11.723920346747175,35634,18991,1124
11.724177230464859,35634,18990,1125
11.7241859736023,35633,18991,1125
11.724217524908136,35632,18992,1125
11.724369194199047,35631,18993,1125
11.724394163570405,35631,18992,1126
11.724622643734687,35630,18993,1126
11.724797293676424,35629,18994,1126
11.725045852466529,35629,18993,1127
11.725053474898038,35628,18994,1127
11.725141693965327,35627,18995,1127
11.72523976230296,35626,18996,1127
11.725326806897323,35625,18997,1127
11.725519805135042,35624,18998,1127
11.725585745401222,35624,18997,1128
11.725786653079531,35623,18998,1128
11.726176045573096,35622,18999,1128
11.726433920309912,35621,19000,1128
11.726442984462249,35620,19001,1128
11.726456502518682,35619,19002,1128
11.72656607898606,35618,19003,1128
11.726579443743956,35617,19004,1128
11.726619757604272,35616,19005,1128
11.72670195495779,35615,19006,1128
11.726790308164578,35615,19005,1129
11.726917583154252,35614,19006,1129
11.727291655968369,35613,19007,1129
11.727397073840523,35612,19008,1129
11.727562786203052,35611,19009,1129
11.727670765443849,35610,19010,1129
11.727748975525667,35610,19009,1130
11.727949204291763,35609,19010,1130
11.728078422530837,35608,19011,1130
11.728838939150359,35607,19012,1130
11.728853357856098,35606,19013,1130
11.72898242645,35605,19014,1130
11.729085279580252,35604,19015,1130
11.729287500772438,35603,19016,1130
11.729461842427883,35602,19017,1130
11.729497078676104,35601,19018,1130
11.729528273573967,35600,19019,1130
11.729766920690087,35599,19020,1130
11.729816080990206,35598,19021,1130
11.72992347833946,35597,19022,1130
11.72992620323058,35596,19023,1130
11.729964544138845,35595,19024,1130
11.730060744997933,35594,19025,1130
11.730567495080239,35593,19026,1130
11.730830946166027,35592,19027,1130
11.731296685453312,35591,19028,1130
11.731555692665559,35591,19027,1131
11.731629338636772,35590,19028,1131
11.731892777043667,35589,19029,1131
11.73212624204722,35588,19030,1131
11.732139703789331,35587,19031,1131
11.732142995468566,35586,19032,1131
11.732212262012935,35585,19033,1131
11.73249343849011,35584,19034,1131
11.732555988330777,35583,19035,1131
11.732941565715496,35582,19036,1131
11.73322249466672,35581,19037,1131
11.733278570275692,35580,19038,1131
11.733337450459782,35579,19039,1131
11.733437918893856,35579,19038,1132
11.733637579521101,35578,19039,1132
11.733667203086814,35577,19040,1132
11.733955771743348,35576,19041,1132
11.734069691184414,35575,19042,1132
11.734080405904905,35575,19041,1133
11.734294984859856,35574,19042,1133
11.734385951068983,35573,19043,1133
11.734388334943887,35572,19044,1133
11.73446486069262,35571,19045,1133
11.734496006994757,35570,19046,1133
11.734517888050263,35569,19047,1133
11.734607041846486,35568,19048,1133
11.73486272472535,35567,19049,1133
11.734869924347562,35566,19050,1133
11.734954951198857,35565,19051,1133
11.73504240300821,35564,19052,1133
11.735049520166392,35564,19051,1134
11.735112383309724,35563,19052,1134
11.735151029232016,35562,19053,1134
11.735429958716042,35561,19054,1134
11.73550557029567,35560,19055,1134
11.735641098211538,35559,19056,1134
11.735879467474698,35558,19057,1134
11.736061063208801,35557,19058,1134
11.736078045845458,35556,19059,1134
11.736119842870536,35555,19060,1134
11.736172662743773,35554,19061,1134
11.736182305977097,35553,19062,1134
11.736242830997677,35553,19061,1135
11.736308702830705,35552,19062,1135
11.736523471157458,35551,19063,1135
11.736682834494088,35550,19064,1135
11.736686081394227,35549,19065,1135
11.736848947276666,35548,19066,1135
11.736980241231834,35547,19067,1135
11.737003210904657,35546,19068,1135
11.737029897110702,35545,19069,1135
11.737394300037586,35544,19070,1135
11.737415012007947,35543,19071,1135
11.737475291466211,35542,19072,1135
11.737492793388363,35541,19073,1135
11.737536575597126,35541,19072,1136
11.737809447365967,35540,19073,1136
11.737837498945249,35539,19074,1136
11.737872690251331,35538,19075,1136
11.737876515589958,35537,19076,1136
11.73789889744244,35537,19075,1137
11.73824466524155,35536,19076,1137
11.738335925650036,35535,19077,1137
11.738455535440306,35534,19078,1137
11.738496479614813,35533,19079,1137
11.738686589246564,35532,19080,1137
11.738826565198067,35531,19081,1137
11.738906241476181,35530,19082,1137
11.738979680008592,35529,19083,1137
11.73902797367171,35529,19082,1138
11.739108127687338,35528,19083,1138
11.739153426467865,35527,19084,1138
11.739236064842986,35526,19085,1138
11.739589324993648,35525,19086,1138
11.739892212397473,35524,19087,1138
11.739901121642772,35523,19088,1138
11.740006120293383,35522,19089,1138
11.740255596179761,35521,19090,1138
11.740319056243823,35520,19091,1138
11.74037163250192,35519,19092,1138
11.740413587484595,35518,19093,1138
11.74082582316139,35517,19094,1138
11.741451098328119,35516,19095,1138
11.741522831109256,35515,19096,1138
11.741629339926646,35515,19095,1139
11.74165558557534,35514,19096,1139
11.741677718675788,35513,19097,1139
11.741699405601029,35512,19098,1139
11.741751324720909,35511,19099,1139
11.741768573724116,35510,19100,1139
11.741806708983647,35509,19101,1139
11.741838342719742,35509,19100,1140
11.74189971105564,35508,19101,1140
11.741958246886812,35507,19102,1140
11.7420362652715,35506,19103,1140
11.742231215988022,35505,19104,1140
11.742376475320452,35504,19105,1140
11.742392535787006,35503,19106,1140
11.74250971355212,35502,19107,1140
11.742611753262112,35501,19108,1140
11.742892983547424,35500,19109,1140
11.742993105929393,35499,19110,1140
11.743013966836733,35498,19111,1140
11.743366752799119,35497,19112,1140
11.743389192218583,35496,19113,1140
11.743495607486418,35496,19112,1141
11.743576791607525,35495,19113,1141
11.7435804048345,35494,19114,1141
11.743587952510882,35493,19115,1141
11.743676563810851,35492,19116,1141
11.743682121380282,35491,19117,1141
11.743692802104807,35490,19118,1141
11.743703465056509,35489,19119,1141
11.743824701353223,35488,19120,1141
11.743956529329472,35487,19121,1141
11.744526282434531,35486,19122,1141
11.744561245566148,35485,19123,1141
11.74478690756974,35484,19124,1141
11.744812296704447,35483,19125,1141
11.7450570614888,35482,19126,1141
11.745176510865374,35481,19127,1141
11.745662271926697,35481,19126,1142
11.745693664526216,35480,19127,1142
11.745859037284081,35479,19128,1142
11.745873807815734,35478,19129,1142
11.745980330543496,35477,19130,1142
11.74608072953252,35476,19131,1142
11.746192472471645,35475,19132,1142
11.746287444229376,35474,19133,1142
11.746708186278731,35473,19134,1142
11.746890128383024,35472,19135,1142
11.746963803054005,35471,19136,1142
11.747381177080365,35470,19137,1142
11.747493003168504,35469,19138,1142
11.747626104454694,35468,19139,1142
11.747770428990734,35467,19140,1142
11.747842050349604,35466,19141,1142
11.747945424866362,35465,19142,1142
11.748143435418088,35464,19143,1142
11.748177649473831,35463,19144,1142
11.748364750211817,35462,19145,1142
11.74862030902402,35461,19146,1142
11.748788380066628,35460,19147,1142
11.748810000123521,35460,19146,1143
11.748852144692359,35459,19147,1143
11.748868222378034,35458,19148,1143
11.748920733752238,35457,19149,1143
11.74906805245859,35456,19150,1143
11.749162458471941,35455,19151,1143
11.749501459187215,35455,19150,1144
11.749541620021361,35454,19151,1144
11.74971584034184,35453,19152,1144
11.749864119954447,35452,19153,1144
11.749891662350374,35451,19154,1144
11.749906560589292,35450,19155,1144
11.749985294604512,35449,19156,1144
11.750020992965,35448,19157,1144
11.750075953370457,35447,19158,1144
11.75009374449215,35446,19159,1144
11.750237397896582,35446,19158,1145
11.750313636709228,35445,19159,1145
11.75058397851507,35444,19160,1145
11.750663395470838,35443,19161,1145
11.750732478773028,35442,19162,1145
11.75080217682776,35441,19163,1145
11.750948646930128,35440,19164,1145
11.751046773899173,35439,19165,1145
11.75114535333365,35438,19166,1145
11.751302823460048,35437,19167,1145
11.751352679368244,35436,19168,1145
11.751523248309898,35435,19169,1145
11.751825492819663,35434,19170,1145
11.752176357005055,35433,19171,1145
11.752415530828296,35432,19172,1145
11.752422232062516,35431,19173,1145
11.752432479247929,35431,19172,1146
11.75253707570598,35430,19173,1146
11.753168166907106,35429,19174,1146
11.753287128009239,35428,19175,1146
11.753515658934763,35427,19176,1146
11.753815456836907,35426,19177,1146
11.754208669424164,35425,19178,1146
11.754299249399391,35424,19179,1146
11.754503955344694,35423,19180,1146
11.754728333021074,35422,19181,1146
11.7549566419904,35421,19182,1146
11.755391993586024,35420,19183,1146
11.755514909047793,35419,19184,1146
11.755642392490657,35418,19185,1146
11.755809420256009,35417,19186,1146
11.755916417024663,35416,19187,1146
11.756077888390454,35415,19188,1146
11.756254714871242,35414,19189,1146
11.756265255363124,35413,19190,1146
11.756315277128907,35412,19191,1146
11.7565736846331,35411,19192,1146
11.756704961003132,35410,19193,1146
11.756707452001224,35410,19192,1147
11.75695480304626,35409,19193,1147
11.757436790665043,35408,19194,1147
11.757547635018083,35407,19195,1147
11.757654270233687,35406,19196,1147
11.75812737521842,35405,19197,1147
11.758224083690049,35404,19198,1147
11.758244983055619,35403,19199,1147
11.758356045145225,35402,19200,1147
11.758410130394944,35401,19201,1147
11.758430110173455,35400,19202,1147
11.758492015824173,35399,19203,1147
11.758775293063868,35398,19204,1147
11.75882851254467,35397,19205,1147
