t,S,I,R
12.610347898776523,38269,16080,1400
12.610508196288798,38269,16079,1401
12.610529557243206,38268,16080,1401
12.610656273168667,38267,16081,1401
12.610779450217171,38266,16082,1401
12.611046938105414,38265,16083,1401
12.611102549422942,38265,16082,1402
12.611150797035291,38265,16081,1403
12.611191866686823,38265,16080,1404
12.61145640634947,38264,16081,1404
12.61149937568115,38263,16082,1404
12.611587317800888,38262,16083,1404
12.611608437768759,38261,16084,1404
12.612437798891955,38260,16085,1404
12.612759269172878,38259,16086,1404
12.61317061147799,38258,16087,1404
12.613234902903807,38257,16088,1404
12.613762463287046,38256,16089,1404
12.613826017211151,38255,16090,1404
12.613998053215255,38254,16091,1404
12.614592062553276,38254,16090,1405
12.614716832155672,38253,16091,1405
12.614784746362782,38252,16092,1405
12.61530638250795,38251,16093,1405
12.615526434304243,38250,16094,1405
12.61578026154109,38249,16095,1405
12.616218398236695,38248,16096,1405
12.616269579081447,38247,16097,1405
12.616427103719136,38246,16098,1405
12.616447585100385,38246,16097,1406
12.616518244368423,38246,16096,1407
12.616632811703157,38245,16097,1407
12.616705180995796,38244,16098,1407
12.61695898081946,38244,16097,1408
12.61700810351842,38243,16098,1408
12.617438142358184,38242,16099,1408
12.617487299696714,38241,16100,1408
12.617603109051963,38240,16101,1408
12.617771263388557,38240,16100,1409
12.617788082966676,38239,16101,1409
12.617810012140014,38238,16102,1409
12.617815259808365,38237,16103,1409
12.618002710936256,38237,16102,1410
12.618195211346897,38236,16103,1410
12.618238010608088,38235,16104,1410
12.618367843128144,38234,16105,1410
12.618435680431773,38233,16106,1410
12.619103304293892,38233,16105,1411
12.619137406724736,38233,16104,1412
12.619209158560881,38232,16105,1412
12.619819018370103,38231,16106,1412
12.619960529222334,38230,16107,1412
12.620144916284758,38229,16108,1412
12.620212071765312,38228,16109,1412
12.620389946211356,38227,16110,1412
12.620601652066659,38226,16111,1412
12.620714551101251,38226,16110,1413
12.620727754623875,38226,16109,1414
12.620961753520042,38225,16110,1414
12.621066849756003,38224,16111,1414
12.621135621823777,38223,16112,1414
12.621434335448878,38222,16113,1414
12.621638717699893,38221,16114,1414
12.621686162577802,38220,16115,1414
12.621806453132445,38219,16116,1414
12.621862344877686,38218,16117,1414
12.621913132540191,38217,16118,1414
12.62202050381319,38216,16119,1414
12.62227772824643,38215,16120,1414
12.622518541238808,38214,16121,1414
12.623234138652476,38213,16122,1414
12.6232533903552,38212,16123,1414
12.62374777151249,38211,16124,1414
12.623781003261259,38210,16125,1414
12.623967431682383,38209,16126,1414
12.6241825250458,38208,16127,1414
12.624216457969666,38207,16128,1414
12.624654281639506,38206,16129,1414
12.624839069785336,38205,16130,1414
12.624903209711148,38204,16131,1414
12.6250684752974,38203,16132,1414
12.62510856580095,38202,16133,1414
12.625358486245727,38201,16134,1414
12.625678818959395,38200,16135,1414
12.625998843897136,38199,16136,1414
12.626058701471692,38199,16135,1415
12.626332982430048,38199,16134,1416
12.626536845230989,38198,16135,1416
12.626558425313789,38197,16136,1416
12.626968021862357,38196,16137,1416
12.627142302987599,38195,16138,1416
12.627193618700078,38194,16139,1416
12.627195617213024,38193,16140,1416
12.62735996124875,38192,16141,1416
12.628164254577941,38191,16142,1416
12.628166250228618,38190,16143,1416
12.628232206099526,38189,16144,1416
12.62838364612348,38188,16145,1416
12.628391886203021,38187,16146,1416
12.629149803857127,38186,16147,1416
12.629224841343152,38185,16148,1416
12.629230096400779,38184,16149,1416
12.629642724896224,38183,16150,1416
12.629696505830461,38182,16151,1416
12.629724934111803,38181,16152,1416
12.629743630725127,38180,16153,1416
12.630138610209421,38179,16154,1416
12.630287588694957,38178,16155,1416
12.63034001618527,38177,16156,1416
12.630513069426462,38176,16157,1416
12.630695223462823,38175,16158,1416
12.631327265232686,38174,16159,1416
12.631794090673797,38174,16158,1417
12.63203735776749,38173,16159,1417
12.632362975366371,38172,16160,1417
12.632414804263005,38172,16159,1418
12.632534048019343,38171,16160,1418
12.632565238694152,38171,16159,1419
12.632610492472175,38171,16158,1420
12.632705667872806,38170,16159,1420
12.63316773576146,38169,16160,1420
12.63327452991807,38168,16161,1420
12.633305104641185,38168,16160,1421
12.633399661898894,38167,16161,1421
12.633440516994241,38166,16162,1421
12.633664225955426,38165,16163,1421
12.633666644241291,38164,16164,1421
12.633764203003205,38163,16165,1421
12.6345645950897,38162,16166,1421
12.634656034518672,38161,16167,1421
12.634689263387074,38160,16168,1421
12.634707832237636,38159,16169,1421
12.634801420411787,38158,16170,1421
12.634984734436307,38158,16169,1422
12.635346888315096,38157,16170,1422
12.635717847791577,38156,16171,1422
12.635836147381292,38155,16172,1422
12.63585349345436,38154,16173,1422
12.63682831136311,38153,16174,1422
12.636906832248807,38152,16175,1422
12.636967650692831,38151,16176,1422
12.637265381554643,38150,16177,1422
12.637409658157038,38149,16178,1422
12.638349996904912,38148,16179,1422
12.638388063458386,38147,16180,1422
12.638480810146813,38146,16181,1422
12.638521690613244,38145,16182,1422
12.638831123237281,38144,16183,1422
12.638909466386927,38143,16184,1422
12.639096829728295,38142,16185,1422
12.639310490477381,38141,16186,1422
12.639798577103868,38140,16187,1422
12.640510287358431,38139,16188,1422
12.640609400553027,38138,16189,1422
12.640626438898263,38137,16190,1422
12.641078829347716,38136,16191,1422
12.641115025147002,38135,16192,1422
12.64125250231906,38134,16193,1422
12.641337621607173,38133,16194,1422
12.641377410348099,38132,16195,1422
12.641397226464626,38131,16196,1422
12.641429493633442,38131,16195,1423
12.641684164603621,38130,16196,1423
12.641773890609073,38129,16197,1423
12.641859321132205,38128,16198,1423
12.642270179327252,38127,16199,1423
12.642466891813557,38126,16200,1423
12.642950065885362,38125,16201,1423
12.64299456938494,38124,16202,1423
12.6434948366237,38123,16203,1423
12.643817824736896,38122,16204,1423
12.64399277048796,38121,16205,1423
12.644045587879567,38121,16204,1424
12.644479138937882,38121,16203,1425
12.64474099935748,38120,16204,1425
12.64498565492484,38119,16205,1425
12.645329951881765,38118,16206,1425
12.645413824289966,38117,16207,1425
12.645449183221444,38116,16208,1425
12.646103839213648,38115,16209,1425
12.646321933687197,38115,16208,1426
12.646341356278423,38114,16209,1426
12.646505418232046,38113,16210,1426
12.646781715836521,38113,16209,1427
12.646841196340807,38112,16210,1427
12.64714104424864,38111,16211,1427
12.647153644310592,38110,16212,1427
12.647634647977195,38109,16213,1427
12.647638596815257,38108,16214,1427
12.648084726337055,38107,16215,1427
12.648168518877563,38106,16216,1427
12.648280217763618,38105,16217,1427
12.64846286435475,38104,16218,1427
12.648548818491735,38104,16217,1428
12.64879180518978,38103,16218,1428
12.64882749687923,38102,16219,1428
12.649205455695512,38101,16220,1428
12.649327731141154,38100,16221,1428
12.649423164754813,38099,16222,1428
12.649424236088722,38098,16223,1428
12.64979322500542,38097,16224,1428
12.650136127702792,38096,16225,1428
12.650214256489395,38095,16226,1428
12.650685243102716,38094,16227,1428
12.650763626078056,38093,16228,1428
12.650771705582688,38092,16229,1428
12.65077889112441,38091,16230,1428
12.650932224524782,38090,16231,1428
12.651161966953007,38089,16232,1428
12.651580353053662,38088,16233,1428
12.651655317233812,38087,16234,1428
12.651665109404142,38086,16235,1428
12.651677763263617,38085,16236,1428
12.651963836903391,38084,16237,1428
12.652349262317713,38083,16238,1428
12.65237214861317,38082,16239,1428
12.652511527551402,38081,16240,1428
12.652725324122647,38080,16241,1428
12.653053563321755,38079,16242,1428
12.653642167953592,38078,16243,1428
12.654018648131261,38077,16244,1428
12.65425646877873,38077,16243,1429
12.654305492749662,38076,16244,1429
12.654435266863523,38075,16245,1429
12.654467862077025,38075,16244,1430
12.654941081395902,38074,16245,1430
12.65494606192422,38074,16244,1431
12.655001098349958,38073,16245,1431
12.655128368395692,38072,16246,1431
12.655601960096838,38071,16247,1431
12.65565418601259,38070,16248,1431
12.655930264354028,38069,16249,1431
12.6560415019559,38068,16250,1431
12.656394826898312,38067,16251,1431
12.65661709577014,38066,16252,1431
12.656778431095397,38066,16251,1432
12.65693132353464,38066,16250,1433
12.65735874313717,38065,16251,1433
12.657459284333552,38065,16250,1434
12.65772565481655,38064,16251,1434
12.657866162647283,38063,16252,1434
12.658164076077256,38062,16253,1434
12.658222955608977,38061,16254,1434
12.658553931743798,38060,16255,1434
12.658835555247,38059,16256,1434
12.659235553185262,38059,16255,1435
12.659418371883305,38058,16256,1435
12.659418474509426,38057,16257,1435
12.659551889269462,38057,16256,1436
12.659609078410593,38056,16257,1436
12.660004800003964,38055,16258,1436
12.660134137071221,38054,16259,1436
12.660530601602781,38053,16260,1436
12.660672296686622,38052,16261,1436
12.661071299196701,38052,16260,1437
12.661508624523218,38051,16261,1437
12.66175442663017,38050,16262,1437
12.6620079521922,38049,16263,1437
12.662447548126677,38049,16262,1438
12.662460049464809,38048,16263,1438
12.662713458912267,38048,16262,1439
12.663080103734952,38047,16263,1439
12.66377339814208,38046,16264,1439
12.663858685835429,38045,16265,1439
12.663868444547282,38044,16266,1439
12.663893932668952,38043,16267,1439
12.664133949617304,38043,16266,1440
12.664137487208029,38042,16267,1440
12.664223363754715,38041,16268,1440
12.664399519236412,38040,16269,1440
12.665011426197314,38039,16270,1440
12.665256613868493,38038,16271,1440
12.665388973104749,38037,16272,1440
12.66559360562339,38036,16273,1440
12.665632057926617,38035,16274,1440
12.665678925920528,38034,16275,1440
12.665752838076038,38033,16276,1440
12.665903704904673,38032,16277,1440
12.665913056388518,38031,16278,1440
12.66597446503784,38030,16279,1440
12.666117704574887,38029,16280,1440
12.667016668714048,38028,16281,1440
12.667062654389543,38027,16282,1440
12.667164053341676,38027,16281,1441
12.667351778764356,38026,16282,1441
12.667376438917692,38025,16283,1441
12.667396853652479,38024,16284,1441
12.6675058223175,38023,16285,1441
12.667895361962655,38022,16286,1441
12.668042823063178,38021,16287,1441
12.668424168427265,38020,16288,1441
12.669023368700548,38019,16289,1441
12.669046253773395,38018,16290,1441
12.669170332376382,38017,16291,1441
12.669760627791986,38016,16292,1441
12.669834915403637,38015,16293,1441
12.66994681132228,38014,16294,1441
12.670024439334506,38014,16293,1442
12.670060309978496,38014,16292,1443
12.67059624179998,38013,16293,1443
12.670675076482324,38012,16294,1443
12.671126956175636,38011,16295,1443
12.671170777364617,38010,16296,1443
12.671217160204606,38009,16297,1443
12.671387459493024,38008,16298,1443
12.67143088291012,38007,16299,1443
12.671615782916184,38006,16300,1443
12.671718524970037,38005,16301,1443
12.671832460508638,38004,16302,1443
12.672358524022872,38003,16303,1443
12.672494587518855,38002,16304,1443
12.67249575033253,38001,16305,1443
12.672644177708131,38000,16306,1443
12.672694469635193,37999,16307,1443
12.673015461556464,37998,16308,1443
12.673117377497913,37998,16307,1444
12.673350652266322,37997,16308,1444
12.673408062101583,37996,16309,1444
12.673627956640486,37995,16310,1444
12.673976398219411,37994,16311,1444
12.67429605421269,37993,16312,1444
12.674323930823805,37992,16313,1444
12.674481453845925,37991,16314,1444
12.674626681103376,37990,16315,1444
12.674775137530345,37989,16316,1444
12.674919498045352,37988,16317,1444
12.674969264573669,37987,16318,1444
12.675157067943013,37986,16319,1444
12.675853956211975,37985,16320,1444
12.676285588370547,37984,16321,1444
12.677067208535238,37983,16322,1444
12.677089067413283,37982,16323,1444
12.677143170098116,37981,16324,1444
12.677158088357752,37980,16325,1444
12.677259627818415,37979,16326,1444
12.677562523550389,37978,16327,1444
12.677836217967648,37978,16326,1445
12.677848237484167,37978,16325,1446
12.677986246266082,37977,16326,1446
12.67854935733662,37977,16325,1447
12.678912766705512,37976,16326,1447
12.679354395120544,37975,16327,1447
12.679645059435323,37974,16328,1447
12.679733242508636,37973,16329,1447
12.679745805337234,37972,16330,1447
12.679885152726586,37972,16329,1448
12.68001373263166,37971,16330,1448
12.680261744572531,37970,16331,1448
12.680463475461401,37969,16332,1448
12.68055513721016,37969,16331,1449
12.680611101479869,37968,16332,1449
12.680613084990387,37967,16333,1449
12.681420367774692,37966,16334,1449
12.6817337023405,37965,16335,1449
12.681821585126645,37965,16334,1450
12.681917713777281,37964,16335,1450
12.682021931826458,37963,16336,1450
12.682455165572794,37962,16337,1450
12.682605924896242,37961,16338,1450
12.683175028911203,37960,16339,1450
12.683779413398224,37960,16338,1451
12.684215539602889,37959,16339,1451
12.684392013299117,37958,16340,1451
12.684871141528637,37958,16339,1452
12.685174812269034,37957,16340,1452
12.685190909342856,37957,16339,1453
12.685255800280894,37957,16338,1454
12.68553848651072,37956,16339,1454
12.685695984447394,37956,16338,1455
12.685702379642247,37955,16339,1455
12.685773427127954,37954,16340,1455
12.686213641240975,37953,16341,1455
12.686396496108625,37952,16342,1455
12.686460381446857,37951,16343,1455
12.686649956437215,37950,16344,1455
12.686685812696105,37949,16345,1455
12.68702220611682,37948,16346,1455
12.687078646659847,37948,16345,1456
12.687211003622435,37947,16346,1456
12.687254666989881,37946,16347,1456
12.687326959752097,37946,16346,1457
12.687414343665335,37945,16347,1457
12.68766800565238,37944,16348,1457
12.687770959491552,37943,16349,1457
12.687926792607033,37943,16348,1458
12.688070990986262,37942,16349,1458
12.688169313972704,37942,16348,1459
12.68819002663051,37941,16349,1459
12.688304283283799,37940,16350,1459
12.688325056515069,37940,16349,1460
12.689152264108227,37939,16350,1460
12.689176244682152,37938,16351,1460
12.68956292422019,37938,16350,1461
12.690053697583295,37937,16351,1461
12.69009600188677,37936,16352,1461
12.690351882659986,37936,16351,1462
12.690423953350834,37936,16350,1463
12.690479509283378,37935,16351,1463
12.690557242417862,37934,16352,1463
12.69105656198824,37933,16353,1463
12.691172694177144,37932,16354,1463
12.691499062506514,37932,16353,1464
12.691674719616758,37932,16352,1465
12.691674889893404,37931,16353,1465
12.691715529224126,37930,16354,1465
12.691760078155573,37929,16355,1465
12.692013849818318,37929,16354,1466
12.692314661214734,37929,16353,1467
12.692342979587165,37928,16354,1467
12.692423745838523,37928,16353,1468
12.692813183371117,37927,16354,1468
12.693003505701306,37926,16355,1468
12.693045443720274,37925,16356,1468
12.693151115317802,37924,16357,1468
12.693313357594548,37923,16358,1468
12.693325210476768,37922,16359,1468
12.69379585063793,37921,16360,1468
12.693819161303315,37921,16359,1469
12.693911525325273,37920,16360,1469
12.694124765499247,37919,16361,1469
12.694134208413368,37919,16360,1470
12.694365331356739,37918,16361,1470
12.694445347298057,37917,16362,1470
12.694592023293668,37917,16361,1471
12.69497771231568,37916,16362,1471
12.695085439778653,37916,16361,1472
12.695552583488835,37915,16362,1472
12.695920464837684,37914,16363,1472
12.696521892763492,37913,16364,1472
12.696624167761353,37912,16365,1472
12.696708715670265,37911,16366,1472
12.696980664064887,37910,16367,1472
12.697582086215009,37909,16368,1472
12.69802690053233,37908,16369,1472
12.698031959623268,37907,16370,1472
12.698125105858855,37906,16371,1472
12.698253517056688,37905,16372,1472
12.698469028935708,37904,16373,1472
12.698615709359176,37903,16374,1472
12.698797279258113,37902,16375,1472
12.698842138347143,37901,16376,1472
12.698857366838434,37900,16377,1472
12.699127217135864,37899,16378,1472
12.69932297241376,37899,16377,1473
12.69939928818379,37898,16378,1473
12.699583830562771,37897,16379,1473
12.699753444440638,37897,16378,1474
12.699949758127833,37897,16377,1475
12.699967024046284,37896,16378,1475
12.699993761676884,37895,16379,1475
12.700011503645557,37894,16380,1475
12.700050210486054,37893,16381,1475
12.700237835348222,37892,16382,1475
12.700578807609498,37891,16383,1475
12.701312907115668,37890,16384,1475
12.701442206648474,37889,16385,1475
12.701517590351157,37888,16386,1475
12.70167902967413,37887,16387,1475
12.701932266536222,37886,16388,1475
12.702288582559031,37885,16389,1475
12.702496662203913,37884,16390,1475
12.70258938792265,37883,16391,1475
12.702728404042963,37882,16392,1475
12.703385282462119,37881,16393,1475
12.70338550083896,37880,16394,1475
12.703388465195586,37879,16395,1475
12.703533588465735,37878,16396,1475
12.703619141889197,37877,16397,1475
12.70387818653021,37876,16398,1475
12.704027515386546,37875,16399,1475
12.704300488790768,37874,16400,1475
12.704588709920948,37873,16401,1475
12.704707050768617,37872,16402,1475
12.704752855400839,37871,16403,1475
12.704817691215872,37870,16404,1475
12.704847301789743,37869,16405,1475
12.705072816760893,37868,16406,1475
12.70528833838717,37867,16407,1475
12.705314865514868,37867,16406,1476
12.70618891895091,37866,16407,1476
12.7066951549543,37865,16408,1476
12.707011717824285,37864,16409,1476
12.707072671765072,37863,16410,1476
12.707214276259904,37862,16411,1476
12.70742897579353,37861,16412,1476
12.707558951228556,37861,16411,1477
12.707699288041217,37860,16412,1477
12.707806223544459,37859,16413,1477
12.707822636936058,37858,16414,1477
12.707823458228585,37857,16415,1477
12.707867871614067,37857,16414,1478
12.708051547128123,37856,16415,1478
12.708205554991087,37855,16416,1478
12.708261411632789,37854,16417,1478
12.70841394685163,37853,16418,1478
12.708447300855093,37852,16419,1478
12.708574678428848,37851,16420,1478
12.708685953297913,37850,16421,1478
12.709441786184456,37849,16422,1478
12.70989712520063,37848,16423,1478
12.71002203905765,37847,16424,1478
12.71006893172152,37846,16425,1478
12.710526513270809,37845,16426,1478
12.710599049582262,37844,16427,1478
12.710814638871494,37844,16426,1479
12.71094470557574,37844,16425,1480
12.71095294766906,37843,16426,1480
12.711269834632091,37842,16427,1480
12.711478586760142,37842,16426,1481
12.711709521804504,37841,16427,1481
12.711999410616146,37840,16428,1481
12.71200864913855,37839,16429,1481
12.712258978954818,37838,16430,1481
12.712417867308945,37837,16431,1481
12.712573451307456,37836,16432,1481
12.712735145038101,37835,16433,1481
12.712803845690337,37834,16434,1481
12.713202079875526,37833,16435,1481
12.71320566113858,37832,16436,1481
12.713443840115872,37831,16437,1481
12.713582691139129,37830,16438,1481
12.714351684351506,37829,16439,1481
12.71442357436836,37829,16438,1482
12.714536508117668,37828,16439,1482
12.714690462147855,37827,16440,1482
12.715144326894755,37826,16441,1482
12.71520314006526,37825,16442,1482
12.715361705141843,37824,16443,1482
12.715395154986856,37823,16444,1482
12.715827422341984,37822,16445,1482
12.716774009417898,37821,16446,1482
12.717208891415808,37820,16447,1482
12.717866180373791,37819,16448,1482
12.717910766813526,37818,16449,1482
12.71810989543706,37817,16450,1482
12.718463685888386,37816,16451,1482
12.71851738742218,37815,16452,1482
12.718760951956611,37815,16451,1483
12.718806776923559,37814,16452,1483
12.718890059082863,37813,16453,1483
12.719033601254392,37812,16454,1483
12.71914387721444,37811,16455,1483
12.719162191222566,37810,16456,1483
12.719191107628497,37809,16457,1483
12.719343588998319,37809,16456,1484
12.719406134101567,37808,16457,1484
12.720090193047078,37807,16458,1484
12.720245458206909,37807,16457,1485
12.720793744919735,37806,16458,1485
12.721151157472372,37805,16459,1485
12.721278394970529,37805,16458,1486
12.721439801223179,37804,16459,1486
12.72147429943466,37803,16460,1486
12.721476830651124,37803,16459,1487
12.721554677216604,37802,16460,1487
12.721605895208652,37801,16461,1487
12.72193525317495,37801,16460,1488
12.721967315285639,37800,16461,1488
12.72201689061383,37799,16462,1488
12.722056259532165,37798,16463,1488
12.722200364863811,37797,16464,1488
12.722232469516602,37796,16465,1488
12.722411402832897,37795,16466,1488
12.722717221891493,37795,16465,1489
12.723000047760802,37794,16466,1489
12.723056959003886,37793,16467,1489
12.7231338112957,37793,16466,1490
12.723354616807367,37792,16467,1490
12.723459181322653,37791,16468,1490
12.723707294423914,37790,16469,1490
12.723804131567926,37789,16470,1490
12.723982182076382,37788,16471,1490
12.724136470059332,37787,16472,1490
12.724264492715637,37786,16473,1490
12.72433333422517,37785,16474,1490
12.724663676965433,37784,16475,1490
12.7247109711697,37783,16476,1490
12.725101094510208,37782,16477,1490
12.725103863592118,37781,16478,1490
12.725174651784485,37781,16477,1491
12.725406285756977,37781,16476,1492
12.72554999583749,37780,16477,1492
12.726187129956703,37779,16478,1492
12.726261747236935,37779,16477,1493
12.726355424020571,37778,16478,1493
12.72648325548403,37777,16479,1493
12.727049574899095,37776,16480,1493
12.727386944037256,37775,16481,1493
12.727408669073775,37774,16482,1493
12.72749466003269,37773,16483,1493
12.727583969812686,37772,16484,1493
12.727617934637317,37771,16485,1493
12.727624637410496,37770,16486,1493
12.727671730712409,37769,16487,1493
12.727936048722608,37768,16488,1493
12.728043196342647,37767,16489,1493
12.728227912399303,37766,16490,1493
12.728354090236449,37765,16491,1493
12.728871607540585,37765,16490,1494
12.728923536112784,37764,16491,1494
12.729051252590356,37764,16490,1495
12.729257246856555,37763,16491,1495
12.729897736402714,37762,16492,1495
12.730217631018597,37761,16493,1495
12.730219804363621,37760,16494,1495
12.730315243135308,37759,16495,1495
12.730366366785814,37758,16496,1495
12.730391025647451,37757,16497,1495
12.730407105514143,37756,16498,1495
12.730477303475098,37756,16497,1496
12.730729701139726,37756,16496,1497
12.730837596491856,37755,16497,1497
12.731013410444737,37754,16498,1497
12.731265635929452,37753,16499,1497
12.731534507849348,37752,16500,1497
12.731546090124011,37752,16499,1498
12.731562830612871,37752,16498,1499
12.73177448832553,37751,16499,1499
12.732008144634195,37750,16500,1499
12.732325692170372,37749,16501,1499
12.73241169869993,37748,16502,1499
12.732661403913712,37747,16503,1499
12.732858096250094,37746,16504,1499
12.732859353174964,37745,16505,1499
12.732918637408513,37744,16506,1499
12.7330951605308,37743,16507,1499
12.733180429922623,37742,16508,1499
12.73393323693459,37742,16507,1500
12.73405840771974,37741,16508,1500
12.734172109177454,37740,16509,1500
12.734532477062542,37739,16510,1500
12.734547492106259,37738,16511,1500
12.735067654462666,37738,16510,1501
12.735100483774039,37737,16511,1501
12.735216664903096,37736,16512,1501
12.735225138556832,37735,16513,1501
12.735360798029534,37734,16514,1501
12.736049552869426,37733,16515,1501
12.736374594501857,37732,16516,1501
12.736535566569584,37731,16517,1501
12.736559596439143,37730,16518,1501
12.737040512147571,37730,16517,1502
12.737066312517872,37729,16518,1502
12.737106697313182,37729,16517,1503
12.737415821082458,37728,16518,1503
12.737591649682503,37727,16519,1503
12.737660755104756,37726,16520,1503
12.737749622584095,37725,16521,1503
12.737834160580086,37724,16522,1503
12.73784331120994,37723,16523,1503
12.737960097684168,37722,16524,1503
12.737977153818166,37721,16525,1503
12.737998667231949,37721,16524,1504
12.738034766132804,37720,16525,1504
12.738066615217752,37719,16526,1504
12.738263770686318,37718,16527,1504
12.738395078751857,37717,16528,1504
12.738828285565406,37716,16529,1504
12.738995883791485,37716,16528,1505
12.739098075586915,37715,16529,1505
12.739251347978222,37714,16530,1505
12.739275365699273,37713,16531,1505
12.739800162968333,37712,16532,1505
12.740120993758154,37711,16533,1505
12.74041299934053,37710,16534,1505
12.740562332061174,37709,16535,1505
12.74076080171335,37708,16536,1505
12.740769624009841,37707,16537,1505
12.740905777919048,37706,16538,1505
12.74101393157879,37705,16539,1505
12.741029030727267,37704,16540,1505
12.74103923367764,37703,16541,1505
12.741502152300647,37702,16542,1505
12.741524458476603,37701,16543,1505
12.741667565249713,37700,16544,1505
12.742180455821398,37700,16543,1506
12.742228517521726,37699,16544,1506
12.742420825836492,37698,16545,1506
12.742447426433994,37697,16546,1506
12.743040640417671,37696,16547,1506
12.743052300270705,37695,16548,1506
12.743124437677812,37694,16549,1506
12.743290827851077,37693,16550,1506
12.743342953945188,37692,16551,1506
12.743356399063146,37691,16552,1506
12.743405053205924,37691,16551,1507
12.743752699304508,37690,16552,1507
12.743766943302688,37689,16553,1507
12.744152776447345,37688,16554,1507
12.744173831615266,37687,16555,1507
12.744327492057025,37686,16556,1507
12.744341293094934,37685,16557,1507
12.744437614833307,37685,16556,1508
12.744706872690697,37685,16555,1509
12.745066004880025,37684,16556,1509
12.745333006669245,37683,16557,1509
12.745656651371752,37682,16558,1509
12.745736186237803,37682,16557,1510
12.746030565551205,37681,16558,1510
12.746322501760659,37680,16559,1510
12.746489066265104,37679,16560,1510
12.747209164613121,37678,16561,1510
12.74744781217691,37677,16562,1510
12.747722898496109,37676,16563,1510
12.7479312425764,37675,16564,1510
12.747996709170106,37674,16565,1510
12.748013466503293,37673,16566,1510
12.748378248568269,37672,16567,1510
12.748533466946823,37671,16568,1510
12.748746608215056,37670,16569,1510
12.749110944997874,37669,16570,1510
12.74918190678616,37668,16571,1510
12.749184053787774,37667,16572,1510
12.74948469869414,37666,16573,1510
12.749539945455165,37665,16574,1510
12.749687195806551,37664,16575,1510
12.749755080532529,37663,16576,1510
12.750045266149895,37663,16575,1511
12.750052986709537,37662,16576,1511
12.75028928296665,37661,16577,1511
12.750559597365658,37661,16576,1512
12.750707539710435,37660,16577,1512
12.750836884188034,37659,16578,1512
12.750888751971768,37658,16579,1512
12.751046473720002,37657,16580,1512
12.751053391812919,37656,16581,1512
12.751105090795638,37655,16582,1512
12.751205973169265,37654,16583,1512
12.751280246400375,37653,16584,1512
12.751389070275865,37652,16585,1512
12.751411371783409,37651,16586,1512
12.751453069966862,37650,16587,1512
12.751558049420938,37649,16588,1512
12.751581354369279,37648,16589,1512
12.752104694424789,37647,16590,1512
12.75271729448282,37646,16591,1512
12.752730347036474,37645,16592,1512
12.752773375509785,37644,16593,1512
12.75283715855471,37644,16592,1513
12.752883218875661,37643,16593,1513
12.75289268602456,37642,16594,1513
12.752952998038849,37641,16595,1513
12.752958108785437,37640,16596,1513
12.75338736454495,37639,16597,1513
12.753541162455273,37638,16598,1513
12.75356294562686,37637,16599,1513
12.753581635344968,37636,16600,1513
12.753816988889156,37635,16601,1513
12.754053601541658,37635,16600,1514
12.754054874710981,37634,16601,1514
12.75445599898977,37633,16602,1514
12.75454699096338,37632,16603,1514
12.754713979735111,37631,16604,1514
12.754794960894758,37631,16603,1515
12.755165271093905,37630,16604,1515
12.75583680260055,37629,16605,1515
12.75601461157225,37628,16606,1515
12.756308313226665,37627,16607,1515
12.756378747479111,37626,16608,1515
12.75641319292121,37625,16609,1515
12.756507737282517,37624,16610,1515
12.756548775922601,37624,16609,1516
12.756752601962438,37623,16610,1516
12.7567833316057,37622,16611,1516
12.757027820793546,37621,16612,1516
12.757049028511533,37620,16613,1516
12.757141690963122,37619,16614,1516
12.757193593206964,37618,16615,1516
12.75744104630227,37617,16616,1516
12.757761897982732,37616,16617,1516
12.757963351829234,37615,16618,1516
12.758029495948296,37614,16619,1516
12.758110352945469,37613,16620,1516
12.758617942133183,37612,16621,1516
12.758664058301179,37611,16622,1516
12.758727209231074,37610,16623,1516
12.758738867836746,37609,16624,1516
12.758934498962322,37608,16625,1516
12.75951088928889,37607,16626,1516
12.75952481374469,37606,16627,1516
12.759647952123089,37606,16626,1517
12.759930302054997,37605,16627,1517
12.760106333887448,37605,16626,1518
12.760275782615283,37604,16627,1518
12.760413479664805,37603,16628,1518
12.760539726242225,37602,16629,1518
12.760790996361624,37601,16630,1518
12.760793230263936,37600,16631,1518
12.761163738005587,37599,16632,1518
12.761209607960907,37598,16633,1518
12.761381852341982,37597,16634,1518
12.761440421482671,37596,16635,1518
12.761523307117661,37595,16636,1518
12.761606304235737,37594,16637,1518
12.761688680152918,37593,16638,1518
12.76227249931278,37592,16639,1518
12.762674485032267,37591,16640,1518
12.762825128836333,37590,16641,1518
12.76317634410156,37589,16642,1518
12.763286051728993,37588,16643,1518
12.763536655479395,37587,16644,1518
12.76360943639928,37586,16645,1518
12.76400805447443,37585,16646,1518
12.764183697862864,37584,16647,1518
12.764268639363992,37583,16648,1518
12.76426932638398,37582,16649,1518
12.764537486625777,37582,16648,1519
12.764633125270436,37581,16649,1519
12.76470685004393,37580,16650,1519
12.764711018983977,37579,16651,1519
12.76489678019908,37578,16652,1519
12.765010698773853,37577,16653,1519
12.765108780557316,37577,16652,1520
12.765562686583419,37577,16651,1521
12.765677067234558,37576,16652,1521
12.765678852805529,37575,16653,1521
12.76575813483035,37574,16654,1521
12.76597035199407,37573,16655,1521
12.76605412837797,37573,16654,1522
12.76667129006436,37572,16655,1522
12.766903318271954,37571,16656,1522
12.766923758548197,37570,16657,1522
12.766953355929813,37569,16658,1522
