t,S,I,R
6.123813005048206,43685,8700,3364
6.124000530430336,43684,8701,3364
6.1242026765140425,43683,8702,3364
6.124231571261503,43683,8701,3365
6.124278551049157,43682,8702,3365
6.124321373402372,43681,8703,3365
6.12441554943255,43680,8704,3365
6.124511259733282,43679,8705,3365
6.124640066732167,43678,8706,3365
6.124718166250647,43677,8707,3365
6.124962573724218,43676,8708,3365
6.125207906260927,43675,8709,3365
6.125213430705324,43674,8710,3365
6.12546578437031,43673,8711,3365
6.125505731906073,43672,8712,3365
6.125586471736388,43671,8713,3365
6.125648373819548,43670,8714,3365
6.125715205532669,43669,8715,3365
6.125726374469124,43668,8716,3365
6.125768190993564,43667,8717,3365
6.125786910436225,43666,8718,3365
6.125915043697234,43666,8717,3366
6.125998311050867,43665,8718,3366
6.1260660227871675,43664,8719,3366
6.126188353472727,43663,8720,3366
6.126410402119488,43662,8721,3366
6.126418110538738,43662,8720,3367
6.126446839869306,43661,8721,3367
6.126451055087208,43660,8722,3367
6.1266715756652825,43660,8721,3368
6.1266819043178,43659,8722,3368
6.126732150506204,43659,8721,3369
6.126789788487503,43658,8722,3369
6.126839567205543,43658,8721,3370
6.126863946161959,43657,8722,3370
6.126950547912856,43656,8723,3370
6.127030345191649,43655,8724,3370
6.127059255667786,43654,8725,3370
6.1274910485283325,43653,8726,3370
6.127506129012881,43653,8725,3371
6.12786250939262,43652,8726,3371
6.127895497275465,43652,8725,3372
6.1279333962174825,43651,8726,3372
6.127944871932889,43650,8727,3372
6.128091096219601,43650,8726,3373
6.128151425226973,43650,8725,3374
6.12833368233104,43650,8724,3375
6.1285587641541595,43649,8725,3375
6.128672011624958,43649,8724,3376
6.128719431173608,43648,8725,3376
6.12878179470103,43647,8726,3376
6.128895283015446,43646,8727,3376
6.129336754515226,43646,8726,3377
6.129354288896798,43645,8727,3377
6.129420945724938,43644,8728,3377
6.129430851133214,43643,8729,3377
6.129555620286766,43643,8728,3378
6.129653429314684,43643,8727,3379
6.1297169396688105,43642,8728,3379
6.12977556542234,43641,8729,3379
6.129831535121257,43640,8730,3379
6.1299306242618234,43640,8729,3380
6.130066453228565,43640,8728,3381
6.130074780355802,43639,8729,3381
6.130210151808005,43638,8730,3381
6.130361094079863,43637,8731,3381
6.130414492165762,43636,8732,3381
6.130709528640743,43635,8733,3381
6.130754866817625,43635,8732,3382
6.130755235777495,43634,8733,3382
6.130797637999661,43634,8732,3383
6.1308735602526285,43633,8733,3383
6.130876083943445,43633,8732,3384
6.13088372764222,43632,8733,3384
6.130902247440311,43631,8734,3384
6.131210460875805,43630,8735,3384
6.131351803096827,43629,8736,3384
6.131375864423441,43628,8737,3384
6.131498563984888,43627,8738,3384
6.131567651860054,43627,8737,3385
6.131733989567605,43627,8736,3386
6.131860133656273,43626,8737,3386
6.13189939932862,43626,8736,3387
6.13192905706736,43625,8737,3387
6.132040160050609,43624,8738,3387
6.132094721553042,43623,8739,3387
6.132392475939878,43623,8738,3388
6.132595723856291,43622,8739,3388
6.132609528964834,43621,8740,3388
6.132652263991433,43621,8739,3389
6.132666369382285,43620,8740,3389
6.13271571917541,43619,8741,3389
6.132921761119334,43619,8740,3390
6.133026292396355,43618,8741,3390
6.133071313511355,43617,8742,3390
6.133251501369209,43616,8743,3390
6.133425015536953,43616,8742,3391
6.1335076958953305,43615,8743,3391
6.133756584997608,43615,8742,3392
6.133916850912565,43614,8743,3392
6.133992732763152,43613,8744,3392
6.134066883314912,43613,8743,3393
6.134205793736988,43613,8742,3394
6.13425868038811,43612,8743,3394
6.134322710545994,43611,8744,3394
6.134393086031384,43611,8743,3395
6.1345252006741005,43611,8742,3396
6.134541542001134,43611,8741,3397
6.134705909419105,43610,8742,3397
6.134754374008398,43610,8741,3398
6.134769238376736,43609,8742,3398
6.134882361926997,43608,8743,3398
6.134936641001928,43608,8742,3399
6.134940578350556,43607,8743,3399
6.135023315970657,43607,8742,3400
6.135122689608002,43606,8743,3400
6.135132993057219,43605,8744,3400
6.135152799591255,43604,8745,3400
6.135178897784487,43603,8746,3400
6.13537837808485,43602,8747,3400
6.135398754990172,43602,8746,3401
6.135438227098151,43601,8747,3401
6.135564335982549,43600,8748,3401
6.135632962294832,43600,8747,3402
6.135636377062061,43600,8746,3403
6.135666793175123,43599,8747,3403
6.135710229606673,43598,8748,3403
6.135823739819841,43597,8749,3403
6.135864872833409,43596,8750,3403
6.135966835313019,43596,8749,3404
6.136002079279539,43596,8748,3405
6.136065567663792,43596,8747,3406
6.1362100102491945,43596,8746,3407
6.136321142567808,43595,8747,3407
6.136507771948115,43595,8746,3408
6.1367860402589045,43594,8747,3408
6.136815058788906,43593,8748,3408
6.136829221122161,43592,8749,3408
6.13684800876927,43592,8748,3409
6.136850322737115,43591,8749,3409
6.136893135099577,43591,8748,3410
6.13718810662879,43590,8749,3410
6.1372201542158695,43590,8748,3411
6.137357634859622,43590,8747,3412
6.137372747375879,43590,8746,3413
6.137493089318655,43590,8745,3414
6.137564225265457,43589,8746,3414
6.13772895345166,43588,8747,3414
6.137843541420249,43588,8746,3415
6.137862552441108,43587,8747,3415
6.137925398184277,43587,8746,3416
6.138113330023372,43586,8747,3416
6.138123339028293,43586,8746,3417
6.138185252149665,43585,8747,3417
6.138191696661966,43585,8746,3418
6.138379688631982,43584,8747,3418
6.138449086120651,43583,8748,3418
6.138480911356293,43583,8747,3419
6.138528901748133,43583,8746,3420
6.138542637024531,43582,8747,3420
6.138644239168956,43582,8746,3421
6.138646523658544,43581,8747,3421
6.138838709010262,43580,8748,3421
6.138910115037985,43579,8749,3421
6.139025398573597,43578,8750,3421
6.13912077161407,43578,8749,3422
6.139158046960561,43578,8748,3423
6.1393956554725815,43577,8749,3423
6.139497490506101,43577,8748,3424
6.139616351547232,43576,8749,3424
6.13978628059463,43576,8748,3425
6.139840635689776,43576,8747,3426
6.139845660687023,43576,8746,3427
6.140181845895505,43576,8745,3428
6.1402104525812815,43575,8746,3428
6.1402159621705765,43574,8747,3428
6.14037374195051,43574,8746,3429
6.140481534247302,43573,8747,3429
6.140524374013735,43572,8748,3429
6.140528411653189,43572,8747,3430
6.140759768537212,43572,8746,3431
6.140865645246263,43571,8747,3431
6.140915527341674,43570,8748,3431
6.140932807597521,43569,8749,3431
6.1410103634043205,43568,8750,3431
6.141071457759923,43568,8749,3432
6.141191915510678,43567,8750,3432
6.1415754618320335,43566,8751,3432
6.141615471534022,43565,8752,3432
6.141620577083167,43564,8753,3432
6.141698302332358,43563,8754,3432
6.141999166799806,43562,8755,3432
6.142093776787174,43561,8756,3432
6.142112132685818,43561,8755,3433
6.142153934436976,43560,8756,3433
6.142191587662087,43559,8757,3433
6.142226201031113,43559,8756,3434
6.142607352031003,43558,8757,3434
6.142610347590292,43558,8756,3435
6.14264402444358,43557,8757,3435
6.142847018951833,43556,8758,3435
6.143173542331356,43555,8759,3435
6.143211357749975,43554,8760,3435
6.143489028955507,43554,8759,3436
6.144067723608537,43553,8760,3436
6.144132602719013,43552,8761,3436
6.14413428561702,43552,8760,3437
6.144170607028208,43551,8761,3437
6.14426362602027,43551,8760,3438
6.1443661601310495,43550,8761,3438
6.14437192750813,43549,8762,3438
6.144458464247698,43549,8761,3439
6.144558135591327,43549,8760,3440
6.144951393448369,43548,8761,3440
6.1449653896057725,43547,8762,3440
6.14498045434962,43546,8763,3440
6.145016194089123,43546,8762,3441
6.145187366491029,43545,8763,3441
6.145256882067329,43544,8764,3441
6.145412436268951,43544,8763,3442
6.145433462715836,43544,8762,3443
6.145601526369935,43544,8761,3444
6.145857456090565,43544,8760,3445
6.145893407897004,43544,8759,3446
6.145920282652382,43544,8758,3447
6.145960185066052,43543,8759,3447
6.145972526382918,43542,8760,3447
6.145986415514125,43542,8759,3448
6.146028333197012,43541,8760,3448
6.146036615683111,43540,8761,3448
6.146045678001234,43539,8762,3448
6.1461058606014465,43538,8763,3448
6.14622280463972,43537,8764,3448
6.146296154500529,43537,8763,3449
6.146321081403539,43536,8764,3449
6.146424465438951,43535,8765,3449
6.146449268856665,43535,8764,3450
6.146455613552051,43534,8765,3450
6.146456399731091,43533,8766,3450
6.146494556273104,43532,8767,3450
6.146678585689253,43531,8768,3450
6.146761821392274,43530,8769,3450
6.146939719764531,43529,8770,3450
6.146943410767453,43528,8771,3450
6.1471057912783795,43528,8770,3451
6.1472066055749615,43527,8771,3451
6.1472258157407795,43527,8770,3452
6.147226061915567,43527,8769,3453
6.147415650248508,43526,8770,3453
6.147446512208759,43526,8769,3454
6.147591238809848,43525,8770,3454
6.147708428794807,43525,8769,3455
6.147734056561993,43524,8770,3455
6.147744444569316,43523,8771,3455
6.147753532346975,43522,8772,3455
6.1477638084666415,43521,8773,3455
6.147841146952418,43520,8774,3455
6.147873801088955,43519,8775,3455
6.147899550081049,43519,8774,3456
6.147941534678189,43519,8773,3457
6.1480711002743655,43519,8772,3458
6.148074607824672,43519,8771,3459
6.148107174551296,43518,8772,3459
6.1482138772754,43518,8771,3460
6.148226574221013,43518,8770,3461
6.148261222274762,43517,8771,3461
6.148308742886723,43517,8770,3462
6.148458814391136,43517,8769,3463
6.148466681721535,43516,8770,3463
6.148740228834413,43516,8769,3464
6.148741381887108,43515,8770,3464
6.148752538820943,43514,8771,3464
6.148784811016827,43514,8770,3465
6.1488361836287355,43514,8769,3466
6.149113962560258,43514,8768,3467
6.149252507199091,43513,8769,3467
6.149552728640972,43512,8770,3467
6.149577307784785,43512,8769,3468
6.149677048714485,43512,8768,3469
6.149698120717055,43511,8769,3469
6.149808118446688,43511,8768,3470
6.149868631960625,43510,8769,3470
6.149869571784719,43509,8770,3470
6.149991673162799,43508,8771,3470
6.150036307630396,43508,8770,3471
6.150053636574047,43507,8771,3471
6.150053975263976,43506,8772,3471
6.150246372732538,43505,8773,3471
6.150321256049866,43505,8772,3472
6.150392534700053,43504,8773,3472
6.150439499576862,43503,8774,3472
6.150641549257562,43502,8775,3472
6.150743139110848,43501,8776,3472
6.15076530064794,43500,8777,3472
6.150848946442961,43499,8778,3472
6.150955767040492,43498,8779,3472
6.150970131325778,43497,8780,3472
6.151026438548727,43496,8781,3472
6.151086868058361,43496,8780,3473
6.151112343532003,43495,8781,3473
6.151162146661757,43495,8780,3474
6.151250349901869,43495,8779,3475
6.151316018593234,43495,8778,3476
6.151323636214016,43495,8777,3477
6.1515412867586186,43494,8778,3477
6.151668410602946,43493,8779,3477
6.151746335457912,43493,8778,3478
6.151751358071962,43492,8779,3478
6.15179818440823,43491,8780,3478
6.151857783387417,43491,8779,3479
6.151970197699325,43490,8780,3479
6.152187192729591,43490,8779,3480
6.152233280179223,43489,8780,3480
6.152253825990737,43489,8779,3481
6.152417954529851,43488,8780,3481
6.152485492273513,43487,8781,3481
6.152567553099267,43486,8782,3481
6.152581282810224,43485,8783,3481
6.152625993049309,43485,8782,3482
6.152665628460031,43484,8783,3482
6.152766743109357,43483,8784,3482
6.152877828960168,43482,8785,3482
6.152898039601712,43481,8786,3482
6.152938403331137,43480,8787,3482
6.153141698987489,43479,8788,3482
6.153249029480344,43478,8789,3482
6.153271912575358,43477,8790,3482
6.153280659125593,43477,8789,3483
6.153415116552456,43477,8788,3484
6.153592105906439,43477,8787,3485
6.153665077281582,43476,8788,3485
6.153731227068603,43476,8787,3486
6.153762226587969,43475,8788,3486
6.153779732206974,43474,8789,3486
6.153812194348494,43474,8788,3487
6.153832463601488,43473,8789,3487
6.154019089942235,43472,8790,3487
6.154029448389534,43471,8791,3487
6.154062651415908,43471,8790,3488
6.154130844031446,43470,8791,3488
6.154154857518697,43469,8792,3488
6.154164523728104,43468,8793,3488
6.154212336124095,43468,8792,3489
6.154304517901518,43467,8793,3489
6.154306564660456,43467,8792,3490
6.154366376062665,43466,8793,3490
6.154650924943161,43465,8794,3490
6.154673355365833,43464,8795,3490
6.15467660923203,43463,8796,3490
6.154918464170586,43463,8795,3491
6.15492903381988,43463,8794,3492
6.154957175779433,43462,8795,3492
6.15511671161296,43462,8794,3493
6.155182405666542,43461,8795,3493
6.155377156945816,43461,8794,3494
6.155396344126517,43460,8795,3494
6.155412013693013,43459,8796,3494
6.155585151643396,43458,8797,3494
6.155675656852722,43457,8798,3494
6.1557673193704545,43457,8797,3495
6.155811149951562,43456,8798,3495
6.155876828087951,43455,8799,3495
6.156035767130722,43455,8798,3496
6.156050797885653,43455,8797,3497
6.156051067423878,43454,8798,3497
6.156238863607832,43453,8799,3497
6.156302477997952,43452,8800,3497
6.156305926638296,43451,8801,3497
6.156308772233006,43450,8802,3497
6.156336748179285,43450,8801,3498
6.156368695547939,43449,8802,3498
6.156399245263863,43448,8803,3498
6.156449525165853,43447,8804,3498
6.156514409507883,43446,8805,3498
6.156582781331219,43446,8804,3499
6.156622753759564,43446,8803,3500
6.156689060059189,43445,8804,3500
6.156733635558961,43445,8803,3501
6.156752553193035,43444,8804,3501
6.156829852015907,43443,8805,3501
6.1569548555908655,43442,8806,3501
6.156979486024613,43442,8805,3502
6.157165551019117,43441,8806,3502
6.157269388519128,43440,8807,3502
6.157381916520078,43440,8806,3503
6.15745292584129,43439,8807,3503
6.157626060833277,43438,8808,3503
6.157678975277897,43437,8809,3503
6.157873138887779,43436,8810,3503
6.157881851911093,43435,8811,3503
6.157888189712823,43434,8812,3503
6.158007557289904,43434,8811,3504
6.1582547346575165,43433,8812,3504
6.158263856302167,43432,8813,3504
6.15841306286234,43431,8814,3504
6.158419851475264,43430,8815,3504
6.158473181688387,43429,8816,3504
6.1584938318500715,43429,8815,3505
6.158723542531114,43428,8816,3505
6.158759067013672,43427,8817,3505
6.158831565189957,43426,8818,3505
6.158853679655549,43426,8817,3506
6.158883825668973,43426,8816,3507
6.1589306581733885,43426,8815,3508
6.159163629330046,43426,8814,3509
6.159175520040384,43425,8815,3509
6.159202085834178,43425,8814,3510
6.159208179824871,43424,8815,3510
6.159301401840028,43423,8816,3510
6.159304934151352,43423,8815,3511
6.1594622423788445,43422,8816,3511
6.159540049446826,43421,8817,3511
6.15965664256048,43420,8818,3511
6.159659591724261,43420,8817,3512
6.159780625142355,43420,8816,3513
6.159863356738038,43419,8817,3513
6.1598678178288,43418,8818,3513
6.160007860602284,43418,8817,3514
6.160129191031677,43418,8816,3515
6.160130644158317,43417,8817,3515
6.160176364037246,43416,8818,3515
6.160208222205857,43415,8819,3515
6.16030251904348,43414,8820,3515
6.16078047410356,43413,8821,3515
6.16078221851397,43412,8822,3515
6.16079526702994,43412,8821,3516
6.160798853228909,43411,8822,3516
6.160973697576996,43411,8821,3517
6.161016653291349,43410,8822,3517
6.161103712971012,43409,8823,3517
6.161146439818432,43408,8824,3517
6.161157797720439,43408,8823,3518
6.161159970743215,43407,8824,3518
6.161166498296935,43407,8823,3519
6.161291436783768,43406,8824,3519
6.1613892791326155,43405,8825,3519
6.161392892929355,43405,8824,3520
6.161447195471587,43404,8825,3520
6.161573830514175,43403,8826,3520
6.161613116086483,43402,8827,3520
6.161624077986515,43402,8826,3521
6.161799536158383,43402,8825,3522
6.161885797831687,43401,8826,3522
6.162056776473937,43400,8827,3522
6.162069397511777,43399,8828,3522
6.162111779085295,43398,8829,3522
6.162143761926375,43398,8828,3523
6.16227489903343,43397,8829,3523
6.162462406716847,43397,8828,3524
6.16251175999028,43397,8827,3525
6.1626048409861465,43397,8826,3526
6.162805433358002,43396,8827,3526
6.162808126319366,43395,8828,3526
6.162914868609953,43394,8829,3526
6.162961599923388,43394,8828,3527
6.162977395473742,43393,8829,3527
6.163005808753392,43392,8830,3527
6.1630750698425665,43392,8829,3528
6.1630848126000535,43391,8830,3528
6.163094360000485,43390,8831,3528
6.163269146590743,43389,8832,3528
6.163307234968031,43388,8833,3528
6.1634013837238415,43388,8832,3529
6.163412824923146,43387,8833,3529
6.163477000811687,43386,8834,3529
6.163608628558213,43386,8833,3530
6.163673253254091,43385,8834,3530
6.163685050044048,43384,8835,3530
6.163718415827117,43383,8836,3530
6.1637199426238265,43382,8837,3530
6.1638769570649545,43381,8838,3530
6.163895480543364,43380,8839,3530
6.164000564329754,43379,8840,3530
6.164030296314422,43378,8841,3530
6.164064817382244,43377,8842,3530
6.1641120453703255,43376,8843,3530
6.164402578116853,43375,8844,3530
6.1644418704579635,43375,8843,3531
6.164545834661691,43374,8844,3531
6.16461488799872,43374,8843,3532
6.164705048433437,43374,8842,3533
6.164739437858588,43373,8843,3533
6.164741890062755,43372,8844,3533
6.164803775577159,43371,8845,3533
6.164850872800807,43370,8846,3533
6.164862420975481,43369,8847,3533
6.165149226415215,43368,8848,3533
6.165504109232245,43368,8847,3534
6.165519796511035,43367,8848,3534
6.1655708390687405,43366,8849,3534
6.165633038996149,43366,8848,3535
6.165676099120695,43366,8847,3536
6.165686063393071,43365,8848,3536
6.16575629594131,43365,8847,3537
6.166029097813008,43365,8846,3538
6.166069623599448,43364,8847,3538
6.166137186846416,43363,8848,3538
6.166184774416493,43362,8849,3538
6.1663374711190535,43361,8850,3538
6.166439997965746,43360,8851,3538
6.166764555511798,43359,8852,3538
6.166797998679428,43358,8853,3538
6.1668169492516896,43357,8854,3538
6.166846949155632,43356,8855,3538
6.1670787555206354,43356,8854,3539
6.167259630773293,43355,8855,3539
6.167344547612509,43355,8854,3540
6.1673686302991975,43354,8855,3540
6.167654529352242,43353,8856,3540
6.167672244140036,43352,8857,3540
6.167717095476044,43352,8856,3541
6.1678239767581005,43352,8855,3542
6.168061325630227,43352,8854,3543
6.168099529294573,43351,8855,3543
6.168173881351155,43350,8856,3543
6.168225442019127,43349,8857,3543
6.1684558858931755,43348,8858,3543
6.168684000058753,43347,8859,3543
6.168763075338159,43347,8858,3544
6.1688550656121075,43346,8859,3544
6.168935970430704,43346,8858,3545
6.168971440504194,43345,8859,3545
6.16906605934316,43344,8860,3545
6.169090913425189,43344,8859,3546
6.169137474963515,43344,8858,3547
6.169269115277873,43343,8859,3547
6.169393186760596,43342,8860,3547
6.1694184739821845,43341,8861,3547
6.169440275431518,43341,8860,3548
6.169540239196161,43340,8861,3548
6.169588770270716,43340,8860,3549
6.1696728090297155,43339,8861,3549
6.169728109928368,43338,8862,3549
6.16985052306822,43337,8863,3549
6.169907255963114,43336,8864,3549
6.170078166485291,43336,8863,3550
6.170195464881894,43335,8864,3550
6.1702594720483415,43335,8863,3551
6.170278819275184,43335,8862,3552
6.1703209738085,43334,8863,3552
6.1703337480472085,43333,8864,3552
6.170462136568437,43333,8863,3553
6.170492284965657,43333,8862,3554
6.170597088492177,43333,8861,3555
6.170610535787668,43332,8862,3555
6.170828221681231,43331,8863,3555
6.170931459139386,43330,8864,3555
6.1709514236324345,43329,8865,3555
6.1709542687919186,43328,8866,3555
6.171046553591709,43327,8867,3555
6.171272232243242,43326,8868,3555
6.171461375620973,43325,8869,3555
6.171544872667218,43325,8868,3556
6.1715930388084,43324,8869,3556
6.1716945601651645,43323,8870,3556
6.171740124880003,43322,8871,3556
6.171776561388225,43321,8872,3556
6.172285428126985,43320,8873,3556
6.172447754045107,43319,8874,3556
6.172467330366482,43318,8875,3556
6.17257579866141,43317,8876,3556
6.172616651343664,43316,8877,3556
6.172717571520307,43316,8876,3557
6.17297412293066,43316,8875,3558
6.173006123327099,43315,8876,3558
6.17307924946312,43314,8877,3558
6.173138761706013,43313,8878,3558
6.173170983556546,43312,8879,3558
6.173410719676815,43311,8880,3558
6.173420224373868,43310,8881,3558
6.173455675001896,43309,8882,3558
6.173527865960535,43309,8881,3559
6.173566962751388,43308,8882,3559
6.173764868689586,43307,8883,3559
6.173954962245317,43306,8884,3559
6.173962385879082,43306,8883,3560
6.174328524019901,43305,8884,3560
6.174367035804082,43305,8883,3561
6.174591055290806,43304,8884,3561
6.174635976456605,43303,8885,3561
6.174854572515641,43302,8886,3561
6.174917245775259,43301,8887,3561
6.175215659249519,43300,8888,3561
6.1753630957484615,43299,8889,3561
6.175405370953827,43299,8888,3562
6.175495404123499,43299,8887,3563
6.175560580100265,43298,8888,3563
6.175605582620262,43297,8889,3563
6.175798917083644,43296,8890,3563
6.175908616308941,43295,8891,3563
6.17590889622293,43295,8890,3564
6.175918483806892,43294,8891,3564
6.175931144092465,43294,8890,3565
6.1763406153426725,43294,8889,3566
6.176364838918297,43293,8890,3566
6.176469553189988,43292,8891,3566
6.176515528350834,43291,8892,3566
6.176519880826223,43290,8893,3566
6.1768494788163455,43290,8892,3567
6.176856778578235,43289,8893,3567
6.177225960361371,43288,8894,3567
6.177408138351662,43287,8895,3567
6.177426108615312,43286,8896,3567
6.177661833302301,43285,8897,3567
6.177790767198882,43285,8896,3568
6.177830791650233,43284,8897,3568
6.1779183698517235,43283,8898,3568
6.177937326623112,43282,8899,3568
6.177966108555356,43282,8898,3569
6.178029243772378,43282,8897,3570
6.1781813828984555,43281,8898,3570
6.178203193335642,43281,8897,3571
6.178206446301778,43280,8898,3571
6.178248978056049,43279,8899,3571
6.178566144193355,43278,8900,3571
6.178648762747498,43277,8901,3571
6.178678368465659,43276,8902,3571
6.1787324724943185,43275,8903,3571
6.178767387599178,43274,8904,3571
6.178791407047064,43273,8905,3571
6.178952913544527,43272,8906,3571
6.1790116150539705,43271,8907,3571
6.179012332362911,43270,8908,3571
6.179133070038638,43269,8909,3571
6.179134353325923,43268,8910,3571
6.179243437588975,43267,8911,3571
6.179310056649804,43266,8912,3571
6.179312612045346,43266,8911,3572
6.179678448421112,43265,8912,3572
6.179819891669871,43264,8913,3572
6.180160527861998,43263,8914,3572
6.18019062088163,43262,8915,3572
6.180241770271394,43261,8916,3572
6.180379282032651,43260,8917,3572
6.180435198177589,43259,8918,3572
6.180467835836968,43258,8919,3572
6.180504161942136,43257,8920,3572
6.18055653889249,43256,8921,3572
6.180577587841028,43256,8920,3573
6.180693220949172,43255,8921,3573
6.180725397336111,43254,8922,3573
6.180745261028291,43254,8921,3574
6.180828309946319,43254,8920,3575
6.180853886147369,43254,8919,3576
6.180987435743269,43253,8920,3576
6.181026298593261,43252,8921,3576
6.181028697249929,43252,8920,3577
6.181070019935746,43251,8921,3577
6.181366703045295,43251,8920,3578
6.181428408709179,43251,8919,3579
6.181516529745155,43250,8920,3579
6.181787403199415,43249,8921,3579
6.181811961456838,43249,8920,3580
6.181893602085651,43248,8921,3580
6.181930716129871,43247,8922,3580
6.181968407127609,43246,8923,3580
6.181976143429587,43245,8924,3580
6.182050033992679,43244,8925,3580
6.182079891199078,43243,8926,3580
6.182205038908637,43242,8927,3580
6.182251331128181,43241,8928,3580
6.182260294643412,43241,8927,3581
6.18233588040985,43241,8926,3582
6.1823460422048635,43240,8927,3582
6.182433095859814,43240,8926,3583
6.182460838582671,43240,8925,3584
6.1824875424070544,43240,8924,3585
6.182576000423189,43240,8923,3586
6.1825772634513765,43240,8922,3587
6.18259800951691,43239,8923,3587
6.1826199889546,43238,8924,3587
6.182713158941798,43237,8925,3587
6.182877898553413,43237,8924,3588
6.183032014020574,43236,8925,3588
6.183163377310161,43235,8926,3588
6.183283948686281,43234,8927,3588
6.1832971819953135,43233,8928,3588
6.183339121211396,43232,8929,3588
6.183422591988145,43232,8928,3589
6.183495208130974,43231,8929,3589
6.183516671675733,43230,8930,3589
6.183543445521005,43229,8931,3589
6.183622107610213,43229,8930,3590
6.183742344392928,43228,8931,3590
6.183760926551818,43228,8930,3591
6.183807098312007,43228,8929,3592
6.183834332994999,43227,8930,3592
6.183948503824152,43226,8931,3592
6.184074843507426,43225,8932,3592
6.184096235678617,43224,8933,3592
6.18409910252228,43224,8932,3593
6.184251773715194,43223,8933,3593
6.184258564041627,43223,8932,3594
6.184360483615898,43222,8933,3594
6.184394731638867,43221,8934,3594
6.184460375080982,43220,8935,3594
6.184576778794295,43220,8934,3595
6.18472942081207,43219,8935,3595
6.184894387270088,43218,8936,3595
6.1849874944424785,43217,8937,3595
6.185146111943613,43216,8938,3595
6.185198015482433,43215,8939,3595
6.185251400048591,43215,8938,3596
6.185285313532387,43215,8937,3597
6.185390363313869,43214,8938,3597
6.185500917640807,43213,8939,3597
6.185534651995611,43212,8940,3597
6.1855407818131845,43212,8939,3598
6.18556408219668,43212,8938,3599
6.18562094250483,43211,8939,3599
6.1856284863852595,43210,8940,3599
6.185765503295114,43209,8941,3599
6.185817302867289,43209,8940,3600
6.185911167641482,43209,8939,3601
6.1859383545365,43208,8940,3601
6.1859581157765895,43207,8941,3601
6.186018832463174,43206,8942,3601
6.186077831957154,43206,8941,3602
6.186125216638469,43205,8942,3602
6.186183756348579,43205,8941,3603
6.186200479996315,43204,8942,3603
6.18621937201578,43204,8941,3604
6.186253177241877,43203,8942,3604
6.186261730560208,43202,8943,3604
6.186757093686443,43202,8942,3605
6.186766983682203,43201,8943,3605
6.186772168758432,43200,8944,3605
6.186836434677172,43199,8945,3605
6.1871038706028685,43198,8946,3605
6.187108819628495,43197,8947,3605
6.187163937897943,43197,8946,3606
6.187274559476849,43196,8947,3606
6.187398934594365,43196,8946,3607
6.187404863457096,43195,8947,3607
6.18743214621297,43195,8946,3608
6.187483145358099,43194,8947,3608
6.187495453195753,43193,8948,3608
6.187537382076337,43192,8949,3608
6.1876369102991315,43192,8948,3609
6.1876868892245955,43192,8947,3610
6.187707490743639,43192,8946,3611
6.187733652955658,43192,8945,3612
6.187786770275235,43191,8946,3612
6.187801947653127,43190,8947,3612
6.187821865641118,43190,8946,3613
6.187899754113643,43189,8947,3613
6.187988437262314,43188,8948,3613
6.188044792448936,43187,8949,3613
6.188275690477454,43186,8950,3613
6.18858593418379,43185,8951,3613
6.188587606627518,43184,8952,3613
6.188811184258623,43183,8953,3613
6.188873873227062,43183,8952,3614
6.188968507197617,43183,8951,3615
6.189046808136144,43183,8950,3616
6.189063279115946,43182,8951,3616
6.1892365790942705,43181,8952,3616
6.189373289823389,43180,8953,3616
6.1895450598586725,43179,8954,3616
6.189728488132673,43178,8955,3616
6.18974357030759,43177,8956,3616
6.189879257162353,43177,8955,3617
6.189888563974048,43176,8956,3617
6.189914938539081,43175,8957,3617
6.189998593965087,43175,8956,3618
6.190218028390201,43174,8957,3618
6.190252476106176,43173,8958,3618
6.19045046533106,43172,8959,3618
6.190466196693105,43172,8958,3619
6.19054681803863,43172,8957,3620
6.190845667916191,43171,8958,3620
6.191358054892891,43170,8959,3620
6.191487649212853,43170,8958,3621
6.191495575403244,43169,8959,3621
6.1915380496769465,43168,8960,3621
6.191645432104953,43167,8961,3621
6.191688166680529,43167,8960,3622
6.191839341719559,43166,8961,3622
6.191978869327205,43165,8962,3622
6.191989800319395,43165,8961,3623
6.192035745459484,43164,8962,3623
6.192164869443077,43163,8963,3623
6.19219882157239,43163,8962,3624
6.192200645669368,43162,8963,3624
6.19227405137568,43162,8962,3625
6.192290692811232,43161,8963,3625
6.192306932963411,43161,8962,3626
6.192392558677669,43160,8963,3626
6.192420103490364,43159,8964,3626
6.1924535825534965,43158,8965,3626
6.19254628773091,43158,8964,3627
6.192596291614711,43158,8963,3628
6.192651054186596,43157,8964,3628
6.192818032936709,43156,8965,3628
6.192929064628495,43156,8964,3629
6.192937516888458,43155,8965,3629
6.193040880224013,43154,8966,3629
6.19328146020699,43154,8965,3630
6.193298041652236,43153,8966,3630
6.193426579823994,43153,8965,3631
6.193431379819568,43153,8964,3632
6.193448133282296,43153,8963,3633
6.193507175602398,43152,8964,3633
6.193517273858813,43151,8965,3633
6.193648250539417,43151,8964,3634
6.193681104999695,43151,8963,3635
6.193709793781982,43151,8962,3636
6.193840291600628,43151,8961,3637
6.194008719551586,43150,8962,3637
6.194146200973805,43150,8961,3638
6.194174931596278,43150,8960,3639
6.194374451475052,43149,8961,3639
6.194388540538023,43148,8962,3639
6.194527842947462,43148,8961,3640
6.194662897637757,43147,8962,3640
6.194692024687772,43146,8963,3640
6.194808411421151,43145,8964,3640
6.194963361195285,43144,8965,3640
