t,S,I,R
4.142291654077441,50658,4975,116
4.142309643555354,50657,4976,116
4.142415575003032,50656,4977,116
4.142506665073869,50655,4978,116
4.142637122322062,50654,4979,116
4.142860408480826,50653,4980,116
4.142874840379125,50652,4981,116
4.142961628213833,50651,4982,116
4.1430330673822775,50650,4983,116
4.143060274701711,50649,4984,116
4.143238578264843,50648,4985,116
4.143312658458301,50647,4986,116
4.143336454491931,50646,4987,116
4.143418368293911,50645,4988,116
4.14356472166209,50644,4989,116
4.143648025815905,50643,4990,116
4.1437140997290065,50642,4991,116
4.1438072534142405,50641,4992,116
4.14405245428144,50640,4993,116
4.144071991134619,50639,4994,116
4.144233466042799,50638,4995,116
4.144244365767291,50637,4996,116
4.144367602976921,50636,4997,116
4.144459592557223,50635,4998,116
4.144519773550955,50634,4999,116
4.144587227688434,50633,5000,116
4.1446800813914955,50632,5001,116
4.144896124105763,50631,5002,116
4.145187022757572,50630,5003,116
4.145331887531586,50629,5004,116
4.1453378201212585,50628,5005,116
4.1453778320980526,50627,5006,116
4.145637369612075,50626,5007,116
4.145653013885572,50625,5008,116
4.145711995958409,50624,5009,116
4.145745317892073,50623,5010,116
4.145756686996891,50622,5011,116
4.145788024560266,50621,5012,116
4.145967080603513,50620,5013,116
4.146247891500097,50619,5014,116
4.146256760524867,50618,5015,116
4.1465721542456215,50617,5016,116
4.1466211375892215,50616,5017,116
4.146913535240456,50615,5018,116
4.147053166154226,50614,5019,116
4.147055312692847,50613,5020,116
4.147130574149301,50612,5021,116
4.147135271631624,50611,5022,116
4.147192939327555,50610,5023,116
4.1472181836369355,50609,5024,116
4.1472565122102125,50608,5025,116
4.14727884024186,50607,5026,116
4.147335121763035,50606,5027,116
4.147351329260304,50605,5028,116
4.147392337429006,50604,5029,116
4.147696352645992,50603,5030,116
4.147753840079212,50602,5031,116
4.148126507158064,50601,5032,116
4.148453876055426,50600,5033,116
4.1487038770795674,50599,5034,116
4.148801020564673,50598,5035,116
4.148829085367042,50597,5036,116
4.149170670356046,50596,5037,116
4.14921115155717,50595,5038,116
4.149232178970161,50594,5039,116
4.149410315384513,50593,5040,116
4.149516322634969,50592,5041,116
4.149701631391314,50591,5042,116
4.1498720567903415,50591,5041,117
4.149979488222447,50590,5042,117
4.150125188381204,50589,5043,117
4.150284553660454,50588,5044,117
4.150471274306856,50587,5045,117
4.150562330079673,50586,5046,117
4.15064408080315,50585,5047,117
4.1506667244972855,50584,5048,117
4.1507342619048915,50583,5049,117
4.15079606052928,50582,5050,117
4.1509134613456595,50581,5051,117
4.151080644303088,50580,5052,117
4.151365566212213,50579,5053,117
4.151569389952293,50578,5054,117
4.151656538426028,50577,5055,117
4.151794964971194,50576,5056,117
4.151808685407373,50575,5057,117
4.152229478675487,50574,5058,117
4.152238855276513,50573,5059,117
4.152302722249427,50572,5060,117
4.152548684241177,50571,5061,117
4.152685672813749,50570,5062,117
4.15272437769235,50569,5063,117
4.152733446846593,50568,5064,117
4.152970831899132,50567,5065,117
4.153215149017173,50566,5066,117
4.15350498751306,50565,5067,117
4.153759925312594,50565,5066,118
4.1538246832295895,50564,5067,118
4.153830299239614,50563,5068,118
4.1539287338967625,50562,5069,118
4.154265550897747,50561,5070,118
4.15434006006072,50560,5071,118
4.154345629812454,50559,5072,118
4.1544449294268,50558,5073,118
4.154642030878638,50557,5074,118
4.154702517701376,50556,5075,118
4.154772447091834,50555,5076,118
4.154860547005361,50554,5077,118
4.155058158415934,50553,5078,118
4.155064766006303,50552,5079,118
4.155073455640256,50551,5080,118
4.1552426054879446,50550,5081,118
4.15538340804021,50549,5082,118
4.155440670736258,50548,5083,118
4.155520736416132,50547,5084,118
4.155618732793199,50546,5085,118
4.155649219560546,50545,5086,118
4.155691311981006,50544,5087,118
4.155715477618052,50543,5088,118
4.15577135591125,50542,5089,118
4.155816625802448,50541,5090,118
4.156275546363411,50540,5091,118
4.157647270461296,50539,5092,118
4.157793249180961,50538,5093,118
4.1578545747820925,50537,5094,118
4.157954978118476,50536,5095,118
4.158034123148425,50536,5094,119
4.158039915257907,50535,5095,119
4.158048726292719,50534,5096,119
4.15832901252484,50533,5097,119
4.158549004154654,50532,5098,119
4.158752657364417,50531,5099,119
4.15879181856543,50530,5100,119
4.158834292788692,50529,5101,119
4.158913460766767,50528,5102,119
4.159022287854025,50527,5103,119
4.159106899277722,50527,5102,120
4.159111793730924,50526,5103,120
4.15918579270924,50525,5104,120
4.159373569248821,50524,5105,120
4.159598397620051,50524,5104,121
4.15977075131811,50523,5105,121
4.160005346208925,50522,5106,121
4.160087055702815,50521,5107,121
4.1602963452662625,50520,5108,121
4.160463472646744,50519,5109,121
4.160469173146608,50518,5110,121
4.160853571060233,50517,5111,121
4.1609408785298925,50516,5112,121
4.161029114821257,50515,5113,121
4.161138660578864,50514,5114,121
4.161235208258159,50513,5115,121
4.161285777548348,50512,5116,121
4.161495580134107,50511,5117,121
4.161512780155034,50510,5118,121
4.1616630112503445,50509,5119,121
4.161873314129647,50508,5120,121
4.162220225349412,50507,5121,121
4.162312672368372,50506,5122,121
4.162605985899143,50505,5123,121
4.162697539462052,50504,5124,121
4.162875758727876,50503,5125,121
4.162877502909156,50502,5126,121
4.163024293401679,50501,5127,121
4.163033203685704,50500,5128,121
4.163047705269636,50499,5129,121
4.163145527647846,50498,5130,121
4.163203046390001,50497,5131,121
4.163367489915462,50496,5132,121
4.163701137404763,50496,5131,122
4.163923362866274,50495,5132,122
4.163925627951761,50494,5133,122
4.163932306725927,50493,5134,122
4.164011902281142,50492,5135,122
4.16414947481381,50491,5136,122
4.164570857089046,50490,5137,122
4.1646486943750505,50489,5138,122
4.16469491865917,50488,5139,122
4.1647000668117,50487,5140,122
4.164908081646073,50486,5141,122
4.1650519259387,50485,5142,122
4.165163296999648,50484,5143,122
4.165188943579777,50483,5144,122
4.165308577677862,50482,5145,122
4.165426464450648,50481,5146,122
4.165537165389208,50480,5147,122
4.165573981716318,50479,5148,122
4.165598014723844,50478,5149,122
4.165628316643337,50477,5150,122
4.165772893351998,50476,5151,122
4.165784746216909,50475,5152,122
4.165808291388079,50474,5153,122
4.165808539581988,50473,5154,122
4.165841088662817,50472,5155,122
4.166861403836688,50471,5156,122
4.166942622158791,50470,5157,122
4.166944552643859,50469,5158,122
4.167009098025153,50468,5159,122
4.16722275646087,50467,5160,122
4.167267885635386,50466,5161,122
4.167521566604778,50465,5162,122
4.167541204114535,50464,5163,122
4.1675537012905846,50463,5164,122
4.167581719465738,50462,5165,122
4.167749163056471,50461,5166,122
4.167828349677847,50460,5167,122
4.168008128804925,50459,5168,122
4.168084888851632,50458,5169,122
4.168123733494304,50458,5168,123
4.168578946272081,50457,5169,123
4.168980033767173,50456,5170,123
4.169235098704994,50455,5171,123
4.169369014944129,50454,5172,123
4.169407891134929,50453,5173,123
4.169591628534103,50452,5174,123
4.169691675487311,50452,5173,124
4.169870885255525,50451,5174,124
4.169894940707483,50450,5175,124
4.1699293657879615,50449,5176,124
4.17003278366968,50448,5177,124
4.170113115222056,50447,5178,124
4.170208467159905,50446,5179,124
4.170360088347082,50445,5180,124
4.170689726578434,50444,5181,124
4.170781039062282,50443,5182,124
4.170823599112683,50442,5183,124
4.170983843597861,50441,5184,124
4.171133366654317,50440,5185,124
4.1711456819976505,50439,5186,124
4.171366989626978,50438,5187,124
4.171428760781476,50437,5188,124
4.1715390258333445,50436,5189,124
4.171645158932488,50435,5190,124
4.171961554982625,50434,5191,124
4.171978923909914,50433,5192,124
4.172168929487138,50432,5193,124
4.172288117382866,50431,5194,124
4.172453053103069,50430,5195,124
4.172460194100238,50429,5196,124
4.172545475822781,50428,5197,124
4.172811254760319,50427,5198,124
4.172910523996742,50426,5199,124
4.172946911449117,50425,5200,124
4.1729579057559585,50424,5201,124
4.173001346268942,50423,5202,124
4.173035108688054,50423,5201,125
4.1732018728241,50422,5202,125
4.1732756663207855,50421,5203,125
4.173687756661859,50421,5202,126
4.1737207317636225,50420,5203,126
4.173723593320057,50419,5204,126
4.173771029477647,50418,5205,126
4.173931341516676,50417,5206,126
4.174047853330627,50416,5207,126
4.174065278071212,50415,5208,126
4.17407977788748,50414,5209,126
4.174111329549812,50413,5210,126
4.174291861800292,50412,5211,126
4.174496376398931,50411,5212,126
4.174652182054399,50410,5213,126
4.174691280353477,50409,5214,126
4.174727853657401,50408,5215,126
4.1747335250285555,50407,5216,126
4.174757858757379,50406,5217,126
4.17480714378326,50405,5218,126
4.174813136476467,50405,5217,127
4.174933557637332,50404,5218,127
4.175170333003457,50403,5219,127
4.175300977458246,50402,5220,127
4.175387418866492,50401,5221,127
4.175624359287788,50400,5222,127
4.175632188380639,50399,5223,127
4.175685085849302,50398,5224,127
4.175755620754121,50397,5225,127
4.175898838346359,50396,5226,127
4.176067491934643,50395,5227,127
4.176078284078367,50394,5228,127
4.176135141547462,50393,5229,127
4.17616616056423,50393,5228,128
4.1762785274909895,50392,5229,128
4.1764155170789055,50391,5230,128
4.176449531203218,50390,5231,128
4.176529145083569,50389,5232,128
4.176594668393565,50388,5233,128
4.176747433372497,50387,5234,128
4.176889251034311,50386,5235,128
4.1769823880992245,50385,5236,128
4.17704559063908,50384,5237,128
4.177230760574729,50383,5238,128
4.177328932856408,50382,5239,128
4.177446060611679,50381,5240,128
4.177524882970219,50380,5241,128
4.177610832524858,50379,5242,128
4.177682006068151,50378,5243,128
4.177721222281778,50377,5244,128
4.177778814643017,50376,5245,128
4.17781460530811,50375,5246,128
4.178016539472209,50374,5247,128
4.17806502222589,50373,5248,128
4.178295166995102,50372,5249,128
4.178369759318163,50371,5250,128
4.178388201531018,50370,5251,128
4.178395044893762,50369,5252,128
4.178469124835315,50368,5253,128
4.178569171806966,50367,5254,128
4.1785763375235945,50366,5255,128
4.1786478194675505,50365,5256,128
4.178834663717191,50364,5257,128
4.17888056676962,50363,5258,128
4.179019093821482,50362,5259,128
4.179108125853629,50361,5260,128
4.179384632399396,50360,5261,128
4.179454119878601,50360,5260,129
4.17967659773036,50359,5261,129
4.179680558119885,50358,5262,129
4.179709523129551,50357,5263,129
4.17990176448027,50356,5264,129
4.179911811163897,50355,5265,129
4.180118846932361,50354,5266,129
4.180191128278829,50353,5267,129
4.180264526043465,50352,5268,129
4.180275059281228,50352,5267,130
4.180280143610383,50351,5268,130
4.180508291383409,50350,5269,130
4.180538672705698,50349,5270,130
4.180717693807306,50348,5271,130
4.180731571995501,50347,5272,130
4.180901972102553,50346,5273,130
4.180927365455013,50345,5274,130
4.181009866700306,50344,5275,130
4.181059990809996,50343,5276,130
4.181121845796172,50343,5275,131
4.181149505443239,50342,5276,131
4.181181675928392,50341,5277,131
4.181274190025307,50340,5278,131
4.1812909859970215,50339,5279,131
4.181305369398193,50338,5280,131
4.18137807771165,50337,5281,131
4.181473271444849,50336,5282,131
4.181482842100851,50335,5283,131
4.181717453810518,50334,5284,131
4.181747202874883,50333,5285,131
4.181762334321921,50332,5286,131
4.181885044316419,50331,5287,131
4.182001166753968,50330,5288,131
4.182081296058753,50330,5287,132
4.1821318262993845,50329,5288,132
4.182335179982184,50328,5289,132
4.182397626619733,50327,5290,132
4.1824453682288345,50327,5289,133
4.182467900425542,50326,5290,133
4.182600956098493,50326,5289,134
4.182615551520566,50326,5288,135
4.182676476796435,50325,5289,135
4.182826376735733,50324,5290,135
4.18283751410024,50323,5291,135
4.183037234386201,50322,5292,135
4.1830450599210165,50322,5291,136
4.183205514738817,50321,5292,136
4.183488964780224,50320,5293,136
4.1835674305965895,50319,5294,136
4.183635679923844,50318,5295,136
4.18364595693115,50317,5296,136
4.18368190165595,50316,5297,136
4.183792052346267,50315,5298,136
4.184487482582522,50314,5299,136
4.184502403779208,50314,5298,137
4.184585753968963,50313,5299,137
4.184592795994258,50312,5300,137
4.185111260113492,50311,5301,137
4.185277660628892,50310,5302,137
4.18533775732363,50309,5303,137
4.1854658111003715,50308,5304,137
4.18553502428414,50307,5305,137
4.185592877770569,50306,5306,137
4.185594403634488,50305,5307,137
4.1856186307029315,50304,5308,137
4.185630483399584,50304,5307,138
4.185633574738373,50303,5308,138
4.185637450213158,50302,5309,138
4.185700320715761,50301,5310,138
4.185864146374816,50300,5311,138
4.185902723777636,50299,5312,138
4.185913333595837,50298,5313,138
4.185939154256863,50297,5314,138
4.186157037796001,50296,5315,138
4.186313644480315,50295,5316,138
4.186337237921974,50294,5317,138
4.186365752069366,50293,5318,138
4.186428740769816,50292,5319,138
4.18644097293232,50291,5320,138
4.186551221924332,50290,5321,138
4.1865705030665215,50289,5322,138
4.186589118872443,50288,5323,138
4.1868131801106365,50287,5324,138
4.186971363153261,50286,5325,138
4.187014281915613,50285,5326,138
4.187459281885125,50284,5327,138
4.187599682624211,50283,5328,138
4.1876706089524305,50282,5329,138
4.187851966563768,50281,5330,138
4.187858183477522,50280,5331,138
4.18801927460705,50279,5332,138
4.188075500629384,50278,5333,138
4.188083449761173,50277,5334,138
4.188124479229691,50276,5335,138
4.188261908058277,50275,5336,138
4.188305020844095,50274,5337,138
4.188362688549753,50273,5338,138
4.188472311777538,50272,5339,138
4.188546019603066,50271,5340,138
4.188575616547061,50270,5341,138
4.188828908362112,50269,5342,138
4.188852173407405,50268,5343,138
4.188995497869957,50267,5344,138
4.189067065831632,50266,5345,138
4.1891242123548444,50265,5346,138
4.189138162953125,50264,5347,138
4.189271615440123,50263,5348,138
4.189378909256991,50262,5349,138
4.189415680824534,50261,5350,138
4.189432273621249,50260,5351,138
4.189452909631347,50259,5352,138
4.1894993043479065,50258,5353,138
4.189506306868414,50258,5352,139
4.189533952219006,50257,5353,139
4.189583111201012,50256,5354,139
4.189593930349643,50255,5355,139
4.18986984659835,50254,5356,139
4.189888852657511,50253,5357,139
4.189908633835625,50252,5358,139
4.190010611019884,50251,5359,139
4.190096872055015,50250,5360,139
4.190382631978624,50249,5361,139
4.190609700316071,50248,5362,139
4.1910774042036065,50247,5363,139
4.191190859641628,50246,5364,139
4.191244908008669,50245,5365,139
4.191470872373028,50244,5366,139
4.191587968290204,50243,5367,139
4.191671227914504,50242,5368,139
4.1916777712501165,50241,5369,139
4.191888196101506,50240,5370,139
4.192192851558424,50239,5371,139
4.192216590269235,50238,5372,139
4.192232160737296,50237,5373,139
4.192256943891294,50236,5374,139
4.192354073237809,50235,5375,139
4.192427888660735,50234,5376,139
4.192535794213986,50233,5377,139
4.193077685116811,50232,5378,139
4.193154941122092,50232,5377,140
4.193168771579618,50231,5378,140
4.193341478704884,50231,5377,141
4.19335660750739,50230,5378,141
4.193429416796236,50229,5379,141
4.193444418531364,50228,5380,141
4.193469097700982,50227,5381,141
4.193525019035831,50226,5382,141
4.193647292949173,50225,5383,141
4.193664861924686,50224,5384,141
4.1936923069621095,50223,5385,141
4.193816566205582,50222,5386,141
4.193817454493834,50221,5387,141
4.193841190231137,50220,5388,141
4.193922385186158,50219,5389,141
4.1939852010273215,50218,5390,141
4.194194110887695,50217,5391,141
4.194368958897479,50216,5392,141
4.19438773676844,50215,5393,141
4.194458087668157,50214,5394,141
4.194513030072256,50213,5395,141
4.194534149955449,50212,5396,141
4.194570060001656,50211,5397,141
4.194635583496785,50210,5398,141
4.19473218177721,50209,5399,141
4.194865647869008,50208,5400,141
4.195141693684169,50207,5401,141
4.195252788928238,50206,5402,141
4.195390847386743,50205,5403,141
4.195396990608571,50204,5404,141
4.195401377287742,50203,5405,141
4.1955416828779,50202,5406,141
4.195551546810928,50201,5407,141
4.195763577717522,50200,5408,141
4.195923776289216,50199,5409,141
4.195974928291581,50198,5410,141
4.1961642371806915,50198,5409,142
4.196218610214665,50197,5410,142
4.196247804602846,50196,5411,142
4.196380879266374,50195,5412,142
4.196429242841478,50194,5413,142
4.196673140813466,50193,5414,142
4.196690692486464,50192,5415,142
4.196793125988986,50191,5416,142
4.19716588357938,50190,5417,142
4.197232762304641,50189,5418,142
4.197449526674545,50188,5419,142
4.197549053171138,50187,5420,142
4.197574317614225,50186,5421,142
4.197604930005174,50185,5422,142
4.197974986653022,50184,5423,142
4.19829464471959,50183,5424,142
4.198346863060023,50182,5425,142
4.198436679114375,50181,5426,142
4.198543403434913,50180,5427,142
4.198610391279114,50179,5428,142
4.198617349711676,50179,5427,143
4.19892958993109,50178,5428,143
4.198943214506452,50177,5429,143
4.198958628334286,50176,5430,143
4.199006017337018,50176,5429,144
4.199007205818295,50175,5430,144
4.199165072707485,50174,5431,144
4.199456017034619,50173,5432,144
4.199668048423298,50172,5433,144
4.199745851474854,50171,5434,144
4.1997527339255205,50170,5435,144
4.199793797156457,50169,5436,144
4.199806399609344,50168,5437,144
4.199851429565162,50167,5438,144
4.199921874863167,50166,5439,144
4.199992169530862,50165,5440,144
4.200079727297855,50164,5441,144
4.200080388810593,50163,5442,144
4.20008816958706,50162,5443,144
4.200135948453827,50161,5444,144
4.200233525474996,50160,5445,144
4.200370458860507,50159,5446,144
4.200401079422512,50158,5447,144
4.200569912727445,50157,5448,144
4.2005951203640945,50156,5449,144
4.200820284429491,50155,5450,144
4.200821589567813,50155,5449,145
4.2010541281322835,50154,5450,145
4.201133621839922,50153,5451,145
4.201171698009409,50152,5452,145
4.201174886443033,50151,5453,145
4.201298591161763,50150,5454,145
4.201337238082436,50149,5455,145
4.201554334600806,50148,5456,145
4.201580602268514,50147,5457,145
4.201584250585071,50146,5458,145
4.2016807883038405,50145,5459,145
4.202091931579539,50144,5460,145
4.2023910394425945,50143,5461,145
4.202440704808914,50142,5462,145
4.202454105657722,50141,5463,145
4.202480312135886,50140,5464,145
4.202512848269464,50139,5465,145
4.202560616600865,50138,5466,145
4.202665423321209,50137,5467,145
4.202793857243808,50136,5468,145
4.203192597101681,50135,5469,145
4.203327523158175,50134,5470,145
4.20333804903758,50133,5471,145
4.203544787164796,50132,5472,145
4.203802536111427,50131,5473,145
4.203818001924795,50130,5474,145
4.203903307053074,50129,5475,145
4.203985089782386,50128,5476,145
4.2043102422387335,50127,5477,145
4.204788779751578,50126,5478,145
4.205159347567903,50125,5479,145
4.205342329200958,50124,5480,145
4.205689731368421,50123,5481,145
4.2057735554088564,50122,5482,145
4.206004488055319,50121,5483,145
4.206077244670674,50120,5484,145
4.2061911176020175,50119,5485,145
4.206226921397997,50118,5486,145
4.206262051686743,50117,5487,145
4.20629192153076,50117,5486,146
4.206519250507287,50116,5487,146
4.206601538419861,50115,5488,146
4.206624150295334,50114,5489,146
4.206632950741194,50113,5490,146
4.206701435822183,50112,5491,146
4.207248984187527,50111,5492,146
4.207432621943263,50110,5493,146
4.20765686017398,50109,5494,146
4.207785535894715,50108,5495,146
4.207843941055707,50107,5496,146
4.208188505616279,50106,5497,146
4.208202367046088,50105,5498,146
4.208247128476757,50104,5499,146
4.208310713747286,50103,5500,146
4.208356381314752,50102,5501,146
4.208593731879847,50101,5502,146
4.208670810319053,50100,5503,146
4.208980643327251,50099,5504,146
4.209041949759743,50098,5505,146
4.209089197050336,50097,5506,146
4.209387779423661,50096,5507,146
4.209594951425094,50095,5508,146
4.209633665403727,50094,5509,146
4.2097587393445615,50093,5510,146
4.209861576441788,50092,5511,146
4.209882311210371,50091,5512,146
4.209898459138816,50090,5513,146
4.209923197679913,50089,5514,146
4.2099269702802635,50088,5515,146
4.210163450761135,50087,5516,146
4.210179217555222,50086,5517,146
4.210245412577551,50085,5518,146
4.210293539188966,50084,5519,146
4.21064633477071,50083,5520,146
4.2107780132543855,50082,5521,146
4.210876709801117,50081,5522,146
4.2110266174032835,50080,5523,146
4.211239989452388,50079,5524,146
4.211318678416921,50078,5525,146
4.211383641981559,50077,5526,146
4.211710865041479,50076,5527,146
4.211803147645667,50075,5528,146
4.212020266666254,50074,5529,146
4.212143772608725,50073,5530,146
4.212328438802528,50072,5531,146
4.212367674590497,50071,5532,146
4.212662553372406,50070,5533,146
4.212677931984855,50069,5534,146
4.212682708811661,50069,5533,147
4.212723479945047,50068,5534,147
4.212777217273225,50067,5535,147
4.212881229853233,50066,5536,147
4.212986635199762,50065,5537,147
4.21323150820686,50064,5538,147
4.213265557810423,50063,5539,147
4.213567191036397,50062,5540,147
4.213569192772792,50061,5541,147
4.213677509690998,50060,5542,147
4.2136941679432525,50059,5543,147
4.213837975827445,50058,5544,147
4.214019406469717,50057,5545,147
4.214500201219743,50056,5546,147
4.214543519358729,50055,5547,147
4.214549026558869,50054,5548,147
4.214565124441752,50053,5549,147
4.214621691769844,50052,5550,147
4.215318611799526,50051,5551,147
4.215332657404947,50050,5552,147
4.215375196792502,50049,5553,147
4.2153931492824475,50048,5554,147
4.215450759695852,50047,5555,147
4.215455567962031,50046,5556,147
4.215522943899134,50045,5557,147
4.215581454810919,50044,5558,147
4.215620759129105,50043,5559,147
4.215645021445725,50042,5560,147
4.215892369684657,50041,5561,147
4.215951640567122,50040,5562,147
4.2162821476949635,50039,5563,147
4.216333501659856,50038,5564,147
4.2163647683256595,50037,5565,147
4.216404477294921,50036,5566,147
4.216441417997908,50035,5567,147
4.21651196159784,50034,5568,147
4.21675234027784,50034,5567,148
4.216770873776954,50033,5568,148
4.216840851958278,50032,5569,148
4.217071198446345,50031,5570,148
4.217106457055033,50030,5571,148
4.2171389383230675,50029,5572,148
4.217340056674459,50028,5573,148
4.2174167421238815,50027,5574,148
4.217423461903301,50026,5575,148
4.21743185490193,50025,5576,148
4.217476929906403,50024,5577,148
4.217592120637786,50023,5578,148
4.21776047424973,50022,5579,148
4.217771479919657,50021,5580,148
4.217829808655657,50020,5581,148
4.217939995346027,50019,5582,148
4.217953820726461,50018,5583,148
4.2180241684766955,50017,5584,148
4.218089421044908,50016,5585,148
4.218241853813157,50015,5586,148
4.218434454962217,50014,5587,148
4.218590327413152,50013,5588,148
4.218668822842855,50012,5589,148
4.218904677882471,50011,5590,148
4.218948282432605,50010,5591,148
4.218980877612586,50009,5592,148
4.2190184275425775,50008,5593,148
4.219283291050397,50007,5594,148
4.219296852641385,50007,5593,149
4.2193611483044045,50006,5594,149
4.219622949249462,50005,5595,149
4.219768300116163,50004,5596,149
4.2200922076127005,50003,5597,149
4.220168127594757,50002,5598,149
4.220230041802806,50001,5599,149
4.220550283758329,50000,5600,149
4.220582897811896,49999,5601,149
4.220682190615621,49998,5602,149
4.2208179300747055,49997,5603,149
4.220830091988079,49996,5604,149
4.220962848034224,49995,5605,149
4.221120696622139,49994,5606,149
4.221283947300413,49993,5607,149
4.22135249884503,49992,5608,149
4.221537402954808,49991,5609,149
4.221537429724025,49990,5610,149
4.221624467647271,49989,5611,149
4.221722607219307,49988,5612,149
4.221790467759193,49987,5613,149
4.221816150392798,49986,5614,149
4.221960423580126,49985,5615,149
4.222026999581484,49985,5614,150
4.222153147567262,49984,5615,150
4.222204858335336,49983,5616,150
4.2224488643699365,49982,5617,150
4.222557304899131,49981,5618,150
4.2226976315010765,49980,5619,150
4.222773353194392,49979,5620,150
4.222774703248997,49978,5621,150
4.222795262034809,49977,5622,150
4.2228609886760005,49976,5623,150
4.22293158102286,49975,5624,150
4.223079273912331,49974,5625,150
4.223191243363926,49973,5626,150
4.223402083166772,49972,5627,150
4.22340234415599,49971,5628,150
4.223429159000992,49970,5629,150
4.223607139242914,49969,5630,150
4.223702758410003,49968,5631,150
4.223788523956733,49967,5632,150
4.223887547486887,49966,5633,150
4.22400760958614,49965,5634,150
4.224036622945831,49965,5633,151
4.22424474194864,49964,5634,151
4.224281152892016,49963,5635,151
4.224475243036559,49962,5636,151
4.224485284497255,49962,5635,152
4.224527939240471,49961,5636,152
4.224585802087978,49960,5637,152
4.224672294646278,49959,5638,152
4.225006912123369,49958,5639,152
4.2250072111671795,49957,5640,152
4.2251723877192475,49956,5641,152
4.22541268294768,49955,5642,152
4.225450178593105,49954,5643,152
4.2256504017232555,49953,5644,152
4.225723155645649,49952,5645,152
4.225750754321775,49951,5646,152
4.225765268054177,49950,5647,152
4.225792938482725,49949,5648,152
4.22583932139359,49948,5649,152
4.226009873486798,49947,5650,152
4.226031154728533,49946,5651,152
4.226100479045929,49945,5652,152
4.22617034840634,49944,5653,152
4.2262435117240384,49943,5654,152
4.226298888861507,49942,5655,152
4.226386040398756,49941,5656,152
4.22656623103097,49940,5657,152
4.226588455542049,49939,5658,152
4.226723746533602,49938,5659,152
4.226768700868295,49937,5660,152
4.226791376517564,49936,5661,152
4.226821588533845,49935,5662,152
4.22703757678258,49934,5663,152
4.227199342356286,49933,5664,152
4.227325844617196,49932,5665,152
4.227359887415103,49931,5666,152
4.227519412692397,49930,5667,152
4.227562119122784,49929,5668,152
4.227581780154111,49928,5669,152
4.227640677346411,49927,5670,152
4.227676771451663,49926,5671,152
4.227867764121448,49925,5672,152
4.227880369571708,49924,5673,152
4.228036486917056,49923,5674,152
4.228197037112439,49923,5673,153
4.228287565491186,49922,5674,153
4.2283201873709935,49921,5675,153
4.228333696925059,49920,5676,153
4.228339728823215,49919,5677,153
4.22834058368228,49918,5678,153
4.228369924734508,49917,5679,153
4.228417802247753,49916,5680,153
4.228467460620899,49915,5681,153
4.228497878589078,49914,5682,153
4.228603175428745,49913,5683,153
4.228667944387035,49912,5684,153
4.228976678278568,49911,5685,153
4.229059434302601,49910,5686,153
4.2290697561167425,49909,5687,153
4.229167076918781,49908,5688,153
4.229559557777699,49908,5687,154
4.22966737605783,49907,5688,154
4.2296725461084,49906,5689,154
4.229932394230593,49905,5690,154
4.229973336492862,49905,5689,155
4.230110952625629,49904,5690,155
4.230223060399047,49903,5691,155
4.230365989440848,49902,5692,155
4.230664279434231,49901,5693,155
4.230824198204333,49900,5694,155
4.230881385028528,49899,5695,155
4.2309193501256255,49898,5696,155
4.231002675698241,49897,5697,155
4.231113927465342,49896,5698,155
4.231115989877261,49895,5699,155
4.2314822060173665,49894,5700,155
4.2318241953195965,49893,5701,155
4.2319100259703,49892,5702,155
4.231924425825408,49891,5703,155
4.2321796846646915,49890,5704,155
4.232570474334275,49889,5705,155
4.232691472344643,49888,5706,155
4.232987552097618,49887,5707,155
4.233041117854827,49886,5708,155
4.233161535927406,49885,5709,155
4.23326232983864,49884,5710,155
4.233286041243998,49883,5711,155
4.233296583848276,49882,5712,155
4.233369885423426,49881,5713,155
4.233417930557924,49880,5714,155
4.233473742305198,49879,5715,155
4.233666348892174,49878,5716,155
4.23376771349529,49877,5717,155
4.233807003634893,49876,5718,155
4.234141247917506,49875,5719,155
4.234270850062748,49874,5720,155
4.234426791420867,49873,5721,155
4.2347434914467135,49872,5722,155
4.234763879798031,49871,5723,155
4.234935826777106,49870,5724,155
4.235051286800729,49869,5725,155
4.235090147099517,49868,5726,155
4.23559954562684,49867,5727,155
4.235629778224534,49866,5728,155
4.23576799389191,49865,5729,155
4.235855002517162,49864,5730,155
4.236212150818051,49864,5729,156
4.236280435901596,49863,5730,156
4.236357666397136,49862,5731,156
4.236426172076575,49861,5732,156
4.2364686062307495,49860,5733,156
4.236549402660649,49859,5734,156
4.236649913259331,49858,5735,156
4.236836003934088,49857,5736,156
4.236844100728613,49856,5737,156
4.236918636394313,49855,5738,156
4.236920038007437,49854,5739,156
4.236950138300752,49853,5740,156
4.237011998291406,49852,5741,156
4.237169028985491,49851,5742,156
4.237219255561975,49850,5743,156
4.237230494511369,49849,5744,156
4.237504864519967,49848,5745,156
4.237730418338932,49847,5746,156
4.237763787373083,49846,5747,156
4.237796939660783,49845,5748,156
4.2381939715265515,49844,5749,156
4.23824386876535,49843,5750,156
4.2382999915600035,49842,5751,156
4.238432924352704,49841,5752,156
4.238527401736463,49840,5753,156
4.238665377194973,49839,5754,156
4.239018229941604,49838,5755,156
4.239380915673616,49837,5756,156
4.239473557352117,49836,5757,156
4.239598490847287,49835,5758,156
4.239631798811454,49834,5759,156
4.239747448877383,49833,5760,156
4.239787795164236,49832,5761,156
4.239886669116133,49831,5762,156
