t,S,I,R
2.7726941690571865,47228,8399,122
2.772744347574838,47227,8400,122
2.7728890843887086,47226,8401,122
2.772904303418776,47225,8402,122
2.7729327824708934,47224,8403,122
2.772955827126987,47223,8404,122
2.7729564027675146,47222,8405,122
2.7729629219013447,47221,8406,122
2.772979700952581,47220,8407,122
2.7730253681537738,47219,8408,122
2.77310670335532,47218,8409,122
2.7731460245530624,47217,8410,122
2.773206406698169,47216,8411,122
2.773236571566333,47215,8412,122
2.7732999845071653,47214,8413,122
2.773401138186335,47213,8414,122
2.7734308113539203,47212,8415,122
2.7735133511338503,47211,8416,122
2.7735481579831442,47210,8417,122
2.7735695740825403,47209,8418,122
2.7735929340876653,47208,8419,122
2.773694397464233,47207,8420,122
2.773742917169283,47206,8421,122
2.7737649319032327,47205,8422,122
2.773795502799261,47204,8423,122
2.7738735220868724,47203,8424,122
2.7738877498408363,47202,8425,122
2.7739049469199673,47201,8426,122
2.7739403978658674,47200,8427,122
2.773952989678777,47199,8428,122
2.773988491229181,47198,8429,122
2.7740562615329107,47197,8430,122
2.7741072068153976,47196,8431,122
2.7741706917346938,47195,8432,122
2.7742019646190563,47194,8433,122
2.774222131548258,47193,8434,122
2.7742435080290893,47192,8435,122
2.7743056814715654,47191,8436,122
2.774336452722556,47190,8437,122
2.774381106723216,47189,8438,122
2.774502615709035,47188,8439,122
2.7745205297404727,47187,8440,122
2.7745944302112218,47186,8441,122
2.7747145380830585,47185,8442,122
2.7747352013851545,47184,8443,122
2.7747480356901257,47183,8444,122
2.7747974698507862,47182,8445,122
2.7748094652451103,47181,8446,122
2.7748146390759763,47180,8447,122
2.7748412825626123,47179,8448,122
2.774841769727744,47179,8447,123
2.774871810416166,47178,8448,123
2.7749423634965886,47177,8449,123
2.7750487512897224,47177,8448,124
2.775064350901947,47176,8449,124
2.7751746451486787,47175,8450,124
2.775180258740629,47174,8451,124
2.7752129659110008,47173,8452,124
2.7753289320465453,47172,8453,124
2.7753367417908406,47171,8454,124
2.775364143627518,47170,8455,124
2.775411565224909,47169,8456,124
2.775425440784946,47168,8457,124
2.7755779082091596,47167,8458,124
2.775605293471309,47166,8459,124
2.7756966619630967,47165,8460,124
2.7758212317829694,47164,8461,124
2.775861711672537,47163,8462,124
2.775864719674002,47162,8463,124
2.7758838788509097,47161,8464,124
2.7758850946752793,47160,8465,124
2.7759104402295156,47159,8466,124
2.775921160626384,47158,8467,124
2.7759462493366125,47157,8468,124
2.775955892085434,47156,8469,124
2.7759696796893083,47155,8470,124
2.7762948039050652,47154,8471,124
2.776339923505793,47153,8472,124
2.776345910488327,47152,8473,124
2.7763639889894534,47152,8472,125
2.7763670809917564,47151,8473,125
2.7764143521100837,47150,8474,125
2.776421180477104,47149,8475,125
2.7764622331645157,47148,8476,125
2.776532117130956,47147,8477,125
2.776648751147178,47146,8478,125
2.7766975601236767,47145,8479,125
2.77671874518511,47144,8480,125
2.776731918906549,47143,8481,125
2.7767514921583993,47142,8482,125
2.776870545085065,47141,8483,125
2.776883089660018,47140,8484,125
2.7769171510134365,47139,8485,125
2.7769653700815966,47138,8486,125
2.777012256420583,47137,8487,125
2.7770772434630073,47136,8488,125
2.777252651039946,47135,8489,125
2.7773101619238707,47134,8490,125
2.777437690546219,47133,8491,125
2.777453097397849,47132,8492,125
2.7774731534853503,47131,8493,125
2.777542803661862,47130,8494,125
2.777547502871915,47129,8495,125
2.777664521935297,47128,8496,125
2.777730218233347,47127,8497,125
2.777872769027412,47126,8498,125
2.777877516878524,47125,8499,125
2.7778887105387122,47124,8500,125
2.7778998237446086,47123,8501,125
2.7780646819605543,47122,8502,125
2.778140762147231,47121,8503,125
2.7781410511940825,47120,8504,125
2.7784198919087855,47119,8505,125
2.77845900095972,47118,8506,125
2.7784634535680985,47117,8507,125
2.778468773805442,47116,8508,125
2.7785555765712493,47115,8509,125
2.778595399880262,47114,8510,125
2.778657136777773,47113,8511,125
2.778670803408991,47112,8512,125
2.7787213232323498,47111,8513,125
2.7787747312656967,47110,8514,125
2.7789689268049305,47109,8515,125
2.779096139153167,47108,8516,125
2.779200802628538,47107,8517,125
2.77925595510182,47106,8518,125
2.7793957526261224,47105,8519,125
2.7794595916248,47104,8520,125
2.779524564705359,47103,8521,125
2.7796154270636757,47102,8522,125
2.7796600411094303,47101,8523,125
2.779692734734928,47100,8524,125
2.7800221585125735,47099,8525,125
2.780158303174322,47098,8526,125
2.7801987615922306,47097,8527,125
2.7802200346554558,47096,8528,125
2.7803175646901304,47095,8529,125
2.7803786867628015,47094,8530,125
2.780456937703051,47093,8531,125
2.7804654273449856,47092,8532,125
2.7804770928862985,47091,8533,125
2.780557479319971,47090,8534,125
2.7806014828097085,47089,8535,125
2.780618600953988,47088,8536,125
2.780693459703442,47087,8537,125
2.7807068446790253,47086,8538,125
2.780955513789555,47085,8539,125
2.781060042327933,47084,8540,125
2.78113593371533,47083,8541,125
2.7811900561235845,47082,8542,125
2.7812709100827164,47081,8543,125
2.7813905497774183,47080,8544,125
2.7814165242213083,47079,8545,125
2.7815324801913173,47078,8546,125
2.7816526174497325,47077,8547,125
2.781678088723782,47076,8548,125
2.7816929588041184,47075,8549,125
2.7817236862772194,47074,8550,125
2.781744517742632,47073,8551,125
2.7817450257515293,47072,8552,125
2.7819168103628975,47071,8553,125
2.7819434676680945,47070,8554,125
2.782080782860156,47069,8555,125
2.78216561164908,47068,8556,125
2.7821856858838285,47067,8557,125
2.7822089851743024,47066,8558,125
2.782379016588039,47065,8559,125
2.7824058688700126,47064,8560,125
2.782415396717939,47063,8561,125
2.7824236709354637,47062,8562,125
2.782441627033313,47061,8563,125
2.782699240349283,47060,8564,125
2.7827329898165436,47059,8565,125
2.7828829374846404,47058,8566,125
2.7829335546398384,47057,8567,125
2.7829961460258588,47056,8568,125
2.7831210616491626,47055,8569,125
2.783232814107822,47054,8570,125
2.783283025033039,47053,8571,125
2.7833178951983513,47052,8572,125
2.7833443210934616,47051,8573,125
2.7834318326404515,47050,8574,125
2.7834519718571222,47049,8575,125
2.7834531515934806,47048,8576,125
2.783480337267808,47047,8577,125
2.7834807770430716,47046,8578,125
2.7835655622492945,47045,8579,125
2.7836072129281555,47044,8580,125
2.783655749049395,47043,8581,125
2.7837392002787418,47042,8582,125
2.7837508156487214,47041,8583,125
2.7837603641185082,47040,8584,125
2.7839179223771513,47039,8585,125
2.7839945776766526,47038,8586,125
2.7840910851540963,47037,8587,125
2.7841807153255913,47036,8588,125
2.7842454181744425,47035,8589,125
2.7843432600683307,47034,8590,125
2.784410002571537,47033,8591,125
2.7844317900434987,47032,8592,125
2.7844458274556803,47031,8593,125
2.784564105550146,47030,8594,125
2.7846413548563103,47029,8595,125
2.7846904147569957,47028,8596,125
2.7846909661062553,47027,8597,125
2.784783297966926,47026,8598,125
2.7848827617884213,47025,8599,125
2.785098038311397,47024,8600,125
2.7851756284182105,47023,8601,125
2.7852736783955447,47022,8602,125
2.785283246628892,47021,8603,125
2.785286660853914,47020,8604,125
2.78539984129894,47019,8605,125
2.7854014373519695,47018,8606,125
2.7855474606120607,47017,8607,125
2.785616016170775,47016,8608,125
2.785657087426785,47015,8609,125
2.78569449492551,47014,8610,125
2.7857482140285126,47013,8611,125
2.785866791564622,47012,8612,125
2.785872371017351,47011,8613,125
2.7858751636727215,47010,8614,125
2.7859939231791127,47009,8615,125
2.7860514241664225,47008,8616,125
2.786154148901849,47007,8617,125
2.786168483791812,47006,8618,125
2.7862046621033056,47005,8619,125
2.7862313100670817,47004,8620,125
2.7862593906184947,47003,8621,125
2.78636794181231,47002,8622,125
2.7864124840278874,47001,8623,125
2.7864209058190057,47000,8624,125
2.7865821347607467,47000,8623,126
2.7866487944596576,46999,8624,126
2.7866986533131066,46998,8625,126
2.7867555051409725,46997,8626,126
2.786875386747646,46996,8627,126
2.786889686799754,46995,8628,126
2.786945836323697,46994,8629,126
2.786961602429282,46993,8630,126
2.7870552614757083,46992,8631,126
2.7871002701475995,46991,8632,126
2.78734854909816,46990,8633,126
2.787373693506157,46989,8634,126
2.7873762377076976,46988,8635,126
2.7873982943207363,46987,8636,126
2.787404558057879,46986,8637,126
2.787444049767021,46985,8638,126
2.7875459442439885,46984,8639,126
2.78763024800337,46983,8640,126
2.7877150457042155,46982,8641,126
2.7877420992857727,46981,8642,126
2.787809152377346,46980,8643,126
2.7878204846255796,46979,8644,126
2.7878272459718914,46978,8645,126
2.7878828244988267,46977,8646,126
2.787890282684389,46976,8647,126
2.788079031086035,46975,8648,126
2.7881564980433575,46974,8649,126
2.7882243133140925,46973,8650,126
2.7882272796990004,46972,8651,126
2.788270659031909,46971,8652,126
2.7883205530437642,46970,8653,126
2.7884001507647733,46969,8654,126
2.7884296151520607,46968,8655,126
2.7885140312045524,46967,8656,126
2.788544472509743,46966,8657,126
2.788552126221447,46965,8658,126
2.788619655002787,46964,8659,126
2.788783096651073,46963,8660,126
2.7887841438304135,46962,8661,126
2.788808260157441,46962,8660,127
2.788936404224231,46961,8661,127
2.7889708244691924,46960,8662,127
2.7889850741576323,46959,8663,127
2.7890488905417254,46958,8664,127
2.789066051916441,46957,8665,127
2.7890941736588473,46956,8666,127
2.7891675269614153,46955,8667,127
2.7893002334634063,46954,8668,127
2.7893236378944133,46953,8669,127
2.789341643128231,46952,8670,127
2.7893611873407953,46951,8671,127
2.7893853337265813,46950,8672,127
2.7894514692305497,46949,8673,127
2.789538198286281,46948,8674,127
2.7896555202136093,46947,8675,127
2.7897737019678663,46946,8676,127
2.789781435532472,46945,8677,127
2.789932505440352,46944,8678,127
2.78995950545057,46944,8677,128
2.789965035832169,46943,8678,128
2.7899701283478433,46942,8679,128
2.7900278967126306,46941,8680,128
2.7900388687800572,46940,8681,128
2.790065489271594,46939,8682,128
2.790104788045586,46938,8683,128
2.790127064337519,46937,8684,128
2.7901332087590625,46936,8685,128
2.790145134319059,46935,8686,128
2.790169063404731,46934,8687,128
2.790172615903939,46933,8688,128
2.790212991022498,46932,8689,128
2.790327997679461,46931,8690,128
2.790425151177816,46930,8691,128
2.790433275868009,46929,8692,128
2.7905660239719667,46928,8693,128
2.7905809992821524,46927,8694,128
2.7905985736873054,46926,8695,128
2.790726839195784,46925,8696,128
2.79082522735044,46924,8697,128
2.7909459346615106,46923,8698,128
2.7910830169829826,46922,8699,128
2.791101989360038,46921,8700,128
2.791152096708985,46920,8701,128
2.791247953606423,46920,8700,129
2.791278563541146,46919,8701,129
2.791304608888902,46918,8702,129
2.7914131214001188,46917,8703,129
2.791588507936612,46916,8704,129
2.791600094536725,46915,8705,129
2.791619075183901,46914,8706,129
2.7916750501389407,46913,8707,129
2.7917042837023716,46912,8708,129
2.791732583840478,46911,8709,129
2.7917694101611925,46910,8710,129
2.792048335985205,46909,8711,129
2.7920814013502304,46908,8712,129
2.7921126008912864,46907,8713,129
2.7921598540598382,46906,8714,129
2.792219298287805,46905,8715,129
2.7922622524190492,46904,8716,129
2.792461235933009,46903,8717,129
2.7926219025590937,46902,8718,129
2.7927507320247997,46901,8719,129
2.7928250777093178,46900,8720,129
2.792941622359993,46899,8721,129
2.7930181498410995,46898,8722,129
2.793030167097835,46897,8723,129
2.7930710926745688,46897,8722,130
2.7931849238248176,46896,8723,130
2.793374604411313,46895,8724,130
2.793377514376186,46894,8725,130
2.7934563748072883,46893,8726,130
2.7935357155084053,46892,8727,130
2.7935500162768436,46891,8728,130
2.793559118570157,46890,8729,130
2.7937325305766842,46889,8730,130
2.7938168086275303,46888,8731,130
2.7938413420716506,46887,8732,130
2.7939471316114,46886,8733,130
2.7940014770349517,46885,8734,130
2.7940155620061193,46884,8735,130
2.7940222637361565,46883,8736,130
2.794025477660599,46882,8737,130
2.7940400474613445,46881,8738,130
2.7940525725729706,46880,8739,130
2.794069926851738,46879,8740,130
2.794119817059229,46878,8741,130
2.7941267542365087,46877,8742,130
2.794316054417085,46876,8743,130
2.794392523141537,46875,8744,130
2.7946976480920416,46874,8745,130
2.794731910839435,46873,8746,130
2.7947635265810993,46872,8747,130
2.794807578434401,46871,8748,130
2.7950359545291765,46870,8749,130
2.795097793285048,46869,8750,130
2.795141012927396,46868,8751,130
2.7953920632082427,46867,8752,130
2.795505802315083,46866,8753,130
2.7956150119173597,46865,8754,130
2.7959380671944456,46864,8755,130
2.7959898625287583,46863,8756,130
2.795997295822165,46862,8757,130
2.7959984407212635,46861,8758,130
2.796062441571057,46860,8759,130
2.7963514140423555,46859,8760,130
2.796486653268138,46858,8761,130
2.7965835209454077,46857,8762,130
2.7967635727379556,46856,8763,130
2.796862057117042,46855,8764,130
2.796960094662576,46854,8765,130
2.7969913159665833,46853,8766,130
2.797020967447958,46852,8767,130
2.7970676051822934,46851,8768,130
2.7970907619449368,46850,8769,130
2.79712679601547,46849,8770,130
2.7971495805345516,46848,8771,130
2.7971909977616694,46847,8772,130
2.7973207990592672,46846,8773,130
2.797377604003689,46845,8774,130
2.7974781267327606,46844,8775,130
2.797510465985323,46843,8776,130
2.7977371777095645,46842,8777,130
2.7977993445038667,46841,8778,130
2.7979010027744295,46840,8779,130
2.7979654120037942,46839,8780,130
2.7980865814081546,46838,8781,130
2.7983500210872925,46837,8782,130
2.798354608750636,46836,8783,130
2.7984161666049148,46835,8784,130
2.798428165819808,46834,8785,130
2.798559287878876,46833,8786,130
2.798586616123096,46832,8787,130
2.7986925474698054,46831,8788,130
2.798716173838454,46830,8789,130
2.7987392391671655,46829,8790,130
2.798799914153754,46828,8791,130
2.7988147226508917,46827,8792,130
2.7988326265022456,46826,8793,130
2.7988654681013188,46825,8794,130
2.798900429910432,46824,8795,130
2.798915539035378,46823,8796,130
2.798989586058155,46822,8797,130
2.7989941025601666,46821,8798,130
2.7990219941535015,46820,8799,130
2.7992325494780883,46819,8800,130
2.799240518772682,46818,8801,130
2.7992477484541776,46817,8802,130
2.799697442822135,46816,8803,130
2.7998157867157287,46815,8804,130
2.799855090326026,46814,8805,130
2.7999810373309124,46813,8806,130
2.8000561193696485,46812,8807,130
2.8001011818348167,46811,8808,130
2.800175421318361,46810,8809,130
2.80020707822758,46809,8810,130
2.8002138710789493,46808,8811,130
2.8003046999599137,46807,8812,130
2.800313758934413,46807,8811,131
2.8004471633645607,46806,8812,131
2.800465885367807,46805,8813,131
2.800478572296847,46804,8814,131
2.8006088619390606,46803,8815,131
2.800728972330364,46802,8816,131
2.8007453695205613,46801,8817,131
2.8008382897741555,46800,8818,131
2.8009141327724465,46799,8819,131
2.8010290590303772,46798,8820,131
2.801166126155482,46797,8821,131
2.801255829761256,46796,8822,131
2.8013193996953425,46795,8823,131
2.8013440296736047,46794,8824,131
2.801358719763635,46793,8825,131
2.801374547686839,46792,8826,131
2.801435869094964,46791,8827,131
2.801442578602572,46790,8828,131
2.801501997416178,46789,8829,131
2.801623277824607,46788,8830,131
2.8017083524942437,46787,8831,131
2.8017183984423215,46786,8832,131
2.801733333499648,46785,8833,131
2.8018568094629352,46785,8832,132
2.8018684858725567,46784,8833,132
2.8018712074973986,46783,8834,132
2.8019310225448746,46782,8835,132
2.8019557154521504,46781,8836,132
2.8019749565117342,46780,8837,132
2.802086119009333,46779,8838,132
2.8020928477850733,46778,8839,132
2.802104668573429,46777,8840,132
2.802123585563855,46776,8841,132
2.8022400519020003,46775,8842,132
2.8022719437367836,46774,8843,132
2.8023198852145206,46773,8844,132
2.8023657192676903,46772,8845,132
2.802382813667635,46771,8846,132
2.802427364062888,46770,8847,132
2.80242922156445,46769,8848,132
2.80247060553511,46768,8849,132
2.80253480834636,46767,8850,132
2.8025614976291506,46766,8851,132
2.802712731915683,46765,8852,132
2.8028274779785645,46764,8853,132
2.8028695315550785,46763,8854,132
2.8028991125203393,46762,8855,132
2.802987677109631,46761,8856,132
2.8029891297378127,46760,8857,132
2.8030595462008376,46759,8858,132
2.803072324703582,46758,8859,132
2.8032571464660765,46757,8860,132
2.8033736553372517,46756,8861,132
2.803381049009395,46755,8862,132
2.8035261974671606,46754,8863,132
2.8035422102584837,46753,8864,132
2.8035730775149292,46752,8865,132
2.8035866365900355,46751,8866,132
2.8036554427233855,46750,8867,132
2.8037136607726376,46749,8868,132
2.803740145578634,46749,8867,133
2.803819561545074,46748,8868,133
2.8038217565275483,46747,8869,133
2.803879960912689,46746,8870,133
2.803928469763155,46745,8871,133
2.804089405120379,46744,8872,133
2.804303203747626,46743,8873,133
2.8043111833385908,46742,8874,133
2.804332456904941,46741,8875,133
2.8043479515535,46740,8876,133
2.80439084630439,46739,8877,133
2.804391928496774,46738,8878,133
2.804405808589043,46737,8879,133
2.8044294950759197,46736,8880,133
2.8044456894622183,46735,8881,133
2.804473545727151,46734,8882,133
2.8045169331711293,46733,8883,133
2.804543132984776,46732,8884,133
2.8046107590680953,46731,8885,133
2.8046295577230307,46730,8886,133
2.8046328462277703,46729,8887,133
2.8046978445688517,46728,8888,133
2.804731258724666,46727,8889,133
2.8047361954699697,46726,8890,133
2.8047594443073223,46725,8891,133
2.8048235936303034,46724,8892,133
2.804827581218587,46723,8893,133
2.8049642934859,46722,8894,133
2.8050020119389796,46721,8895,133
2.80503285434706,46720,8896,133
2.805071913265195,46719,8897,133
2.805165516768414,46718,8898,133
2.8052013213275377,46717,8899,133
2.8052869926052586,46716,8900,133
2.805376522976053,46715,8901,133
2.805378674777366,46714,8902,133
2.805382403464785,46713,8903,133
2.805389085863864,46712,8904,133
2.8054167851354492,46711,8905,133
2.805541973598812,46710,8906,133
2.8057113090637285,46709,8907,133
2.8057193253704185,46708,8908,133
2.8057364084776286,46707,8909,133
2.805862328932005,46706,8910,133
2.805911770456059,46705,8911,133
2.805918812227555,46704,8912,133
2.8059745727976164,46703,8913,133
2.8059812367238837,46702,8914,133
2.806015574557867,46701,8915,133
2.806034553977103,46700,8916,133
2.8061065341280704,46699,8917,133
2.806154531397361,46698,8918,133
2.8061707129777194,46697,8919,133
2.8062644552237264,46696,8920,133
2.8063160392119553,46695,8921,133
2.806348130211146,46694,8922,133
2.8064502827122917,46693,8923,133
2.8064841120594237,46692,8924,133
2.806517944002246,46691,8925,133
2.806638463268502,46690,8926,133
2.8066739209782923,46689,8927,133
2.806745478520742,46688,8928,133
2.806805612142193,46687,8929,133
2.8070507561503386,46687,8928,134
2.8071054444407015,46686,8929,134
2.8073031239204274,46685,8930,134
2.807363672525397,46684,8931,134
2.8074734430819874,46683,8932,134
2.807521759972503,46682,8933,134
2.8075290397374566,46681,8934,134
2.8075367328372405,46680,8935,134
2.8076026755805548,46679,8936,134
2.80763776105152,46678,8937,134
2.807657702762839,46677,8938,134
2.8077798107111325,46676,8939,134
2.8078875731019544,46675,8940,134
2.8079006870131944,46674,8941,134
2.807920562198077,46673,8942,134
2.8079311316126354,46672,8943,134
2.8079520152059065,46671,8944,134
2.8081064830941047,46670,8945,134
2.808226903688328,46669,8946,134
2.8082774015870817,46668,8947,134
2.8082847645208457,46667,8948,134
2.8084215021173122,46666,8949,134
2.8084218776189824,46665,8950,134
2.808637193244862,46664,8951,134
2.8086547184282473,46663,8952,134
2.8086663091609987,46663,8951,135
2.808693801319871,46662,8952,135
2.8087394735791475,46661,8953,135
2.808783926328254,46660,8954,135
2.808796409515644,46659,8955,135
2.808909118903702,46658,8956,135
2.80895763982274,46657,8957,135
2.8090202106229687,46656,8958,135
2.8090444902433216,46655,8959,135
2.8091218226220867,46654,8960,135
2.8091497219275166,46653,8961,135
2.8091537813647376,46652,8962,135
2.809159502621905,46651,8963,135
2.8092331883169703,46650,8964,135
2.8092977016662624,46649,8965,135
2.809360479191217,46648,8966,135
2.809417311406776,46647,8967,135
2.809495376049699,46646,8968,135
2.809508436367335,46645,8969,135
2.8095502429766253,46644,8970,135
2.8096497334058075,46643,8971,135
2.8098034266066896,46642,8972,135
2.8098389078399664,46641,8973,135
2.80984754754029,46640,8974,135
2.80989670332249,46639,8975,135
2.809951550640261,46638,8976,135
2.8099593068316637,46637,8977,135
2.8099643902355593,46636,8978,135
2.809965697660607,46635,8979,135
2.8100418450383744,46634,8980,135
2.81007048193821,46633,8981,135
2.8101233592803827,46632,8982,135
2.810204138763987,46631,8983,135
2.8102284700342364,46630,8984,135
2.810255434656015,46629,8985,135
2.8104446896414914,46628,8986,135
2.8104913786395804,46627,8987,135
2.810585924409331,46626,8988,135
2.810628085680816,46625,8989,135
2.8107524497636387,46624,8990,135
2.8107762395388938,46623,8991,135
2.8108639787796506,46622,8992,135
2.810889660388802,46621,8993,135
2.810950355075996,46620,8994,135
2.8109766292159057,46619,8995,135
2.8110090116598867,46618,8996,135
2.811159849975798,46617,8997,135
2.8111837917747433,46616,8998,135
2.8111860578510544,46615,8999,135
2.811206843327327,46614,9000,135
2.811210600093422,46613,9001,135
2.8112729736859148,46612,9002,135
2.8114504617707388,46611,9003,135
2.8115669445286016,46610,9004,135
2.811661837841502,46610,9003,136
2.8116944523135436,46609,9004,136
2.811702271266031,46608,9005,136
2.8117200208237576,46607,9006,136
2.811741153803092,46606,9007,136
2.811744055201861,46605,9008,136
2.8117807205830014,46604,9009,136
2.8117876467901013,46603,9010,136
2.8118205691448774,46602,9011,136
2.8118373116641413,46601,9012,136
2.8118531717394695,46600,9013,136
2.8119769439135642,46599,9014,136
2.811978922919207,46598,9015,136
2.8120888375733255,46597,9016,136
2.8121447648293656,46596,9017,136
2.812176983773806,46595,9018,136
2.8122226593121677,46594,9019,136
2.8122616014990998,46593,9020,136
2.8126796904113256,46592,9021,136
2.8126835077631434,46591,9022,136
2.8127228405312374,46590,9023,136
2.812812811810559,46589,9024,136
2.812818275202094,46588,9025,136
2.8129079945547715,46587,9026,136
2.812923188238167,46586,9027,136
2.8129324909996756,46585,9028,136
2.8130665810458546,46584,9029,136
2.8130714752792385,46583,9030,136
2.8130926702588592,46582,9031,136
2.813109625112494,46581,9032,136
2.8131818413277574,46580,9033,136
2.8132535036361066,46579,9034,136
2.8134474501241957,46578,9035,136
2.813518596591298,46577,9036,136
2.8136187273212747,46576,9037,136
2.8136551636464326,46575,9038,136
2.8137491798547978,46574,9039,136
2.8138404520086553,46573,9040,136
2.813940180971155,46572,9041,136
2.81408530736719,46571,9042,136
2.8141100488555297,46570,9043,136
2.8141103588409133,46569,9044,136
2.814258664214403,46568,9045,136
2.8143812487854367,46567,9046,136
2.8144356136954225,46566,9047,136
2.814506698653732,46565,9048,136
2.8145507392181637,46564,9049,136
2.8146459452218027,46563,9050,136
2.8146861714099476,46562,9051,136
2.8147664320505967,46561,9052,136
2.8148235396760763,46560,9053,136
2.814854843107265,46559,9054,136
2.8149951313782084,46558,9055,136
2.8150019990936195,46557,9056,136
2.8150360309300497,46556,9057,136
2.8150684422783088,46555,9058,136
2.8151072330445444,46554,9059,136
2.815135221004263,46553,9060,136
2.815155585823026,46552,9061,136
2.81526702343806,46551,9062,136
2.815369022352148,46550,9063,136
2.81559226899978,46549,9064,136
2.8156461160300004,46548,9065,136
2.8156589953663786,46547,9066,136
2.8157621189910915,46546,9067,136
2.8158542048505297,46545,9068,136
2.8160677040405635,46544,9069,136
2.8161315561013067,46543,9070,136
2.816157561052635,46542,9071,136
2.8162027438815778,46541,9072,136
2.8162660308865033,46540,9073,136
2.8164559263107307,46539,9074,136
2.8165886283676347,46538,9075,136
2.8166090946978932,46537,9076,136
2.816618601343738,46536,9077,136
2.8166468227137362,46535,9078,136
2.816765251314798,46534,9079,136
2.8168212098930505,46533,9080,136
2.816908327081153,46532,9081,136
2.8169580292583425,46531,9082,136
2.8169696455011377,46530,9083,136
2.817074065817689,46530,9082,137
2.8170841828176587,46529,9083,137
2.8170868637040964,46528,9084,137
2.817129835257471,46527,9085,137
2.8173301362887306,46526,9086,137
2.817341262887786,46525,9087,137
2.817508901440352,46524,9088,137
2.817565486331868,46524,9087,138
2.8175766258879813,46523,9088,138
2.817650412004011,46522,9089,138
2.8176681741198006,46521,9090,138
2.8176725470936685,46520,9091,138
2.8177648872233663,46519,9092,138
2.817774742449343,46518,9093,138
2.8178283699884683,46517,9094,138
2.817834045895182,46516,9095,138
2.817843571966128,46515,9096,138
2.8178441588901215,46514,9097,138
2.8178636676149114,46513,9098,138
2.817911397642905,46512,9099,138
2.8179742977453963,46511,9100,138
2.8180520844441546,46510,9101,138
2.8180539593980614,46509,9102,138
2.818106247390067,46508,9103,138
2.818108353289162,46507,9104,138
2.8181874021642828,46506,9105,138
2.818195880598731,46505,9106,138
2.818226164130747,46504,9107,138
2.8182737137548406,46503,9108,138
2.8184257531990973,46502,9109,138
2.818470613693275,46501,9110,138
2.8185006285145056,46500,9111,138
2.818598301179633,46499,9112,138
2.818620385564572,46498,9113,138
2.81864258463604,46497,9114,138
2.818667424865158,46496,9115,138
2.818717756542087,46495,9116,138
2.818753432298839,46494,9117,138
2.8187995653560884,46493,9118,138
2.818874984575088,46493,9117,139
2.818891496735733,46492,9118,139
2.8191216619631096,46491,9119,139
2.8191533069931385,46490,9120,139
2.8191921951192422,46489,9121,139
2.8192116005836585,46488,9122,139
2.8192534101043965,46487,9123,139
2.819263492503211,46486,9124,139
2.8193523089528605,46485,9125,139
2.819417431875746,46484,9126,139
2.8194988077228187,46483,9127,139
2.8195547032844788,46482,9128,139
2.8195767700332657,46481,9129,139
2.819609818858023,46480,9130,139
2.8196898677064985,46479,9131,139
2.8197867752981445,46478,9132,139
2.8197986396578503,46477,9133,139
2.819810481403339,46476,9134,139
2.8198668629579635,46475,9135,139
2.820001778914069,46474,9136,139
2.820085131967913,46473,9137,139
2.820105555300967,46472,9138,139
2.8204545963888887,46471,9139,139
2.820461143061972,46470,9140,139
2.8204859798086357,46469,9141,139
2.8206848600344854,46468,9142,139
2.820773504483779,46467,9143,139
2.8208884364829814,46466,9144,139
2.8209340911660634,46465,9145,139
2.8210032440926045,46464,9146,139
2.8211925683903294,46463,9147,139
2.8212651881142676,46462,9148,139
2.8212845523130547,46461,9149,139
2.821465226438375,46460,9150,139
2.821648965433276,46459,9151,139
2.821661877428263,46458,9152,139
2.821749756591199,46457,9153,139
2.8218083693534943,46456,9154,139
2.8218586519041735,46455,9155,139
2.82196708574135,46454,9156,139
2.8219694632161785,46453,9157,139
2.8219710609050206,46452,9158,139
2.8220227336501296,46451,9159,139
2.82207628604046,46450,9160,139
2.8220965341497735,46450,9159,140
2.822121170172432,46449,9160,140
2.822122810218468,46448,9161,140
2.8221455084254137,46447,9162,140
2.82224118835763,46447,9161,141
2.8222610429724364,46446,9162,141
2.822292573403518,46445,9163,141
2.822331046071112,46444,9164,141
2.822350939376545,46443,9165,141
2.822353886311071,46442,9166,141
2.822386918028515,46441,9167,141
2.822407017642424,46440,9168,141
2.8224457774217875,46439,9169,141
2.822475857328191,46438,9170,141
2.8225410389998027,46437,9171,141
2.8225661942691036,46436,9172,141
2.822637517674171,46435,9173,141
2.82269552097678,46434,9174,141
2.822710172207164,46433,9175,141
2.8228859554145296,46432,9176,141
2.8229738829972284,46431,9177,141
2.822977686889475,46430,9178,141
2.8230047316738927,46429,9179,141
2.8230319881723567,46428,9180,141
2.823093190537126,46427,9181,141
2.8231372826464574,46426,9182,141
2.823162611382523,46425,9183,141
2.823170844558188,46424,9184,141
2.8231864308940926,46423,9185,141
2.8231922748505793,46422,9186,141
2.8232032545247576,46421,9187,141
2.823268069125604,46420,9188,141
2.8232705219025562,46419,9189,141
2.82343910308516,46418,9190,141
2.823462806670786,46417,9191,141
2.823589752901555,46416,9192,141
2.823600806620216,46415,9193,141
2.8237831922689915,46414,9194,141
2.823848574747635,46413,9195,141
2.8238960516926825,46412,9196,141
2.823952609562173,46411,9197,141
2.82400549096436,46410,9198,141
2.824011750317719,46409,9199,141
2.824028167121776,46408,9200,141
2.8240542665201733,46407,9201,141
2.82425309746677,46406,9202,141
2.8242597078099054,46405,9203,141
2.824342983188179,46404,9204,141
