t,S,I,R
1.8172387711560445,44753,9792,1204
1.8172581379272317,44752,9793,1204
1.8173255533185297,44751,9794,1204
1.817372453711777,44750,9795,1204
1.8174313616749476,44749,9796,1204
1.8174680256379705,44748,9797,1204
1.8174743302812635,44747,9798,1204
1.8174953752978347,44747,9797,1205
1.8175004954708012,44747,9796,1206
1.8175670363347127,44746,9797,1206
1.8175922859903104,44745,9798,1206
1.817617887841029,44744,9799,1206
1.8176807325228606,44743,9800,1206
1.8177432698509643,44742,9801,1206
1.817771907438301,44741,9802,1206
1.817796653302037,44740,9803,1206
1.8179499769158631,44739,9804,1206
1.8179725664674824,44738,9805,1206
1.8180599272460678,44737,9806,1206
1.8180833525569562,44736,9807,1206
1.8181279556423076,44735,9808,1206
1.8181697742777179,44734,9809,1206
1.818229133322604,44733,9810,1206
1.8183390593160405,44732,9811,1206
1.8183525895739538,44731,9812,1206
1.8183851698303999,44730,9813,1206
1.818445600119816,44729,9814,1206
1.8186082928352234,44728,9815,1206
1.8186234822047314,44728,9814,1207
1.8187024244246952,44727,9815,1207
1.8187175337689265,44726,9816,1207
1.8187275570103094,44725,9817,1207
1.8187426870012617,44724,9818,1207
1.8187471005723304,44723,9819,1207
1.8187870475096013,44722,9820,1207
1.818888401057212,44722,9819,1208
1.8188959009171883,44721,9820,1208
1.8189042217217686,44720,9821,1208
1.8189101570289277,44719,9822,1208
1.818919181666291,44718,9823,1208
1.8189403888658973,44717,9824,1208
1.8189938164499782,44716,9825,1208
1.8190409199410233,44715,9826,1208
1.819055785989298,44714,9827,1208
1.8190725521311706,44713,9828,1208
1.8190905423863988,44712,9829,1208
1.8190963007612175,44711,9830,1208
1.8190972461958859,44710,9831,1208
1.8191000596360274,44709,9832,1208
1.8191036522865973,44708,9833,1208
1.8191367843940698,44707,9834,1208
1.819139845074461,44706,9835,1208
1.8192184311709143,44706,9834,1209
1.8192961477392564,44706,9833,1210
1.819296276626857,44705,9834,1210
1.8193101295802008,44704,9835,1210
1.8193111327805822,44703,9836,1210
1.8193900501116957,44702,9837,1210
1.8194123183302255,44701,9838,1210
1.8194229768324894,44700,9839,1210
1.8194271885182405,44699,9840,1210
1.8194544148408882,44698,9841,1210
1.819537094972377,44697,9842,1210
1.8195926381428413,44697,9841,1211
1.8195995919220893,44697,9840,1212
1.819637383716959,44696,9841,1212
1.819686845093031,44695,9842,1212
1.819737025918145,44694,9843,1212
1.8197607234651803,44693,9844,1212
1.819775213016009,44693,9843,1213
1.8197921449029235,44692,9844,1213
1.8198232585570036,44691,9845,1213
1.8198272747973814,44690,9846,1213
1.81986027254904,44689,9847,1213
1.8199514789618034,44689,9846,1214
1.8199814824002518,44688,9847,1214
1.8199892327878966,44687,9848,1214
1.8199905893068449,44686,9849,1214
1.8200290139822652,44685,9850,1214
1.820036749505125,44684,9851,1214
1.8200628700484918,44684,9850,1215
1.8200677090806054,44684,9849,1216
1.8200753615661698,44683,9850,1216
1.8201093511238264,44682,9851,1216
1.8201211485345183,44681,9852,1216
1.8201264993972814,44680,9853,1216
1.820247963420634,44679,9854,1216
1.8202502337735134,44678,9855,1216
1.8203443870132108,44677,9856,1216
1.8203755919466738,44676,9857,1216
1.8203889182820108,44675,9858,1216
1.8204173605488774,44674,9859,1216
1.820541043004075,44673,9860,1216
1.8206254202195367,44672,9861,1216
1.8207405709771232,44671,9862,1216
1.820777530855029,44670,9863,1216
1.8207899674383146,44670,9862,1217
1.8208005145025157,44669,9863,1217
1.8208871494608596,44668,9864,1217
1.8208960829275045,44667,9865,1217
1.8209440583788552,44667,9864,1218
1.8209819513428642,44666,9865,1218
1.8209863456452793,44665,9866,1218
1.8210221573622964,44664,9867,1218
1.8210494297440551,44663,9868,1218
1.8210957928714306,44662,9869,1218
1.8211195506903557,44661,9870,1218
1.8211884130496472,44660,9871,1218
1.8211982095857022,44659,9872,1218
1.8212075684455349,44658,9873,1218
1.8212717358707406,44657,9874,1218
1.8212865713608646,44656,9875,1218
1.8213036266867366,44655,9876,1218
1.8213575693743713,44654,9877,1218
1.8214326638968024,44653,9878,1218
1.821443904417463,44653,9877,1219
1.821550556533663,44652,9878,1219
1.82157549455918,44652,9877,1220
1.821576946680443,44651,9878,1220
1.82159815480908,44650,9879,1220
1.8216160114272861,44649,9880,1220
1.821622034633993,44648,9881,1220
1.8216722221769788,44648,9880,1221
1.8216816807209364,44647,9881,1221
1.821705843001825,44646,9882,1221
1.821725878214682,44645,9883,1221
1.821740694056796,44644,9884,1221
1.8218754096973258,44643,9885,1221
1.8219358636251182,44642,9886,1221
1.8219538242602966,44641,9887,1221
1.8219891110486,44640,9888,1221
1.8220182550641624,44639,9889,1221
1.8220529145510687,44638,9890,1221
1.8220979941917654,44637,9891,1221
1.8221064599871732,44636,9892,1221
1.8221917636260732,44635,9893,1221
1.8221970747676302,44634,9894,1221
1.8222303839939973,44633,9895,1221
1.8222799978872362,44632,9896,1221
1.8222983809046969,44631,9897,1221
1.822312104803622,44630,9898,1221
1.8223140526705104,44629,9899,1221
1.8223998797157122,44628,9900,1221
1.822436458649626,44627,9901,1221
1.822457599847289,44626,9902,1221
1.822463981892599,44625,9903,1221
1.8224781543648654,44624,9904,1221
1.8225430505980926,44623,9905,1221
1.8225979895314368,44622,9906,1221
1.8226631110842504,44622,9905,1222
1.8226810155850743,44622,9904,1223
1.8227110164793765,44621,9905,1223
1.8227939624403204,44621,9904,1224
1.8228382132206813,44620,9905,1224
1.8228471406492088,44619,9906,1224
1.8229684513081126,44618,9907,1224
1.8229893147161627,44617,9908,1224
1.8230038989568966,44616,9909,1224
1.8230173721655218,44615,9910,1224
1.823048783467526,44614,9911,1224
1.823067010248084,44613,9912,1224
1.8230724064185329,44612,9913,1224
1.8231084645987066,44611,9914,1224
1.823190344597463,44610,9915,1224
1.8232115517638718,44609,9916,1224
1.8232124758191808,44608,9917,1224
1.8232504573713637,44607,9918,1224
1.8232676129065961,44606,9919,1224
1.8233326710063413,44606,9918,1225
1.8233752065667046,44605,9919,1225
1.8235333868931987,44604,9920,1225
1.8235498150780054,44603,9921,1225
1.82372643374704,44602,9922,1225
1.823729110923664,44601,9923,1225
1.8237628844816756,44600,9924,1225
1.8237667508915638,44599,9925,1225
1.8237704228704583,44598,9926,1225
1.8238920412455846,44597,9927,1225
1.8239065853476055,44596,9928,1225
1.8239073514084387,44595,9929,1225
1.8239484583128143,44594,9930,1225
1.8239693341876413,44594,9929,1226
1.8240000937045038,44593,9930,1226
1.8240245765274823,44592,9931,1226
1.8241004256911886,44591,9932,1226
1.8241235771987299,44590,9933,1226
1.8242176073496086,44589,9934,1226
1.8242303286543116,44588,9935,1226
1.8243564986752905,44587,9936,1226
1.8243951729028296,44586,9937,1226
1.8244238399010637,44585,9938,1226
1.8245099156010094,44584,9939,1226
1.8245163694611628,44583,9940,1226
1.8245323672314377,44582,9941,1226
1.8245511600532005,44581,9942,1226
1.824565751245053,44580,9943,1226
1.824583925869133,44579,9944,1226
1.8245985688537036,44578,9945,1226
1.8246546444391265,44577,9946,1226
1.8246577622883438,44577,9945,1227
1.8247433180992771,44576,9946,1227
1.8248667236109393,44575,9947,1227
1.824878315322555,44575,9946,1228
1.8249534302261776,44574,9947,1228
1.8249577910254788,44574,9946,1229
1.8250005278198054,44573,9947,1229
1.8250335799009303,44572,9948,1229
1.8250353903596783,44571,9949,1229
1.8250411839186744,44570,9950,1229
1.8250424502388047,44569,9951,1229
1.8250889120651852,44568,9952,1229
1.8251016762717815,44567,9953,1229
1.8251556427817879,44566,9954,1229
1.825163835308653,44565,9955,1229
1.8253573821563513,44564,9956,1229
1.8253912092505094,44563,9957,1229
1.825416163681247,44562,9958,1229
1.8256071616393603,44561,9959,1229
1.825669947481366,44560,9960,1229
1.8256814975499167,44559,9961,1229
1.8257373891287962,44559,9960,1230
1.8257798072192972,44558,9961,1230
1.8257917259494838,44557,9962,1230
1.825806929849389,44557,9961,1231
1.8258294412449956,44556,9962,1231
1.825831790767053,44555,9963,1231
1.8258379100146174,44554,9964,1231
1.8258412173250609,44554,9963,1232
1.8258820646501943,44553,9964,1232
1.8258846184547926,44552,9965,1232
1.8259665926958581,44552,9964,1233
1.8259943865057349,44551,9965,1233
1.826023523378705,44550,9966,1233
1.8260463783181398,44549,9967,1233
1.8261034127436429,44548,9968,1233
1.8261063571425646,44547,9969,1233
1.826109682580603,44546,9970,1233
1.8261221515168424,44545,9971,1233
1.8261659341808427,44544,9972,1233
1.8261762073471182,44543,9973,1233
1.826216778714227,44542,9974,1233
1.8262699801301494,44541,9975,1233
1.8262857706136824,44540,9976,1233
1.8263157892285222,44539,9977,1233
1.8263387978948362,44538,9978,1233
1.8263656292840038,44538,9977,1234
1.8264036259211784,44537,9978,1234
1.8264397332351339,44536,9979,1234
1.8264411804246874,44535,9980,1234
1.8264509429148388,44534,9981,1234
1.8264821196050476,44533,9982,1234
1.8265521225653771,44532,9983,1234
1.8266118550993387,44531,9984,1234
1.826789195638433,44530,9985,1234
1.8268280589120998,44529,9986,1234
1.826836496414848,44529,9985,1235
1.8268842627205144,44528,9986,1235
1.8270024732513468,44527,9987,1235
1.8270242707210809,44526,9988,1235
1.8270456678259668,44525,9989,1235
1.8271242437724073,44524,9990,1235
1.8271460609192145,44523,9991,1235
1.827275622269527,44523,9990,1236
1.827306608211445,44522,9991,1236
1.8273313596415752,44522,9990,1237
1.827346963459508,44521,9991,1237
1.827354349459621,44520,9992,1237
1.8273570081899366,44519,9993,1237
1.8274029184455813,44519,9992,1238
1.8274472818268288,44518,9993,1238
1.8275207198270724,44517,9994,1238
1.8276040103867826,44516,9995,1238
1.8276178379150498,44515,9996,1238
1.827659551184245,44515,9995,1239
1.8276821414898516,44514,9996,1239
1.8276907284770845,44513,9997,1239
1.8277606216107705,44512,9998,1239
1.827790028553631,44511,9999,1239
1.827796462255594,44510,10000,1239
1.8278517180724836,44509,10001,1239
1.82787012306364,44508,10002,1239
1.8278991853134385,44507,10003,1239
1.8279744833816138,44507,10002,1240
1.8279880539546127,44507,10001,1241
1.8280691999811065,44506,10002,1241
1.8280696243049517,44505,10003,1241
1.8281135518360387,44504,10004,1241
1.8281412290451384,44504,10003,1242
1.8281419223488957,44503,10004,1242
1.8281489556505415,44502,10005,1242
1.8282244403497785,44501,10006,1242
1.8283624318249678,44500,10007,1242
1.828409112097706,44499,10008,1242
1.828468129413449,44499,10007,1243
1.8284937164771629,44498,10008,1243
1.8285535081763762,44497,10009,1243
1.8288597914978457,44496,10010,1243
1.8289165870638122,44495,10011,1243
1.8289221652808885,44494,10012,1243
1.8289403530445598,44493,10013,1243
1.8289781695034815,44492,10014,1243
1.8289838151114652,44491,10015,1243
1.829002231390822,44490,10016,1243
1.8290215903363665,44489,10017,1243
1.829130159559054,44488,10018,1243
1.8291540278685745,44488,10017,1244
1.829198473281542,44487,10018,1244
1.8292148765554548,44486,10019,1244
1.829222132365494,44485,10020,1244
1.8293020525173609,44484,10021,1244
1.8293123201970822,44484,10020,1245
1.8293159818732643,44483,10021,1245
1.8293488711189514,44482,10022,1245
1.8294025087770667,44481,10023,1245
1.8294080096703647,44480,10024,1245
1.8294913065137683,44479,10025,1245
1.829521364619852,44478,10026,1245
1.8295752700127708,44477,10027,1245
1.8295835333274741,44476,10028,1245
1.8296225441397864,44476,10027,1246
1.8296507890818208,44475,10028,1246
1.8296626720996148,44474,10029,1246
1.8296924611619247,44473,10030,1246
1.829702816918434,44472,10031,1246
1.8297161466056044,44472,10030,1247
1.8297478506501559,44471,10031,1247
1.8297595495951995,44470,10032,1247
1.829770253816552,44469,10033,1247
1.8298253907326598,44468,10034,1247
1.829828307679262,44467,10035,1247
1.8299240208779408,44467,10034,1248
1.830021632577648,44467,10033,1249
1.8300241204197498,44466,10034,1249
1.8300652146311334,44465,10035,1249
1.830179531803966,44464,10036,1249
1.830195241604656,44463,10037,1249
1.8302557699837485,44462,10038,1249
1.8303204716311334,44462,10037,1250
1.830324051076892,44461,10038,1250
1.8303377590117849,44460,10039,1250
1.8303577238336004,44459,10040,1250
1.8304217507190672,44458,10041,1250
1.8304237080536914,44457,10042,1250
1.830445581391675,44456,10043,1250
1.830452233464354,44455,10044,1250
1.8305073319599863,44454,10045,1250
1.8305095126751114,44453,10046,1250
1.8305385951627609,44452,10047,1250
1.830555959041796,44451,10048,1250
1.8305566624197671,44450,10049,1250
1.8305635467124675,44449,10050,1250
1.8306168725876417,44448,10051,1250
1.830626956572642,44447,10052,1250
1.8306561505480272,44446,10053,1250
1.830683507926591,44445,10054,1250
1.8308207004605568,44445,10053,1251
1.8308526056651393,44444,10054,1251
1.8308576877494642,44444,10053,1252
1.830858035662438,44443,10054,1252
1.8309125499303327,44442,10055,1252
1.8309191031981593,44441,10056,1252
1.8310439236467395,44440,10057,1252
1.8310508999305317,44439,10058,1252
1.8310948353767424,44438,10059,1252
1.8311521690214614,44437,10060,1252
1.8312136580429212,44437,10059,1253
1.831232141795085,44437,10058,1254
1.8314096625722653,44436,10059,1254
1.8314582115276539,44435,10060,1254
1.8315202394972923,44434,10061,1254
1.8315576967955707,44434,10060,1255
1.8315652999954097,44433,10061,1255
1.8315671366099007,44433,10060,1256
1.8316166511812453,44433,10059,1257
1.831626376019565,44432,10060,1257
1.8316422754064732,44431,10061,1257
1.8316572009692365,44430,10062,1257
1.8317165564971496,44429,10063,1257
1.831723522176351,44428,10064,1257
1.8317494855642693,44428,10063,1258
1.831758626859805,44427,10064,1258
1.8317805511129739,44426,10065,1258
1.8317896020649609,44425,10066,1258
1.831791624256748,44424,10067,1258
1.831817765301871,44423,10068,1258
1.831828381742876,44422,10069,1258
1.8318343075787378,44421,10070,1258
1.8318573487518535,44420,10071,1258
1.8319192947781342,44419,10072,1258
1.8319368526202215,44418,10073,1258
1.831942849087309,44417,10074,1258
1.8320171888462262,44416,10075,1258
1.8320257187702167,44415,10076,1258
1.8320352808558806,44414,10077,1258
1.8320538819540493,44413,10078,1258
1.832092862470123,44412,10079,1258
1.8321332657441494,44411,10080,1258
1.8321804628718328,44410,10081,1258
1.8322085682655596,44409,10082,1258
1.8322507510886765,44408,10083,1258
1.8322600558034985,44407,10084,1258
1.832415862261047,44406,10085,1258
1.8324160462680956,44405,10086,1258
1.8324331579771505,44405,10085,1259
1.8324786097509274,44404,10086,1259
1.8325795006865713,44403,10087,1259
1.8326004367736972,44403,10086,1260
1.8327741754108187,44403,10085,1261
1.8328106545348184,44402,10086,1261
1.832812976315915,44401,10087,1261
1.83282090929177,44400,10088,1261
1.8328528800028203,44399,10089,1261
1.8329516549107456,44398,10090,1261
1.8330112081677084,44398,10089,1262
1.833042086848532,44398,10088,1263
1.8330427208497293,44397,10089,1263
1.8330753192281393,44396,10090,1263
1.833083787067606,44395,10091,1263
1.8330852640048068,44395,10090,1264
1.8331538757340406,44394,10091,1264
1.833156152139979,44394,10090,1265
1.8331765866190393,44394,10089,1266
1.8331796146079777,44393,10090,1266
1.833190177690816,44392,10091,1266
1.8332085829600737,44391,10092,1266
1.8332516931417735,44390,10093,1266
1.8332656345585305,44390,10092,1267
1.8333180941118772,44389,10093,1267
1.8333575567064782,44389,10092,1268
1.833361939430847,44388,10093,1268
1.8333871588521544,44387,10094,1268
1.8334431824053465,44386,10095,1268
1.8334809446946436,44385,10096,1268
1.8334890310446696,44385,10095,1269
1.8335053787984896,44384,10096,1269
1.8335134620294722,44383,10097,1269
1.8335171872735718,44382,10098,1269
1.833581078534705,44381,10099,1269
1.8336387414286655,44380,10100,1269
1.8336684847086961,44379,10101,1269
1.8337336244844464,44378,10102,1269
1.833745865317455,44377,10103,1269
1.8338940145153826,44376,10104,1269
1.8339257728620653,44375,10105,1269
1.8339262090024657,44374,10106,1269
1.8339622417004702,44373,10107,1269
1.833995511221111,44372,10108,1269
1.8340247820443798,44371,10109,1269
1.8340386175426928,44370,10110,1269
1.8340762026298942,44369,10111,1269
1.8341018054527662,44369,10110,1270
1.8341535584503434,44368,10111,1270
1.8341725387622119,44367,10112,1270
1.8342342525394895,44366,10113,1270
1.8342610531300583,44365,10114,1270
1.8342867844499895,44364,10115,1270
1.8343503941777695,44363,10116,1270
1.8343961145103318,44362,10117,1270
1.834438182594607,44361,10118,1270
1.8344400224972743,44360,10119,1270
1.8344860104422387,44359,10120,1270
1.8345259483590795,44358,10121,1270
1.8346427382748232,44357,10122,1270
1.8347345075730903,44357,10121,1271
1.8347865636887575,44357,10120,1272
1.8348019066646994,44356,10121,1272
1.8348097329659405,44355,10122,1272
1.8348137324200684,44354,10123,1272
1.8348293963357971,44353,10124,1272
1.8349161399807963,44352,10125,1272
1.8349181882985546,44351,10126,1272
1.8349360055908421,44350,10127,1272
1.8349739527371176,44349,10128,1272
1.8351422930777557,44349,10127,1273
1.835159350182259,44348,10128,1273
1.835175082024843,44347,10129,1273
1.835192118325635,44346,10130,1273
1.8352046256430965,44345,10131,1273
1.8352157856415503,44344,10132,1273
1.8352285749879411,44343,10133,1273
1.8352863777353936,44342,10134,1273
1.8353258218942048,44341,10135,1273
1.83535770834505,44340,10136,1273
1.8353958721942174,44339,10137,1273
1.8354041428394945,44338,10138,1273
1.835419934335403,44337,10139,1273
1.8354482087594444,44337,10138,1274
1.8354725674770478,44336,10139,1274
1.8355495460660323,44335,10140,1274
1.8355890820388536,44334,10141,1274
1.8356074055655465,44333,10142,1274
1.8356308812344275,44332,10143,1274
1.8356467131862386,44331,10144,1274
1.8356777147462309,44330,10145,1274
1.8356918483399114,44329,10146,1274
1.8357043778794842,44328,10147,1274
1.8357216711525894,44327,10148,1274
1.8357231922515682,44326,10149,1274
1.835733871842771,44326,10148,1275
1.8357426267257724,44326,10147,1276
1.8357554301145953,44326,10146,1277
1.83576353019731,44325,10147,1277
1.835776222619877,44325,10146,1278
1.8358194462938748,44324,10147,1278
1.8358320384741835,44323,10148,1278
1.8358374103187811,44322,10149,1278
1.8358420997512022,44322,10148,1279
1.8358615677158634,44322,10147,1280
1.8358653033309011,44321,10148,1280
1.8358872739288148,44320,10149,1280
1.8358962404154364,44320,10148,1281
1.8358998718460813,44319,10149,1281
1.8359116481418931,44318,10150,1281
1.8360625606968226,44317,10151,1281
1.8362045865304908,44316,10152,1281
1.836206485278122,44315,10153,1281
1.8362143405319276,44314,10154,1281
1.8362256073046117,44313,10155,1281
1.836232591271613,44312,10156,1281
1.8362487323834458,44311,10157,1281
1.8362491865397716,44310,10158,1281
1.8362996562693643,44310,10157,1282
1.8363154362058443,44309,10158,1282
1.836331090214197,44308,10159,1282
1.8363650228326747,44307,10160,1282
1.8363967627772246,44306,10161,1282
1.836417536961795,44305,10162,1282
1.8364456272975258,44304,10163,1282
1.8364842243264348,44303,10164,1282
1.8365138316005414,44302,10165,1282
1.8365963864726798,44302,10164,1283
1.8366233014012008,44301,10165,1283
1.8366350425871993,44300,10166,1283
1.8367642066644154,44299,10167,1283
1.8367677421539548,44298,10168,1283
1.8367892511685895,44297,10169,1283
1.8368198356169456,44297,10168,1284
1.8369103155832986,44297,10167,1285
1.8369515381394161,44296,10168,1285
1.836953567430275,44295,10169,1285
1.8369721387060152,44294,10170,1285
1.8370191892439276,44293,10171,1285
1.83704359213322,44293,10170,1286
1.8370657828723767,44292,10171,1286
1.8370775744375738,44292,10170,1287
1.837109181252675,44291,10171,1287
1.837167483839077,44290,10172,1287
1.8372009388907795,44289,10173,1287
1.8372056211618688,44288,10174,1287
1.8372105933099971,44287,10175,1287
1.8372816535979901,44286,10176,1287
1.837304431858931,44286,10175,1288
1.837317448869586,44286,10174,1289
1.8373422060180076,44285,10175,1289
1.837453653343431,44284,10176,1289
1.8374608567298494,44283,10177,1289
1.8375948026123852,44282,10178,1289
1.8376295041393222,44281,10179,1289
1.837714494058298,44280,10180,1289
1.837727433184898,44279,10181,1289
1.837752669705069,44278,10182,1289
1.837769828177107,44277,10183,1289
1.8378101639983795,44277,10182,1290
1.837838950183965,44276,10183,1290
1.8378896269388114,44275,10184,1290
1.8379203427823452,44274,10185,1290
1.8379243212615983,44273,10186,1290
1.8379363990275552,44272,10187,1290
1.8379725379634855,44271,10188,1290
1.837973131622463,44270,10189,1290
1.8379828779630143,44269,10190,1290
1.8380254102987212,44268,10191,1290
1.838043541272257,44267,10192,1290
1.83807939481028,44266,10193,1290
1.8381143839671517,44265,10194,1290
1.8381492885653494,44265,10193,1291
1.8381607548122931,44264,10194,1291
1.8381780313435083,44263,10195,1291
1.838187162037806,44262,10196,1291
1.8382989172120492,44261,10197,1291
1.8383015946969214,44261,10196,1292
1.8383233263282723,44261,10195,1293
1.8383248857056718,44260,10196,1293
1.8383549430653756,44259,10197,1293
1.8383883476159886,44258,10198,1293
1.8384064896125858,44257,10199,1293
1.8384161942084405,44256,10200,1293
1.8384999219661542,44255,10201,1293
1.8385084220945016,44254,10202,1293
1.8385114312507211,44254,10201,1294
1.8385232881298375,44254,10200,1295
1.8385539721953978,44253,10201,1295
1.8386623389735934,44252,10202,1295
1.8387386915798192,44251,10203,1295
1.8387753780792364,44250,10204,1295
1.8387843145458307,44249,10205,1295
1.838786892285069,44249,10204,1296
1.8388154935412315,44248,10205,1296
1.8388384904825965,44247,10206,1296
1.8388463584817958,44246,10207,1296
1.8388580325916772,44245,10208,1296
1.838875663345377,44244,10209,1296
1.83888606485641,44243,10210,1296
1.8388930981096725,44242,10211,1296
1.8389299761560989,44241,10212,1296
1.8389301295701652,44240,10213,1296
1.8390073597650316,44239,10214,1296
1.8390366266184768,44238,10215,1296
1.8391122740963135,44237,10216,1296
1.8391169800005702,44236,10217,1296
1.83913298486057,44236,10216,1297
1.8392111859547584,44235,10217,1297
1.8392203484302703,44234,10218,1297
1.8392405772044194,44234,10217,1298
1.8392921887118683,44233,10218,1298
1.839329459994484,44232,10219,1298
1.8393324243026379,44232,10218,1299
1.8393750611556354,44231,10219,1299
1.8394214415361785,44230,10220,1299
1.839449789377844,44229,10221,1299
1.839455247951879,44228,10222,1299
1.8395014818469595,44227,10223,1299
1.8396362721381934,44227,10222,1300
1.839693781477105,44226,10223,1300
1.839728452545074,44226,10222,1301
1.8397686715174681,44225,10223,1301
1.8398102432214447,44224,10224,1301
1.8398497530854883,44224,10223,1302
1.8398850337271186,44223,10224,1302
1.8398891389442125,44223,10223,1303
1.8399129611100526,44222,10224,1303
1.8399535536683396,44221,10225,1303
1.8399539558211588,44220,10226,1303
1.8399718372309781,44219,10227,1303
1.840004275181774,44218,10228,1303
1.8400549075061585,44217,10229,1303
1.8400707191916412,44216,10230,1303
1.8400838879902732,44216,10229,1304
1.8401272283595087,44215,10230,1304
1.8401740533266844,44214,10231,1304
1.8402489239798294,44213,10232,1304
1.840276749025114,44212,10233,1304
1.8402894337912754,44211,10234,1304
1.840293212625392,44210,10235,1304
1.8403136947947638,44209,10236,1304
1.84037470110596,44208,10237,1304
1.8403852426393708,44207,10238,1304
1.8404539892516967,44206,10239,1304
1.840472805181667,44205,10240,1304
1.8405289100250037,44204,10241,1304
1.8405616916428527,44203,10242,1304
1.8405935063441183,44202,10243,1304
1.8406049114182175,44201,10244,1304
1.8406249086395605,44201,10243,1305
1.8406862645442084,44200,10244,1305
1.8408242286944732,44199,10245,1305
1.8408247693539512,44198,10246,1305
1.8408681214119147,44198,10245,1306
1.8409070825090708,44197,10246,1306
1.840918153520987,44196,10247,1306
1.8409190180501542,44195,10248,1306
1.8409757152858202,44194,10249,1306
1.841008798357459,44193,10250,1306
1.8411350824039332,44192,10251,1306
1.8411959955864046,44191,10252,1306
1.8412175547047624,44190,10253,1306
1.8413113444730973,44189,10254,1306
1.8413136975783073,44188,10255,1306
1.8413155588736392,44187,10256,1306
1.841340922267831,44186,10257,1306
1.8413660948968533,44185,10258,1306
1.8413962223785016,44184,10259,1306
1.8414072441376599,44183,10260,1306
1.8414298506313465,44182,10261,1306
1.841435738327987,44181,10262,1306
1.8414387256320464,44180,10263,1306
1.8414394398940588,44179,10264,1306
1.8414840938300099,44178,10265,1306
1.841501276910077,44178,10264,1307
1.8415193182491896,44177,10265,1307
1.841524817511221,44176,10266,1307
1.841559215076756,44175,10267,1307
1.8417251145603466,44174,10268,1307
1.8417766956369637,44173,10269,1307
1.8418561108445792,44172,10270,1307
1.8418716218132853,44171,10271,1307
1.8418942300004482,44170,10272,1307
1.8419030968425547,44169,10273,1307
1.841915172265127,44168,10274,1307
1.8419517921953297,44168,10273,1308
1.8420427094393663,44167,10274,1308
1.8421597906847533,44166,10275,1308
1.8421721052596167,44165,10276,1308
1.8421863567531906,44164,10277,1308
1.842259850011663,44163,10278,1308
1.8423594774932524,44163,10277,1309
1.8424336770184209,44162,10278,1309
1.842454769207654,44161,10279,1309
1.8424740363542025,44160,10280,1309
1.8424940455027656,44160,10279,1310
1.8425231381778304,44159,10280,1310
1.8425519144022002,44158,10281,1310
1.8425550232905008,44157,10282,1310
1.8426105644888306,44156,10283,1310
1.842614169639406,44155,10284,1310
1.8426461776645442,44154,10285,1310
1.8426738900401345,44153,10286,1310
1.842680010450618,44152,10287,1310
1.8427283009013193,44152,10286,1311
1.8427405311000546,44151,10287,1311
1.8427652229597946,44150,10288,1311
1.8427740233071543,44149,10289,1311
1.842835069768961,44148,10290,1311
1.8428442065815855,44147,10291,1311
1.8428582382982064,44146,10292,1311
1.8429427147322717,44145,10293,1311
1.8429753359871772,44144,10294,1311
1.8429807308139239,44144,10293,1312
1.8430263747028899,44143,10294,1312
1.8431205104166164,44143,10293,1313
1.84318308460976,44142,10294,1313
1.8432127132546396,44141,10295,1313
1.8432271725508105,44141,10294,1314
1.8432275104351261,44140,10295,1314
1.8433888877552926,44139,10296,1314
1.843426019276531,44138,10297,1314
1.8434368635864486,44137,10298,1314
1.8435327302495526,44136,10299,1314
1.8436043468467913,44135,10300,1314
1.8436284107392165,44134,10301,1314
1.8436287593804763,44133,10302,1314
1.8436913962418442,44132,10303,1314
1.8437536647953028,44131,10304,1314
1.843776951228552,44130,10305,1314
1.8437989425037193,44129,10306,1314
1.8438173798506783,44128,10307,1314
1.843840654960309,44127,10308,1314
1.8438634637698876,44126,10309,1314
1.8438906513770001,44125,10310,1314
1.8439352524948176,44124,10311,1314
1.8439944526250467,44123,10312,1314
1.8440445254355409,44122,10313,1314
1.8440743594490774,44121,10314,1314
1.8440793842106986,44121,10313,1315
1.8441386873513679,44120,10314,1315
1.8441547182302251,44119,10315,1315
1.8441913613224277,44118,10316,1315
1.8442111377225665,44118,10315,1316
1.8442582753588415,44117,10316,1316
1.8442761326761299,44116,10317,1316
1.8442844494565793,44116,10316,1317
1.844303078130019,44116,10315,1318
1.844319485960697,44115,10316,1318
1.8443616146678818,44114,10317,1318
1.844459334619159,44114,10316,1319
1.844489902269802,44113,10317,1319
1.8445389915440642,44112,10318,1319
1.8445617719916718,44111,10319,1319
1.8446270364901844,44110,10320,1319
1.8446443802352297,44110,10319,1320
1.8447478427996498,44109,10320,1320
1.8447664999946327,44109,10319,1321
1.8448449348848257,44108,10320,1321
1.8448580216574777,44107,10321,1321
1.8449135417775278,44106,10322,1321
1.8449313603510815,44105,10323,1321
1.8449354845996724,44104,10324,1321
1.8449380279747942,44103,10325,1321
1.8449395725371407,44102,10326,1321
1.8449652523014697,44101,10327,1321
1.8449891342019353,44100,10328,1321
1.8450093599120643,44099,10329,1321
1.8450161587301455,44099,10328,1322
1.845114216205232,44098,10329,1322
1.845115961286956,44097,10330,1322
1.8451487783406593,44097,10329,1323
1.8451635022188213,44096,10330,1323
1.8451640140717662,44095,10331,1323
1.8452253555258167,44095,10330,1324
1.845236176261065,44094,10331,1324
1.8452391777535615,44093,10332,1324
1.8452762249562693,44093,10331,1325
1.8452848210120616,44092,10332,1325
1.8453087732963211,44091,10333,1325
1.845320645194188,44091,10332,1326
1.8453735335614767,44090,10333,1326
