t,S,I,R
9.422109865802941,41764,13290,695
9.422399979350297,41763,13291,695
9.42246805188315,41762,13292,695
9.422799402021134,41761,13293,695
9.423038800106116,41761,13292,696
9.423092776004868,41760,13293,696
9.423186188514526,41759,13294,696
9.423334139720554,41758,13295,696
9.423440678426275,41757,13296,696
9.423456032900075,41756,13297,696
9.42348041055594,41755,13298,696
9.423492150110718,41754,13299,696
9.423539389449338,41753,13300,696
9.423615833901216,41752,13301,696
9.423780249528091,41751,13302,696
9.424059695127228,41750,13303,696
9.424291131292364,41749,13304,696
9.424373803335474,41749,13303,697
9.424434126551185,41748,13304,697
9.42451469862664,41747,13305,697
9.424536481029733,41746,13306,697
9.424723661798529,41745,13307,697
9.42511783304792,41745,13306,698
9.425235977749375,41744,13307,698
9.425250059037616,41743,13308,698
9.425251802621164,41742,13309,698
9.425342030162978,41741,13310,698
9.425355781022112,41740,13311,698
9.425495870058342,41739,13312,698
9.425503809938794,41738,13313,698
9.425567841546844,41737,13314,698
9.425581951207366,41736,13315,698
9.4256214163378,41735,13316,698
9.425727291554658,41734,13317,698
9.425748172889818,41733,13318,698
9.425939748071208,41732,13319,698
9.42595304819525,41731,13320,698
9.42606739201455,41730,13321,698
9.426201985479077,41730,13320,699
9.42624656403859,41729,13321,699
9.426288587180562,41728,13322,699
9.426308551976403,41727,13323,699
9.426340275601454,41727,13322,700
9.42635910552256,41726,13323,700
9.426589176536192,41725,13324,700
9.426625838933605,41724,13325,700
9.426718658336249,41723,13326,700
9.427002153544056,41722,13327,700
9.42703985890758,41721,13328,700
9.427042805714954,41720,13329,700
9.427179765313438,41719,13330,700
9.427242689678433,41718,13331,700
9.427550745515092,41717,13332,700
9.427620453833361,41716,13333,700
9.427747629757333,41716,13332,701
9.427787095545469,41716,13331,702
9.427893614714709,41715,13332,702
9.428004845991357,41714,13333,702
9.428085447007573,41714,13332,703
9.428195780177631,41713,13333,703
9.428408836314453,41712,13334,703
9.42853240002968,41711,13335,703
9.4289988137294,41710,13336,703
9.429035412376482,41709,13337,703
9.429178239496586,41708,13338,703
9.429250637892157,41707,13339,703
9.4292834485129,41706,13340,703
9.429347610096988,41705,13341,703
9.42936578159439,41704,13342,703
9.429642562238907,41703,13343,703
9.42964744328087,41702,13344,703
9.42969257143506,41701,13345,703
9.429756107778884,41700,13346,703
9.429804615250774,41699,13347,703
9.42994134083582,41698,13348,703
9.43014052996636,41697,13349,703
9.430292329833193,41696,13350,703
9.430306130182705,41695,13351,703
9.430313370669808,41694,13352,703
9.430748794906265,41693,13353,703
9.430915142201103,41692,13354,703
9.430946045897796,41691,13355,703
9.431318159435419,41690,13356,703
9.431328984248378,41689,13357,703
9.431388596843915,41688,13358,703
9.431448088665375,41687,13359,703
9.43161140890068,41686,13360,703
9.431712308004261,41685,13361,703
9.431819910794037,41684,13362,703
9.431988850889123,41683,13363,703
9.432471692897462,41682,13364,703
9.43260822376402,41681,13365,703
9.432780659357938,41680,13366,703
9.432957111702525,41679,13367,703
9.432958649517628,41678,13368,703
9.433124046882906,41677,13369,703
9.433424777368145,41676,13370,703
9.433717247057288,41675,13371,703
9.433743233630729,41674,13372,703
9.433749083998203,41673,13373,703
9.433783908935322,41672,13374,703
9.433835549745268,41671,13375,703
9.43391084457328,41670,13376,703
9.43416616514209,41669,13377,703
9.434166860419229,41668,13378,703
9.43422141995082,41667,13379,703
9.434374667073406,41666,13380,703
9.434498933322136,41665,13381,703
9.434784053344407,41664,13382,703
9.43484581974559,41663,13383,703
9.434881883267632,41662,13384,703
9.435145481955491,41661,13385,703
9.435158513962506,41660,13386,703
9.435219791007912,41660,13385,704
9.435255605360172,41659,13386,704
9.435359193016868,41659,13385,705
9.435619889894012,41658,13386,705
9.435790280729663,41657,13387,705
9.435951855561324,41656,13388,705
9.436026389013715,41655,13389,705
9.436544930389793,41654,13390,705
9.436781463581491,41653,13391,705
9.436893219507175,41653,13390,706
9.436928237185317,41652,13391,706
9.43698568494755,41651,13392,706
9.437071196096557,41650,13393,706
9.437083824045443,41650,13392,707
9.437488149351037,41649,13393,707
9.437495142621112,41648,13394,707
9.437519947650236,41647,13395,707
9.437719141508126,41646,13396,707
9.437722730305454,41645,13397,707
9.43772855730561,41644,13398,707
9.437944207411688,41643,13399,707
9.438163368505935,41642,13400,707
9.438210839175456,41641,13401,707
9.438353069715873,41640,13402,707
9.438404887042841,41639,13403,707
9.438828753364458,41638,13404,707
9.43906438536361,41637,13405,707
9.439083454399896,41637,13404,708
9.439092240302383,41636,13405,708
9.439147655185078,41635,13406,708
9.43929946121286,41634,13407,708
9.439405181937193,41633,13408,708
9.439758070329553,41632,13409,708
9.439807139733885,41631,13410,708
9.439893802266699,41630,13411,708
9.4399983277704,41629,13412,708
9.440016767152594,41629,13411,709
9.440274341462016,41628,13412,709
9.440665304315486,41627,13413,709
9.440667418086505,41626,13414,709
9.440817484841261,41625,13415,709
9.44087869009877,41624,13416,709
9.441083695401517,41623,13417,709
9.441328967367234,41622,13418,709
9.441370060180175,41621,13419,709
9.441387664605205,41620,13420,709
9.441596549531994,41619,13421,709
9.441806013071437,41618,13422,709
9.44199638536168,41617,13423,709
9.442009701040677,41616,13424,709
9.442476250880972,41615,13425,709
9.442702980831532,41615,13424,710
9.44293327692517,41614,13425,710
9.44293505392083,41613,13426,710
9.442973086552094,41612,13427,710
9.444027884580127,41611,13428,710
9.444386268726142,41610,13429,710
9.44465657073319,41609,13430,710
9.444668784873027,41608,13431,710
9.444808301391236,41607,13432,710
9.444850287260115,41606,13433,710
9.444925121384063,41605,13434,710
9.444943202909352,41604,13435,710
9.44506113489703,41604,13434,711
9.44565150234671,41603,13435,711
9.44577276965312,41602,13436,711
9.445790208729973,41601,13437,711
9.445872955207436,41600,13438,711
9.446034007710452,41599,13439,711
9.446111437150805,41598,13440,711
9.44615489671125,41597,13441,711
9.446343554368925,41596,13442,711
9.446391483354342,41595,13443,711
9.446529189169324,41594,13444,711
9.44660448507761,41593,13445,711
9.44671560007019,41592,13446,711
9.446718532657833,41591,13447,711
9.446800243754128,41590,13448,711
9.446924685706689,41590,13447,712
9.44694446123486,41589,13448,712
9.447081607111858,41588,13449,712
9.447209328743106,41587,13450,712
9.447355009778695,41586,13451,712
9.447439949905528,41585,13452,712
9.447467867656629,41584,13453,712
9.447583383811175,41583,13454,712
9.447655956264127,41582,13455,712
9.447782101625638,41581,13456,712
9.44789102490077,41580,13457,712
9.448135581597754,41579,13458,712
9.448148574642747,41578,13459,712
9.448327040757624,41577,13460,712
9.448343267083265,41576,13461,712
9.448360484807887,41576,13460,713
9.448435085036827,41575,13461,713
9.448696948253017,41574,13462,713
9.448732041555253,41573,13463,713
9.449024696709856,41572,13464,713
9.44922973202551,41571,13465,713
9.449306949952389,41570,13466,713
9.44931707508912,41569,13467,713
9.44935024514428,41568,13468,713
9.449380037835109,41567,13469,713
9.449503516090969,41566,13470,713
9.449720215468647,41565,13471,713
9.449843105663359,41565,13470,714
9.449919186105753,41564,13471,714
9.449926486466536,41563,13472,714
9.449989905055439,41563,13471,715
9.450046489298435,41562,13472,715
9.450300088685625,41561,13473,715
9.45042369269959,41560,13474,715
9.450438962945945,41559,13475,715
9.450479250522395,41558,13476,715
9.450699988090314,41557,13477,715
9.45074768209059,41556,13478,715
9.450907609161915,41555,13479,715
9.4509823224605,41554,13480,715
9.451037877413215,41553,13481,715
9.45109235330061,41552,13482,715
9.451111308999192,41551,13483,715
9.451209137495278,41550,13484,715
9.451527223028172,41549,13485,715
9.451610320910737,41548,13486,715
9.451673316671995,41547,13487,715
9.451695742184329,41546,13488,715
9.451797116464153,41545,13489,715
9.452102508985666,41544,13490,715
9.452130367445317,41543,13491,715
9.452259108678195,41542,13492,715
9.452297917533615,41541,13493,715
9.452338672979284,41540,13494,715
9.452854484867679,41539,13495,715
9.453219547150322,41538,13496,715
9.453267049758079,41537,13497,715
9.453666995153261,41536,13498,715
9.454025790856306,41535,13499,715
9.454148604849369,41534,13500,715
9.454612065467304,41533,13501,715
9.454656497709237,41532,13502,715
9.454720069085338,41531,13503,715
9.454875630105127,41531,13502,716
9.454998578969452,41530,13503,716
9.45526021041038,41529,13504,716
9.455310931164641,41528,13505,716
9.455330709494357,41527,13506,716
9.455458146153731,41526,13507,716
9.45545952622451,41526,13506,717
9.455570245717663,41525,13507,717
9.455654199827695,41524,13508,717
9.455661617279123,41523,13509,717
9.45595796758973,41522,13510,717
9.456697573162158,41521,13511,717
9.457090105812027,41520,13512,717
9.457218307805874,41519,13513,717
9.457259711109375,41518,13514,717
9.457340935749151,41517,13515,717
9.45741598293076,41517,13514,718
9.457533995729467,41516,13515,718
9.457553122603596,41515,13516,718
9.457661114788998,41515,13515,719
9.457902524028931,41514,13516,719
9.45795176225373,41513,13517,719
9.458220603284685,41512,13518,719
9.458281148267274,41511,13519,719
9.458332165018696,41510,13520,719
9.458498024317203,41509,13521,719
9.458507308929352,41508,13522,719
9.458509555750327,41507,13523,719
9.458660371946744,41506,13524,719
9.458775806630854,41505,13525,719
9.458819380505497,41504,13526,719
9.458938827891966,41503,13527,719
9.459452858713798,41503,13526,720
9.45945594978932,41502,13527,720
9.459811341326729,41501,13528,720
9.459814206326584,41500,13529,720
9.45994148899414,41499,13530,720
9.460216914567349,41498,13531,720
9.460331657141978,41497,13532,720
9.460488835957099,41496,13533,720
9.46050447745328,41495,13534,720
9.460717635255678,41494,13535,720
9.461038669855881,41493,13536,720
9.461531956472262,41492,13537,720
9.461625309583821,41491,13538,720
9.461648636509524,41490,13539,720
9.46182116726991,41489,13540,720
9.461897497107675,41488,13541,720
9.462107624532079,41487,13542,720
9.462711238774375,41486,13543,720
9.462939169837131,41485,13544,720
9.463054435203778,41484,13545,720
9.463298809809446,41483,13546,720
9.463459028979472,41482,13547,720
9.463598386249778,41481,13548,720
9.463695533645717,41480,13549,720
9.463700495065822,41480,13548,721
9.46380140907372,41479,13549,721
9.463802276962168,41478,13550,721
9.463816435565203,41477,13551,721
9.464062291264014,41476,13552,721
9.464122072615224,41475,13553,721
9.464162321370173,41474,13554,721
9.46434554825589,41473,13555,721
9.464721413378875,41472,13556,721
9.464724920525367,41471,13557,721
9.464742306367691,41470,13558,721
9.465058327054319,41469,13559,721
9.465102049104932,41468,13560,721
9.46538464805269,41467,13561,721
9.465567130964025,41466,13562,721
9.46581113982835,41465,13563,721
9.465984972390277,41464,13564,721
9.466071584073617,41463,13565,721
9.466085976816458,41463,13564,722
9.466175214946018,41462,13565,722
9.466244011560272,41462,13564,723
9.466464217735018,41461,13565,723
9.466558602980621,41460,13566,723
9.466677118643561,41460,13565,724
9.46684710157328,41459,13566,724
9.467063783853138,41458,13567,724
9.467156201645503,41457,13568,724
9.467552741132806,41456,13569,724
9.468545060850103,41455,13570,724
9.468558904148177,41454,13571,724
9.468648795065752,41453,13572,724
9.468663081145813,41452,13573,724
9.468679548487987,41451,13574,724
9.468791915783957,41450,13575,724
9.468895383273583,41449,13576,724
9.469061115857164,41448,13577,724
9.469310712904422,41447,13578,724
9.469379208617354,41446,13579,724
9.469418459600837,41445,13580,724
9.469470766343731,41444,13581,724
9.469556362847717,41443,13582,724
9.469578390763132,41442,13583,724
9.46983696247412,41441,13584,724
9.469945276643594,41440,13585,724
9.470051777629953,41439,13586,724
9.470078665845566,41438,13587,724
9.47011840507708,41437,13588,724
9.470191410535547,41436,13589,724
9.470406193957938,41435,13590,724
9.470460558763401,41434,13591,724
9.470528786535754,41434,13590,725
9.470653842677608,41433,13591,725
9.470854531419914,41432,13592,725
9.4708629122004,41431,13593,725
9.470892692030363,41430,13594,725
9.471157239318188,41429,13595,725
9.471193292642992,41429,13594,726
9.471504003255017,41428,13595,726
9.471603475392504,41427,13596,726
9.471874112864601,41426,13597,726
9.472082592304552,41425,13598,726
9.472137322318257,41425,13597,727
9.472146869631189,41424,13598,727
9.47223260839366,41423,13599,727
9.472587537184308,41422,13600,727
9.472607434682088,41421,13601,727
9.472736907618877,41420,13602,727
9.472791728175416,41420,13601,728
9.472813187612246,41419,13602,728
9.472820647057025,41418,13603,728
9.473024310224202,41417,13604,728
9.473034813650955,41416,13605,728
9.4730497708408,41415,13606,728
9.47305990882132,41414,13607,728
9.47325500616726,41413,13608,728
9.473359686611866,41412,13609,728
9.473379939496805,41411,13610,728
9.47365307814119,41410,13611,728
9.473883539532588,41409,13612,728
9.473957262988561,41409,13611,729
9.473995309431784,41408,13612,729
9.474263036925864,41407,13613,729
9.47428015646961,41406,13614,729
9.47429262847582,41405,13615,729
9.474419650390043,41405,13614,730
9.474505858777432,41404,13615,730
9.474682253222953,41404,13614,731
9.474722595464506,41403,13615,731
9.47494319380546,41402,13616,731
9.475256028813682,41401,13617,731
9.475347008274644,41400,13618,731
9.47546853523521,41399,13619,731
9.475870654888652,41398,13620,731
9.475930203606087,41397,13621,731
9.476075755827695,41396,13622,731
9.476171313487344,41395,13623,731
9.476337983544044,41394,13624,731
9.476377934216698,41393,13625,731
9.476471780954606,41392,13626,731
9.476698646258328,41391,13627,731
9.476809756609578,41390,13628,731
9.476840756046341,41389,13629,731
9.47690549262466,41388,13630,731
9.47692094857979,41387,13631,731
9.476964944046282,41386,13632,731
9.477067774158947,41385,13633,731
9.477170460780396,41384,13634,731
9.477282800099411,41383,13635,731
9.477409149275339,41382,13636,731
9.477587754903862,41382,13635,732
9.477753271128044,41381,13636,732
9.477882473161507,41380,13637,732
9.477938453371342,41379,13638,732
9.47801847273582,41378,13639,732
9.478026725290421,41377,13640,732
9.4781292226106,41376,13641,732
9.47840740827806,41375,13642,732
9.479032173109896,41374,13643,732
9.47926251545438,41373,13644,732
9.479296760435108,41372,13645,732
9.479338257368557,41371,13646,732
9.479358995346862,41371,13645,733
9.480099397010818,41371,13644,734
9.480305348287011,41370,13645,734
9.480428511433622,41369,13646,734
9.4805351523167,41368,13647,734
9.480568706967734,41368,13646,735
9.480631220338855,41367,13647,735
9.481252788442255,41366,13648,735
9.481254453462322,41365,13649,735
9.481457330025478,41365,13648,736
9.481731280042935,41364,13649,736
9.481899372435233,41363,13650,736
9.482274023381759,41362,13651,736
9.483213927738406,41361,13652,736
9.483293076397354,41360,13653,736
9.48354007941353,41359,13654,736
9.483649572281548,41358,13655,736
9.48390894297638,41357,13656,736
9.48398825387771,41356,13657,736
9.484002655963092,41356,13656,737
9.484029457447535,41355,13657,737
9.48404239548832,41354,13658,737
9.484061824125831,41353,13659,737
9.48409360829341,41352,13660,737
9.48426184238836,41351,13661,737
9.48438488240996,41350,13662,737
9.484430054386472,41349,13663,737
9.484598282197103,41348,13664,737
9.484663337740402,41347,13665,737
9.48472292046215,41346,13666,737
9.485250224908846,41345,13667,737
9.485270614610835,41344,13668,737
9.48541514026551,41344,13667,738
9.485428334755852,41343,13668,738
9.485477545571984,41342,13669,738
9.485896886710622,41341,13670,738
9.486186658674406,41340,13671,738
9.486236326758547,41339,13672,738
9.486328819103981,41339,13671,739
9.486334314583718,41339,13670,740
9.486383057709038,41338,13671,740
9.4864093637846,41337,13672,740
9.486512602109896,41336,13673,740
9.486620341326473,41335,13674,740
9.486692535428165,41334,13675,740
9.486866614861999,41333,13676,740
9.486897587561153,41332,13677,740
9.487068870495182,41331,13678,740
9.487238043994562,41330,13679,740
9.487314765108577,41329,13680,740
9.487375610494489,41328,13681,740
9.487519972311913,41327,13682,740
9.487553994309193,41326,13683,740
9.487720175751049,41325,13684,740
9.487913683068566,41324,13685,740
9.487995102000632,41323,13686,740
9.4879995360329,41322,13687,740
9.488008534788616,41321,13688,740
9.488013932068133,41320,13689,740
9.488433970980125,41320,13688,741
9.488594883193846,41319,13689,741
9.488613680133774,41318,13690,741
9.488966058984762,41317,13691,741
9.488993931094553,41316,13692,741
9.489154506152635,41315,13693,741
9.489162852490075,41314,13694,741
9.489236644036893,41313,13695,741
9.48936883123957,41313,13694,742
9.489548411470267,41312,13695,742
9.489822418660355,41311,13696,742
9.489851972537545,41310,13697,742
9.490140201772427,41309,13698,742
9.490204809136296,41308,13699,742
9.490323809992496,41307,13700,742
9.490654512295158,41306,13701,742
9.490725310084889,41305,13702,742
9.491136104830948,41304,13703,742
9.491149361321158,41303,13704,742
9.491388134317859,41302,13705,742
9.491623382080592,41302,13704,743
9.492519742402767,41302,13703,744
9.492601009614322,41301,13704,744
9.49263054057771,41300,13705,744
9.492672566814594,41299,13706,744
9.492917777221113,41298,13707,744
9.492982129863183,41297,13708,744
9.493538253312476,41296,13709,744
9.493644374743676,41295,13710,744
9.493662554012218,41294,13711,744
9.493709238213274,41293,13712,744
9.493739433633557,41292,13713,744
9.493915377564592,41292,13712,745
9.494220260868714,41291,13713,745
9.494314997383102,41290,13714,745
9.494315449718648,41290,13713,746
9.494385144688453,41289,13714,746
9.494417329470146,41288,13715,746
9.494492380207843,41287,13716,746
9.49460185432569,41286,13717,746
9.494689536224747,41286,13716,747
9.49473413561583,41285,13717,747
9.494790862356222,41284,13718,747
9.494976867369182,41283,13719,747
9.495032770253935,41282,13720,747
9.495127457999976,41281,13721,747
9.495191230441982,41281,13720,748
9.495214923831444,41280,13721,748
9.495337300483765,41279,13722,748
9.495559001771698,41278,13723,748
9.495938358322674,41277,13724,748
9.495990080397238,41276,13725,748
9.496000107411026,41275,13726,748
9.496010703894735,41274,13727,748
9.496153518436032,41274,13726,749
9.496436863417088,41273,13727,749
9.49670107421275,41272,13728,749
9.496722260830024,41271,13729,749
9.496736175620567,41270,13730,749
9.496755378995612,41269,13731,749
9.496847886400431,41268,13732,749
9.49686065578971,41267,13733,749
9.496965547723121,41266,13734,749
9.497093569423004,41265,13735,749
9.497118483682554,41264,13736,749
9.497168011380799,41264,13735,750
9.497212102633753,41263,13736,750
9.497255161001881,41262,13737,750
9.49726784051566,41261,13738,750
9.497520974245447,41260,13739,750
9.497656990926385,41259,13740,750
9.497728011195779,41258,13741,750
9.497796703970426,41257,13742,750
9.497909907859441,41256,13743,750
9.497997067636234,41255,13744,750
9.498235917488802,41254,13745,750
9.498328661655567,41253,13746,750
9.498733427828792,41252,13747,750
9.498765663331028,41251,13748,750
9.498826121917032,41250,13749,750
9.498914077337947,41249,13750,750
9.49898400409018,41249,13749,751
9.499130142605747,41248,13750,751
9.499347142192347,41248,13749,752
9.499350628584851,41248,13748,753
9.499446565896392,41247,13749,753
9.499647102494773,41246,13750,753
9.499690444295048,41245,13751,753
9.49979895715445,41244,13752,753
9.499801650084445,41243,13753,753
9.500056598370326,41242,13754,753
9.500090584226383,41241,13755,753
9.500186051763677,41241,13754,754
9.50072840495042,41240,13755,754
9.501006674697999,41239,13756,754
9.501028521213906,41238,13757,754
9.501110129164552,41238,13756,755
9.501140589019645,41237,13757,755
9.501252328426304,41236,13758,755
9.501635357035708,41235,13759,755
9.501863141865194,41234,13760,755
9.50189743127235,41234,13759,756
9.502017596161714,41233,13760,756
9.502041279076941,41232,13761,756
9.502120779142857,41231,13762,756
9.502157967187435,41230,13763,756
9.502370341774022,41229,13764,756
9.502386017853546,41228,13765,756
9.502517275564713,41227,13766,756
9.502526991362755,41226,13767,756
9.502633381348934,41226,13766,757
9.502674718939687,41225,13767,757
9.50283309166053,41224,13768,757
9.502873335460903,41224,13767,758
9.502908168814763,41223,13768,758
9.503015894036926,41222,13769,758
9.503091170923517,41221,13770,758
9.50342856416238,41220,13771,758
9.503750791993072,41219,13772,758
9.503791968970642,41218,13773,758
9.503844607547673,41217,13774,758
9.503953489933057,41216,13775,758
9.504020947777002,41215,13776,758
9.504025314150327,41214,13777,758
9.504134060090205,41213,13778,758
9.504386734481582,41212,13779,758
9.504688364264135,41211,13780,758
9.504696705859104,41210,13781,758
9.504845417193337,41209,13782,758
9.504994939893672,41208,13783,758
9.505382759753058,41207,13784,758
9.50538864335449,41206,13785,758
9.505393275522898,41205,13786,758
9.505401695076753,41204,13787,758
9.505576864617836,41203,13788,758
9.505613222624929,41202,13789,758
9.506017020815305,41201,13790,758
9.50620232036367,41200,13791,758
9.506219617441484,41199,13792,758
9.50716861385706,41198,13793,758
9.507237331453103,41197,13794,758
9.507276898817224,41196,13795,758
9.507961237809209,41195,13796,758
9.508136076832345,41194,13797,758
9.508140715652235,41193,13798,758
9.508610958917219,41192,13799,758
9.5088248903247,41191,13800,758
9.508825683551466,41190,13801,758
9.508930756731438,41189,13802,758
9.508940215094993,41188,13803,758
9.508959670495337,41187,13804,758
9.509071508886036,41186,13805,758
9.509282338729065,41185,13806,758
9.50937085576265,41184,13807,758
9.509423001243343,41183,13808,758
9.509526346367968,41182,13809,758
9.509547440420103,41181,13810,758
9.509752888367283,41180,13811,758
9.50982953438146,41179,13812,758
9.50984647388115,41178,13813,758
9.50989109432681,41177,13814,758
9.509916310057672,41176,13815,758
9.510080683427491,41175,13816,758
9.510361546192218,41174,13817,758
9.510381095314491,41173,13818,758
9.510401295093876,41172,13819,758
9.510495715827837,41171,13820,758
9.51084071939005,41171,13819,759
9.510912544859139,41170,13820,759
9.511288147455403,41169,13821,759
9.511365202964592,41168,13822,759
9.51158671426309,41167,13823,759
9.511607901434372,41166,13824,759
9.512097094714047,41165,13825,759
9.512262043580028,41164,13826,759
9.51295487166438,41163,13827,759
9.513026904390639,41162,13828,759
9.513094200488043,41161,13829,759
9.51309781378115,41160,13830,759
9.513158861001587,41159,13831,759
9.513243720023775,41158,13832,759
9.513542970771907,41157,13833,759
9.513588737045808,41156,13834,759
9.513749310081014,41155,13835,759
9.513776641722474,41154,13836,759
9.513829397989033,41154,13835,760
9.513911891265419,41153,13836,760
9.513968924975728,41152,13837,760
9.514764459508381,41151,13838,760
9.51561365340557,41150,13839,760
9.51605174611985,41149,13840,760
9.516171642149278,41148,13841,760
9.516226231331178,41147,13842,760
9.516393266126626,41146,13843,760
9.516639969896417,41145,13844,760
9.51684129682927,41144,13845,760
9.516915724542141,41143,13846,760
9.516985284834666,41143,13845,761
9.516986225292255,41142,13846,761
9.517080428130187,41141,13847,761
9.517559705004237,41140,13848,761
9.517602421724938,41139,13849,761
9.517976157857241,41138,13850,761
9.518004958118206,41137,13851,761
9.518101654707621,41136,13852,761
9.518141945091399,41135,13853,761
9.518197240582506,41134,13854,761
9.518240799686987,41133,13855,761
9.518607095708278,41132,13856,761
9.518969723982831,41131,13857,761
9.519076328930582,41130,13858,761
9.519734816598111,41129,13859,761
9.519898813799722,41128,13860,761
9.52041299983124,41127,13861,761
9.520636296648025,41126,13862,761
9.520678466605492,41125,13863,761
9.520787239744438,41124,13864,761
9.520827474190533,41123,13865,761
9.52089680627649,41122,13866,761
9.520935202641986,41121,13867,761
9.521110654398674,41120,13868,761
9.521221900347207,41119,13869,761
9.521254347351746,41118,13870,761
9.521299597940327,41117,13871,761
9.521470630611265,41116,13872,761
9.521574207655632,41115,13873,761
9.521637883663763,41114,13874,761
9.521826047481582,41113,13875,761
9.521935980264907,41112,13876,761
9.521990260456535,41111,13877,761
9.522152175653575,41110,13878,761
9.522313371544534,41109,13879,761
9.5224162664592,41108,13880,761
9.522455337817021,41108,13879,762
9.522537213397769,41107,13880,762
9.522876539254405,41106,13881,762
9.52296121535903,41105,13882,762
9.52323139608667,41104,13883,762
9.52328252785731,41103,13884,762
9.523438204720629,41102,13885,762
9.523529276566778,41101,13886,762
9.523759465442403,41100,13887,762
9.523899047940008,41099,13888,762
9.524086527355093,41098,13889,762
9.524102788463802,41098,13888,763
9.524249700680874,41098,13887,764
9.524576700285008,41097,13888,764
9.52474622266476,41096,13889,764
9.524982748951823,41095,13890,764
9.525017777106573,41094,13891,764
9.525325482939584,41093,13892,764
9.52539158373146,41092,13893,764
9.52547607101533,41091,13894,764
9.525530939465824,41090,13895,764
9.526034639914522,41089,13896,764
9.526106606320152,41088,13897,764
9.526352848392115,41087,13898,764
9.526403699538548,41086,13899,764
9.526475564567656,41085,13900,764
9.526799063833979,41084,13901,764
9.527196879275584,41083,13902,764
9.527214715793502,41083,13901,765
9.527409423531314,41082,13902,765
9.527466954419204,41081,13903,765
9.527574955984456,41080,13904,765
9.527586588563821,41079,13905,765
9.527666291825751,41078,13906,765
9.527962521803213,41077,13907,765
9.528062531598819,41077,13906,766
9.528572836694735,41076,13907,766
9.528924032470927,41076,13906,767
9.529014855809848,41075,13907,767
9.529030528260579,41074,13908,767
9.529044611599044,41073,13909,767
9.52926344301319,41072,13910,767
9.529273374598134,41071,13911,767
9.52928820536664,41070,13912,767
9.529333934323805,41069,13913,767
9.529411464198391,41068,13914,767
9.529662735811193,41067,13915,767
9.530036824820073,41066,13916,767
9.530147523983468,41065,13917,767
9.530313363872144,41064,13918,767
9.530408806372913,41063,13919,767
9.531138123949118,41062,13920,767
9.531166630352406,41062,13919,768
9.531278430894837,41061,13920,768
9.531317105493569,41060,13921,768
9.531418895196818,41059,13922,768
9.531460045661197,41059,13921,769
9.53152296371736,41058,13922,769
9.531616490101886,41057,13923,769
9.531776513798853,41056,13924,769
9.531797516747188,41055,13925,769
9.531952905665488,41054,13926,769
9.532042566515077,41053,13927,769
9.532228402305515,41052,13928,769
9.532279650353296,41052,13927,770
9.532371244347576,41051,13928,770
9.532459128396109,41050,13929,770
9.532544183414776,41049,13930,770
9.532657185531786,41048,13931,770
9.533024460179261,41047,13932,770
9.533027774834336,41046,13933,770
9.533043357650149,41045,13934,770
9.533167325215665,41044,13935,770
9.53344051533497,41043,13936,770
9.533675551437348,41042,13937,770
9.533750424773881,41041,13938,770
9.533911498743732,41040,13939,770
9.534074659815872,41040,13938,771
9.534253414747239,41039,13939,771
9.534320026056754,41038,13940,771
9.534333394646193,41037,13941,771
9.53444923425234,41036,13942,771
9.534741834671374,41035,13943,771
9.534791318993108,41034,13944,771
9.53492405242223,41033,13945,771
9.53494038936087,41032,13946,771
9.535174045946375,41031,13947,771
9.53522509651789,41030,13948,771
9.535312248958757,41029,13949,771
9.535331522621686,41028,13950,771
9.53536316266021,41027,13951,771
9.535453946290625,41026,13952,771
9.535525245031888,41025,13953,771
9.53555065700971,41024,13954,771
9.535675706136615,41023,13955,771
9.536075749742245,41022,13956,771
9.53609470264235,41021,13957,771
9.536449579569553,41020,13958,771
9.536456289946512,41019,13959,771
9.536508556616155,41018,13960,771
9.536649337211404,41017,13961,771
9.537624842733567,41016,13962,771
9.537649587552508,41015,13963,771
9.537735283362082,41015,13962,772
9.537975832801283,41014,13963,772
9.53840201767387,41013,13964,772
9.538408453619523,41012,13965,772
9.538528363111677,41011,13966,772
9.53859143941332,41010,13967,772
9.538634804182632,41009,13968,772
9.538737734073257,41008,13969,772
9.538810959029167,41007,13970,772
9.53885955683118,41006,13971,772
9.538947810656454,41005,13972,772
9.539074488265216,41004,13973,772
9.539161518082794,41003,13974,772
9.539382746549286,41002,13975,772
9.53950972878983,41001,13976,772
9.539598367297417,41001,13975,773
9.539665335884926,41000,13976,773
9.539717701724934,40999,13977,773
9.539778554218243,40998,13978,773
9.539965873768923,40997,13979,773
9.540054743191261,40996,13980,773
9.540124213594716,40995,13981,773
9.540315117645997,40994,13982,773
9.540552528257788,40993,13983,773
9.540676628164684,40992,13984,773
9.541041517489388,40991,13985,773
9.541097333780446,40990,13986,773
9.541305419313037,40989,13987,773
9.541500818512846,40988,13988,773
9.541522870243634,40987,13989,773
9.542066122566409,40986,13990,773
9.54219146585464,40985,13991,773
9.54223852666608,40984,13992,773
9.542265288071702,40983,13993,773
9.542316547023024,40982,13994,773
9.542429457718981,40981,13995,773
9.542639925397152,40980,13996,773
9.542773035077175,40979,13997,773
9.542811257423317,40978,13998,773
9.542966585092483,40977,13999,773
9.543235719610355,40976,14000,773
9.543467629840091,40975,14001,773
9.543939452191383,40974,14002,773
9.543970253394107,40973,14003,773
9.544065860793413,40972,14004,773
9.544200659862813,40971,14005,773
9.544420785755944,40970,14006,773
9.544538211584472,40969,14007,773
